24 24
-0.0034689153873400536  -0.010933333242134418  -0.005184059310216116  -0.004653740748016609  -0.009448628887561428  -0.002488370191062755  -0.004531289873643158  -0.00987175953023273  -0.004029939437809091  -0.009638403432329955  0.7214863105085659  -0.005964519412199275  -0.005617941046190927  -0.0037658905038309336  -0.01574145122401749  -0.009972093411425334  -0.008425240765096806  -0.0028684422806347963  -0.01209860531283124  -0.01237754436807334  -0.006643282225802397  -0.005797859987621031  -0.002463744154456848  -0.011570041297784694  
-0.005121369459418892  -0.017017379148607768  -0.007723167491802342  -0.006973093352026144  -0.01529382808234943  -0.0034048322366762238  -0.0064788168935038  -0.014488258246785844  -0.005925985816288285  -0.014628296212173224  -0.005964519412199277  1.0945325976832636  -0.009002238679518193  -0.005627617913616499  -0.024300037558109173  -0.014519881379868123  -0.01281853678375375  -0.003852383236801549  -0.018708250739860127  -0.019347209455842018  -0.009802272611380083  -0.00820988191737811  -0.0032980083702865196  -0.018883918052031944  
-0.0052527641882739754  -0.01912842904622451  -0.008076601396668054  -0.007354033893871134  -0.019216767880649625  -0.0031144595030654504  -0.006413418109996633  -0.015060148621979633  -0.006334285263381677  -0.016082583892898326  -0.005617941046190931  -0.009002238679518194  1.2068263053215718  -0.005936866379152681  -0.02807324093053007  -0.014764282074674066  -0.013843182454457557  -0.0033754759040229305  -0.02136329130325587  -0.02253228940007116  -0.010160691402069464  -0.007998842371755566  -0.002930844229758326  -0.02338688083955729  
-0.0032639842849832134  -0.011084164425159694  -0.0050365949087195355  -0.004505161689391438  -0.010431021721784641  -0.0021237806391180367  -0.004161216081278669  -0.009435471423614443  -0.0038708157044530975  -0.009846711281686083  -0.003765890503830932  -0.0056276179136165  -0.00593686637915268  0.7165488187720541  -0.016603853487752965  -0.009370563765718255  -0.008349604952961227  -0.002377651906949562  -0.012358848074140552  -0.012826895634260007  -0.006424685951918465  -0.005296364737397378  -0.0020644124115423703  -0.012529431710554368  
-0.014162225763916939  -0.0504642501333386  -0.02239417926186804  -0.020031640791905836  -0.05136371873886533  -0.008580285899619827  -0.01786912913251113  -0.04185755528976023  -0.01741529332664111  -0.04583337427419616  -0.01574145122401749  -0.024300037558109184  -0.028073240930530083  -0.016603853487752965  3.193062718154552  -0.041113304355751744  -0.03766215489216987  -0.009283603792015465  -0.05736710308937468  -0.06011851657736047  -0.028700433999300702  -0.022413030523452282  -0.008112341703150486  -0.06045468300445575  
-0.008451869950625088  -0.027845534996866844  -0.012863198495759884  -0.011569519825568352  -0.025546314039996666  -0.005693863832841244  -0.010841016792183633  -0.024240773849016704  -0.009895923904774786  -0.024565473262021444  -0.009972093411425334  -0.014519881379868123  -0.014764282074674059  -0.009370563765718255  -0.04111330435575172  1.8034493601086026  -0.021174487794781142  -0.006436387831805624  -0.031017025953118595  -0.032025678560273184  -0.016458772345038754  -0.013735045060700503  -0.005557072587855897  -0.030947547695545415  
-0.007448388435258719  -0.025592239018592564  -0.011407723454713012  -0.010289723030744045  -0.024078022499110865  -0.0047366777003915  -0.009368143318392249  -0.021364830914999494  -0.008811335789981308  -0.022195748822488138  -0.008425240765096806  -0.012818536783753751  -0.013843182454457561  -0.008349604952961229  -0.03766215489216987  -0.021174487794781142  1.6301712859526178  -0.005262402312374328  -0.0284049730234221  -0.02958026484591814  -0.0144909614215891  -0.011788786842876963  -0.004553848832126091  -0.029294919471554257  
-0.002239540100605996  -0.0066947818655646195  -0.003290076962508963  -0.0029629796134492815  -0.00550403312408952  -0.0017423448559266367  -0.0029755535309159784  -0.006212828999287067  -0.0024699503216913388  -0.005885569056186334  -0.002868442280634796  -0.0038523832368015476  -0.003375475904022929  -0.002377651906949562  -0.009283603792015465  -0.006436387831805625  -0.005262402312374328  0.4570301124035994  -0.007476279487994528  -0.007587968493074563  -0.004240673347417689  -0.0038877350561136803  -0.0018793842067670783  -0.0068488770011492376  
-0.010900511686180815  -0.03845672056924141  -0.016802979658214014  -0.015224250623278719  -0.037900459763554654  -0.00678966436897396  -0.013598901011903374  -0.0314505299564136  -0.01309696060042443  -0.033256721706000414  -0.012098605312831245  -0.018708250739860124  -0.021363291303255875  -0.012358848074140553  -0.05736710308937467  -0.031017025953118598  -0.028404973023422105  -0.007476279487994529  2.4407042248135107  -0.045395904714282065  -0.021302630264912387  -0.017056238110426107  -0.006475852831503493  -0.04579833231792397  
-0.011275998831150083  -0.04023502037027381  -0.017407198313761276  -0.015792013616976165  -0.040087509288125746  -0.0069251374670569925  -0.014007122719268716  -0.03256801390360014  -0.01361674394898897  -0.034684439860055954  -0.012377544368073342  -0.019347209455842018  -0.022532289400071175  -0.012826895634260012  -0.06011851657736047  -0.03202567856027319  -0.029580264845918147  -0.0075879684930745634  -0.04539590471428207  2.5461813545234624  -0.022035731184140997  -0.01752894398581215  -0.006555343503955776  -0.04841008890172553  
-0.005711415418787282  -0.019007900224570416  -0.008777286064905547  -0.007850528162567092  -0.017800387371554215  -0.0037824288403957834  -0.007341643481682447  -0.01645765278068283  -0.006719242140064344  -0.01705038020661046  -0.006643282225802396  -0.009802272611380078  -0.010160691402069462  -0.006424685951918466  -0.028700433999300702  -0.016458772345038748  -0.014490961421589102  -0.004240673347417688  -0.02130263026491238  -0.022035731184140993  1.2369710769199957  -0.009300517108120875  -0.0036958568822545684  -0.021422455216675358  
-0.004785539018686292  -0.015329936188419208  -0.007239037624191114  -0.006438403050459977  -0.013619140135678392  -0.0033614929029787124  -0.006231619509494009  -0.013613961859993837  -0.0055212893697854735  -0.013683413025899906  -0.005797859987621033  -0.00820988191737811  -0.007998842371755566  -0.005296364737397378  -0.022413030523452285  -0.0137350450607005  -0.011788786842876963  -0.0038877350561136834  -0.017056238110426104  -0.01752894398581215  -0.009300517108120875  1.0084504561537972  -0.0034034923343690313  -0.016452884279210923  
-0.0019368930328123417  -0.005793815400649878  -0.0028663212971168565  -0.0025574799337478066  -0.004799676080473949  -0.0014914272132747362  -0.002569473087867511  -0.00538669486057633  -0.002142254188989682  -0.005144107193913739  -0.0024637441544568483  -0.00329800837028652  -0.0029308442297583262  -0.0020644124115423703  -0.008112341703150491  -0.005557072587855898  -0.00455384883212609  -0.0018793842067670783  -0.006475852831503492  -0.006555343503955777  -0.003695856882254569  -0.00340349233436903  0.39496000143464544  -0.0059157489537614155  
-0.010978270845890512  -0.040661949789318946  -0.01699977749203233  -0.015555408011364583  -0.041951388223308565  -0.006385521967615101  -0.013291511197808597  -0.03165035434294554  -0.013364600861244979  -0.034275496269256064  -0.011570041297784698  -0.01888391805203194  -0.023386880839557297  -0.01252943171055437  -0.06045468300445574  -0.030947547695545415  -0.029294919471554267  -0.006848877001149236  -0.045798332317923976  -0.048410088901725525  -0.021422455216675358  -0.016452884279210923  -0.005915748953761416  2.5446117722624324  
