34 34
-0.07330757507742507  -0.05620457931419585  -0.041280573469365194  -0.042623372692464405  -0.03508441255955542  -0.06311038273029666  -0.04738657333339561  -0.03431224185349532  -0.04496399693694376  -0.05973820078678313  3.533608752395083  -0.054332144671692215  -0.01321189718336114  -0.03630861525981315  -0.08561407192173223  -0.06559508896346587  -0.06031205951311909  -0.06495239178482917  -0.047060715155079945  -0.013140829082388429  -0.026381235431196005  -0.024324051688797085  -0.03579620693864963  -0.05018984222771925  -0.049887876382411836  -0.03329518775029183  -0.022007926398981997  -0.064587639540147  -0.049021483669409234  -0.05494272247331576  -0.06141982050203065  -0.053001424539918775  -0.04650348367256483  -0.0507975900825482  
-0.049141185418464024  -0.0390905146305246  -0.026224196347107234  -0.02863138913027587  -0.022503751604477002  -0.04466001077844085  -0.031025137936676658  -0.023483539460842837  -0.028140005342853016  -0.03984248283996201  -0.05433214467169222  2.4038906040880925  -0.008731317722490067  -0.02353868989828607  -0.059152508766466  -0.04468506717592919  -0.039296247776374894  -0.05122186462209189  -0.03405458014692541  -0.007940045526436287  -0.016161512672831328  -0.015048086707148172  -0.023193576759177013  -0.03303510842022428  -0.03279163381438959  -0.020405659068010694  -0.014475790716858738  -0.0439568436273835  -0.03283998290195007  -0.03856963877950071  -0.04232367554250106  -0.036080287375518105  -0.031440299248444936  -0.034390959757481694  
-0.011895091742979827  -0.009424877298158663  -0.006371879467444543  -0.0069225417301679495  -0.005458316603466105  -0.010708079300376783  -0.007524846105583679  -0.005656329090381929  -0.006859070327653401  -0.009643372134292902  -0.013211897183361137  -0.008731317722490065  0.5872680814424375  -0.005709392878233478  -0.014248399459285141  -0.01078479396978033  -0.00952966094553638  -0.01205923549768276  -0.008134562346486867  -0.0019382612714710394  -0.003948585137258005  -0.003668491471905627  -0.00562737614210871  -0.008009886821022476  -0.007936211138679724  -0.004974731505859466  -0.0035109005205215434  -0.010611705822331938  -0.007924386585324053  -0.009261739328259749  -0.010193954276549396  -0.008708085218503397  -0.007592796628056173  -0.008312168344343564  
-0.031368107631835854  -0.02455543431014223  -0.01750356444355862  -0.018529118091764434  -0.014996800954040821  -0.028082036228781623  -0.020339084797833355  -0.014953865159801438  -0.018940229862078696  -0.025793221402899455  -0.03630861525981316  -0.023538689898286065  -0.005709392878233478  1.5587833627127032  -0.037270866904009534  -0.02889457530528502  -0.026034244848823822  -0.030434450299837087  -0.021428754081938416  -0.005432284257815622  -0.01097651510056182  -0.010204544773301974  -0.015377608613807377  -0.021628551558466734  -0.02150493784922275  -0.013926933660119368  -0.00950476902385528  -0.028139849039694895  -0.021300355403252112  -0.024337237496768194  -0.026891482954575933  -0.023214332026157566  -0.0202254070715229  -0.022135774960674988  
-0.08320473153610997  -0.06876527741914175  -0.04146716741299701  -0.04801751321323101  -0.03560066865328079  -0.08065798233787247  -0.05025563642316614  -0.04040850103368958  -0.0436204826237505  -0.06635272704940356  -0.08561407192173223  -0.05915250876646598  -0.01424839945928514  -0.03727086690400952  4.022644068368668  -0.07498976261889535  -0.06300000145675193  -0.1069719778793027  -0.06186559880575002  -0.011911483175531612  -0.024624168127404665  -0.02308555209666136  -0.03707080113501924  -0.054022703978056065  -0.05350881320517697  -0.030937278075535316  -0.023521221943258876  -0.07507426179497839  -0.05482791161141104  -0.06846895448027052  -0.07380503433279577  -0.06142806661907508  -0.05333183581050057  -0.058207955051166015  
-0.06024745490134019  -0.04989455044135244  -0.03147942787987465  -0.03583432254157527  -0.027183259316924602  -0.058638181574883624  -0.03790670238700931  -0.029459205620541523  -0.03354335999357612  -0.04937268750354262  -0.06559508896346589  -0.04468506717592918  -0.01078479396978033  -0.02889457530528502  -0.07498976261889534  3.0140679186517767  -0.048275456708761405  -0.07360474474844582  -0.04618603922327096  -0.009276097455037137  -0.0190097687595428  -0.017761328477629557  -0.028243709489900026  -0.04037282713596736  -0.04017009547764966  -0.02399183773549347  -0.017805034915827557  -0.0552633105934718  -0.04082651969346707  -0.050365055769122626  -0.05374853447951154  -0.0457643688059485  -0.0392180946262284  -0.04314280337902984  
-0.05289942145551963  -0.04144899439688117  -0.0291383318094832  -0.031046759012949933  -0.02492747407095337  -0.047417069727345336  -0.03392613533805131  -0.025178109463198785  -0.0314371405785625  -0.043235724765750966  -0.06031205951311905  -0.03929624777637491  -0.009529660945536384  -0.026034244848823825  -0.06300000145675194  -0.04827545670876141  2.5956286800365245  -0.05231964707190691  -0.036025128812472086  -0.009009763801286414  -0.01820552411051964  -0.016924630039804045  -0.025583201064856096  -0.03618733916607275  -0.03592496234646108  -0.02305959313592995  -0.015851721301745433  -0.047295943288782054  -0.035633525738002464  -0.040981213528350505  -0.045324701216680585  -0.03892017835484138  -0.03398770521104909  -0.037148819574827865  
-0.07023010885200229  -0.06964898322240569  -0.03120743324925692  -0.045155408068105085  -0.02740634944659495  -0.0994869062985937  -0.04030766933673066  -0.03878821238935052  -0.030414001614275085  -0.05864049554188695  -0.06495239178482921  -0.051221864622091925  -0.012059235497682756  -0.030434450299837098  -0.1069719778793027  -0.07360474474844583  -0.052319647071906915  3.844058245109449  -0.08683023452180715  -0.007211904568351394  -0.015839125957994808  -0.015396723114480615  -0.029652049897296258  -0.04465760519910472  -0.044825318952738245  -0.02013165632998221  -0.01965504631083273  -0.07179214103592092  -0.049742763134682524  -0.07865510757673459  -0.07563215526791026  -0.06131518557444335  -0.04982972922991828  -0.05522380954711058  
-0.04547152116863916  -0.04104502168024321  -0.022511024321422213  -0.028361377520815873  -0.01964398339383432  -0.0530108683063237  -0.027951128849539132  -0.023520314511723844  -0.023243967497342834  -0.0379780509499814  -0.047060715155079945  -0.03405458014692542  -0.008134562346486872  -0.02142875408193842  -0.061865598805750016  -0.04618603922327096  -0.036025128812472086  -0.08683023452180715  2.426299542983125  -0.0060898241997702765  -0.012742572303471986  -0.012091841590764391  -0.0207505972937466  -0.03012014705444282  -0.030155097014402554  -0.01617792903445053  -0.013346986628433226  -0.044072743939424654  -0.03180018801275794  -0.044272889859807076  -0.0442752422622119  -0.03735487406570119  -0.03091441103127412  -0.03420352094131474  
-0.010806354056991227  -0.007784894130776724  -0.006340620522137075  -0.006119506266479623  -0.005316134283496961  -0.008418985360193334  -0.00708194596640097  -0.004880603752769838  -0.007100885847360932  -0.008657880891848924  -0.01314082908238843  -0.007940045526436285  -0.0019382612714710385  -0.005432284257815625  -0.011911483175531614  -0.009276097455037135  -0.009009763801286414  -0.007211904568351392  -0.006089824199770274  0.5174894601195698  -0.004282963355283532  -0.0038714025476223406  -0.005355399070479021  -0.0074320412539947275  -0.007375464979107055  -0.005326082501044343  -0.003259620351898974  -0.009191899056788012  -0.007177499441198144  -0.007420123648418648  -0.00857600988360265  -0.007494976446624133  -0.006685450679657885  -0.007269815178365071  
-0.02207055441035516  -0.016121001359256145  -0.01274040079977559  -0.01252181280293498  -0.010711746295492942  -0.017539614356797014  -0.014352974987092879  -0.01001480212116632  -0.014138131549616266  -0.01769103400298408  -0.026381235431196005  -0.01616151267283134  -0.0039485851372580046  -0.010976515100561824  -0.024624168127404665  -0.019009768759542807  -0.018205524110519636  -0.015839125957994808  -0.012742572303471983  -0.004282963355283532  1.0545943462457197  -0.007705902186446844  -0.010844931992628546  -0.01512153868750741  -0.01496738257227855  -0.010574530342225361  -0.006622259058272561  -0.018872069190085074  -0.014585083367756978  -0.015386321869592058  -0.017689740129885147  -0.015377200071923357  -0.01369481768787454  -0.014909773980441885  
-0.020470279080891822  -0.015038280745873203  -0.011799376717289735  -0.011703858767962642  -0.009967105212329314  -0.016586604121714452  -0.013297496731146947  -0.009386302213836033  -0.012958524773186287  -0.016494544533062813  -0.024324051688797078  -0.015048086707148174  -0.0036684914719056242  -0.010204544773301965  -0.02308555209666135  -0.017761328477629554  -0.016924630039804038  -0.01539672311448061  -0.012091841590764388  -0.0038714025476223415  -0.00770590218644684  0.9842318035658368  -0.01009004557864159  -0.014107043368579956  -0.013983657703222555  -0.009722345420603946  -0.0061560647528185256  -0.017644192366552514  -0.013626959626083178  -0.014474289373203806  -0.016622319131273794  -0.014405431535194134  -0.01282553213994743  -0.01393114253148635  
-0.03139861001501182  -0.02431959346100298  -0.01733094944908062  -0.018284803658480384  -0.014817369909141629  -0.02760023616387825  -0.020106671177586265  -0.014851286499010864  -0.018690862593570248  -0.02553872485189287  -0.03579620693864963  -0.02319357675917702  -0.0056273761421087145  -0.015377608613807379  -0.03707080113501922  -0.028243709489900043  -0.025583201064856106  -0.029652049897296272  -0.020750597293746603  -0.005355399070479022  -0.010844931992628546  -0.010090045578641595  1.5367487274266465  -0.021440530662476604  -0.02127764542333375  -0.013761181780535571  -0.00936979946762027  -0.027844214633757358  -0.021044028622553466  -0.023879364972884072  -0.026626578890556106  -0.022841870793424777  -0.020049359827321738  -0.021867484109473333  
-0.045696909140765504  -0.035428502965244496  -0.02442370149258475  -0.026204750326068806  -0.020856507090775328  -0.04021450757554092  -0.028594949475672694  -0.02157685137382999  -0.02618345209459692  -0.036576791640402916  -0.05018984222771925  -0.03303510842022427  -0.00800988682102247  -0.021628551558466737  -0.054022703978056065  -0.040372827135967314  -0.03618733916607273  -0.04465760519910472  -0.030120147054442825  -0.0074320412539947275  -0.015121538687507404  -0.014107043368579956  -0.0214405306624766  2.1968772744097604  -0.03033267968818503  -0.019106641656505004  -0.013343560961112758  -0.04025098318481276  -0.030256325681545623  -0.03454861318175215  -0.0387096213841328  -0.03284298220928907  -0.029011981310724383  -0.031544440429551325  
-0.04487752281950302  -0.0350688322093152  -0.024245359565550934  -0.026009304295107828  -0.020741455978756446  -0.04002543987515571  -0.02831742696626544  -0.021333701481975977  -0.02595733796562904  -0.03628725407525784  -0.04988787638241182  -0.03279163381438961  -0.007936211138679726  -0.02150493784922275  -0.053508813205177023  -0.040170095477649666  -0.035924962346461094  -0.044825318952738266  -0.030155097014402565  -0.007375464979107055  -0.01496738257227855  -0.013983657703222553  -0.02127764542333375  -0.030332679688185035  2.1803137094540546  -0.019001895566255603  -0.013215092140489736  -0.03984847761566431  -0.02996680218792852  -0.034479255995733565  -0.03835666091634149  -0.03265243306251909  -0.028669567917071412  -0.031207057211251464  
-0.027400934397806158  -0.0200784039228378  -0.016150018862845363  -0.015837070630663003  -0.01364337913845156  -0.02221444679717954  -0.018035843462295014  -0.012601476398859848  -0.01774080287401621  -0.02232374795352136  -0.033295187750291846  -0.02040565906801069  -0.0049747315058594685  -0.013926933660119373  -0.030937278075535316  -0.02399183773549348  -0.023059593135929944  -0.020131656329982223  -0.016177929034450533  -0.005326082501044342  -0.010574530342225361  -0.009722345420603948  -0.013761181780535576  -0.019106641656505007  -0.019001895566255606  1.3251135760037607  -0.008348219757550008  -0.023739454755969534  -0.018385730724719464  -0.019432906402627913  -0.02231329267157333  -0.01944583129658655  -0.017271674977039252  -0.018765103794800928  
-0.01982547882883503  -0.015524575535281089  -0.010640078048958647  -0.011458136457389774  -0.009108560245006586  -0.017610597032993662  -0.012520463554670697  -0.009386743347201442  -0.011468449391677332  -0.01597354199510707  -0.022007926398981997  -0.01447579071685874  -0.003510900520521542  -0.009504769023855277  -0.02352122194325888  -0.017805034915827557  -0.015851721301745437  -0.019655046310832727  -0.013346986628433224  -0.0032596203518989735  -0.0066222590582725605  -0.006156064752818525  -0.009369799467620269  -0.013343560961112756  -0.013215092140489736  -0.008348219757550004  0.9701237591176813  -0.01756839262826744  -0.013205063004512848  -0.015218546204604479  -0.01685571517942706  -0.01438982770353285  -0.012606950118005509  -0.013770458464502302  
-0.06109952988526041  -0.049621913891697754  -0.031250515941478346  -0.03532518549572243  -0.02683163771288905  -0.05747194637903865  -0.03755275928401045  -0.02947972075418886  -0.03317958473854719  -0.048943220609843956  -0.06458763954014698  -0.043956843627383495  -0.01061170582233193  -0.02813984903969488  -0.0750742617949784  -0.05526331059347179  -0.04729594328878204  -0.07179214103592088  -0.044072743939424626  -0.00919189905678801  -0.018872069190085064  -0.01764419236655251  -0.027844214633757355  -0.04025098318481276  -0.039848477615664304  -0.02373945475596953  -0.01756839262826744  2.9713213854105476  -0.040537304367198684  -0.049100225536965726  -0.05349615270750917  -0.04490795878216763  -0.0391407197964189  -0.04275099336913989  
-0.04575775196661629  -0.036164000083161535  -0.023782958537442053  -0.026173650311379984  -0.020420732936702202  -0.04152891304671542  -0.028323013445681916  -0.02182929767808704  -0.025445660720905608  -0.0363595298961091  -0.04902148366940922  -0.032839982901950046  -0.007924386585324052  -0.021300355403252105  -0.05482791161141104  -0.040826519693467046  -0.035633525738002464  -0.04974276313468252  -0.031800188012757934  -0.007177499441198147  -0.014585083367756975  -0.013626959626083178  -0.02104402862255346  -0.030256325681545626  -0.029966802187928507  -0.01838573072471946  -0.013205063004512843  -0.040537304367198684  2.211094239664812  -0.03561549598091027  -0.03922311092956947  -0.03311576036019174  -0.02906280838976898  -0.03163792921193371  
-0.052523124298834586  -0.0453843125148159  -0.026345051543290275  -0.03159041018375049  -0.022803499829107367  -0.055369445377057985  -0.03226686864204067  -0.026235753234415283  -0.027579926714519858  -0.04309668966563401  -0.05494272247331575  -0.0385696387795007  -0.009261739328259749  -0.0243372374967682  -0.06846895448027053  -0.0503650557691226  -0.04098121352835049  -0.07865510757673456  -0.044272889859807055  -0.007420123648418647  -0.015386321869592053  -0.014474289373203804  -0.023879364972884048  -0.03454861318175213  -0.03447925599573355  -0.019432906402627907  -0.015218546204604479  -0.049100225536965705  -0.03561549598091026  2.6793134986453526  -0.04861480292598513  -0.040915648451232044  -0.03459125246215398  -0.03807865306500448  
-0.058794401308871404  -0.04864135857224508  -0.02978549150833713  -0.03432163463608185  -0.02557465768042612  -0.05739348299322855  -0.03587632141763325  -0.028762567296965445  -0.03132099625556891  -0.047329972185484355  -0.06141982050203065  -0.042323675542501035  -0.010193954276549393  -0.02689148295457593  -0.07380503433279574  -0.05374853447951158  -0.045324701216680585  -0.07563215526791026  -0.044275242262211925  -0.008576009883602654  -0.017689740129885154  -0.016622319131273794  -0.0266265788905561  -0.0387096213841328  -0.038356660916341496  -0.022313292671573327  -0.01685571517942706  -0.05349615270750916  -0.03922311092956946  -0.048614802925985134  2.891594129936629  -0.04390998663805855  -0.038091177982703284  -0.04158890957713227  
-0.049092050219761395  -0.040538166696247435  -0.025604622407983117  -0.029103157809172064  -0.022020495125449492  -0.04793543682758994  -0.030617680621815968  -0.024001085646927656  -0.027116296083585664  -0.040099860909947854  -0.053001424539918754  -0.03608028737551809  -0.008708085218503392  -0.02321433202615757  -0.061428066619075065  -0.045764368805948516  -0.038920178354841364  -0.06131518557444336  -0.037354874065701184  -0.00749497644662413  -0.015377200071923352  -0.01440543153519413  -0.022841870793424774  -0.03284298220928906  -0.03265243306251909  -0.019445831296586544  -0.014389827703532846  -0.04490795878216761  -0.03311576036019173  -0.04091564845123203  -0.04390998663805853  2.4533715431762593  -0.03196698519755965  -0.035016948271645254  
-0.04382465261750804  -0.03507322929696989  -0.022612315829886896  -0.02521992781533279  -0.019369729326528907  -0.04058814875100586  -0.02694553941507065  -0.021056614797980534  -0.02399893454345754  -0.034994568530175844  -0.04650348367256482  -0.03144029924844494  -0.007592796628056167  -0.020225407071522896  -0.053331835810500564  -0.039218094626228404  -0.03398770521104909  -0.04982972922991827  -0.03091441103127413  -0.0066854506796578846  -0.013694817687874537  -0.012825532139947424  -0.020049359827321735  -0.029011981310724393  -0.028669567917071412  -0.01727167497703925  -0.012606950118005503  -0.0391407197964189  -0.029062808389768977  -0.034591252462153964  -0.038091177982703284  -0.03196698519755965  2.1284231126445126  -0.030528445880207106  
-0.04755327556353024  -0.0384578937283897  -0.02458252875486336  -0.02758955885888568  -0.02108364913487759  -0.04457274388536096  -0.02940445545921345  -0.022920871525632686  -0.026151024311669616  -0.03822550425218841  -0.050797590082548194  -0.03439095975748167  -0.008312168344343562  -0.02213577496067501  -0.058207955051166015  -0.043142803379029836  -0.037148819574827845  -0.055223809547110564  -0.03420352094131472  -0.007269815178365071  -0.01490977398044189  -0.01393114253148635  -0.02186748410947333  -0.03154444042955132  -0.03120705721125146  -0.018765103794800928  -0.013770458464502306  -0.04275099336913989  -0.03163792921193371  -0.03807865306500447  -0.04158890957713228  -0.03501694827164527  -0.03052844588020711  2.327562647113841  
