37 37
-0.009026064646792405  -0.03677382657064627  -0.028812473827714073  -0.04395706052289368  -0.02197949900161284  -0.058242198631842906  -0.024538734531438455  -0.028722001616649947  -0.022002962347693576  -0.03733884790224848  3.072440058188075  -0.03290390699442712  -0.01564236878289698  -0.023319426149295854  -0.055428636700108905  -0.039964301461552984  -0.021917198604112495  -0.015316735421357938  -0.05045799768524179  -0.05647715446792123  -0.01294489349600497  -0.0391192399181481  -0.03338003873305422  -0.028600733499195643  -0.019521927953634666  -0.020127530880588954  -0.032691400631627565  -0.04160680474932481  -0.05052819361926004  -0.02493047155352833  -0.041866024601318705  -0.011414285923863038  -0.05582991501580322  -0.050837978123940315  -0.028660812421719115  -0.025500131435678006  -0.040348054035452316  
-0.008679157072335802  -0.036759479948937586  -0.028366216779494954  -0.04411451522122511  -0.022009308307793487  -0.06146145474865135  -0.02401391204903924  -0.0287345070352194  -0.02125452177602432  -0.03718140952056591  -0.03290390699442713  3.115172477591123  -0.015699756204710903  -0.023049594955697594  -0.058258747459748766  -0.040898945628289496  -0.021049662447524136  -0.016274753050935464  -0.054470774389660914  -0.06172068857950335  -0.01258621207846882  -0.03941289918386198  -0.03244322511891646  -0.027722553357787935  -0.01920321437659036  -0.019394099434463963  -0.03222659188828279  -0.041344911915634136  -0.05167360193731095  -0.02472204151287434  -0.04258596379752797  -0.011581188440992712  -0.05849574294855856  -0.053069810339641636  -0.028879080632733124  -0.02627704200464993  -0.04200856503164883  
-0.004651966189569346  -0.01798142986887404  -0.014440110507304075  -0.021555245270608203  -0.010788281494015175  -0.02729278489702442  -0.012403096442931577  -0.01411443498913382  -0.011252001650727707  -0.01846524563339309  -0.01564236878289698  -0.0156997562047109  1.5042416240671295  -0.011702105579927452  -0.025983193008430192  -0.019301069714937225  -0.011326922830768398  -0.007159186216458879  -0.023300385627471363  -0.025997753193630468  -0.006617363075645868  -0.019030866896619175  -0.016987933325026877  -0.01460620237677674  -0.009773879530898982  -0.010336361108290412  -0.016344911972822212  -0.0206690994008001  -0.02441789188285745  -0.012440750483299541  -0.020060046150622925  -0.005474284107811989  -0.026329340735666684  -0.02405236866095844  -0.014013967433817102  -0.012156510957471481  -0.019045056549238208  
-0.00795406679148061  -0.027402662371216538  -0.023166006243822226  -0.03331411311641054  -0.016709372965439107  -0.038984307763061714  -0.02027549756231992  -0.021803275716649233  -0.018808664339663883  -0.02874952009728119  -0.02331942614929585  -0.023049594955697594  -0.011702105579927444  2.288093760995792  -0.03715267845888397  -0.02892962838554896  -0.019529397825505473  -0.010141450832086618  -0.03248484356824187  -0.03619597535463422  -0.011114984955417006  -0.028788069886976995  -0.028192541074814167  -0.02442202969880622  -0.01563712166967468  -0.017530360136497506  -0.026093915177695676  -0.032698307836952996  -0.03681486079714649  -0.019798422611475144  -0.029713294328973447  -0.008130668367716622  -0.037827249057620756  -0.03482473799155399  -0.021578992258604362  -0.01780168415708626  -0.027432076948484267  
-0.01349631981653919  -0.06128701752581314  -0.04610668485740217  -0.07327719717785515  -0.03670393918065437  -0.10913907931982098  -0.03835457916775983  -0.04816556615168782  -0.033472811904536874  -0.06137402882684707  -0.05542863670010891  -0.058258747459748766  -0.02598319300843019  -0.03715267845888396  5.1753851238632  -0.06850471990546773  -0.03264044520581699  -0.028991006696639895  -0.0984372052905345  -0.10882313427939769  -0.01965466677856454  -0.06617879056397091  -0.051424648178043555  -0.043607573291964984  -0.03130551561858295  -0.0304493706026577  -0.0525060930436506  -0.06814157289930456  -0.08699333927331335  -0.04029981881780758  -0.07295864843167671  -0.019837762741442666  -0.10098778942296859  -0.09462181874956802  -0.04807248873962739  -0.04593260044505706  -0.07451071936752818  
-0.011108936584294675  -0.04510713504853506  -0.03548635862384426  -0.054377857635303506  -0.027111541772493416  -0.07237616824213447  -0.030279292943053246  -0.03533165385531369  -0.027035881980873186  -0.04601226948796393  -0.03996430146155299  -0.04089894562828951  -0.019301069714937228  -0.028929628385548956  -0.06850471990546775  3.7956950015111963  -0.027042680984205352  -0.019104836164644867  -0.06319647175706951  -0.07158683065324954  -0.016045135806730493  -0.04817763707128841  -0.04112442041977162  -0.03525380227722366  -0.023983215358934912  -0.02474344000231792  -0.04027103050005132  -0.05138411140727463  -0.06273982813938016  -0.030857665108630104  -0.051458005802929294  -0.01398535935384319  -0.06948968066140501  -0.06292871796606059  -0.03554058700977041  -0.031446014697280006  -0.04972531208406665  
-0.008800210481273059  -0.026739998893529474  -0.023691015445052144  -0.032438344548449266  -0.01632398478855092  -0.03404572997059887  -0.021211745992050272  -0.02149624446236761  -0.020336536339949828  -0.028468663005297146  -0.021917198604112505  -0.02104966244752413  -0.011326922830768405  -0.01952939782550547  -0.03264044520581701  -0.027042680984205363  2.205729559868496  -0.00877111033079008  -0.027203148509855484  -0.029841399660811077  -0.011995000231615732  -0.027627969238970373  -0.030047589766261703  -0.02629055550365756  -0.01607396053714954  -0.019097560725328453  -0.026625752399675268  -0.032786977796839506  -0.03456520761024477  -0.020039106699185596  -0.027663156937332338  -0.007619842749941763  -0.03353701644215536  -0.031062366075915622  -0.0208146412609425  -0.01631982059614284  -0.024512173331952585  
-0.0036323944011755665  -0.016799669698401066  -0.012528811891151364  -0.020128241298882563  -0.010039332995213063  -0.030480677951690092  -0.010426331304719328  -0.01316890259953324  -0.00904055134287559  -0.016792770558978837  -0.015316735421357933  -0.01627475305093546  -0.007159186216458876  -0.010141450832086616  -0.028991006696639877  -0.01910483616464486  -0.008771110330790075  1.4515602362184599  -0.027786474174090088  -0.031233365312177033  -0.005345061321763958  -0.018208338209637076  -0.013917148693561145  -0.011798111815402187  -0.008496451925218687  -0.008185968896479108  -0.014285707183427932  -0.018585057193461353  -0.024146416908658448  -0.011022480393574225  -0.02010779400138797  -0.005453464885507035  -0.028373729195462563  -0.02613954474677256  -0.013246312407005401  -0.012667145004070962  -0.02059151467273892  
-0.011289658768321612  -0.054377957665878704  -0.03983314389897311  -0.06553130518268722  -0.03255396911487164  -0.1038638706893446  -0.03296461170299274  -0.042466327524152296  -0.028245231940665933  -0.054050244379410556  -0.05045799768524178  -0.054470774389660914  -0.023300385627471346  -0.03248484356824187  -0.09843720529053451  -0.06319647175706948  -0.027203148509855477  -0.027786474174090074  4.7031233051395915  -0.11232164319868915  -0.016789669907288272  -0.05924022989605043  -0.04369023852453595  -0.03694064632906038  -0.02699496017072787  -0.025457934738936316  -0.04553355316505817  -0.05966670054540901  -0.08004936560287837  -0.0353175936725271  -0.06641074111347589  -0.01792367053748982  -0.09609820918869984  -0.08765628125512046  -0.04332570340134186  -0.04214316018254856  -0.06890074708831902  
-0.012366662301819044  -0.059599848186045565  -0.043355568605351225  -0.072835537110749  -0.03584868072378377  -0.11677432986817786  -0.03619696187322865  -0.045943008178325376  -0.030858336169629134  -0.05926125788078814  -0.0564771544679212  -0.061720688579503316  -0.025997753193630468  -0.03619597535463422  -0.10882313427939773  -0.07158683065324954  -0.029841399660811084  -0.03123336531217704  -0.11232164319868918  5.234643986629233  -0.018638566045198954  -0.06507850241308168  -0.04780193053788742  -0.040500270462110466  -0.029284473512624004  -0.027683329247180276  -0.04968921349338369  -0.06519398067889264  -0.09093171263865411  -0.0388600265341771  -0.07328855497030277  -0.019569601518764593  -0.11016928774026995  -0.09573329452527411  -0.048503179315364006  -0.04629162111615141  -0.07519987298739447  
-0.004904364824163931  -0.015606989976036642  -0.013542799097560891  -0.01889795446342979  -0.009473321620440824  -0.02061283419386798  -0.01207734337041183  -0.012502014044889813  -0.01143177912817645  -0.01647956636463484  -0.01294489349600497  -0.012586212078468816  -0.006617363075645869  -0.011114984955417009  -0.019654666778564547  -0.016045135806730497  -0.011995000231615732  -0.005345061321763959  -0.01678966990728827  -0.018638566045198958  1.2980141727933914  -0.01620673762841854  -0.016964768629690458  -0.014798590567246625  -0.009189306793258223  -0.010645356652659775  -0.015269070680216398  -0.01888107875113809  -0.020350659116327656  -0.011542565491633117  -0.01638687788712647  -0.004502049511046702  -0.02029007502097393  -0.018540030541267155  -0.01216217533868297  -0.009704945719025916  -0.014677721845990688  
-0.01137700361264593  -0.0450392357980701  -0.03580406935094481  -0.05374485754631649  -0.026969311165276035  -0.06914829931817412  -0.030597951720345445  -0.03555085536853879  -0.02762796758750945  -0.04597904442389187  -0.0391192399181481  -0.03941289918386198  -0.019030866896619175  -0.02878806988697701  -0.06617879056397093  -0.0481776370712884  -0.027627969238970377  -0.018208338209637076  -0.05924022989605041  -0.0650785024130817  -0.016206737628418545  3.728406794938462  -0.04180632663696704  -0.035872627082371975  -0.024303414823009076  -0.025344835991573254  -0.04060743286221883  -0.051494510163310095  -0.06087807320808919  -0.03089954964816887  -0.05058024968393028  -0.013851785620280135  -0.06619215737707132  -0.061171940972985464  -0.03490398755202196  -0.030841734001035147  -0.04844419262963862  
-0.01229749223223278  -0.040220484207097125  -0.034663657657940126  -0.048482514236041475  -0.024377345233588033  -0.053659624635504166  -0.030638546435839853  -0.03224951164239775  -0.02888976095698685  -0.04233674024917305  -0.03338003873305422  -0.032443225118916466  -0.016987933325026874  -0.028192541074814174  -0.051424648178043576  -0.04112442041977165  -0.030047589766261713  -0.013917148693561147  -0.04369023852453595  -0.04780193053788743  -0.016964768629690465  -0.041806326636967046  3.301647219874602  -0.03732453280364422  -0.02354882922014032  -0.026932095926205248  -0.03909138643602816  -0.0484014040790158  -0.0523701395653814  -0.029461296098292424  -0.042447983465559364  -0.011662210562966907  -0.052425130951842806  -0.04859619031413196  -0.031174602692944923  -0.025298370300410097  -0.03841671592716048  
-0.010750651333004917  -0.03456117542970128  -0.02993494628797773  -0.041678783217339796  -0.020948782200314146  -0.045534396197440805  -0.02654959869985933  -0.027700223746263537  -0.02514076192106149  -0.03644465699659581  -0.028600733499195622  -0.027722553357787925  -0.014606202376776737  -0.024422029698806223  -0.04360757329196497  -0.03525380227722367  -0.026290555503657557  -0.011798111815402188  -0.03694064632906037  -0.040500270462110466  -0.014798590567246625  -0.035872627082371975  -0.037324532803644214  2.84183308260922  -0.02033675552089182  -0.02345575752687445  -0.03372970525137451  -0.04169918537726259  -0.04487232088251265  -0.02542641444275826  -0.03627033446125312  -0.009976481202560195  -0.04465306658016605  -0.041240541834868874  -0.02678426692103195  -0.021537609325388916  -0.03261476363612598  
-0.006603669191324854  -0.023239678222764452  -0.019453048986855747  -0.02782081712524445  -0.013988402727029642  -0.03258212114137349  -0.01693703114478034  -0.018575688204204514  -0.015732989266180553  -0.024174952434202014  -0.019521927953634666  -0.019203214376590356  -0.00977387953089898  -0.015637121669674663  -0.03130551561858295  -0.02398321535893492  -0.016073960537149528  -0.008496451925218683  -0.026994960170727857  -0.029284473512624  -0.009189306793258217  -0.02430341482300907  -0.023548829220140323  -0.02033675552089182  1.917293335803059  -0.01457218280044539  -0.021998474437563687  -0.027435102438130268  -0.030488861826135857  -0.016606647411346407  -0.02503554184067741  -0.00686815087901104  -0.031453793380843816  -0.029371844334853337  -0.017920149292663185  -0.015117517115463726  -0.023234893590187676  
-0.007802318225897966  -0.024473843153740425  -0.021455111258166664  -0.029539465684505273  -0.014889938343523958  -0.03169225498378616  -0.01907067217026134  -0.019675811232478316  -0.01817063030793847  -0.025926586456772822  -0.020127530880588947  -0.019394099434463956  -0.010336361108290407  -0.0175303601364975  -0.03044937060265767  -0.024743440002317905  -0.019097560725328446  -0.008185968896479106  -0.02545793473893631  -0.027683329247180265  -0.010645356652659768  -0.02534483599157324  -0.02693209592620523  -0.023455757526874448  -0.014572182800445381  2.0145085723348575  -0.024126009838950892  -0.029766281050232213  -0.03165279176971271  -0.01813465334425381  -0.025508516244903804  -0.007027913360748333  -0.03105428544204537  -0.02894504463367159  -0.018954186380197545  -0.015122446110853614  -0.022841307234691466  
-0.010919929345965617  -0.038764490724504316  -0.03237860506049401  -0.04655247733988559  -0.023381976331711875  -0.05475457697166653  -0.028174924511044742  -0.030981645568965883  -0.026079690902314816  -0.040345426979142125  -0.03269140063162756  -0.03222659188828277  -0.016344911972822205  -0.026093915177695663  -0.05250609304365059  -0.04027103050005129  -0.026625752399675243  -0.01428570718342793  -0.045533553165058166  -0.04968921349338368  -0.015269070680216396  -0.04060743286221882  -0.039091386436028136  -0.03372970525137449  -0.021998474437563684  -0.024126009838950878  3.1914079105848914  -0.04577082883887459  -0.051110046275709815  -0.027707636961008534  -0.04194278694050883  -0.011489356205137179  -0.05286388703244027  -0.04925162197735778  -0.03003682232353715  -0.025311337757678676  -0.038909939170730656  
-0.013435246883981525  -0.04890989100832844  -0.040452781297989016  -0.05885488467100477  -0.02956296356154689  -0.0710368707490235  -0.03502581660730508  -0.03903690051591645  -0.032178728161557875  -0.05078698662102729  -0.04160680474932479  -0.04134491191563412  -0.02066909940080011  -0.03269830783695301  -0.06814157289930459  -0.05138411140727464  -0.03278697779683952  -0.018585057193461357  -0.05966670054540903  -0.06519398067889264  -0.018881078751138095  -0.05149451016331011  -0.04840140407901582  -0.04169918537726259  -0.027435102438130268  -0.029766281050232223  -0.04577082883887459  4.033365335964809  -0.06518312855068947  -0.03471211809053453  -0.053541107552208894  -0.014654677235269423  -0.06821985016186245  -0.06370697278419542  -0.03807714551387013  -0.032474781892465956  -0.05021702185681305  
-0.014183793405500083  -0.05707810293008584  -0.04511150667600726  -0.06879062498270685  -0.03437970849733357  -0.09173655979934163  -0.038470381959407655  -0.04472263907874881  -0.03446494209528429  -0.05833242817425991  -0.050528193619260066  -0.05167360193731093  -0.024417891882857444  -0.036814860797146465  -0.08699333927331333  -0.06273982813938014  -0.03456520761024476  -0.024146416908658448  -0.08004936560287834  -0.09093171263865416  -0.020350659116327666  -0.06087807320808918  -0.052370139565381425  -0.04487232088251264  -0.030488861826135857  -0.03165279176971272  -0.05111004627570982  -0.06518312855068949  4.785758997317138  -0.03907620597251745  -0.06503693135188145  -0.01769113048820531  -0.08783202616780657  -0.07994133165069019  -0.04493565450379474  -0.03985085628608861  -0.06314429196896883  
-0.008215499881974212  -0.029415775551565083  -0.024478214553519846  -0.03543965691634279  -0.017773725478823704  -0.04214864055923054  -0.021284522266214623  -0.023481717197559437  -0.01962158559531731  -0.030612394200033276  -0.024930471553528347  -0.02472204151287433  -0.012440750483299543  -0.01979842261147514  -0.04029981881780755  -0.030857665108630125  -0.020039106699185596  -0.011022480393574223  -0.03531759367252712  -0.03886002653417709  -0.011542565491633119  -0.03089954964816887  -0.02946129609829244  -0.025426414442758265  -0.01660664741134641  -0.01813465334425381  -0.027707636961008555  -0.03471211809053454  -0.039076205972517444  2.4398305545690055  -0.031987403779565625  -0.008747495865943707  -0.04067420605936954  -0.03773227740613042  -0.022914750387105224  -0.019333338342698108  -0.029770256571964446  
-0.011408015041276998  -0.04744070243217927  -0.03688537578390174  -0.05661729158044285  -0.028351232526078112  -0.07631078236381084  -0.03126502845292627  -0.037289464877362725  -0.027928770089477747  -0.04794489568866865  -0.04186602460131873  -0.04258596379752797  -0.02006004615062293  -0.02971329432897345  -0.07295864843167674  -0.051458005802929314  -0.027663156937332345  -0.020107794001387964  -0.06641074111347589  -0.07328855497030275  -0.01638687788712648  -0.050580249683930295  -0.04244798346555937  -0.036270334461253134  -0.025035541840677418  -0.02550851624490381  -0.04194278694050885  -0.0535411075522089  -0.06503693135188145  -0.03198740377956563  3.9480143897307496  -0.014891424365482778  -0.07238520657041285  -0.06671833848854808  -0.03691255697926913  -0.0333848259156158  -0.052951020715438606  
-0.0031414151600942662  -0.012988163499747513  -0.010114989783824246  -0.0154499452756898  -0.007761350186944428  -0.02068769330380575  -0.0085842319012272  -0.010238321338002255  -0.0076805333836667085  -0.013115739075949349  -0.011414285923863036  -0.011581188440992714  -0.0054742841078119905  -0.008130668367716618  -0.01983776274144267  -0.01398535935384319  -0.007619842749941763  -0.005453464885507034  -0.017923670537489823  -0.01956960151876459  -0.004502049511046702  -0.01385178562028014  -0.011662210562966905  -0.009976481202560198  -0.006868150879011041  -0.007027913360748331  -0.01148935620513718  -0.014654677235269429  -0.017691130488205305  -0.008747495865943705  -0.01489142436548278  1.0872673978370406  -0.019633972752449737  -0.018144463255355722  -0.010057486784569268  -0.009089227944516831  -0.014434364734110172  
-0.013859149179353205  -0.06146133324332557  -0.04645576295087353  -0.07370221891919285  -0.03668803852465534  -0.10694263860149514  -0.03906563603962078  -0.04774769449770512  -0.03422324299376102  -0.06168423695690417  -0.05582991501580324  -0.05849574294855855  -0.026329340735666673  -0.03782724905762075  -0.10098778942296857  -0.06948968066140501  -0.03353701644215537  -0.028373729195462556  -0.09609820918869987  -0.11016928774026992  -0.02029007502097394  -0.06619215737707132  -0.052425130951842785  -0.04465306658016607  -0.031453793380843816  -0.03105428544204537  -0.052863887032440264  -0.06821985016186244  -0.08783202616780657  -0.04067420605936952  -0.07238520657041285  -0.01963397275244973  5.205695658144229  -0.09128662745559646  -0.048412006063118525  -0.0449008257480014  -0.07238773916204265  
-0.012809702176892939  -0.05674932564845536  -0.043293747435996476  -0.06794393714809042  -0.034091763502247505  -0.09839755999745813  -0.036111730850212326  -0.04477290669981959  -0.03172237861428316  -0.057273003127971  -0.0508379781239403  -0.0530698103396416  -0.02405236866095843  -0.034824737991554014  -0.094621818749568  -0.0629287179660606  -0.03106236607591561  -0.026139544746772568  -0.08765628125512041  -0.09573329452527408  -0.018540030541267155  -0.061171940972985464  -0.048596190314131926  -0.04124054183486889  -0.029371844334853337  -0.028945044633671573  -0.049251621977357773  -0.06370697278419542  -0.07994133165069015  -0.03773227740613041  -0.06671833848854807  -0.018144463255355715  -0.09128662745559643  4.775970631860411  -0.044498674849801655  -0.042016445006186294  -0.0678343578140905  
-0.00852707906761727  -0.032895491513718934  -0.026499339866632703  -0.03972858169553108  -0.019872270915305714  -0.05047304264668625  -0.022768377542365787  -0.025976265176936634  -0.02060129239395859  -0.033853650879817204  -0.028660812421719112  -0.02887908063273312  -0.014013967433817108  -0.021578992258604362  -0.04807248873962738  -0.03554058700977041  -0.020814641260942495  -0.013246312407005401  -0.043325703401341856  -0.04850317931536399  -0.012162175338682973  -0.03490398755202196  -0.031174602692944923  -0.026784266921031943  -0.01792014929266318  -0.018954186380197545  -0.030036822323537164  -0.03807714551387013  -0.044935654503794734  -0.02291475038710522  -0.03691255697926913  -0.010057486784569275  -0.04841200606311852  -0.04449867484980166  2.7541423790348802  -0.0224305866816925  -0.03508456529357362  
-0.006743325071443006  -0.028823292472355957  -0.022220695920367142  -0.034390214083762  -0.017235525008603036  -0.04789319454137465  -0.01869628244931413  -0.022754975652879202  -0.016599890905129942  -0.029087447229162663  -0.02550013143567801  -0.026277042004649934  -0.012156510957471485  -0.01780168415708626  -0.04593260044505705  -0.03144601469728002  -0.01631982059614284  -0.012667145004070963  -0.04214316018254856  -0.04629162111615142  -0.00970494571902592  -0.030841734001035147  -0.0252983703004101  -0.021537609325388913  -0.015117517115463731  -0.015122446110853612  -0.025311337757678683  -0.032474781892465956  -0.039850856286088615  -0.019333338342698108  -0.033384825915615805  -0.009089227944516833  -0.044900825748001416  -0.042016445006186294  -0.0224305866816925  2.4250068722492397  -0.033174595193043915  
-0.010132028980860294  -0.04505094795928176  -0.03419101380255998  -0.053662111670961986  -0.026909334067422977  -0.07766323670427643  -0.028551540479872118  -0.03542367376816722  -0.025102010513203838  -0.04520992229655515  -0.04034805403545232  -0.042008565031648834  -0.019045056549238208  -0.02743207694848426  -0.07451071936752819  -0.04972531208406665  -0.024512173331952575  -0.020591514672738922  -0.06890074708831903  -0.07519987298739447  -0.01467772184599069  -0.04844419262963862  -0.038416715927160484  -0.03261476363612599  -0.023234893590187683  -0.022841307234691466  -0.03890993917073067  -0.05021702185681305  -0.06314429196896883  -0.029770256571964443  -0.0529510207154386  -0.014434364734110172  -0.07238773916204265  -0.0678343578140905  -0.03508456529357362  -0.03317459519304392  3.79165633725321  
