27 27
-0.03756834761032221  -0.05418810604361479  -0.03261961804314515  -0.025337819411250927  -0.0324519780864366  -0.030352516335140405  -0.022539005562576937  -0.03996074084719929  -0.029241146046113258  -0.02241665446728827  1.441151213885993  -0.02644902596694529  -0.002558504854568578  -0.01957202971293153  -0.05532383747589817  -0.013108903266703968  -0.021192118997001377  -0.008172213413956618  -0.025725913394457785  -0.04169946762192381  -0.029880844452582423  -0.04793458300521335  -0.010228285757725683  -0.039909447107804204  -0.037933574506823574  -0.04482771839706996  -0.04951851715958802  
-0.0729774531227856  -0.10735969320021943  -0.05938566669608169  -0.0429220090976884  -0.06947438863420488  -0.055183029696541715  -0.036527288782707196  -0.08441042441635853  -0.04641696194094211  -0.035875630579676035  -0.02644902596694529  2.6526423384390414  -0.005305886419072544  -0.03803924720868833  -0.14269071064714667  -0.020857287409267858  -0.034269057610725656  -0.013386937107907348  -0.041556175000014066  -0.06864279040301988  -0.05031567719354172  -0.08578567002980744  -0.017950487410887485  -0.08733821285435771  -0.07056595703758033  -0.08639118638816211  -0.09495444945093716  
-0.008670254297714876  -0.012887025009177624  -0.006648433515888948  -0.004565393656599353  -0.008797157237513268  -0.006236440336415153  -0.00377172790519291  -0.01071458923344779  -0.004696928083247238  -0.0036421463768630245  -0.0025585048545685787  -0.005305886419072544  0.3084110701479959  -0.004444024149218118  -0.020506239982768112  -0.002126897833988722  -0.0035426756316180794  -0.0013941674889335369  -0.004270198816155047  -0.007173470690799935  -0.005325437510942151  -0.009446232096961197  -0.0019410012514802218  -0.011104511911247764  -0.008080919805831253  -0.010191380106024958  -0.011235737215546292  
-0.061000025153810165  -0.09006789638978845  -0.04744633368298666  -0.03336032954636502  -0.05933593795532206  -0.04445349956217713  -0.028070935873067936  -0.07174327038661044  -0.03517460734053882  -0.027273889620427597  -0.019572029712931545  -0.03803924720868833  -0.004444024149218119  2.1554448086337494  -0.12805618328407617  -0.015874023466892272  -0.026476083332872564  -0.010336184351455191  -0.03172621406349534  -0.052978930021599764  -0.03908930228354896  -0.06821740882870517  -0.014168625057344135  -0.0739970934715756  -0.057318374511024096  -0.07088581919633934  -0.0785006604020218  
-0.2508679455574377  -0.37989907086645336  -0.18063080781119678  -0.11499167464859493  -0.2816424456399455  -0.1682562300355838  -0.0900422827850843  -0.3453140826754017  -0.10993619970031543  -0.08531648778652556  -0.055323837475898155  -0.14269071064714672  -0.020506239982768112  -0.12805618328407617  7.948573545409083  -0.04973121942891124  -0.08528785086099908  -0.033611414770120245  -0.10151225761672092  -0.17495885163173222  -0.1333794724754857  -0.24932871687731786  -0.0500744924691399  -0.3692494793112799  -0.2245139916882187  -0.2979717858616094  -0.32591051615630034  
-0.03123723566915169  -0.04496035906874523  -0.02594295484441813  -0.019606139735966144  -0.027387564414652617  -0.02444274446921537  -0.01723146780490469  -0.0334420715683974  -0.022025567196321698  -0.0169760315951828  -0.013108903266703976  -0.020857287409267865  -0.0021268978339887227  -0.015874023466892272  -0.049731219428911254  1.1567347602868954  -0.01623670400251018  -0.006309088612380082  -0.01955695394801767  -0.03205002165110615  -0.022968822331249108  -0.03791024646158256  -0.007998987254999614  -0.03365395118267919  -0.030524881063169727  -0.03629351838904807  -0.040345145738055394  
-0.05301175865623454  -0.07604196614144436  -0.042756850048531685  -0.03200881438775023  -0.04620829894478079  -0.04055741138899151  -0.028292612135545063  -0.05598945650550061  -0.03577401219054156  -0.027632030697610475  -0.021192118997001377  -0.03426905761072566  -0.0035426756316180794  -0.026476083332872567  -0.08528785086099908  -0.016236704002510177  1.9096316767291515  -0.010337437194750705  -0.03180112254190534  -0.05235676274300786  -0.03753076309366258  -0.06251473402613329  -0.01317005864050376  -0.05639440390387495  -0.05072245136466587  -0.06004989800920421  -0.06740869258183055  
-0.0205923165395788  -0.029594762474799727  -0.01671313157875237  -0.012470595587625486  -0.01809703151547485  -0.015827979091579458  -0.010948602935065667  -0.022011975710561158  -0.013882097697642537  -0.010723521891109913  -0.008172213413956611  -0.013386937107907348  -0.0013941674889335364  -0.010336184351455184  -0.03361141477012024  -0.006309088612380082  -0.010337437194750701  0.750774060561413  -0.012361276672597805  -0.020365210849355844  -0.01460293215457246  -0.02439586728583519  -0.0051228291228404615  -0.02220332939845624  -0.019802198357020726  -0.023547528845449996  -0.02632498922394618  
-0.06130487295059258  -0.08901882699644907  -0.0515306391702805  -0.038796863578634655  -0.05493370718011228  -0.04810954646425343  -0.03380263912378803  -0.06717299902111278  -0.04346690683800873  -0.033498964503681  -0.025725913394457792  -0.04155617500001407  -0.004270198816155047  -0.03172621406349535  -0.10151225761672093  -0.01955695394801767  -0.03180112254190533  -0.012361276672597801  2.2784135758009456  -0.06308880152904199  -0.04556596166044115  -0.07524668144143716  -0.015910523597217802  -0.06810060716443318  -0.06053597396698724  -0.07244497408474726  -0.0800507884942743  
-0.10393452109852527  -0.15034874644524154  -0.0854341458884486  -0.06379395195221867  -0.09297181742502164  -0.08036820014707355  -0.05553720475662642  -0.11341691853227344  -0.07091576042531965  -0.05471776782615154  -0.0416994676219238  -0.06864279040301989  -0.007173470690799934  -0.05297893002159976  -0.17495885163173222  -0.032050021651106146  -0.05235676274300787  -0.020365210849355848  -0.063088801529042  3.753129197827278  -0.0748006015177476  -0.12464204649472678  -0.026238687878163018  -0.11476721100568955  -0.10103884372551114  -0.12093634439820959  -0.1343160235265974  
-0.0752672278384417  -0.11000915329746459  -0.06246575131125087  -0.04632579379222597  -0.06916033274838639  -0.0582323503933208  -0.03988339432207947  -0.08448235512722446  -0.05116783473526184  -0.039467396332262684  -0.02988084445258243  -0.05031567719354171  -0.005325437510942153  -0.03908930228354897  -0.1333794724754857  -0.022968822331249115  -0.03753076309366258  -0.014602932154572463  -0.045565961660441155  -0.07480060151774762  2.76763382506418  -0.09097970075293331  -0.019191127866891446  -0.08607811569892185  -0.07384401680340752  -0.0892140073564442  -0.0983727583326176  
-0.13352942062851456  -0.1949945600832218  -0.10707177761433916  -0.07759139343040368  -0.12403747362524958  -0.10055733465073775  -0.0663441961645238  -0.1507001581147694  -0.08395440277922765  -0.06498865105174548  -0.04793458300521334  -0.08578567002980743  -0.009446232096961195  -0.06821740882870518  -0.2493287168773178  -0.03791024646158254  -0.06251473402613325  -0.024395867285835184  -0.07524668144143716  -0.12464204649472672  -0.09097970075293327  4.712358776292307  -0.032449622290281165  -0.15430222622323733  -0.1278722870275027  -0.15518974934901741  -0.17207676613099374  
-0.02739979447293589  -0.04014905626758758  -0.022307387619714403  -0.016325979612439517  -0.025462867601151188  -0.02083565475506799  -0.01396778381482735  -0.030913152371122285  -0.01780434815286745  -0.013771139478493614  -0.010228285757725681  -0.017950487410887485  -0.001941001251480224  -0.014168625057344135  -0.05007449246913989  -0.007998987254999613  -0.013170058640503761  -0.0051228291228404615  -0.0159105235972178  -0.02623868787816302  -0.019191127866891446  -0.032449622290281165  1.0057758310672709  -0.03163071454927963  -0.026539370463211868  -0.032143880653949235  -0.03554491050876777  
-0.141383596852822  -0.21268591351952015  -0.10907777213427906  -0.07364380590067046  -0.14879347779004598  -0.10089466711115849  -0.060114356031286086  -0.1814961462834523  -0.0749177571197976  -0.0580900461392516  -0.039909447107804204  -0.0873382128543577  -0.011104511911247767  -0.07399709347157564  -0.3692494793112799  -0.03365395118267919  -0.05639440390387495  -0.022203329398456248  -0.06810060716443318  -0.11476721100568954  -0.08607811569892188  -0.1543022262232373  -0.031630714549279626  4.914712860008938  -0.13235887651686554  -0.169264777974833  -0.18479962109607823  
-0.114510817634715  -0.16679780107128506  -0.0886102356334486  -0.0631106932637628  -0.10722319349912575  -0.0840788273054102  -0.053670841970366756  -0.12996574013556839  -0.06720269312095323  -0.052075447283550735  -0.03793357450682358  -0.07056595703758034  -0.008080919805831253  -0.057318374511024096  -0.22451399168821873  -0.030524881063169723  -0.050722451364665876  -0.019802198357020722  -0.06053597396698725  -0.10103884372551114  -0.07384401680340758  -0.1278722870275027  -0.02653937046321187  -0.13235887651686556  3.955966370185793  -0.1305684692153547  -0.1458341331296858  
-0.13806825906310483  -0.20400043044759164  -0.10818438643107187  -0.0762278253276825  -0.1352443826262505  -0.10148263308046251  -0.06370936789013373  -0.1646713664058557  -0.08022910854178301  -0.06209595291470901  -0.04482771839706996  -0.08639118638816211  -0.01019138010602496  -0.07088581919633934  -0.29797178586160944  -0.036293518389048075  -0.06004989800920421  -0.02354752884545  -0.07244497408474723  -0.12093634439820965  -0.08921400735644422  -0.15518974934901741  -0.032143880653949235  -0.16926477797483291  -0.13056846921535473  4.817083482560346  -0.17913778112212803  
-0.15814737935203238  -0.23073705089413601  -0.1197158795427844  -0.08417258995319632  -0.15013312319455033  -0.1141306245451906  -0.07113837884476987  -0.18190526256698838  -0.08854746916636005  -0.06865976853106918  -0.04951851715958804  -0.09495444945093717  -0.011235737215546292  -0.07850066040202179  -0.32591051615630034  -0.0403451457380554  -0.06740869258183053  -0.026324989223946178  -0.08005078849427431  -0.13431602352659738  -0.09837275833261762  -0.17207676613099374  -0.03554491050876778  -0.18479962109607825  -0.14583413312968582  -0.17913778112212803  5.331289117474084  
