37 37
-0.015938763201965942  -0.001158159958985679  -0.012607459710550745  -0.01495816021654281  -0.0110951304767727  -0.013312766893471346  -0.0008127491216040474  -0.005732362269576571  -0.01541591409322114  -0.025543837855377286  1.950546329583814  -0.006990875422019403  -4.4200870631148986e-05  -0.016177009522826625  -0.009688409033892577  -0.006573459930308702  -0.00013260980616334932  -0.0005127694549277788  -0.041792890853217725  -0.008779245124621665  -0.019662744733008795  -0.00780631607484373  -0.02604650928796597  -0.00962753687564632  -0.028548412116347874  -0.023551032613040097  -0.008213405317505971  -0.01383651533874924  -0.012094735802227394  -0.009884471327338008  -0.021254174343931415  -0.007726655980980149  -0.02597903378461283  -0.009654548359436545  -0.019768548864597286  -0.007948177381652915  -0.00197153966875159  
-0.010695848756129386  -0.0010029742219372414  -0.009152012782075012  -0.011654051522747443  -0.007678319188191888  -0.009771876365224167  -0.0006917995118590832  -0.004922784542033892  -0.010263862383545883  -0.01798176153281303  -0.006990875422019406  1.3897746775028779  -2.6630379212778936e-05  -0.013341400511150629  -0.00793747544983081  -0.005402093009597684  -0.00011538272905626962  -0.0004526629585924744  -0.026721800022643186  -0.006657470159948796  -0.014761951891358411  -0.005867172883724635  -0.01753284321391699  -0.007429323846081179  -0.019547681550873167  -0.01637692203620297  -0.005752292160379159  -0.009880097789901255  -0.008637277531341645  -0.007074945797330238  -0.015490098732765495  -0.006665534532332822  -0.017564527213471588  -0.006320698182577006  -0.014256074326365874  -0.005734449638197224  -0.0015710998372046121  
-6.254418289147622e-05  -8.933140830363825e-06  -5.361286861286052e-05  -6.254462734947174e-05  -4.467677518939735e-05  -5.3606551059599293e-05  -1.8529521288412296e-09  -2.6738180794817072e-05  -6.165443896225147e-05  -0.00010462797158420621  -4.4200870631148986e-05  -2.6630379212778946e-05  0.008091099514252905  -7.120026661993042e-05  -4.458745614036825e-05  -2.6789395235805998e-05  -3.0243644415039967e-10  -1.1590872170542947e-09  -0.0001697817757754653  -3.574279265055757e-05  -8.042132928071749e-05  -3.573866334714052e-05  -0.00010722977142098705  -4.4673268519566856e-05  -0.00011616563783570801  -9.828394177798046e-05  -3.5741397213281834e-05  -5.361630457969798e-05  -5.3611929516269434e-05  -4.467627556452403e-05  -8.93557076506683e-05  -3.5738164827691456e-05  -0.00010720658387939938  -3.574498654179662e-05  -8.042037955584035e-05  -3.574082546986111e-05  -8.93503880903272e-06  
-0.023986424445556213  -0.002474089840543268  -0.021174978005966582  -0.02758924709412461  -0.01747209278809637  -0.022693451781059647  -0.0016807738384246448  -0.01204693624948164  -0.0229787991274927  -0.041063506300839395  -0.01617700952282662  -0.013341400511150618  -7.120026661993035e-05  3.174583413974979  -0.01916850640931425  -0.013038911558862545  -0.00029367371023687023  -0.0011302278320987705  -0.05891280297835598  -0.015584836269751007  -0.03436534026885982  -0.01363502462560746  -0.039344665023624464  -0.017524120264618283  -0.04420392806772809  -0.037283847854040285  -0.013066732632928384  -0.022644147968982682  -0.019804631273979287  -0.01626205552270189  -0.03582575317277423  -0.016365789118084364  -0.03955849374587225  -0.014046664192714175  -0.03276365902089937  -0.013208842588710286  -0.0037558405309535796  
-0.014571899817211957  -0.0014624384393949134  -0.012717695621176646  -0.016425929266881942  -0.010514735974432733  -0.013634152486858732  -0.000997993807465872  -0.007116230410478794  -0.013934101704080975  -0.024749572123190004  -0.009688409033892577  -0.007937475449830813  -4.458745614036826e-05  -0.019168506409314254  1.9167893902326962  -0.007744432087850173  -0.00017833609551151945  -0.0006687846674350926  -0.0357493559220572  -0.009337350178702996  -0.0205923373374843  -0.008159798100809152  -0.02385861680555985  -0.010451531470748076  -0.026703297398519562  -0.022411095707204506  -0.007857366153040269  -0.01362768662280135  -0.011897423437492083  -0.00977479487653154  -0.021475671800877574  -0.0096571082857461  -0.023871273402392673  -0.008491059623505654  -0.019665080182107865  -0.00791962518859405  -0.002229448229665788  
-0.00984051632603974  -0.0009911240510055775  -0.008617622796665914  -0.01118823425146255  -0.007117285927186118  -0.009250205635108836  -0.0006781007149702408  -0.004845396462246457  -0.009410215633398519  -0.01676542245070217  -0.006573459930308698  -0.00540209300959768  -2.6789395235805998e-05  -0.013038911558862543  -0.00774443208785017  1.3010439871120265  -0.00011607300261774699  -0.00045537131767958163  -0.024105494892312413  -0.006358096657300049  -0.01402903894313122  -0.005563091801789997  -0.01612021032238232  -0.0071078110910254046  -0.018075699790180658  -0.015198516366673763  -0.00534038712590939  -0.009251865725375305  -0.008073027567428528  -0.006626316218675051  -0.014583011454321495  -0.006580462224903399  -0.016143489336092016  -0.005742588294915937  -0.0133683989988483  -0.005375996581723779  -0.0015180168178488094  
-0.0001787140129424727  -2.6800552861392254e-05  -0.00016977851566439472  -0.0002412260959799083  -0.00013403811065953552  -0.00018761733500160477  -1.785378424355529e-05  -0.00011585351758476299  -0.00017617130830692486  -0.00033133021819822106  -0.00013260980616334932  -0.00011538272905626962  -3.024364441503975e-10  -0.00029367371023687023  -0.00017833609551151942  -0.00011607300261774697  0.026032976500237386  -8.93440960065669e-06  -0.00043792820474141384  -0.00013402702108237  -0.00029486279177544546  -0.00011615217610681245  -0.00030384604129202837  -0.00015188798212167827  -0.00034851685145840264  -0.0002948685350501228  -0.00010723009963092073  -0.0001876508198300601  -0.00016084464687109534  -0.0001340361191769596  -0.000294874806829841  -0.00016080283187739226  -0.0003127089872161577  -0.00010724134713264702  -0.0002680670498570426  -0.00010722836033023952  -3.573731358321801e-05  
-0.0007059249243666308  -8.93419304989852e-05  -0.0006612547334243379  -0.0009113296959008452  -0.0005272223921358647  -0.0007147545843805774  -6.249197902500287e-05  -0.0004366932963626287  -0.0006782759484502918  -0.0012643241930229596  -0.0005127694549277788  -0.00045266295859247455  -1.1590872170544214e-09  -0.0011302278320987702  -0.0006687846674350926  -0.0004553713176795817  -8.934409600656692e-06  0.09999078804901101  -0.0016802588075623278  -0.0005093187787095829  -0.0011169417502828623  -0.00043782008229329144  -0.0011707287335787756  -0.0005807647082897686  -0.0013315521209461632  -0.0011348252225355535  -0.0004021290627716091  -0.0007059513128390325  -0.0006165879266477001  -0.000509353637707528  -0.0011348496702914407  -0.0005896360531560085  -0.0011883331434247675  -0.0004111029945909192  -0.0010276183280170856  -0.00041105323662170366  -0.00012508894106368656  
-0.07999997398116228  -0.003932451592256987  -0.055100857587911174  -0.059487642915348915  -0.052227845120005854  -0.05727329072373192  -0.0028488137795626843  -0.019649084637428194  -0.07863318828932303  -0.1182508583490578  -0.041792890853217725  -0.026721800022643183  -0.00016978177577546528  -0.058912802978356014  -0.0357493559220572  -0.02410549489231241  -0.000437928204741414  -0.0016802588075623274  8.884692292986982  -0.03613046239089371  -0.08390371925670448  -0.03313438659258528  -0.13123899041807038  -0.03853316623147934  -0.139470166728396  -0.1105376130195886  -0.039112008298440984  -0.06341049488897732  -0.05475152868985159  -0.04522550862549591  -0.09376780152015006  -0.026346300796748035  -0.1301212897864506  -0.051074475512768405  -0.08842188628967859  -0.0352620767089203  -0.007631952997772603  
-0.014367689627177877  -0.0011258825985549171  -0.011616845331804966  -0.014162428678617025  -0.009990169653466293  -0.012392363761475657  -0.0007946621063215328  -0.005561995110511204  -0.01371435757738736  -0.02327211056269017  -0.008779245124621663  -0.006657470159948798  -3.574279265055756e-05  -0.015584836269751006  -0.009337350178703  -0.006358096657300051  -0.00013402702108236995  -0.0005093187787095829  -0.0361304623908937  1.776924523637847  -0.018390266106419643  -0.007300302070709299  -0.023297098699320496  -0.00902488494546083  -0.02561140334823773  -0.02119497590942833  -0.007399121287780615  -0.012671464929333957  -0.010982533012889222  -0.009007652584988599  -0.019516416014555078  -0.007505591601921747  -0.022988465502215158  -0.008400175204394632  -0.0180953257330819  -0.007256094810423794  -0.001867573216396519  
-0.03265773890259922  -0.0024841156401772943  -0.025905714905213584  -0.0314256539244994  -0.022500228184813224  -0.02749216486525291  -0.001741138020439862  -0.012371948496659083  -0.03135690215044892  -0.052333971579172495  -0.019662744733008792  -0.01476195189135841  -8.04213292807175e-05  -0.03436534026885982  -0.020592337337484296  -0.01402903894313122  -0.00029486279177544535  -0.001116941750282862  -0.08390371925670448  -0.018390266106419643  3.9866902132361335  -0.016360943176174952  -0.05337637891699605  -0.020060407453359328  -0.05819283301018748  -0.04768873719485968  -0.016826656353050903  -0.02861352624448026  -0.024753141085164188  -0.02029402757322508  -0.04384051911121464  -0.01662859414100385  -0.05262371216685582  -0.019364822075057127  -0.040748004541482266  -0.016272639240187178  -0.004164084720492593  
-0.012821224248607335  -0.0009828713568934444  -0.010249146570881084  -0.012526655838575705  -0.008926328992692516  -0.01085513267034397  -0.0006964143134189207  -0.004911074040731768  -0.012330753928440493  -0.020707524820290507  -0.007806316074843731  -0.005867172883724636  -3.573866334714051e-05  -0.013635024625607475  -0.008159798100809152  -0.005563091801789997  -0.00011615217610681244  -0.0004378200822932916  -0.03313438659258528  -0.007300302070709304  -0.01636094317617496  1.5861920816015405  -0.020927756746467727  -0.007970107939466956  -0.02299175533706981  -0.018995777510071928  -0.006683824028747288  -0.011321489178922105  -0.009820293503149866  -0.008024251015073028  -0.01739763719270522  -0.006593894612640162  -0.020789298080001108  -0.007702600021099418  -0.01619106999015566  -0.006469375165823529  -0.0016530330571766557  
-0.048979648576899085  -0.0026899861298020273  -0.03472599646017543  -0.038424405018191395  -0.03177496286345162  -0.03649894965450364  -0.0019288716078985002  -0.013443277011791073  -0.0471826027781789  -0.072893598984457  -0.02604650928796597  -0.017532843213916988  -0.00010722977142098703  -0.039344665023624444  -0.02385861680555985  -0.01612021032238233  -0.00030384604129202826  -0.0011707287335787754  -0.13123899041807033  -0.023297098699320496  -0.05337637891699603  -0.020927756746467737  5.506543100529961  -0.0247797852272155  -0.08395352715173471  -0.06651507659030857  -0.023555219032679563  -0.03932783127969024  -0.03368936505934758  -0.027836087098919313  -0.0584250379960365  -0.01799803170303633  -0.07721713697721042  -0.029175246217466366  -0.0548851348369404  -0.021795389912798627  -0.004968678691759485  
-0.015135740735341461  -0.0012955684323167186  -0.012608218932572662  -0.015635964128064377  -0.010776100727851148  -0.013401448117462267  -0.0008928269520326848  -0.006354872317331104  -0.014577125711679002  -0.02504122396419622  -0.009627536875646324  -0.007429323846081182  -4.4673268519566876e-05  -0.017524120264618286  -0.010451531470748081  -0.007107811091025405  -0.00015188798212167833  -0.0005807647082897686  -0.03853316623147935  -0.009024884945460835  -0.020060407453359328  -0.007970107939466958  -0.024779785227215505  1.9233785805125994  -0.027522767841941916  -0.02294540022799277  -0.008024317053959541  -0.013689648679019194  -0.011973913981204686  -0.00979361493307533  -0.021311607647988336  -0.00860404230791117  -0.024819065057427637  -0.009043252693138892  -0.01968507862005751  -0.007925940963176779  -0.002090847254832391  
-0.05142860836374159  -0.003056307019059343  -0.03776421914974127  -0.04263262701938421  -0.03437524345867768  -0.03968861968895536  -0.0021788552007742357  -0.015181250863201953  -0.04986079424868423  -0.07869210729675594  -0.028548412116347885  -0.019547681550873157  -0.000116165637835708  -0.04420392806772805  -0.026703297398519555  -0.018075699790180647  -0.0003485168514584025  -0.0013315521209461628  -0.13947016672839602  -0.02561140334823773  -0.05819283301018746  -0.02299175533706981  -0.08395352715173468  -0.02752276784194192  5.937268759498494  -0.07260869495953418  -0.025503267513024713  -0.04244662610227835  -0.036718601694173805  -0.030168414852402348  -0.06375970363894219  -0.020410307289107924  -0.0826942289668504  -0.031453935602985345  -0.059755109691782306  -0.023886303573801438  -0.005531588620530819  
-0.04089174004028564  -0.0026002659016509926  -0.031032628811338787  -0.03567715708513747  -0.028028685210803074  -0.03260942323216888  -0.00185718556299629  -0.012826538095205132  -0.03972032181013643  -0.06404717445296945  -0.02355103261304009  -0.016376922036202966  -9.828394177798044e-05  -0.03728384785404027  -0.0224110957072045  -0.015198516366673754  -0.00029486853505012286  -0.0011348252225355528  -0.11053761301958857  -0.021194975909428326  -0.04768873719485968  -0.018995777510071934  -0.06651507659030856  -0.02294540022799277  -0.07260869495953418  4.837249573823117  -0.020694085149325702  -0.03442821833819737  -0.03004080374308474  -0.02457240627171527  -0.05234373440697331  -0.017316569764165724  -0.06652747321558745  -0.02526851866667022  -0.04892950375115889  -0.0196667376909295  -0.0046285748259580275  
-0.014358222205964367  -0.0009204283705190686  -0.010776902740327624  -0.012465121058301637  -0.009748671163167645  -0.01131142011923349  -0.0006518460307073187  -0.00458181380249829  -0.01396912267785609  -0.022338805860153427  -0.008213405317505975  -0.005752292160379158  -3.574139721328185e-05  -0.01306673263292839  -0.007857366153040269  -0.005340387125909387  -0.00010723009963092072  -0.00040212906277160886  -0.03911200829844099  -0.0073991212877806125  -0.016826656353050907  -0.0066838240287472915  -0.023555219032679563  -0.00802431705395954  -0.025503267513024713  -0.020694085149325702  1.70929840419018  -0.01211726927233376  -0.01051770869354449  -0.008614350548952886  -0.018327862226023568  -0.006147857184094895  -0.023416190173458428  -0.008899981791252634  -0.017165840267528064  -0.006853929378349095  -0.0016352989710840227  
-0.024097464017613895  -0.0015995694481604655  -0.018301194247658845  -0.021320328444738683  -0.016298668895358775  -0.019325967763672253  -0.001134025623943761  -0.00795127667275934  -0.023217708221194802  -0.03758055686267908  -0.013836515338749243  -0.00988009778990125  -5.361630457969799e-05  -0.02264414796898268  -0.013627686622801345  -0.009251865725375305  -0.00018765081983006002  -0.0007059513128390323  -0.06341049488897733  -0.012671464929333956  -0.028613526244480263  -0.011321489178922107  -0.039327831279690244  -0.013689648679019197  -0.04244662610227835  -0.03442821833819737  -0.01211726927233376  2.8597716015741192  -0.017631034285241945  -0.014458716308092251  -0.030901230362219197  -0.010678264877339432  -0.038640711615095365  -0.014449521533734478  -0.028872199553306842  -0.011518677005931349  -0.0027880636706330048  
-0.02058621048357972  -0.0014029653002412476  -0.015888424044183967  -0.018577047358140947  -0.014154090114119677  -0.01674381517154457  -0.0009911518237277575  -0.006970695326407256  -0.019950060998286504  -0.032523338246819286  -0.012094735802227391  -0.00863727753134164  -5.361192951626943e-05  -0.019804631273979276  -0.011897423437492081  -0.008073027567428526  -0.0001608446468710954  -0.0006165879266477  -0.054751528689851586  -0.01098253301288922  -0.02475314108516418  -0.009820293503149866  -0.033689365059347574  -0.011973913981204683  -0.03671860169417379  -0.030040803743084734  -0.010517708693544488  -0.01763103428524194  2.478214346121501  -0.012564230096893541  -0.026888835579196343  -0.00938250614169816  -0.03351242425652317  -0.012555067911813399  -0.025083303706683182  -0.010062042131941727  -0.0024395429790994884  
-0.01703002090765032  -0.0011527548489897637  -0.013046742828083907  -0.015208369796833326  -0.011598509493641775  -0.013768521298623675  -0.0008125669065415997  -0.005704929322035102  -0.01647967089865266  -0.02670751390211179  -0.009884471327338013  -0.0070749457973302435  -4.467627556452405e-05  -0.016262055522701893  -0.009774794876531549  -0.006626316218675054  -0.00013403611917695964  -0.0005093536377075279  -0.045225508625495944  -0.009007652584988602  -0.02029402757322509  -0.008024251015073028  -0.027836087098919316  -0.009793614933075337  -0.030168414852402365  -0.02457240627171528  -0.008614350548952888  -0.014458716308092258  -0.01256423009689355  2.0425607322207973  -0.02200082278843185  -0.007693663338201784  -0.02757112167079287  -0.010303206753013907  -0.020508139810572805  -0.008221233534419519  -0.0019927468768561876  
-0.035740141302084  -0.002573530139005349  -0.027969997813224533  -0.033195295857523836  -0.024662514269364205  -0.029556207316353368  -0.0018036816828597695  -0.012711002949223019  -0.03451870248506979  -0.056885398178428526  -0.021254174343931415  -0.015490098732765495  -8.935570765066832e-05  -0.03582575317277424  -0.021475671800877574  -0.014583011454321497  -0.000294874806829841  -0.0011348496702914407  -0.09376780152015006  -0.01951641601455508  -0.04384051911121465  -0.017397637192705227  -0.05842503799603651  -0.02131160764798833  -0.06375970363894218  -0.052343734406973326  -0.018327862226023568  -0.030901230362219197  -0.026888835579196343  -0.022000822788431858  4.320939603674681  -0.017120476344218278  -0.05803737481722955  -0.02158065688687104  -0.04401863022778358  -0.0176398522695313  -0.004378611737797442  
-0.010838597084188155  -0.0012865032897401705  -0.010025694252563479  -0.013562368177060972  -0.008095639720164532  -0.010756716819317896  -0.0008659599289219119  -0.006265122326422224  -0.010429123767401413  -0.019138588852802396  -0.007726655980980144  -0.006665534532332819  -3.573816482769145e-05  -0.016365789118084353  -0.009657108285746095  -0.006580462224903397  -0.0001608028318773922  -0.0005896360531560084  -0.026346300796748035  -0.007505591601921748  -0.016628594141003844  -0.006593894612640155  -0.017998031703036335  -0.00860404230791117  -0.020410307289107914  -0.017316569764165717  -0.0061478571840948935  -0.01067826487733943  -0.009382506141698157  -0.0076936633382017824  -0.017120476344218274  1.503115605560699  -0.0182530670034999  -0.006371772945612841  -0.0155656376498241  -0.006272783528888214  -0.001885207121193414  
-0.04709420502155245  -0.0027340488386235788  -0.034254170186114  -0.03838037215961806  -0.0314288021344618  -0.03586610863556396  -0.0019462983292047474  -0.013591784431038211  -0.04594906521680973  -0.07171035378317714  -0.025979033784612828  -0.017564527213471584  -0.0001072065838793994  -0.039558493745872246  -0.02387127340239268  -0.016143489336092012  -0.0003127089872161576  -0.0011883331434247673  -0.13012128978645054  -0.02298846550221515  -0.0526237121668558  -0.02078929808000111  -0.07721713697721039  -0.02481906505742763  -0.0826942289668504  -0.06652747321558744  -0.023416190173458425  -0.038640711615095365  -0.03351242425652317  -0.027571121670792866  -0.05803737481722954  -0.0182530670034999  5.435089342518387  -0.029222514412587077  -0.054408954951442115  -0.021746028882716994  -0.004994390340255227  
-0.017770895612211447  -0.0009562498261844156  -0.012644610141669418  -0.01397567620991449  -0.011875145992547353  -0.013152124168830147  -0.0006876120214827238  -0.004751564648015483  -0.017500513055731675  -0.026872603825302283  -0.009654548359436547  -0.0063206981825770035  -3.574498654179662e-05  -0.01404666419271417  -0.00849105962350565  -0.005742588294915934  -0.00010724134713264705  -0.0004111029945909194  -0.051074475512768405  -0.008400175204394636  -0.01936482207505713  -0.007702600021099419  -0.029175246217466366  -0.009043252693138895  -0.03145393560298534  -0.025268518666670226  -0.008899981791252636  -0.01444952153373448  -0.012555067911813402  -0.010303206753013907  -0.02158065688687104  -0.006371772945612844  -0.02922251441258707  2.0564317176715634  -0.02031128268383726  -0.008122840546648063  -0.0018051577689859213  
-0.03357715261322908  -0.0023322574216357366  -0.02601258744257633  -0.030666187716069396  -0.02307152785303564  -0.027447198574503878  -0.0016429502006288098  -0.011578902708101276  -0.03243931433105872  -0.053143815652661394  -0.01976854886459728  -0.014256074326365874  -8.042037955584031e-05  -0.03276365902089937  -0.01966508018210786  -0.0133683989988483  -0.0002680670498570425  -0.0010276183280170858  -0.08842188628967856  -0.018095325733081903  -0.040748004541482266  -0.01619106999015565  -0.05488513483694042  -0.019685078620057507  -0.059755109691782306  -0.048929503751158884  -0.017165840267528064  -0.028872199553306842  -0.02508330370668319  -0.020508139810572798  -0.04401863022778358  -0.015565637649824098  -0.0544089549514421  -0.020311282683837258  4.032143209703775  -0.016442139110982225  -0.004030069464595092  
-0.013339965470176428  -0.000938274922593208  -0.010446264292820986  -0.012313087536492358  -0.009248388025298176  -0.011025468612191032  -0.00066075915044631  -0.004653008677296309  -0.01291252677559572  -0.02127525410144057  -0.007948177381652917  -0.005734449638197223  -3.5740825469861106e-05  -0.013208842588710282  -0.007919625188594044  -0.00537599658172378  -0.00010722836033023949  -0.00041105323662170344  -0.03526207670892031  -0.0072560948104237934  -0.016272639240187174  -0.006469375165823528  -0.021795389912798623  -0.00792594096317678  -0.02388630357380144  -0.0196667376909295  -0.006853929378349092  -0.011518677005931347  -0.010062042131941725  -0.008221233534419519  -0.017639852269531305  -0.006272783528888214  -0.02174602888271699  -0.008122840546648065  -0.016442139110982225  1.6237893593294168  -0.001617409288261119  
