26 26
-0.03445423720114177  -0.0004409841461869897  -0.000591017858895121  -0.039216053014087614  -0.028345057009703356  -0.011896388534662851  -0.013796658595700742  -0.014346968692918387  -0.012588423895818079  -0.013152136544458895  1.1025948912992496  -0.013352016532082104  -0.0030141240348456303  -0.028137173447524387  -0.019841628679187002  -0.014187368385373829  -0.025071926892468104  -0.01104340595763364  -0.022903790795594833  -0.019209079862463462  -0.004746586320671068  -0.02504053978659367  -0.013924958930904924  -0.011296650657969972  -0.02696009235464498  -0.014666891679963354  
-0.06094685574529336  -0.000736506676333839  -0.0010547048303542737  -0.07118827577506953  -0.05438828766551826  -0.019422610693284655  -0.021549132752867062  -0.023735094510408238  -0.020953999014512028  -0.021463529933060405  -0.013352016532082102  2.078239536149916  -0.004742044611374652  -0.05469553716319584  -0.04283031462628574  -0.02481046116918521  -0.04343797276541063  -0.021825057218525703  -0.03955635685467925  -0.037836299818027934  -0.009800803684115171  -0.04069511390298139  -0.02210052714575135  -0.01976995577237433  -0.049734452632978376  -0.0280536384721223  
-0.013070162402013301  -0.00017729974087115518  -0.00021823324463287596  -0.01507851336587795  -0.010295340816085114  -0.0049926274715829  -0.006245357646999674  -0.006163865530501488  -0.005214275562243318  -0.005500631859261417  -0.0030141240348456316  -0.004742044611374653  0.41562553503451805  -0.010075452787395918  -0.0066482095480725045  -0.005477736480026294  -0.009528954846921284  -0.003828563534902797  -0.009137759430745141  -0.007097495502854259  -0.0016051486093384055  -0.010523943098633033  -0.006009634106868292  -0.004459542763684468  -0.010143355053418065  -0.005446918147805932  
-0.12755460800012483  -0.0015549058060172628  -0.002195896189521802  -0.14824069636639908  -0.11216048691459732  -0.0412079326236671  -0.04601815773105214  -0.05037223692611141  -0.04429188219510214  -0.04551093273606765  -0.028137173447524397  -0.054695537163195834  -0.010075452787395921  4.2317053553675565  -0.08689866241130303  -0.052036958673495504  -0.09139394786959099  -0.044821168071470054  -0.08303507683688706  -0.07717342683818229  -0.0199529960602628  -0.08611245713986715  -0.04682142524915867  -0.04134198226724309  -0.10358373809686906  -0.05788811246550699  
-0.09221346195026424  -0.0010957916547638836  -0.0016049366240087105  -0.10874586114368098  -0.08558432170065956  -0.028114910975373438  -0.030346705971863657  -0.03456395714914259  -0.030605312274529898  -0.03103808135022826  -0.019841628679187005  -0.04283031462628574  -0.0066482095480725045  -0.08689866241130305  3.2463278397448074  -0.037305916364240986  -0.06522061328744577  -0.03491917275820538  -0.05894333190531366  -0.0603876360035366  -0.01613363871584913  -0.058557538877804634  -0.03132138191388134  -0.02956949048012513  -0.07686717767870872  -0.04401773824724694  
-0.06292992340679658  -0.0008046178521850348  -0.001077385713178598  -0.07193568337753162  -0.052397021170887646  -0.021529079340397283  -0.024945811219767987  -0.02608255709701734  -0.02285654700747376  -0.023820286052062163  -0.01418736838537383  -0.02481046116918522  -0.005477736480026293  -0.05203695867349552  -0.03730591636424099  2.025351362658262  -0.0456259910328461  -0.020507231538561273  -0.04177630845327315  -0.035745874474897014  -0.008873944302159294  -0.04535420076042857  -0.025179472345936017  -0.020645959396427785  -0.049578632841265825  -0.027121720945528827  
-0.11095904947928983  -0.0014184238950852713  -0.001909436317872865  -0.12615977990236257  -0.09179910202248585  -0.03789752808574045  -0.043758884829464814  -0.045759718347318415  -0.040197751427169685  -0.041961663384413886  -0.025071926892468115  -0.04343797276541063  -0.009528954846921288  -0.09139394786959099  -0.06522061328744579  -0.045625991032846105  3.513894073596177  -0.036003194576057745  -0.07347600121094981  -0.06235970792719853  -0.015567089520920577  -0.07986391581130932  -0.044334768811072206  -0.03625847099142237  -0.08721302481993781  -0.0474421477162952  
-0.050404168935057655  -0.0006092547891739347  -0.0008820095208345155  -0.05821316809286348  -0.044779928781922336  -0.01587292574092615  -0.017545474078499972  -0.019322577157779852  -0.017122920983599157  -0.01759600760094982  -0.01104340595763364  -0.021825057218525706  -0.003828563534902798  -0.04482116807147007  -0.03491917275820541  -0.020507231538561273  -0.036003194576057745  1.7072983792967913  -0.03247151076385133  -0.030979003440408878  -0.008173964150548621  -0.03338719717705474  -0.018187434917147187  -0.01623914043424839  -0.04090009955054329  -0.0229594634460084  
-0.10153665862300669  -0.0013047816398005611  -0.001732169742669191  -0.11637351231507483  -0.08379360768192132  -0.03536046123262774  -0.041367247327493153  -0.04276380477566335  -0.03749724211474028  -0.03911570156459124  -0.022903790795594833  -0.03955635685467926  -0.009137759430745143  -0.08303507683688706  -0.05894333190531367  -0.04177630845327314  -0.07347600121094981  -0.032471510763851325  3.2381150602249034  -0.05780430666063173  -0.014053494373360441  -0.07491716373285562  -0.04181573872072551  -0.033640105447665665  -0.08008525068259241  -0.04356907967765265  
-0.08804756368428882  -0.001091184968033499  -0.001523081684459869  -0.10274412062860488  -0.077862100093573  -0.028540946079790616  -0.0321707531739504  -0.034530081578100086  -0.03078972319645013  -0.0316176366626656  -0.019209079862463445  -0.03783629981802792  -0.007097495502854257  -0.07717342683818224  -0.060387636003536596  -0.03574587447489701  -0.0623597079271985  -0.03097900344040886  -0.057804306660631716  2.992818985597884  -0.014043293199980407  -0.061020552431988256  -0.03365882622130255  -0.028972769284553588  -0.0715709318821216  -0.040217835311402855  
-0.021958345354722977  -0.00026370889063126473  -0.0003864456045965591  -0.02544573237273351  -0.019884430797710052  -0.006760336409350808  -0.007383992958449629  -0.008224780643706315  -0.00733396616889423  -0.007497785467528169  -0.00474658632067107  -0.009800803684115171  -0.001605148609338405  -0.019952996060262795  -0.016133638715849132  -0.00887394430215929  -0.015567089520920572  -0.008173964150548621  -0.014053494373360441  -0.014043293199980407  0.7660866049892141  -0.01429993809956236  -0.007766185447108895  -0.007051228020506977  -0.018049312475212794  -0.010174760953216353  
-0.10995697319892457  -0.0014593308320613634  -0.0018640409587412968  -0.12500837067624124  -0.08770404701385509  -0.03982078292677247  -0.047715964395824484  -0.04779542777588095  -0.041933670816415816  -0.044083751514679824  -0.02504053978659367  -0.040695113902981396  -0.01052394309863303  -0.08611245713986719  -0.05855753887780463  -0.04535420076042858  -0.07986391581130928  -0.03338719717705474  -0.07491716373285562  -0.061020552431988236  -0.014299938099562362  3.4233282332445705  -0.04826032167992439  -0.0368132000500131  -0.0855427050614177  -0.045725760128388644  
-0.060972280758296034  -0.0008273910625997001  -0.0010365815550579295  -0.06903729115616954  -0.048013032712199116  -0.02239519854191072  -0.02722338861880757  -0.026774940609975102  -0.02351238126470367  -0.024821441923496182  -0.013924958930904924  -0.02210052714575135  -0.006009634106868292  -0.046821425249158666  -0.03132138191388134  -0.025179472345936003  -0.044334768811072234  -0.01818743491714718  -0.04181573872072552  -0.03365882622130254  -0.007766185447108895  -0.048260321679924396  1.9054314477139227  -0.02052484028474898  -0.047151952438104  -0.025052248855436797  
-0.05027192159646865  -0.0006409889613110389  -0.0008592099837659808  -0.057736112225502054  -0.041790744830867824  -0.017343558141511287  -0.02017800563239277  -0.020955715468279873  -0.01843842208366625  -0.019193086599632363  -0.011296650657969977  -0.01976995577237433  -0.0044595427636844685  -0.04134198226724309  -0.029569490480125128  -0.02064595939642778  -0.03625847099142235  -0.016239140434248393  -0.03364010544766566  -0.02897276928455359  -0.007051228020506978  -0.03681320005001311  -0.020524840284748984  1.6280585273279586  -0.039737719343381654  -0.021721668306307847  
-0.12132454080105542  -0.0015094466271382918  -0.002086830257814092  -0.13976466480688715  -0.10340077822878131  -0.04050461886476364  -0.04623512485101514  -0.04925374560162604  -0.04330064760211273  -0.04481037500279877  -0.026960092354644995  -0.04973445263297837  -0.010143355053418063  -0.10358373809686912  -0.07686717767870872  -0.049578632841265825  -0.08721302481993785  -0.04090009955054327  -0.08008525068259241  -0.07157093188212162  -0.0180493124752128  -0.08554270506141771  -0.047151952438103995  -0.039737719343381654  3.948983424437535  -0.053530658328049416  
-0.06631627686874973  -0.00081384775441212  -0.0011366350739682712  -0.07727588645437933  -0.057941762349664666  -0.02177158940234704  -0.02459597020158889  -0.0265551071006593  -0.023364889940818624  -0.02405623865758941  -0.014666891679963356  -0.028053638472122302  -0.005446918147805931  -0.057888112465507  -0.04401773824724693  -0.027121720945528827  -0.0474421477162952  -0.022959463446008386  -0.04356907967765264  -0.04021783531140286  -0.010174760953216353  -0.04572576012838865  -0.0250522488554368  -0.02172166830630784  -0.05353065832804942  2.222164760211649  
