28 28
-0.01635178171802481  -0.049878264376148305  -0.015567653359110754  -0.008303934339294045  -0.002579396671457024  -0.03566783108116041  -0.007383486883477405  -0.013082835504577032  -0.023797249203708477  -0.02058009990228072  1.8284831019298262  -0.017679504206486577  -0.019543263156942874  -0.02396692876728047  -0.022561354117807218  -0.010360435583544303  -0.012816655810344036  -0.029269234116514168  -0.050191257486800894  -0.026008281847822005  -0.021516871833996004  -0.042689636603856225  -0.03118349708163541  -0.035395556722493254  -0.026597991978510416  -0.004292973079695338  -0.020974890490246943  -0.008279699565228756  
-0.022294613753726614  -0.05764348127493728  -0.02198352431218784  -0.012408877139481293  -0.004045660563790183  -0.04327675999371213  -0.009580839580440169  -0.01671390294770785  -0.029385510763768174  -0.025322172016879745  -0.017679504206486573  2.2430509607431954  -0.02693857727187203  -0.027186235896325166  -0.026863501635144046  -0.012545671447674637  -0.01568602929739187  -0.03923243628392184  -0.05225699088784274  -0.03187857046631786  -0.027006126084075203  -0.04937673919426862  -0.038648589196823  -0.04334717065692946  -0.028008568623755167  -0.006634029982642548  -0.026974865826409896  -0.010596476969202514  
-0.028946803200465682  -0.06486122210714612  -0.028774898601876493  -0.017078715976056768  -0.005701604055871373  -0.05204906519483675  -0.012142250401142323  -0.021102209364838333  -0.03634639379081869  -0.03127692207233718  -0.019543263156942874  -0.02693857727187203  2.695641727719927  -0.02958896423368105  -0.030254404563712943  -0.015184101244936287  -0.019083829161792795  -0.04993790414447608  -0.05641673413200414  -0.038461839882798436  -0.03273766625575424  -0.053956962710437255  -0.04676153917099996  -0.05120629389967708  -0.030832844069543175  -0.009260669074407857  -0.03366240951180713  -0.01320033723955689  
-0.024305654321601054  -0.07581379504535546  -0.023589705974140902  -0.012284299810870845  -0.003781730580464219  -0.052212506515804794  -0.01089009617629671  -0.01922209653463364  -0.03455873442301267  -0.029947046769816448  -0.02396692876728047  -0.027186235896325173  -0.029588964233681053  2.7141431927961417  -0.034801245808124534  -0.015078822499303554  -0.018746470218278192  -0.04412271337645098  -0.07209633365044825  -0.038232525678623  -0.032443227513448004  -0.06661367110992122  -0.04664502261608043  -0.053648250806993585  -0.03805455847175762  -0.006356955682604349  -0.03123546203953519  -0.012382788192656265  
-0.02503237486461259  -0.07269892040207233  -0.024374065958621068  -0.01319460661314257  -0.00417497651217069  -0.05201455113278409  -0.01104089539807063  -0.0191968914890605  -0.03466708980643527  -0.02972533923241927  -0.022561354117807214  -0.02686350163514404  -0.030254404563712943  -0.03480124580812452  2.6773346514714995  -0.015084290422485805  -0.018643678354735342  -0.044665591512219445  -0.06859561899176739  -0.03868469185230036  -0.032055922347379126  -0.0632280967598037  -0.045966393454543154  -0.05255053610329397  -0.035926113928272295  -0.006906403733323342  -0.03130030998344909  -0.01232101771138955  
-0.012863058854727912  -0.032930827224249705  -0.012408890727145044  -0.007050208976892948  -0.0022625904532457713  -0.025466479683171537  -0.005618676046590648  -0.009720542828452623  -0.017486699431505024  -0.014944802259402293  -0.010360435583544308  -0.012545671447674638  -0.015184101244936297  -0.01507882249930356  -0.01508429042248581  1.299554883993725  -0.009214630636499027  -0.022380164989590064  -0.03095921421933604  -0.018729881818707078  -0.015494538146432044  -0.027087773138922598  -0.022281637993842023  -0.024845024212404934  -0.01645311733509275  -0.0036981277612214434  -0.015568751996244903  -0.00613570255169012  
-0.016095349415240913  -0.040661687832981304  -0.015571076650797797  -0.008882953351289325  -0.0028781851133511155  -0.031603563531316714  -0.006990906611961877  -0.01220410202470354  -0.021654688930759107  -0.01862034427341748  -0.012816655810344023  -0.015686029297391855  -0.019083829161792784  -0.018746470218278178  -0.01864367835473533  -0.009214630636499023  1.6149304059466676  -0.028018281837275533  -0.03783033516181789  -0.02317288510085946  -0.01933013487568574  -0.03367573301256463  -0.027790566122103108  -0.03082384547124029  -0.020305520007748965  -0.0046969010917635385  -0.019455774130706406  -0.007657293482494686  
-0.04186540363527404  -0.09645378286066143  -0.04137944719586348  -0.02430879780559687  -0.008025730922422411  -0.07651397187276113  -0.017732638126265368  -0.030826326821430917  -0.05345814779891074  -0.0459740825869195  -0.02926923411651415  -0.03923243628392184  -0.04993790414447607  -0.04412271337645097  -0.044665591512219424  -0.022380164989590057  -0.028018281837275526  3.9364964688437043  -0.08507452146880468  -0.05654368609890065  -0.04796784151247199  -0.08006871557534369  -0.0686563425432233  -0.07540195842078667  -0.04624189299592368  -0.01308524355409047  -0.049108638406917426  -0.01932815134326369  
-0.04733334605136903  -0.15100865631020904  -0.044871808433537407  -0.02340721983339389  -0.00711413828136969  -0.10611555860799787  -0.021639539736737202  -0.03779043042059625  -0.07048804276715313  -0.0602523210680899  -0.050191257486800894  -0.05225699088784276  -0.05641673413200414  -0.07209633365044825  -0.0685956189917674  -0.030959214219336048  -0.03783033516181789  -0.0850745214688047  5.303164114059576  -0.07775668329547004  -0.06326373920310135  -0.12840962394296906  -0.09187894558607075  -0.10534171929138512  -0.08003486001607035  -0.011921119466538066  -0.061199333964150913  -0.024182167953802777  
-0.032380230709557825  -0.0835013474015644  -0.03138364176489875  -0.01765608834766626  -0.005706025378902389  -0.06453008574283449  -0.014123669740595434  -0.024465949621366855  -0.0437384254286527  -0.037457189756296895  -0.026008281847822005  -0.03187857046631787  -0.03846183988279844  -0.038232525678623  -0.03868469185230036  -0.018729881818707078  -0.023172885100859464  -0.05654368609890064  -0.07775668329547006  3.248040597249512  -0.03917709166737323  -0.0690864460988971  -0.05628043959362672  -0.06287015559574122  -0.041384263074210004  -0.009400724787537213  -0.03922605261725886  -0.015432950168320128  
-0.02735456930553588  -0.0695505679565818  -0.02673071428916601  -0.015122770221712975  -0.004904487741304771  -0.05324634900608773  -0.01182202905815256  -0.02069457657728249  -0.03639034826248841  -0.03138828876507378  -0.021516871833996008  -0.027006126084075203  -0.03273766625575425  -0.032443227513448004  -0.03205592234737914  -0.01549453814643205  -0.019330134875685752  -0.047967841512472  -0.06326373920310137  -0.03917709166737323  2.734592687958123  -0.05849700599426786  -0.04740595849756782  -0.052788711682647614  -0.03407106010760146  -0.008046145021667955  -0.033136215334489884  -0.0130586963448006  
-0.044165498923594906  -0.13575613044474455  -0.043141917722806886  -0.022697584906158395  -0.007086559277370884  -0.09402689881866173  -0.019642382167313302  -0.03457349636120609  -0.06204769045321704  -0.053714370469617655  -0.04268963660385623  -0.04937673919426865  -0.053956962710437276  -0.06661367110992124  -0.06322809675980372  -0.027087773138922605  -0.03367573301256465  -0.08006871557534367  -0.12840962394296906  -0.06908644609889712  -0.05849700599426786  4.8285665651744845  -0.08395999480755621  -0.09663478658160601  -0.06775701375344875  -0.011855922133839396  -0.056438314250148336  -0.02229821587465534  
-0.03912856034992583  -0.1001364910938274  -0.03816329979773531  -0.02153725492753865  -0.006964780845265256  -0.07652632350726302  -0.016960787837318393  -0.02972566093016162  -0.05236947058650841  -0.04515653059554074  -0.03118349708163541  -0.038648589196823  -0.04676153917099995  -0.04664502261608043  -0.04596639345454316  -0.022281637993842016  -0.02779056612210311  -0.0686563425432233  -0.09187894558607074  -0.05628043959362672  -0.047405958497567825  -0.0839599948075562  3.906683788895688  -0.07572565379014479  -0.04940754064078307  -0.011446579040798436  -0.04749043873046646  -0.01873092011395198  
-0.042715081258784524  -0.11431556866375388  -0.0416464849405839  -0.023131834362387183  -0.007407240359038854  -0.08529097388437534  -0.01864084364807951  -0.03251342678269274  -0.057879673323242314  -0.049831775538979675  -0.03539555672249324  -0.04334717065692947  -0.05120629389967704  -0.05364825080699359  -0.05255053610329398  -0.024845024212404927  -0.030823845471240285  -0.07540195842078666  -0.1053417192913851  -0.06287015559574122  -0.05278871168264761  -0.09663478658160601  -0.07572565379014477  4.3488025340959355  -0.056197580630148666  -0.012201967040637831  -0.052398586904073605  -0.020668947761102313  
-0.025776524375302378  -0.07944195846247463  -0.02456006678267305  -0.012986960924019075  -0.004016682441479882  -0.05663580932750698  -0.01166729305584023  -0.02060418704945098  -0.03769961809457748  -0.03251193164946944  -0.026597991978510416  -0.028008568623755163  -0.03083284406954317  -0.038054558471757614  -0.0359261139282723  -0.016453117335092752  -0.02030552000774896  -0.04624189299592368  -0.08003486001607034  -0.041384263074210004  -0.03407106010760147  -0.06775701375344875  -0.04940754064078307  -0.056197580630148666  2.8805705432033357  -0.006700247154522027  -0.03313040807289751  -0.013082681184837266  
-0.00777306580057848  -0.014480982252252715  -0.0079197713054439  -0.005167826331369589  -0.0018243515336644393  -0.012643516991403649  -0.003141579559634711  -0.005450235165308677  -0.00909274390155053  -0.007840281721800155  -0.00429297307969534  -0.006634029982642547  -0.009260669074407854  -0.00635695568260435  -0.006906403733323343  -0.003698127761221443  -0.004696901091763538  -0.013085243554090468  -0.011921119466538066  -0.009400724787537215  -0.008046145021667953  -0.011855922133839394  -0.011446579040798432  -0.01220196704063783  -0.006700247154522025  0.6677689634778392  -0.008587801687814426  -0.003342962748690428  
-0.028315407505209233  -0.06785646062261583  -0.02768021149281164  -0.016077538060743794  -0.005272240497699308  -0.05328410932402317  -0.012124681688039082  -0.021154017830496617  -0.03698502398304919  -0.03184359917948209  -0.020974890490246943  -0.0269748658264099  -0.03366240951180712  -0.03123546203953518  -0.031300309983449084  -0.015568751996244903  -0.019455774130706403  -0.04910863840691742  -0.0611993339641509  -0.03922605261725886  -0.033136215334489884  -0.056438314250148336  -0.04749043873046647  -0.05239858690407362  -0.03313040807289751  -0.008587801687814426  2.741596967151578  -0.013260593563345947  
-0.011122462907355064  -0.026844167864281142  -0.010863388469579762  -0.006277408202169731  -0.0020434045132303983  -0.020963569257075036  -0.004777854204217995  -0.008343393220532784  -0.014585979862379734  -0.012564041388962438  -0.008279699565228756  -0.010596476969202517  -0.013200337239556888  -0.012382788192656263  -0.012321017711389552  -0.006135702551690118  -0.0076572934824946865  -0.019328151343263697  -0.02418216795380278  -0.015432950168320128  -0.013058696344800598  -0.022298215874655344  -0.018730920113951974  -0.020668947761102317  -0.013082681184837264  -0.003342962748690428  -0.013260593563345947  1.0888163365076906  
