23 23
-0.007740071620224001  -0.010217253637475106  -0.009620121124540951  -0.002682874831951873  -0.0005977224230067336  -0.007657203558100539  -0.008425696199769444  -0.006691017766585433  -0.007829299490995638  -0.011763584335365961  -0.007735421134883806  -0.0033044831822038206  0.3956387239371507  -0.0033032608350602715  -0.008369655544098305  -0.012114958811570709  -0.008891212621274425  -0.010264027789991593  -0.007822989279635742  -0.0014730541226130416  -0.0014969840762845612  -0.005347112712837257  -0.0056483791480826115  
-0.02205818892701533  -0.028980211532030026  -0.027142276342329512  -0.007664506972828181  -0.0017565176989686132  -0.022010440162979813  -0.023844053092718826  -0.019138980247519383  -0.022260521800044775  -0.032400044794614065  -0.02175727133047949  -0.009365174483196757  -0.0033032608350602715  1.1193450760125547  -0.024335934205562945  -0.03379118103419798  -0.025248579740193035  -0.028625739721245037  -0.022458382089266912  -0.0043075952265241545  -0.004417643296380282  -0.015457952710781413  -0.016431902473564113  
-0.05481333177100297  -0.07147292431406126  -0.06577680138738576  -0.019255115642034356  -0.0046892939847486175  -0.05509409095194324  -0.05870245774501203  -0.04742213434873095  -0.05494215286862072  -0.07462087371852484  -0.05181092576480526  -0.023024574882055893  -0.008369655544098305  -0.024335934205562945  2.7170218854173336  -0.07970982348430207  -0.062394674529148014  -0.06709763825343751  -0.055192901297441865  -0.01146869204934941  -0.011773309419161675  -0.039385762147969024  -0.042082840633683394  
-0.089466855366484  -0.12196618706476783  -0.12458838166265691  -0.03018046101382994  -0.00524110483804922  -0.08313197983461515  -0.10346375264431854  -0.0760952042865769  -0.09454209009892076  -0.19579877434623044  -0.10549598920426358  -0.040429409888085376  -0.012114958811570709  -0.03379118103419798  -0.07970982348430207  4.627479775997419  -0.10604670292252612  -0.1543863875706847  -0.0887322358612096  -0.013019026125455751  -0.012936296277053486  -0.05452386428589914  -0.05606523705910913  
-0.06211319735938264  -0.08292542170551956  -0.0804117563666894  -0.021312028376031765  -0.004324447828721398  -0.059827390469270596  -0.0692817416041241  -0.05320886954307363  -0.06341846179158203  -0.10768040724678361  -0.06575849629251458  -0.027067636623420724  -0.008891212621274423  -0.025248579740193035  -0.062394674529148035  -0.1060467029225261  3.1517565513257484  -0.09020115792568546  -0.06206556621199501  -0.010687920734103228  -0.010761384699285467  -0.040788310262188626  -0.042654903383636214  
-0.07600805816973123  -0.10412921872494021  -0.10690740467357629  -0.025551128108052015  -0.004389923263694962  -0.07080656675773228  -0.08798491951584733  -0.06487956846109072  -0.08102119723242798  -0.16889167967762486  -0.09106295662561396  -0.03450902395627205  -0.010264027789991593  -0.02862573972124505  -0.06709763825343751  -0.15438638757068476  -0.09020115792568548  3.973702453746603  -0.07608959192058919  -0.010882720016087168  -0.010855757967337837  -0.04618097672079319  -0.047515140335095594  
-0.05370936861697856  -0.07193447572415633  -0.06901226597137769  -0.018316527306430297  -0.003865346571849031  -0.05317231569673421  -0.05890734105029447  -0.046858474346190414  -0.055285662055386556  -0.08814536433695448  -0.0567885706691702  -0.02326558488014006  -0.007822989279635746  -0.022458382089266916  -0.05519290129744185  -0.08873223586120962  -0.06206556621199501  -0.07608959192058919  2.740307201140558  -0.009514457150552751  -0.009755289264350344  -0.03630322985399707  -0.03832445186075651  
-0.009353422637898371  -0.012239638849789678  -0.01104280817271386  -0.003296590482149241  -0.0008702715930427037  -0.009598951194313228  -0.00993545636527418  -0.008160875632652928  -0.00942191626827227  -0.011456233128059297  -0.008534198940301687  -0.003915002002028862  -0.001473054122613041  -0.004307595226524155  -0.011468692049349409  -0.013019026125455746  -0.010687920734103224  -0.010882720016087161  -0.00951445715055275  0.4731505042099318  -0.0021984144305388074  -0.00698753712938144  -0.007496029670784624  
-0.009503387091753773  -0.012327438812611273  -0.011117650790729362  -0.003354014927505379  -0.0009053464865661594  -0.009804714210675398  -0.009965869432761919  -0.008317200821376594  -0.009532027651369826  -0.011563151676533476  -0.008617201667253114  -0.003945335685966906  -0.0014969840762845614  -0.004417643296380281  -0.011773309419161675  -0.012936296277053486  -0.010761384699285463  -0.010855757967337835  -0.00975528926435034  -0.0021984144305388074  0.47917873290641666  -0.007137472676611131  -0.007733647321298426  
-0.035660682950250204  -0.04680791670050056  -0.04379993654589301  -0.012386368702368457  -0.002845196844897433  -0.03560660402106849  -0.03858823572250272  -0.0309302880082108  -0.03593467929197774  -0.05198808185919089  -0.03510174110576318  -0.01512626433581523  -0.0053471127128372565  -0.015457952710781417  -0.03938576214796903  -0.05452386428589914  -0.04078831026218862  -0.046180976720793195  -0.036303229853997074  -0.00698753712938144  -0.007137472676611131  1.8001132581660308  -0.02662252095249774  
-0.037444379615837034  -0.04890968586112973  -0.04555135986960497  -0.013036667852364469  -0.003069914094253288  -0.03763739938305603  -0.04026354182370911  -0.03254501497377623  -0.037601993136558286  -0.05297917816715825  -0.03639128693302851  -0.01580203861554553  -0.0056483791480826115  -0.016431902473564106  -0.0420828406336834  -0.05606523705910914  -0.042654903383636214  -0.04751514033509559  -0.0383244518607565  -0.0074960296707846244  -0.007733647321298427  -0.026622520952497744  1.8842184114528004  
