38 38
-0.0066819657669095625  -0.0026930351142079537  -0.003779054797967305  -0.0023507477855423966  -0.0029963578253574923  -0.005795853874493243  -0.005344346400762801  -0.0020471575538048205  -0.002177447116496657  -0.002107640601171045  0.3801525186697125  -0.0038367608378378167  -0.0038086451741504673  -0.004118895264598113  -0.0030273647635337348  -0.0053921310307243125  -0.005518787827088208  -0.005907907696853323  -0.005260095855898976  -0.004632046859321525  -0.00606046989198619  -0.009646575119830851  -0.002934041664357051  -0.009196058043834434  -0.002485671141131577  -0.005841869221634518  -0.003740002924954561  -0.008633913365839735  -0.0022108397295614144  -0.00010367488266104622  -0.003043004520949148  -0.004551188052263718  -0.002752374025641211  -0.00567921334048998  -0.0031180432141258846  -0.002522154400706238  -0.0069105759949074684  -0.00346807123368117  
-0.01740755389126416  -0.007068829012700312  -0.010025655401052441  -0.006295774986031861  -0.008221294496589964  -0.015911625801287438  -0.014483256773264995  -0.0054376318798890965  -0.005825993755338294  -0.00579522659258002  -0.0038367608378378176  1.0040826450173095  -0.010159158572689163  -0.011231295013931488  -0.00839550821112169  -0.014835005646960256  -0.014631722758351291  -0.01637266660430165  -0.013787066575889888  -0.012754515803381546  -0.017123510697883836  -0.025670719550832277  -0.007610339875683911  -0.02378321225709937  -0.006565706303887181  -0.014791448168488725  -0.009512054053377263  -0.022777639382039264  -0.00563642085666754  -0.0002643707743210414  -0.008164894999828856  -0.012006505873553244  -0.007191329258438232  -0.015713919936055743  -0.008167223043312296  -0.0069588007617146855  -0.01897162831630635  -0.009160819242760986  
-0.017356690202763196  -0.007029616504819878  -0.009939078615388139  -0.006242671723237184  -0.008088595193771605  -0.015619810701659069  -0.014294848004577164  -0.005393647541076292  -0.005767263406417587  -0.005726201883084084  -0.003808645174150466  -0.010159158572689163  0.9992280560212804  -0.011014219941156877  -0.008220180987679657  -0.014581938616664658  -0.014471998339691166  -0.016046243825324366  -0.013746716946632742  -0.012512362391857882  -0.016761403659989557  -0.025561715436234936  -0.007625811049472605  -0.0238386253365941  -0.0065360860561291785  -0.014929702348965226  -0.009514695738637462  -0.02275974888959445  -0.005674901695099659  -0.00026986768515181676  -0.008086066020907952  -0.012002255120098834  -0.007211367500592941  -0.015524593364671727  -0.008129501771409689  -0.006952827488444101  -0.018845801603443575  -0.009170686517486712  
-0.018459876017202496  -0.007550745986257836  -0.010890976462524921  -0.006997661129321515  -0.009380675374389906  -0.018211895718352997  -0.016179153373711286  -0.005974534960681023  -0.006454195662657271  -0.006806790335813947  -0.004118895264598115  -0.011231295013931487  -0.011014219941156877  1.1147668081556055  -0.009939016022654006  -0.017277162076799486  -0.015911602351631034  -0.019191052011665082  -0.014743462858863902  -0.01495145148137383  -0.021242014893635697  -0.02885257330989681  -0.007989586599759834  -0.024978036216497596  -0.007140187908179184  -0.015028847889433952  -0.009752594940133814  -0.025096814506947396  -0.005774663296938606  -0.0002658931441529225  -0.008929206538288036  -0.013043152223914473  -0.00765585156778559  -0.01860644869971092  -0.008967646019465252  -0.008464424317578406  -0.02273185033689465  -0.00991796939767456  
-0.01342351902560935  -0.005516844170843433  -0.008082383859315609  -0.0053170805211269195  -0.00735009867058492  -0.014242740523900406  -0.012354002102169012  -0.004478481977822254  -0.004876978629633174  -0.00547268296766772  -0.0030273647635337343  -0.00839550821112169  -0.008220180987679657  -0.009939016022654002  0.852716116160774  -0.013739273640443033  -0.011783543630401508  -0.015394581652332439  -0.010797696184352208  -0.011870927363875102  -0.017991801383518195  -0.02219386409070373  -0.005760007883336033  -0.018019688530322885  -0.005307214537813776  -0.01051899833208696  -0.0068334081656434955  -0.018952940059509444  -0.0040736707860631795  -0.00018622974395538433  -0.006747833445360907  -0.009762935493834056  -0.00563008813899229  -0.015268808009261  -0.00669593823698879  -0.007132714941909628  -0.01883021411405424  -0.007430722176209571  
-0.023920418740834025  -0.009831530445352319  -0.014315839317826057  -0.009417395156576898  -0.012807602367278162  -0.024781883741099957  -0.02176241526246832  -0.00793179249018706  -0.008605819346136632  -0.009550551341449774  -0.00539213103072431  -0.014835005646960256  -0.01458193861666466  -0.017277162076799482  -0.01373927364044303  1.4949910485869788  -0.020841039310732425  -0.026610124704911673  -0.019329369457048117  -0.02042633588392776  -0.03037765174878219  -0.03930059099737959  -0.010381460242636484  -0.03245584893836857  -0.009469840889211777  -0.019061322640478877  -0.01233334258005409  -0.033839067604374405  -0.007368512242020432  -0.0003356457858104817  -0.01196903652509491  -0.01745670264179206  -0.010132541291380534  -0.026311764788430312  -0.011906759490819426  -0.0123504395438421  -0.03253380609988567  -0.013334859591379138  
-0.025242903500648804  -0.01019221672346496  -0.014371252016982292  -0.008967196659360703  -0.011533519311379069  -0.02235672425176553  -0.020489694824392914  -0.007808964697178646  -0.008328743804720422  -0.00813724386152399  -0.0055187878270882085  -0.014631722758351295  -0.014471998339691166  -0.015911602351631034  -0.011783543630401504  -0.020841039310732428  1.4326016022185268  -0.022884684058198657  -0.019875297242438448  -0.018011493143467006  -0.023843809214064756  -0.0367894694336358  -0.01101960622515219  -0.03450877747617053  -0.009439882636206647  -0.021732101850165424  -0.013950486351730065  -0.032722453550743776  -0.008241164046915786  -0.00038910467457257356  -0.011533575097676229  -0.017216007712054095  -0.010331305370695595  -0.021874232805453853  -0.011852144587403236  -0.009733692245747452  -0.026658410763051536  -0.013074453782006553  
-0.02607768132001159  -0.010749917298397403  -0.015734378466828475  -0.010380623298692958  -0.014263981136545627  -0.027587676201348766  -0.024053142467885556  -0.008699739337208693  -0.009475811538301748  -0.010594933528751361  -0.005907907696853326  -0.016372666604301644  -0.01604624382532437  -0.019191052011665082  -0.015394581652332442  -0.026610124704911687  -0.022884684058198657  1.6413797698155013  -0.021120224094497708  -0.022805010416648598  -0.03431236711573133  -0.04316010601045668  -0.011302092183164497  -0.035295630373135684  -0.010363412785926744  -0.02059251849363802  -0.013375939773109235  -0.03704972560203181  -0.007981506564396265  -0.00036292407497560904  -0.013227740592895238  -0.019110754766795156  -0.011075378371445418  -0.02950970138191808  -0.013012327114121786  -0.013753121985764914  -0.03628305429408336  -0.014622458080681189  
-0.02420384100829105  -0.009753320861046778  -0.013601691763442525  -0.008495967793041199  -0.010750746559797937  -0.020725554966481874  -0.01923053814838501  -0.007398946338410544  -0.007834641531183358  -0.007578211758774616  -0.005260095855898977  -0.013787066575889894  -0.013746716946632744  -0.0147434628588639  -0.010797696184352211  -0.019329369457048114  -0.019875297242438448  -0.021120224094497708  1.3621001612797137  -0.016557700594033494  -0.02149513294357987  -0.03499630455576474  -0.010711311330466562  -0.03351785612515307  -0.009018407834760852  -0.021395551996615487  -0.013621763758611303  -0.03144938695181921  -0.008078059133919372  -0.00038430076974660165  -0.01098698615558812  -0.016568694668819568  -0.010053491928873299  -0.020390522623212285  -0.011324066242379076  -0.009104825592122773  -0.024883520042596596  -0.012653978687446407  
-0.02072914178038681  -0.008457955976033996  -0.012382717799414867  -0.008036278587073491  -0.010925130501283027  -0.021318154896905975  -0.018664840027377325  -0.00684558043006192  -0.0074353624207656255  -0.008119112601127056  -0.004632046859321526  -0.012754515803381541  -0.012512362391857884  -0.014951451481373832  -0.011870927363875097  -0.020426335883927754  -0.01801149314346701  -0.022805010416648595  -0.01655770059403349  1.2872343543442957  -0.02637687102630813  -0.03355504058488478  -0.008878808516922847  -0.02776372937896136  -0.008096707430590586  -0.01640401879805883  -0.010593269155146978  -0.02881531108797413  -0.0063331037793354404  -0.00028834870609863704  -0.010115159170412844  -0.014854790987761433  -0.008597394543898068  -0.022304479039623425  -0.010226497513953778  -0.010483398185148658  -0.02774899863374944  -0.011276356302495828  
-0.02651525278595661  -0.010928742429917811  -0.01646647921910041  -0.01111675985795689  -0.015911925675174843  -0.03084787375311499  -0.02602831451828654  -0.009240092870756007  -0.010195480998451346  -0.012306394056382073  -0.006060469891986188  -0.01712351069788383  -0.016761403659989554  -0.02124201489363569  -0.01799180138351819  -0.03037765174878218  -0.023843809214064766  -0.03431236711573133  -0.021495132943579874  -0.026376871026308125  1.7834086063171195  -0.0475904205363094  -0.011209506987138353  -0.035075377341163456  -0.010762074056708213  -0.019525585353307874  -0.012763398273123797  -0.03962148321784794  -0.007650750462055297  -0.0003403374276393305  -0.013928502978662875  -0.020039557946433348  -0.011236711378573815  -0.03529734937982744  -0.013811268752140875  -0.017243257549539613  -0.04473339432489606  -0.015235350661476726  
-0.04369457801057834  -0.017726810509734688  -0.02529000407126568  -0.01632277733351171  -0.021217315484557474  -0.0409395644012382  -0.037014543933890746  -0.013990886076194971  -0.014936616038890802  -0.015710878677081604  -0.009646575119830856  -0.025670719550832284  -0.025561715436234922  -0.02885257330989679  -0.022193864090703723  -0.03930059099737958  -0.036789469433635806  -0.04316010601045668  -0.034996304555764746  -0.033555040584884774  -0.04759042053630941  2.5962495457651302  -0.01923040247932449  -0.060254503089540945  -0.016921299633172016  -0.036932328368961195  -0.02351563114063469  -0.06048317938914601  -0.014084958860109749  -0.0006519250312734845  -0.020700812827761973  -0.03126935819478312  -0.018509147642020437  -0.043013282653805184  -0.02147638402340017  -0.020427373882500714  -0.054041410603558354  -0.023905619252296922  
-0.01362606734514405  -0.005480625643807761  -0.007540461316808854  -0.00467776170097231  -0.005844514259919068  -0.011190610921861785  -0.010511564278014104  -0.004087463647831989  -0.004302004588224009  -0.0040662544628254724  -0.0029340416643570504  -0.007610339875683915  -0.00762581104947261  -0.007989586599759834  -0.0057600078833360355  -0.010381460242636484  -0.011019606225152197  -0.011302092183164504  -0.010711311330466567  -0.008878808516922852  -0.01120950698713836  -0.019230402479324497  0.7571040027306584  -0.019023243389119968  -0.005018279879594985  -0.012388829104684985  -0.0078801824352444  -0.01748634546919971  -0.004656971346820761  -0.0002259652600470197  -0.006096376718591366  -0.009251569113494007  -0.0056800224124296875  -0.010933467835682458  -0.0063090829087196374  -0.004823981329453149  -0.013282000627689326  -0.007072941211822057  
-0.0428026743297698  -0.017132751845523805  -0.023694013506619333  -0.014617642817982578  -0.018224468603368935  -0.035008213640730805  -0.032820321591249424  -0.012810277302614258  -0.013468336618027535  -0.012709278810904058  -0.009196058043834431  -0.023783212257099368  -0.023838625336594102  -0.0249780362164976  -0.018019688530322882  -0.03245584893836856  -0.03450877747617052  -0.035295630373135684  -0.03351785612515305  -0.027763729378961353  -0.035075377341163456  -0.06025450308954093  -0.01902324338911996  2.3307974943800813  -0.015701555028036464  -0.03884674184346667  -0.02459889478176857  -0.05469531314580649  -0.014586422782133441  -0.0007012716965942629  -0.018993037621737076  -0.028915621092577733  -0.01772568661247878  -0.03409917467121533  -0.019771324824069212  -0.0151005402625245  -0.041568129088370855  -0.022088928980616703  
-0.01134316056925339  -0.0045949713316131005  -0.0064677456888391415  -0.004085564211266264  -0.005223622544611004  -0.010070848723241385  -0.009259568474113801  -0.003531744482535727  -0.0037551752150066834  -0.0037318282445878656  -0.0024856711411315787  -0.0065657063038871795  -0.006536086056129181  -0.0071401879081791795  -0.005307214537813776  -0.009469840889211772  -0.00943988263620665  -0.010363412785926743  -0.009018407834760852  -0.008096707430590584  -0.010762074056708214  -0.016921299633172012  -0.005018279879594983  -0.01570155502803646  0.6576022649489547  -0.009846512835570937  -0.006283085251013216  -0.015065541262149878  -0.0037376550491709224  -0.00017662452753389597  -0.005249609833874348  -0.00789844430751252  -0.004752913838608255  -0.01007074059923441  -0.0054052241067490195  -0.004558805202950841  -0.012341195896217438  -0.006039194003967446  
-0.02788158307086608  -0.01102298767702396  -0.014867239605611515  -0.008981205272079474  -0.010901761955412533  -0.020835260564707195  -0.01990572276265527  -0.007972041613737544  -0.008305673936317069  -0.007386096979125062  -0.005841869221634515  -0.014791448168488722  -0.014929702348965217  -0.015028847889433953  -0.010518998332086957  -0.019061322640478873  -0.021732101850165428  -0.020592518493638017  -0.021395551996615476  -0.01640401879805883  -0.019525585353307878  -0.036932328368961174  -0.012388829104684982  -0.038846741843466676  -0.00984651283557093  1.4623791342345838  -0.016634461922035593  -0.034059582925239716  -0.00990019517866613  -0.0004882543024909636  -0.011758543879094936  -0.018167282114916274  -0.011312730292481933  -0.01972130617677929  -0.012469523190946217  -0.008515482830842271  -0.023929984787950307  -0.013823213884545358  
-0.017602047209838413  -0.007041441202756584  -0.009496096670473759  -0.005758148166594151  -0.007093874433652951  -0.013463480856285865  -0.012810091020459652  -0.005084549134383254  -0.00531002940734043  -0.0047660429172267284  -0.0037400029249545605  -0.009512054053377262  -0.009514695738637462  -0.009752594940133816  -0.0068334081656434955  -0.012333342580054096  -0.013950486351730063  -0.01337593977310923  -0.013621763758611303  -0.010593269155146972  -0.012763398273123798  -0.02351563114063468  -0.007880182435244399  -0.02459889478176857  -0.006283085251013216  -0.016634461922035586  0.9370979637957737  -0.021688655771667176  -0.006209855224607131  -0.00030386883746498223  -0.007618339578276277  -0.011500584750517656  -0.007199156660726369  -0.012850644728926353  -0.007986764688544675  -0.005426856013184313  -0.015368235077998756  -0.008771518736228877  
-0.03932648198080903  -0.01593334934886941  -0.022471283890223202  -0.01439703596255361  -0.018468579345706906  -0.03551201702013426  -0.03251670552292154  -0.01238464720831243  -0.013157553425030052  -0.013488976538703209  -0.00863391336583974  -0.022777639382039278  -0.022759748889594436  -0.0250968145069474  -0.018952940059509447  -0.03383906760437442  -0.03272245355074378  -0.037049725602031826  -0.03144938695181922  -0.028815311087974128  -0.039621483217847926  -0.06048317938914602  -0.01748634546919972  -0.05469531314580652  -0.01506554126214988  -0.03405958292523973  -0.021688655771667172  2.2939260898116673  -0.012935294012392044  -0.0006078096527073737  -0.018395972687633544  -0.02788249693214411  -0.016718510238209465  -0.036716264606163215  -0.019067839258806177  -0.01715421531406306  -0.04574562599625694  -0.021362061752949697  
-0.010469835232985288  -0.0041583989223547045  -0.005644171261289969  -0.0034258098826546214  -0.004202837914937541  -0.008029266984159717  -0.00763360503554913  -0.0030304808697555947  -0.003166846085270499  -0.002861174485767438  -0.0022108397295614152  -0.005636420856667541  -0.005674901695099657  -0.005774663296938606  -0.004073670786063181  -0.007368512242020433  -0.008241164046915791  -0.007981506564396263  -0.008078059133919369  -0.006333103779335439  -0.007650750462055295  -0.014084958860109749  -0.004656971346820762  -0.014586422782133441  -0.0037376550491709207  -0.00990019517866613  -0.006209855224607131  -0.012935294012392046  0.5621799820285434  -0.0001818020238658786  -0.004491036240279227  -0.006882691004409334  -0.0042748406062404236  -0.007668314843204822  -0.0047193634101412515  -0.003330356499820278  -0.009294653599622973  -0.005246809517167292  
-0.0005038825056680633  -0.00019999815417997053  -0.0002675350636198415  -0.00016103294145819813  -0.00019481976320637767  -0.0003714676819541581  -0.0003558418675257055  -0.00014282607829766678  -0.00014771918123599747  -0.0001295862180039031  -0.00010367488266104625  -0.0002643707743210414  -0.0002698676851518168  -0.0002658931441529225  -0.00018622974395538435  -0.0003356457858104817  -0.0003891046745725736  -0.0003629240749756091  -0.0003843007697466017  -0.0002883487060986371  -0.0003403374276393305  -0.0006519250312734846  -0.0002259652600470198  -0.0007012716965942629  -0.00017662452753389597  -0.00048825430249096373  -0.0003038688374649823  -0.0006078096527073739  -0.00018180202386587863  0.02656202522538018  -0.00021299438974592766  -0.0003272543036996275  -0.00020517198327885103  -0.00034550173786659753  -0.00022077666836338002  -0.00014808005819419472  -0.0004182482491893164  -0.00024935476825771984  
-0.01367609176605084  -0.005615913699385515  -0.007912125404626926  -0.005059635910918675  -0.0066730407219041795  -0.012720462823935644  -0.01155836624246761  -0.004297929243267124  -0.004605305653484251  -0.004706281950543291  -0.003043004520949147  -0.00816489499982885  -0.008086066020907954  -0.008929206538288038  -0.006747833445360906  -0.011969036525094914  -0.011533575097676232  -0.01322774059289523  -0.01098698615558812  -0.010115159170412847  -0.01392850297866287  -0.020700812827761976  -0.006096376718591367  -0.018993037621737076  -0.005249609833874347  -0.011758543879094937  -0.007618339578276278  -0.018395972687633537  -0.0044910362402792265  -0.00021299438974592763  0.8059857934372195  -0.009667429668587088  -0.005841263626873489  -0.013133117415658658  -0.00653009230279959  -0.0057797048671597165  -0.015655790054735042  -0.007457559948285865  
-0.020796757134290023  -0.00841540704532252  -0.011823101461612702  -0.007516159964426792  -0.00961027006365917  -0.018485956058694845  -0.01700388382470022  -0.006476221669633739  -0.006882795856691907  -0.006911221053281094  -0.0045511880522637205  -0.012006505873553239  -0.012002255120098832  -0.01304315222391447  -0.009762935493834056  -0.017456702641792058  -0.01721600771205409  -0.01911075476679515  -0.016568694668819564  -0.014854790987761438  -0.02003955794643335  -0.03126935819478312  -0.009251569113494009  -0.02891562109257773  -0.007898444307512516  -0.018167282114916278  -0.011500584750517658  -0.027882496932144108  -0.006882691004409332  -0.0003272543036996275  -0.009667429668587088  1.2070446738314538  -0.00879623751479191  -0.01880506445911395  -0.00991895701240516  -0.00861563331200855  -0.023168956972863516  -0.011204913318522367  
-0.012609482331517463  -0.005108770369652479  -0.007085297548317829  -0.004479940576241724  -0.00565951737285203  -0.010818068849729972  -0.010061267083605354  -0.0038611963321482545  -0.0040839434165024285  -0.003998435556274673  -0.002752374025641211  -0.007191329258438237  -0.007211367500592939  -0.0076558515677855885  -0.00563008813899229  -0.010132541291380534  -0.010331305370695595  -0.011075378371445422  -0.010053491928873297  -0.008597394543898068  -0.011236711378573816  -0.01850914764202044  -0.005680022412429684  -0.017725686612478784  -0.004752913838608254  -0.011312730292481936  -0.007199156660726374  -0.016718510238209465  -0.004274840606240425  -0.000205171983278851  -0.005841263626873489  -0.008796237514791914  0.7216682174664616  -0.010898424314075568  -0.0059527171938345575  -0.004890901148382622  -0.013277828447129932  -0.006786567083997495  
-0.024841376063845032  -0.01033082399257246  -0.0150867717579447  -0.010152914545089781  -0.014220844383303361  -0.02695685265803002  -0.02337869232156233  -0.008390720615732084  -0.009119858851126815  -0.01055472845246095  -0.005679213340489979  -0.015713919936055736  -0.015524593364671734  -0.018606448699710922  -0.015268808009261002  -0.026311764788430312  -0.02187423280545385  -0.029509701381918073  -0.020390522623212292  -0.02230447903962343  -0.035297349379827446  -0.04301328265380519  -0.01093346783568246  -0.034099174671215336  -0.01007074059923441  -0.019721306176779287  -0.01285064472892635  -0.03671626460616322  -0.007668314843204823  -0.00034550173786659764  -0.013133117415658658  -0.01880506445911395  -0.010898424314075568  1.6179294591773319  -0.01274072347670548  -0.014856440250753555  -0.038352109124054456  -0.01447360389300207  
-0.014301363273236986  -0.005768923550139166  -0.008104008258833034  -0.005119194750779834  -0.006522272955141292  -0.012566919169995769  -0.011539858027815635  -0.00444834313333899  -0.0047113688975691445  -0.004708734372108062  -0.003118043214125884  -0.0081672230433123  -0.008129501771409694  -0.008967646019465252  -0.00669593823698879  -0.01190675949081943  -0.011852144587403234  -0.013012327114121786  -0.01132406624237908  -0.010226497513953778  -0.013811268752140879  -0.021476384023400165  -0.006309082908719638  -0.019771324824069212  -0.005405224106749018  -0.012469523190946212  -0.007986764688544676  -0.019067839258806174  -0.004719363410141251  -0.0002207766683633801  -0.006530092302799589  -0.00991895701240516  -0.005952717193834557  -0.01274072347670548  0.8307264178859195  -0.005862611228779094  -0.015847444675540175  -0.00755080450994927  
-0.011107864270871352  -0.0045564200688948875  -0.006769468832649841  -0.004646663544353004  -0.006431325727111984  -0.012317523534625903  -0.010667451985120242  -0.003861692354463362  -0.0041880820290726775  -0.005112744892855234  -0.002522154400706237  -0.006958800761714688  -0.006952827488444104  -0.008464424317578408  -0.007132714941909627  -0.012350439543842087  -0.009733692245747456  -0.01375312198576491  -0.009104825592122773  -0.01048339818514866  -0.01724325754953961  -0.020427373882500707  -0.004823981329453149  -0.015100540262524505  -0.004558805202950841  -0.008515482830842271  -0.005426856013184313  -0.017154215314063054  -0.003330356499820277  -0.00014808005819419475  -0.005779704867159719  -0.00861563331200855  -0.004890901148382621  -0.014856440250753557  -0.005862611228779097  0.7626814672354237  -0.019331369839457525  -0.006613480560538591  
