35 35
-0.01173319690395626  -0.014049201055451807  -0.012189056893198989  -0.008618352481474023  -0.011049641184319293  -0.009996956492963982  -0.008113716990736748  -0.012152022754764881  -0.0050648727261712965  -0.018045236435560885  -0.009264536953350153  -0.009416011454219575  -0.014632772705709155  -0.006860269480954572  -0.004502700574419055  -0.011749980030414196  -0.004117046790222765  -0.011192350158136511  -0.007270490811415287  -0.014632988586878433  -0.010197172891880187  -0.01898859513745352  -0.006818716933664946  -0.004031562537441746  -0.013850109748410742  0.8157628885773591  -0.007003212979610174  -0.010016251547318876  -0.007944016836250829  -0.007322042354320679  -0.009301589476674562  -0.012169589605251685  -0.015689784594249606  -0.009675432481636628  -0.004209761410119062  
-0.02155256090163376  -0.025494728711969443  -0.022149795143408205  -0.015598673909903146  -0.02016465597017472  -0.018066362203955945  -0.014774415559185638  -0.02190991313116535  -0.00932843978645036  -0.03282264746337313  -0.016997728893812354  -0.017240890815229875  -0.026622430279191173  -0.012401869918322846  -0.008272119206548655  -0.021374286854127563  -0.0074766539164032595  -0.02025549796805399  -0.013179470669043309  -0.026372167565616823  -0.01856559763360329  -0.03351210230406863  -0.012467247475470213  -0.007401354345978173  -0.02505561249588085  -0.007003212979610173  1.4618118556700488  -0.01825832356949961  -0.014827514587355668  -0.013408990235029871  -0.016900545939531452  -0.022101039742464287  -0.027237942005413678  -0.017152591071312267  -0.007600521261428669  
-0.03040303893263351  -0.03678790604776425  -0.03212250927723223  -0.022605132984557505  -0.029045750305305793  -0.026192448077094612  -0.02121245151187242  -0.03227223824420827  -0.013115033534086329  -0.04781530482512149  -0.0239828931789826  -0.02448205131042351  -0.038361962490773824  -0.01807900985026276  -0.011723136349114226  -0.030785073073875065  -0.010859608315525406  -0.02941618489169515  -0.018967806937816002  -0.03868002387384609  -0.02648826747073726  -0.0503638686807  -0.017588468637797318  -0.010350185212882078  -0.036700057981663745  -0.010016251547318875  -0.01825832356949961  2.125532925731488  -0.020828113784734276  -0.01948467471560886  -0.024470854776469764  -0.031593330818522836  -0.04174713308853736  -0.025687863393193764  -0.01106929659326542  
-0.02458776827817628  -0.029070878739441273  -0.02530846480151527  -0.01778545571339458  -0.023011797531728623  -0.020666341938632395  -0.016992510932640693  -0.02516499693949999  -0.010646523157289214  -0.03793075880987102  -0.019369695010426968  -0.019702886908871294  -0.030515002619379485  -0.014229842430178769  -0.009445522448884995  -0.024423097696827194  -0.008602285716863169  -0.023273309608598348  -0.015085446075150909  -0.030293422869596097  -0.021149023096397164  -0.03818377151195949  -0.014191838922481666  -0.008400501842701823  -0.02860073465694211  -0.007944016836250825  -0.014827514587355662  -0.020828113784734276  1.6693914746570764  -0.015315062354780369  -0.019323173255379824  -0.025248810127067457  -0.031078406752985926  -0.01965764416560277  -0.00866817693155726  
-0.022212131160210404  -0.029033065578285517  -0.026367831601992558  -0.01841421138416815  -0.024289848224405795  -0.020286926198223733  -0.017084471341512007  -0.02816850946837103  -0.009571412119381789  -0.04188002860375281  -0.017431379018684513  -0.01821436285947824  -0.030283724675532253  -0.014878149556326678  -0.008768882372077066  -0.024710004930778285  -0.008991798865145671  -0.02399427229325627  -0.014302665079505238  -0.029042345997168335  -0.01864693491479818  -0.04093495132175049  -0.012318687447814477  -0.007074266340859613  -0.02792030207761011  -0.007322042354320677  -0.013408990235029868  -0.019484674715608854  -0.015315062354780367  1.6713857081376369  -0.01872831396226761  -0.022596575232887908  -0.036181308187377005  -0.020983656937110618  -0.008298956962765792  
-0.02875060110018495  -0.035097509207520604  -0.031054400672629854  -0.021725537239792165  -0.0282683587810028  -0.025066896924636557  -0.02068299383950688  -0.03190809020611387  -0.012382923881381031  -0.04751110193173345  -0.02249495097175434  -0.02352026610340317  -0.03715681798125616  -0.017644629304890268  -0.011138213094615103  -0.029522349718418554  -0.010797488537347237  -0.02883361185870322  -0.018201204044530173  -0.03770388161549207  -0.02466861355409424  -0.049602309287800427  -0.01642547714778304  -0.009488359668839139  -0.03492084961263065  -0.00930158947667456  -0.016900545939531445  -0.02447085477646975  -0.01932317325537982  -0.018728313962267602  2.0628157702286094  -0.030084523036110793  -0.04192930291691482  -0.025624894891335546  -0.01036121795759642  
-0.03793124545396555  -0.04440253575281449  -0.03850991174989514  -0.027115213813748495  -0.03495751575621996  -0.03193828221154082  -0.026221165741311524  -0.03867232179532933  -0.016364767930871806  -0.058050649291089544  -0.029744527240238048  -0.03073026805683713  -0.04707543230306782  -0.02195385621312337  -0.014471213295265066  -0.03711013713821283  -0.013276555165185413  -0.03616123704302505  -0.02354222117683427  -0.04827970365769474  -0.03280256034399062  -0.06116887114348417  -0.022101087465169436  -0.012897028490045535  -0.04424241579797938  -0.012169589605251685  -0.022101039742464284  -0.03159333081852284  -0.025248810127067454  -0.02259657523288791  -0.030084523036110793  2.610218028036731  -0.05081253822619901  -0.031606369137284616  -0.013312207908631845  
-0.04849911139423724  -0.06606804411585779  -0.06099596951498306  -0.042839197571975275  -0.055878137715991864  -0.047342508424266266  -0.04081704841468725  -0.07063786816186898  -0.02063079872459797  -0.10289186972667658  -0.037383048587891224  -0.041291309661111025  -0.07017990341304432  -0.03596427974845095  -0.01908656013566708  -0.05653388152428184  -0.020998646203083515  -0.0583381001734683  -0.03309320578426969  -0.06989024813443018  -0.03992438291352611  -0.10501238155786181  -0.026225862041897283  -0.014257867588686026  -0.06244707300185972  -0.015689784594249613  -0.027237942005413674  -0.041747133088537364  -0.03107840675298592  -0.03618130818737701  -0.041929302916914823  -0.05081253822619901  3.9932082211540973  -0.05536532395608741  -0.018375808538666792  
-0.03009136806716859  -0.038999499769773925  -0.035403557068457804  -0.024753838689623803  -0.0323229389949621  -0.027961521892934812  -0.023777749855690183  -0.039146605999004415  -0.012861080526746749  -0.057860089015922066  -0.023262057809442623  -0.025277948086453502  -0.04162836318311774  -0.0206437049845392  -0.011775485295270201  -0.03315313378145849  -0.012439493015716117  -0.03365335889658787  -0.019933427135816414  -0.0422140923118994  -0.02517121522391944  -0.05938533907165883  -0.016636370551511116  -0.009291480785871626  -0.03799874299739025  -0.00967543248163663  -0.017152591071312274  -0.02568786339319376  -0.019657644165602773  -0.020983656937110618  -0.025624894891335546  -0.03160636913728461  -0.05536532395608742  2.3552119431815557  -0.011128397876909784  
-0.012786917437630593  -0.015702045559280026  -0.013762619067866614  -0.009705159733338726  -0.012448382674226845  -0.011206964557474844  -0.00909850217791746  -0.01398212056303578  -0.005512438826046482  -0.02065867079623006  -0.010079248203937392  -0.010346017579757255  -0.01638867147370717  -0.007780936214633658  -0.004945201108815034  -0.013200161624176535  -0.004655170283313146  -0.012655961161801944  -0.008076456410271497  -0.016467072356749123  -0.011086183104645818  -0.02178847467677462  -0.007361275347049154  -0.004292797317539065  -0.015530119394961505  -0.004209761410119063  -0.007600521261428669  -0.011069296593265419  -0.008668176931557265  -0.008298956962765792  -0.01036121795759642  -0.013312207908631845  -0.018375808538666792  -0.011128397876909784  0.9163683740250589  
