23 23
-0.005067077370427341  -0.016491668316413174  -0.01062990694794539  -0.017380851306743775  -0.03935731018493032  -0.03036345205300975  -0.020777738436223794  -0.027215115552694506  -0.012095147816203466  -0.017691452048466456  -0.016673542891573714  1.2026722119089854  -0.024564417661983338  -0.024778746237280852  -0.0013302479348831354  -0.017938199398748463  -0.029434273649800592  -0.00573581432038982  -0.02910708741616375  -0.0050896643139423945  -0.02147296543697894  -0.020780203501345722  -0.017214440774467963  
-0.017180956035279894  -0.06593763274562246  -0.04417747915680545  -0.05995237805823985  -0.1432407676843737  -0.1169130748227318  -0.0937143004068308  -0.08316292817176975  -0.03879013138672544  -0.06696355157703067  -0.07512411506071894  -0.02456441766198333  4.206183629050015  -0.07521954067843988  -0.003485518096670834  -0.0640409322342733  -0.11999895406274165  -0.02367585645867139  -0.11704133238214007  -0.022465503648727323  -0.07325622247517022  -0.08128567379203347  -0.07176530057996391  
-0.015477754501401549  -0.05027254386308187  -0.03259144397084483  -0.05312465396369016  -0.12020220048524183  -0.09310061662950248  -0.06478499733640292  -0.08230643628719234  -0.03676613324708038  -0.054369563202296946  -0.052107795845733294  -0.024778746237280845  -0.07521954067843988  3.6229518834838266  -0.004017043064373008  -0.05484328103975487  -0.0902737778516863  -0.017777926498866062  -0.09001558666855582  -0.015781212478805373  -0.06538673667463868  -0.06449746186756292  -0.05331433896417478  
-0.0007722288408518889  -0.00222858687490948  -0.001365335498213406  -0.0026077616572509473  -0.005624054744428258  -0.004240002791840181  -0.002682137819002738  -0.004418556878130124  -0.0018822671209913506  -0.00248037378459559  -0.0021560707267813967  -0.0013302479348831348  -0.003485518096670834  -0.004017043064373009  0.17919034519181562  -0.0026344184030623954  -0.003952701811291399  -0.0007742554791663126  -0.004002778744389265  -0.0006567547896775421  -0.003231753796517893  -0.0029519810505066004  -0.0023095432213666818  
-0.01222703081706443  -0.04504806202318235  -0.02987511527917017  -0.04248395483335231  -0.10019337356236444  -0.08072873149106054  -0.062482026849533634  -0.06048940653401219  -0.027947575462081174  -0.04647681407775212  -0.05008199328491278  -0.017938199398748463  -0.06404093223427329  -0.05484328103975487  -0.002634418403062395  2.9733469838528537  -0.08164701410654741  -0.016132995119347633  -0.08017234315149456  -0.0150442650696432  -0.052056207297817264  -0.05601039128006489  -0.048799113311334824  
-0.021513636771753084  -0.0889073005322682  -0.06024110105883727  -0.0754526463861432  -0.18452451602448308  -0.1540958345194685  -0.13110283040294535  -0.10055237388180645  -0.047488806614588826  -0.08712438972994975  -0.10492939608149068  -0.029434273649800592  -0.11999895406274165  -0.09027377785168635  -0.003952701811291401  -0.08164701410654744  5.351833783416218  -0.031925015038357804  -0.15601410414393518  -0.031225741459783147  -0.09196138937971451  -0.10705379111878664  -0.09703146212928489  
-0.004259364132918327  -0.01727893151273821  -0.01177287416135509  -0.014913125346951753  -0.03641389301509126  -0.0304905430379239  -0.026826690628999048  -0.01959700602555494  -0.0093376411092172  -0.01733242046525268  -0.021552290368387243  -0.0057358143203898255  -0.02367585645867139  -0.017777926498866066  -0.0007742554791663128  -0.016132995119347637  -0.031925015038357804  1.0851128704306412  -0.0315846591315274  -0.0063047093333063855  -0.0181081427988951  -0.021921095904210836  -0.01968437950325357  
-0.02127665834852674  -0.08470458949339664  -0.05747276869425927  -0.07440928296358132  -0.1804316733136957  -0.15005371870250855  -0.12990619881355595  -0.09914332980413437  -0.04699166389647382  -0.08560996539629169  -0.10448775762557327  -0.029107087416163746  -0.11704133238214008  -0.09001558666855582  -0.004002778744389266  -0.08017234315149455  -0.15601410414393513  -0.03158465913152739  5.26373956537475  -0.030591516597367877  -0.09042881546875214  -0.10780992532610005  -0.09605559489948094  
-0.003916751869393113  -0.016893858676125945  -0.01155957993074736  -0.01376067510913667  -0.03423481552695943  -0.029197902895761962  -0.0270896591953583  -0.01752404329106238  -0.008416036180648536  -0.016388619289369744  -0.021706931428951387  -0.005089664313942396  -0.02246550364872733  -0.015781212478805373  -0.000656754789677542  -0.015044265069643204  -0.031225741459783147  -0.0063047093333063855  -0.03059151659736788  1.019561260586385  -0.01669846919016756  -0.020999884021702993  -0.01929647096718489  
-0.014264424479705147  -0.05102175453821761  -0.03350867689432007  -0.049306749168569426  -0.11530005844937907  -0.09186841591972648  -0.06904039868129755  -0.07207531132782977  -0.03296698145191927  -0.05300174709810213  -0.05527668019542283  -0.02147296543697894  -0.07325622247517022  -0.06538673667463869  -0.003231753796517893  -0.05205620729781727  -0.09196138937971451  -0.0181081427988951  -0.09042881546875213  -0.016698469190167563  3.4279489825350864  -0.06336252341350199  -0.0547344767573404  
-0.015028842742024491  -0.057726607617067105  -0.039446008783187325  -0.05257754210272284  -0.12572039630948165  -0.10395133732095078  -0.09023862651061344  -0.0707220244515851  -0.033374278161571305  -0.05982937660634486  -0.07287829698926294  -0.02078020350134572  -0.08128567379203347  -0.0644974618675629  -0.0029519810505066004  -0.05601039128006485  -0.10705379111878666  -0.02192109590421083  -0.10780992532610004  -0.020999884021702993  -0.06336252341350199  3.7213104704795326  -0.06636472847219484  
-0.012843057200381498  -0.05268285955792982  -0.035733319595907156  -0.04493718504532301  -0.1102048402809431  -0.09246735053333101  -0.08190861868291452  -0.05884464842214969  -0.02808020871779447  -0.052429428085215515  -0.0657010550297863  -0.017214440774467966  -0.07176530057996391  -0.05331433896417477  -0.002309543221366682  -0.04879911331133483  -0.09703146212928489  -0.01968437950325357  -0.09605559489948093  -0.019296470967184887  -0.054734476757340396  -0.06636472847219482  3.241534442957852  
