20 20
-0.04044445191059828  -0.10718144000968059  -0.03895765360286346  -0.07914095298420425  -0.04467380105567982  -0.045943220833394964  -0.03155566364589733  -0.05588321731007494  -0.0458603005255762  -0.06621819951430652  3.049562828978564  -0.025587630016013375  -0.013855953236425618  -0.05300912468726003  -0.018917392081658817  -0.043683153911809186  -0.04079979397033302  -0.06799471091923458  -0.06703296063167684  -0.03168406174813808  
-0.012052435826275522  -0.047652699644544175  -0.01874096521491861  -0.02623803404894273  -0.020429087337338274  -0.02296162330504955  -0.017452110752361367  -0.02193955053220134  -0.017528031653723963  -0.026039702214321885  -0.02558763001601338  1.3145977772196333  -0.008056818042801948  -0.02227142270645141  -0.012406966175923666  -0.01998987997397575  -0.020622477793010473  -0.029709536899380575  -0.025710182522439895  -0.016614395992695204  
-0.006504715212867359  -0.025722475967987657  -0.0101162355821021  -0.014169570832340885  -0.01112259621279988  -0.012349019507925338  -0.009478681754425764  -0.01186884723988982  -0.009412676093037338  -0.014220960983609468  -0.013855953236425614  -0.008056818042801946  0.7174589022718755  -0.011907321756976418  -0.006739891923346201  -0.01070333034772648  -0.011152388704398417  -0.015609511603879763  -0.013734558133197787  -0.009035176421507191  
-0.026002835504712073  -0.08217040115156823  -0.030840633968025787  -0.053431364355262884  -0.03479775468881126  -0.037273008078317085  -0.026674699857771277  -0.040643903305531956  -0.03298511239548055  -0.0482093928828836  -0.05300912468726  -0.022271422706451403  -0.011907321756976418  2.3037906372978627  -0.017059239618091873  -0.034615431790143  -0.03326470603361667  -0.05355100086425546  -0.04902221630198946  -0.026084824272248935  
-0.008712870840506539  -0.037525470525258  -0.014986468022712045  -0.019564246522468784  -0.01618864450107114  -0.018322419530662163  -0.014274232808970841  -0.01685535183461695  -0.013397420871084934  -0.02011626456892078  -0.01891739208165882  -0.012406966175923668  -0.006739891923346201  -0.01705923961809187  1.0308707228123886  -0.015447433039541887  -0.016511291218192257  -0.022226701926743055  -0.01928061765799585  -0.013577807108047938  
-0.021205295272109195  -0.07071134407760665  -0.026704775818540354  -0.04354587905872532  -0.03003457536813157  -0.03283180748708695  -0.023813612938916946  -0.034699525943382235  -0.027657139565199648  -0.04113041339780212  -0.04368315391180919  -0.01998987997397575  -0.010703330347726478  -0.03461543179014301  -0.015447433039541884  1.987339905361947  -0.029285487876850466  -0.04736854062068043  -0.0420109617548023  -0.023092474637438874  
-0.019487406601267156  -0.07026043399749778  -0.027043310818478473  -0.04142701328097905  -0.029917154625767793  -0.032899450262526615  -0.024365794500613654  -0.03334158966219853  -0.02683029182569724  -0.03946599331504129  -0.04079979397033301  -0.020622477793010477  -0.011152388704398412  -0.03326470603361667  -0.016511291218192253  -0.029285487876850463  1.9393659957699438  -0.04393452626806485  -0.03924525189509024  -0.023363319649605828  
-0.03354991429886716  -0.10653136610540627  -0.03999841369567801  -0.0678021582266791  -0.045330286681779505  -0.04929140666923872  -0.03536064261465856  -0.05305709510974975  -0.04220388878433715  -0.06294666294671872  -0.0679947109192346  -0.02970953689938058  -0.015609511603879765  -0.053551000864255446  -0.02222670192674306  -0.047368540620680445  -0.04393452626806485  3.0029319031195256  -0.0656628068013339  -0.03449441377781497  
-0.03316260728074578  -0.0981665716051971  -0.03627355496274585  -0.06593515103295632  -0.04137369564231185  -0.04400317299323023  -0.031072441112593285  -0.04991800386585996  -0.040185969006202284  -0.05931918677726214  -0.06703296063167681  -0.025710182522439888  -0.013734558133197785  -0.04902221630198946  -0.019280617657995845  -0.04201096175480229  -0.03924525189509023  -0.06566280680133386  2.7897361596149883  -0.03080860984543169  
-0.015133607855936553  -0.0549876029923591  -0.021289150528968754  -0.0321081396560814  -0.02359167495718759  -0.02596781403924182  -0.019525614664228207  -0.02606503865468913  -0.020799760441299543  -0.031100677530185947  -0.0316840617481381  -0.016614395992695208  -0.00903517642150719  -0.026084824272248935  -0.013577807108047938  -0.02309247463743887  -0.02336331964960583  -0.03449441377781497  -0.030808609845431687  1.5396105127660469  
