33 33
-0.029926869181113713  -0.03597112487136125  -0.03360742117486436  -0.024978120843356547  -0.013510234807153713  -0.03668243123949361  -0.026262996539665587  -0.03936094794360138  -0.02469360142986001  -0.04676386825169268  3.2392851365521165  -0.018433431117926963  -0.039244884420688  -0.043609935729231025  -0.028903792409208953  -0.03687645197184946  -0.005707186800388697  -0.016285508739633695  -0.04507759930040607  -0.023683198667083065  -0.011668381583434298  -0.05095455259922391  -0.03677945745125514  -0.025955261404839294  -0.036780341734875974  -0.05711192250926063  -0.0071154747646148524  -0.046504134851482797  -0.0548569351731511  -0.019037935611626002  -0.07386118173340185  -0.00952793178279455  -0.02089664321503979  
-0.012527069990271984  -0.01812274883608857  -0.0204551297926817  -0.013453357112205562  -0.005472968728759364  -0.020654147294567684  -0.011207195751507215  -0.021535315207923213  -0.011562558709784922  -0.017719862186213395  -0.018433431117926957  1.5316057170928454  -0.017240937346473136  -0.023063238263223707  -0.012850225564261016  -0.01912997164933798  -0.0027800958242960444  -0.008216398597279366  -0.02275830369809504  -0.010864874016474938  -0.007314530303864961  -0.02425417595618913  -0.014824173980304844  -0.012231210995242252  -0.01766892622552155  -0.027309213690059918  -0.004534718473729493  -0.020933628726812835  -0.02115434917553562  -0.01001041309003159  -0.03453211416159978  -0.005986237990504156  -0.011414371017878719  
-0.03001624610733701  -0.03502343369569899  -0.031460395049897595  -0.024069185339449815  -0.013639497275243455  -0.03495947738907779  -0.02626112823485926  -0.037771159971410354  -0.024292218799764488  -0.047076426385533165  -0.03924488442068803  -0.01724093734647314  3.180658018358906  -0.0421265490938756  -0.02864190301231139  -0.035843859541354134  -0.0055668172893938985  -0.015931625561591688  -0.04374051791714379  -0.023490535729522526  -0.010935402758853957  -0.049791143720026215  -0.036778135491758  -0.025558513902435846  -0.03588828107614025  -0.05597385361154725  -0.006638967512830796  -0.045617234864137234  -0.05571397917575551  -0.01833323000978766  -0.07265815607231471  -0.008877218103162733  -0.02002150797333489  
-0.031342931571203235  -0.04102998335756373  -0.041428289018572755  -0.029325855309614745  -0.01391735781502601  -0.04382311937701406  -0.0277659157434717  -0.04649383452538003  -0.0271237829462302  -0.0465786484030434  -0.043609935729231046  -0.023063238263223703  -0.04212654909387563  3.548908873970575  -0.031075385977458462  -0.04245548722356993  -0.006349526268111463  -0.018610855604068336  -0.05137529907888385  -0.02589229451563235  -0.014596588549849887  -0.05625715505390127  -0.03767475747624757  -0.02853123524881231  -0.040814789242227784  -0.06338429336630591  -0.008959010114363628  -0.05002137574400513  -0.05512951864261338  -0.022058203134107016  -0.0810704246940757  -0.011929525685013435  -0.024648985632059892  
-0.0219228288884856  -0.025758264657738412  -0.023481410745696  -0.017763542909548156  -0.00996361121199587  -0.02593846544846862  -0.019178568531944478  -0.027962730654074276  -0.017906759303255977  -0.034527942102216526  -0.028903792409208977  -0.012850225564261018  -0.028641903012311405  -0.031075385977458476  2.353154055041173  -0.026488257662368807  -0.004101467225370155  -0.011696330613817434  -0.032246489023563356  -0.017174936803774844  -0.008137087110848304  -0.03692450978739179  -0.027116044159938384  -0.018912591209879245  -0.026575963033829683  -0.041348497780615716  -0.0049562623625552665  -0.033809601455660664  -0.04058666662220911  -0.013615692012583294  -0.05367393702509867  -0.006636802314653033  -0.014859582840290103  
-0.02676232494905124  -0.03426189230312351  -0.03437570350022216  -0.024489051326526907  -0.012111269545711852  -0.036557451633403897  -0.02357558736323275  -0.03915686071355123  -0.023217824034730074  -0.04032709464555383  -0.03687645197184946  -0.019129971649337968  -0.03584385954135415  -0.04245548722356992  -0.026488257662368817  3.034752461755115  -0.005355737364080931  -0.015695907400292145  -0.0429333808907023  -0.021850817748617204  -0.012078507332079078  -0.048517107631084806  -0.03285918964463228  -0.024936594869516385  -0.03494748437691635  -0.05421440750829416  -0.007434979839300154  -0.042933630459102354  -0.047863156062285  -0.01877421886922411  -0.06985732471325871  -0.009913293525343534  -0.020815734917063844  
-0.004237121201100693  -0.00520587817377064  -0.005035006102186041  -0.003657262748125089  -0.00190849202001052  -0.005395324047123216  -0.0037178577857949384  -0.0057741429554112565  -0.003527182795079643  -0.0065288264319206205  -0.005707186800388698  -0.0027800958242960435  -0.005566817289393898  -0.006349526268111461  -0.004101467225370155  -0.005355737364080931  0.4701273754563541  -0.0023652917619810137  -0.006525139154057708  -0.003381917625576067  -0.0017574428410849555  -0.007296143351092513  -0.005139684131547306  -0.0037239554992707035  -0.0052821890976352745  -0.008170062967193675  -0.001082942845970353  -0.00660256308167208  -0.007780316134080278  -0.0027740682316753605  -0.010535954919969026  -0.0014344311974728852  -0.003059059444283759  
-0.011969983012589827  -0.015132326814073045  -0.014828582005731464  -0.010724149832487706  -0.005364529665785273  -0.015834164485312913  -0.010533587704063612  -0.01707021779589998  -0.010158937407070379  -0.017933188944963346  -0.016285508739633695  -0.008216398597279368  -0.015931625561591684  -0.018610855604068333  -0.01169633061381743  -0.01569590740029214  -0.002365291761981014  1.341026189004595  -0.01894754069557649  -0.00972731760780813  -0.005205478341222563  -0.02102292723892662  -0.014345245859955155  -0.01080079760169728  -0.015237816537142738  -0.023587533978963175  -0.0031916306411874738  -0.018743046443085113  -0.021507272360070676  -0.008169668263867043  -0.030380859435441034  -0.00424601162340705  -0.009024577741488527  
-0.03289461524698103  -0.04183912738704354  -0.041174746040645284  -0.02959469441964942  -0.014639285649208742  -0.04388455300849697  -0.029034306559654267  -0.0468168241758233  -0.02789397184395113  -0.04969302687951489  -0.04507759930040608  -0.022758303698095044  -0.043740517917143784  -0.05137529907888386  -0.032246489023563356  -0.0429333808907023  -0.006525139154057707  -0.01894754069557649  3.658406247544006  -0.026746982909493542  -0.014417764033277354  -0.05768526288433492  -0.03959189895447423  -0.02929302796223693  -0.04188009189583685  -0.06488419462522411  -0.008832886331577007  -0.05185286258185178  -0.058805955587598165  -0.022359553193332625  -0.08322912472403357  -0.011777167524719283  -0.024800431357793133  
-0.017917405466163105  -0.021422371524501396  -0.019751695305392072  -0.014828987201544077  -0.008080176436617762  -0.021648526010232177  -0.015706927378378564  -0.023292644925160134  -0.014615466263992653  -0.02785221691312075  -0.023683198667083055  -0.010864874016474938  -0.02349053572952253  -0.025892294515632353  -0.017174936803774847  -0.021850817748617204  -0.0033819176255760674  -0.009727317607808128  -0.02674698290949353  1.9310067322305369  -0.006897178955942817  -0.029954693281293816  -0.02173664951483865  -0.015323595388873713  -0.021689708521608057  -0.03374475055625688  -0.004199068743974895  -0.027341610158800843  -0.0330399190727697  -0.011220145032038819  -0.04363591617865007  -0.005595590287323986  -0.012331678006938974  
-0.007952736551263087  -0.011485062875657303  -0.012918434451316161  -0.008510977581397614  -0.003466224123642709  -0.013046305366104766  -0.0071078939653856825  -0.01359300993940091  -0.007307918280617636  -0.011248054075264467  -0.011668381583434301  -0.007314530303864965  -0.010935402758853954  -0.01459658854984989  -0.008137087110848304  -0.012078507332079087  -0.0017574428410849553  -0.0052054783412225645  -0.014417764033277351  -0.006897178955942817  0.9719402555465471  -0.015286225292764632  -0.009368800538733247  -0.00771419921645279  -0.011163128066359376  -0.017243000701683255  -0.002868443879600147  -0.013215514812065116  -0.013463987612891531  -0.00631741009581017  -0.021804273749631505  -0.0037802906057295897  -0.0072006804270871635  
-0.03771832737140662  -0.04589655984105439  -0.044140271714472726  -0.032290561860796256  -0.017291113394622606  -0.04783080550620989  -0.0329652149265496  -0.05160752909578216  -0.03209299535216014  -0.05859436091940393  -0.0509545525992239  -0.024254175956189138  -0.04979114372002619  -0.05625715505390124  -0.036924509787391785  -0.04851710763108481  -0.007296143351092514  -0.021022927238926608  -0.05768526288433492  -0.029954693281293812  -0.015286225292764629  4.164242490863302  -0.047483882503469646  -0.03471318489646042  -0.048149537127010415  -0.0745972692618139  -0.009386283323592908  -0.06031822010242984  -0.06892530763065984  -0.025214637411859267  -0.09685957225025237  -0.01260678493289651  -0.0275423831959477  
-0.02860566608786346  -0.03158058364371304  -0.027346685021955197  -0.021405050436164308  -0.013349700139302312  -0.031049172064530454  -0.024739384394257033  -0.03368256463245327  -0.022908924129085326  -0.047110098539669694  -0.03677945745125514  -0.014824173980304842  -0.036778135491758  -0.03767475747624758  -0.027116044159938384  -0.032859189644632296  -0.0051396841315473046  -0.014345245859955162  -0.03959189895447426  -0.02173664951483865  -0.00936880053873325  -0.04748388250346967  3.000501706510925  -0.024519956713025353  -0.03377563750625333  -0.05270898945049018  -0.005663076761438353  -0.04401485323457317  -0.05491686563316924  -0.016703255331562788  -0.06904191879840643  -0.007658339757900251  -0.01798622703305624  
-0.019447421083804237  -0.023284938711946056  -0.02230714140583273  -0.016396587748252586  -0.009029645911087392  -0.024151938694199904  -0.016881063416091243  -0.026453722936998294  -0.016519596341662935  -0.03027199599963071  -0.0259552614048393  -0.012231210995242247  -0.025558513902435836  -0.028531235248812313  -0.01891259120987925  -0.024936594869516403  -0.003723955499270703  -0.010800797601697283  -0.029293027962236932  -0.015323595388873713  -0.007714199216452792  -0.034713184896460414  -0.02451995671302535  2.15990220577934  -0.024786342673035255  -0.03821883187284838  -0.004750028006352244  -0.03091330177751093  -0.03629877521346323  -0.013005806484324754  -0.04988615348170297  -0.00636500256664278  -0.014079493403949862  
-0.027201429731989343  -0.03333743613321517  -0.03216023390736928  -0.02344636608439264  -0.012382316704995922  -0.03467880816820537  -0.02382062885795048  -0.03740905808001803  -0.02305008434349096  -0.041996951198942596  -0.03678034173487597  -0.01766892622552155  -0.035888281076140255  -0.04081478924222778  -0.026575963033829666  -0.034947484376916346  -0.005282189097635275  -0.015237816537142736  -0.04188009189583685  -0.02168970852160805  -0.011163128066359376  -0.048149537127010415  -0.03377563750625332  -0.02478634267303526  3.015395087303592  -0.05351715640416907  -0.006859263860891282  -0.04326601375798478  -0.0496215603069016  -0.018222511633851864  -0.06936637175363779  -0.009186807198734825  -0.01993269782893791  
-0.04225919703592391  -0.05178584422618847  -0.04951700608747912  -0.03635595712059673  -0.019237553230310896  -0.05382300455931458  -0.03706767098595915  -0.05770683804988052  -0.03577951332538247  -0.06524451304228646  -0.05711192250926063  -0.02730921369005993  -0.05597385361154724  -0.06338429336630592  -0.041348497780615716  -0.05421440750829419  -0.008170062967193671  -0.023587533978963182  -0.06488419462522413  -0.03374475055625687  -0.01724300070168325  -0.0745972692618139  -0.052708989450490185  -0.038218831872848386  -0.05351715640416907  4.637199474756674  -0.01054516308679687  -0.06705366823701214  -0.07656327761580556  -0.027988707714603996  -0.10777520482070563  -0.01414562757884916  -0.03076281066467755  
-0.004826719145544113  -0.007029633590604618  -0.008026333975042349  -0.0052337794624003784  -0.002098719446892657  -0.008040013151953454  -0.004309782328523415  -0.00841408715076545  -0.004465371417157986  -0.006773139464663986  -0.007115474764614851  -0.004534718473729491  -0.006638967512830797  -0.008959010114363628  -0.004956262362555262  -0.0074349798393001515  -0.0010829428459703523  -0.0031916306411874725  -0.008832886331577004  -0.004199068743974892  -0.0028684438796001467  -0.009386283323592905  -0.00566307676143835  -0.004750028006352244  -0.006859263860891279  -0.010545163086796866  0.5962786656309966  -0.008085005805216964  -0.008152475251830117  -0.003913850951060805  -0.013338898880179676  -0.002346006091686365  -0.004445711086627037  
-0.03496200804116174  -0.04127914762259757  -0.038345796425337  -0.028604791876121614  -0.015961336275776134  -0.042084867421557905  -0.030532505160149322  -0.045331649208198994  -0.028940727564934113  -0.05539718105184551  -0.04650413485148281  -0.02093362872681284  -0.04561723486413723  -0.050021375744005114  -0.03380960145566066  -0.04293363045910236  -0.006602563081672081  -0.018743046443085117  -0.05185286258185178  -0.027341610158800846  -0.013215514812065114  -0.060318220102429834  -0.0440148532345732  -0.030913301777510935  -0.04326601375798477  -0.06705366823701216  -0.008085005805216965  3.781352417042966  -0.0645810580696148  -0.022231717630135137  -0.08715894506887366  -0.01086858759933146  -0.02418903307392368  
-0.04427787939880287  -0.04687491237402099  -0.039337833398925194  -0.03141782651082246  -0.020668613484827052  -0.04446819099881664  -0.037937343769422364  -0.049239231479569094  -0.033864930620202946  -0.07382504278280554  -0.054856935173151086  -0.021154349175535624  -0.05571397917575551  -0.055129518642613354  -0.040586666622209125  -0.047863156062284994  -0.007780316134080279  -0.02150727236007067  -0.058805955587598144  -0.033039919072769694  -0.013463987612891535  -0.06892530763065982  -0.05491686563316924  -0.036298775213463225  -0.04962156030690159  -0.07656327761580557  -0.008152475251830117  -0.0645810580696148  4.489979556529643  -0.02443663397074391  -0.10058204750411456  -0.01088895187759706  -0.026014541785215003  
-0.013700824676017628  -0.0177561237112011  -0.018116826177638108  -0.012758184159341419  -0.006181868555011294  -0.01904068016444928  -0.012065484950862718  -0.02054935810536273  -0.012008133402847647  -0.020429867055713508  -0.01903793561162601  -0.010010413090031598  -0.01833323000978766  -0.02205820313410703  -0.01361569201258329  -0.018774218869224115  -0.0027740682316753614  -0.008169668263867043  -0.022359553193332635  -0.011220145032038824  -0.006317410095810176  -0.025214637411859257  -0.01670325533156279  -0.013005806484324763  -0.01822251163385187  -0.027988707714603996  -0.003913850951060806  -0.02223171763013514  -0.024436633970743922  1.5794400827307327  -0.036093964061109894  -0.005224788508181586  -0.010925431052310322  
-0.055067614461152346  -0.06639991640424937  -0.06278294892413558  -0.04645632149841216  -0.025229628016245106  -0.06856205365030545  -0.04817620912843585  -0.07394512450755508  -0.0464096995880264  -0.08561821000626187  -0.07386118173340184  -0.03453211416159977  -0.07265815607231473  -0.08107042469407572  -0.05367393702509868  -0.0698573247132587  -0.010535954919969026  -0.030380859435441034  -0.08322912472403358  -0.043635916178650064  -0.02180427374963151  -0.09685957225025238  -0.06904191879840643  -0.04988615348170297  -0.06936637175363777  -0.10777520482070564  -0.013338898880179677  -0.08715894506887366  -0.10058204750411456  -0.0360939640611099  5.976030689612173  -0.017908576806240528  -0.039447898531252565  
-0.0064514429783007156  -0.009366505968416048  -0.01061000441838569  -0.006962544044562287  -0.0028204269983142676  -0.010694736727866404  -0.005774514120464917  -0.011175412638193683  -0.005985064514327372  -0.009127282175366411  -0.009527931782794551  -0.005986237990504154  -0.008877218103162726  -0.011929525685013433  -0.006636802314653028  -0.009913293525343531  -0.001434431197472885  -0.004246011623407048  -0.011777167524719282  -0.005595590287323985  -0.00378029060572959  -0.01260678493289651  -0.007658339757900253  -0.006365002566642779  -0.009186807198734825  -0.01414562757884916  -0.0023460060916863645  -0.010868587599331458  -0.01088895187759706  -0.005224788508181587  -0.017908576806240528  0.7959653495321212  -0.00593709754376574  
-0.014841138391517966  -0.019741455025210995  -0.02051035879347416  -0.014268413045572885  -0.006637803486311259  -0.021448741280741885  -0.013135965797154498  -0.022882962690387924  -0.013133924353068288  -0.02188762282873809  -0.020896643215039794  -0.011414371017878719  -0.020021507973334882  -0.02464898563205989  -0.014859582840290098  -0.02081573491706385  -0.00305905944428376  -0.009024577741488526  -0.02480043135779313  -0.012331678006938974  -0.007200680427087167  -0.02754238319594769  -0.01798622703305624  -0.014079493403949856  -0.019932697828937904  -0.030762810664677547  -0.004445711086627036  -0.02418903307392367  -0.026014541785215003  -0.010925431052310324  -0.03944789853125257  -0.0059370975437657405  1.7281350420865023  
