31 31
-0.09514528888857189  -0.1461001797017927  -0.02838963804477141  -0.12226545592994426  -0.05918379055259535  -0.07296311060684585  -0.08322880646768153  -0.023141396718404768  -0.1370181232632475  -0.07891349984085294  -0.11187611901238946  -0.18551501117824956  -0.16349320126818018  5.116055602573248  -0.07354964671035347  -0.006976917921940547  -0.04780307953801038  -0.16566000499847855  -0.030431415475009785  -0.041943050882673846  -0.09000825305828071  -0.07025856580840528  -0.10344478902053646  -0.057544242342714595  -0.06663790863681306  -0.05642999875994207  -0.07435254991219233  -0.0691099226211111  -0.03207176306755115  -0.08588648270003821  -0.016077829949303117  
-0.04777113966156087  -0.05844982198298708  -0.017200374259601522  -0.051200744721800494  -0.032676738455389306  -0.038424628765571234  -0.04094899416836197  -0.01477710801668737  -0.05329364435947809  -0.037982800266016005  -0.054560886906089096  -0.07704687891645838  -0.06567647581184483  -0.07354964671035348  2.524556013648833  -0.0045271705801028204  -0.028006079668841857  -0.06408795482653766  -0.018787401290076125  -0.022312635435725287  -0.04242193700986323  -0.033368507329634076  -0.04944501202620352  -0.025155403447022058  -0.03512499608642718  -0.02982551065227653  -0.036994145269860015  -0.03200850723381075  -0.018879027086488597  -0.04136407865339287  -0.008138789324936386  
-0.005083497916174739  -0.005713024677321848  -0.0020234437133077442  -0.005104121955292436  -0.0036179646057167675  -0.004185890427164303  -0.004326531382011706  -0.0017939985966118964  -0.005089360060570095  -0.003976075230699119  -0.005731739221144413  -0.00741684620682792  -0.006338814086609811  -0.006976917921940546  -0.004527170580102819  0.2716167970280748  -0.0032232411086957325  -0.006116173620488604  -0.0022391833329817434  -0.0024392326988494704  -0.004429510098425206  -0.003468429753785202  -0.005141007258062584  -0.002540076753085315  -0.0038127076230774996  -0.0032337646299855872  -0.003915108717975709  -0.003325649476625159  -0.002155678123328809  -0.004401974515615558  -0.0008658121981827906  
-0.03225873910230467  -0.038317268868771945  -0.012120503088492503  -0.033764522408487666  -0.022446222755088487  -0.02624327004658959  -0.027619046286915288  -0.01049689460228301  -0.03486608824241773  -0.025554717034432538  -0.03673177492403281  -0.04993865790221887  -0.04272413542166927  -0.04780307953801037  -0.028006079668841853  -0.003223241108695733  1.713265575041415  -0.04168890618925938  -0.013281144701280945  -0.015244768096884928  -0.02860740779134572  -0.022386970604633356  -0.03332887459392319  -0.016675722176502004  -0.023983344519299923  -0.020346054293430674  -0.0249871737902975  -0.021464072973878177  -0.0131121448257278  -0.027938124003104078  -0.00552377600769973  
-0.08254839267574694  -0.12599425589650223  -0.02481643251352316  -0.10632190194224023  -0.051474881423275776  -0.0636886446466559  -0.07224742710448946  -0.020230633304164383  -0.1211412095759665  -0.06869189326367216  -0.09768590632267055  -0.1662407915831766  -0.14170592202359494  -0.16566000499847852  -0.06408795482653763  -0.006116173620488603  -0.04168890618925936  4.4489192993545  -0.026520579499266176  -0.03637655545913307  -0.07814252141407438  -0.06190441569181588  -0.09158104646192035  -0.05011007244679037  -0.058575818070512584  -0.04924097014138508  -0.065238810372169  -0.0602713242449833  -0.02799931441394941  -0.07419917200494132  -0.0140153871223314  
-0.021296179216635434  -0.02454984068921854  -0.00834788030119938  -0.02165331293456271  -0.015018318245612648  -0.01741519150136341  -0.018200250714963895  -0.007292734653104722  -0.022094648653652352  -0.016788093067913346  -0.024158294777752144  -0.031803512344314125  -0.027251262334147857  -0.03043141547500978  -0.018787401290076135  -0.0022391833329817455  -0.013281144701280953  -0.02652057949926619  1.1370701586424707  -0.01013631224963248  -0.018822617246007395  -0.014663554866966959  -0.021894834590713667  -0.010797017934515466  -0.01591902512057401  -0.013556224684723455  -0.016486820331063776  -0.013998483739144257  -0.00888206747029304  -0.018257041094811254  -0.003659840193803336  
-0.02648194572033072  -0.03316462552811331  -0.00930099536189453  -0.029071155812238333  -0.0179870288314343  -0.0212910732847276  -0.02275746398050277  -0.007965908034519386  -0.03040298644176846  -0.021130408167569864  -0.03033137510740725  -0.043195368662681186  -0.03708832561493187  -0.041943050882673846  -0.022312635435725287  -0.0024392326988494696  -0.015244768096884926  -0.03637655545913307  -0.01013631224963248  1.4108880286123635  -0.023694969239160747  -0.018598925625167274  -0.027458065517817386  -0.014153256825634982  -0.01940419063005789  -0.016384046080679306  -0.02045345235754287  -0.017977023999505837  -0.010268164320046038  -0.023287889802968254  -0.004492862283968097  
-0.051863722955796256  -0.0701287018629847  -0.017411264719021404  -0.060568908224254814  -0.03451905542529606  -0.0413892124365705  -0.04515957737737486  -0.014593568771510275  -0.06669939594676483  -0.04222211445499898  -0.06035992875355013  -0.09061078138331015  -0.07702435531573888  -0.09000825305828074  -0.04242193700986325  -0.004429510098425206  -0.02860740779134572  -0.07814252141407439  -0.018822617246007402  -0.02369496923916075  2.779256302536165  -0.037879356221308794  -0.0562653279594652  -0.02919747763685914  -0.03804677675320489  -0.03181581117231459  -0.040576272309430984  -0.03651915261904014  -0.019209763716043163  -0.046176814094547415  -0.008887531625874396  
-0.04083419891969633  -0.05515867565737606  -0.013572316320313558  -0.04810107268078429  -0.02699667726764354  -0.03248809874094612  -0.03542468471592097  -0.01140107969464694  -0.05309559455876296  -0.033220806111823556  -0.04753771495909186  -0.07359060263744786  -0.06131614760099175  -0.07025856580840519  -0.03336850732963407  -0.0034684297537852012  -0.022386970604633363  -0.06190441569181587  -0.014663554866966959  -0.018598925625167267  -0.03787935622130879  2.190176303544749  -0.04433348332287629  -0.023088204919555655  -0.02996129023372951  -0.024971264707506616  -0.03202018363385893  -0.028759301732142094  -0.015080400029002832  -0.03637264511877529  -0.00696696099505476  
-0.06023514545989778  -0.0810649466893921  -0.020324890251276283  -0.06996998101386374  -0.03993492336450944  -0.04807751832377247  -0.05237297489561211  -0.016936729629424996  -0.0785208472237945  -0.04927474507584158  -0.07047950329543501  -0.10786218423296956  -0.0900561758198022  -0.10344478902053637  -0.049445012026203494  -0.005141007258062584  -0.03332887459392318  -0.09158104646192032  -0.021894834590713667  -0.02745806551781739  -0.056265327959465185  -0.04433348332287628  3.2178824579869394  -0.03395389114599462  -0.04445058672712168  -0.03720710789853469  -0.04765982958179488  -0.04233989383000178  -0.022358429673013935  -0.05280553629353959  -0.010408005980654928  
-0.03147020095788639  -0.04444880572443673  -0.010012058980009933  -0.0383064473039331  -0.02027866344847512  -0.024665436409989437  -0.02738505564140037  -0.008353617321447106  -0.042172821000727556  -0.025783115727466485  -0.03678309198783298  -0.05885236328176745  -0.04996493649120707  -0.05754424234271458  -0.02515540344702204  -0.0025400767530853155  -0.016675722176502004  -0.05011007244679035  -0.010797017934515462  -0.014153256825634982  -0.029197477636859127  -0.02308820491955565  -0.033953891145994605  1.7056646720284434  -0.022587785538801437  -0.018981698103320822  -0.024624429275928842  -0.022410371735758716  -0.011220929104217148  -0.02823786374523528  -0.005327443568649697  
-0.041686694255841754  -0.05302433998149019  -0.014662514617369405  -0.04668482148906919  -0.028520121685551784  -0.03373673352586335  -0.03588757603518751  -0.012491260015957524  -0.05035163194264964  -0.03349944830019982  -0.04799373692284619  -0.06946226203750301  -0.05846039408480711  -0.06663790863681306  -0.03512499608642719  -0.0038127076230775004  -0.023983344519299926  -0.058575818070512584  -0.015919025120574012  -0.0194041906300579  -0.03804677675320489  -0.02996129023372951  -0.04445058672712168  -0.022587785538801433  2.217878900325378  -0.025953962411432063  -0.032507432539139375  -0.028730143576612816  -0.016165462842890794  -0.03692776933301885  -0.007133969661227582  
-0.035330111675360966  -0.044499412863736515  -0.012458111973921786  -0.03867517986593059  -0.023949081928870988  -0.028302325129423943  -0.03044120153146272  -0.010589334604352386  -0.04106572944945249  -0.028363379860379862  -0.04066776352927539  -0.058670046600317355  -0.05002947457824929  -0.056429998759942084  -0.029825510652276514  -0.003233764629985588  -0.020346054293430664  -0.04924097014138508  -0.013556224684723455  -0.016384046080679306  -0.0318158111723146  -0.02497126470750663  -0.037207107898534694  -0.018981698103320826  -0.02595396241143207  1.8863427450402195  -0.027524515354723927  -0.02393516557058358  -0.013677551712794804  -0.030546885820061133  -0.006061186848036882  
-0.044673441674756204  -0.058350825386564484  -0.015209457773922748  -0.05049871182164866  -0.02966633609270057  -0.03549445388905656  -0.0386098754939256  -0.012834912369396273  -0.05461663580805105  -0.03611278251208872  -0.05175951920783823  -0.07788620369808241  -0.06572679570648046  -0.07435254991219235  -0.03699414526986003  -0.003915108717975708  -0.0249871737902975  -0.06523881037216898  -0.016486820331063776  -0.020453452357542864  -0.04057627230943098  -0.032020183633858924  -0.04765982958179486  -0.024624429275928846  -0.03250743253913937  -0.02752451535472392  2.3832163182697355  -0.03072984825814126  -0.01679755499924093  -0.03891157261301169  -0.0076326323866940165  
-0.039404164843246395  -0.05399016741688565  -0.012954307479387995  -0.046912264525895954  -0.025960449466215656  -0.0313351850606636  -0.03419166213615802  -0.010920537514550438  -0.05130527044369395  -0.03204683254256973  -0.0457775253189491  -0.07046501081034902  -0.05989342468892253  -0.06910992262111113  -0.03200850723381075  -0.0033256494766251586  -0.021464072973878184  -0.06027132424498332  -0.013998483739144259  -0.017977023999505844  -0.03651915261904015  -0.0287593017321421  -0.04233989383000178  -0.022410371735758713  -0.028730143576612813  -0.02393516557058359  -0.030729848258141262  2.1182428387613417  -0.014460518374747955  -0.03568698776523033  -0.006672683501177433  
-0.021721530733518443  -0.025771374392240018  -0.008111238340371073  -0.022767049804199066  -0.015129172809889797  -0.017670243561717803  -0.018571733072675782  -0.007023090323775277  -0.023428926379704753  -0.01717358520852486  -0.02468422029663221  -0.03369071278758036  -0.028736957414026786  -0.03207176306755115  -0.018879027086488594  -0.0021556781233288093  -0.013112144825727801  -0.027999314413949407  -0.008882067470293043  -0.010268164320046036  -0.019209763716043163  -0.015080400029002832  -0.022358429673013932  -0.011220929104217145  -0.016165462842890794  -0.013677551712794804  -0.016797554999240925  -0.014460518374747955  1.1549681061906971  -0.018875448235816373  -0.0037066807011403467  
-0.0504448392823238  -0.06755474783488753  -0.016826523606074433  -0.05963742550119793  -0.03370061139411666  -0.040456585932323375  -0.04356840877258605  -0.014398050009357734  -0.06355920928030757  -0.04059398061490782  -0.058007036524709774  -0.08691149114821853  -0.0744752195760823  -0.08588648270003822  -0.04136407865339289  -0.004401974515615557  -0.027938124003104085  -0.07419917200494129  -0.018257041094811254  -0.02328788980296826  -0.04617681409454742  -0.0363726451187753  -0.0528055362935396  -0.02823786374523528  -0.03692776933301885  -0.030546885820061136  -0.03891157261301169  -0.035686987765230334  -0.018875448235816373  2.682280818553854  -0.008449960886574232  
-0.009766169614674703  -0.01258838141545803  -0.0033726861123474397  -0.010888815782096118  -0.006539293081373768  -0.007786591058031828  -0.00844513974212421  -0.0028442137334900226  -0.011750893488157447  -0.00788670600842649  -0.011304478950844908  -0.016615258825752422  -0.014128653894435515  -0.01607782994930312  -0.008138789324936386  -0.0008658121981827906  -0.005523776007699731  -0.0140153871223314  -0.003659840193803336  -0.004492862283968096  -0.008887531625874398  -0.006966960995054761  -0.010408005980654928  -0.005327443568649698  -0.007133969661227583  -0.0060611868480368826  -0.0076326323866940165  -0.006672683501177433  -0.003706680701140347  -0.008449960886574232  0.5273689630083342  
