30 30
-0.03342971197924046  -0.030041563322808343  -0.04523348618205081  -0.02959056830079665  -0.029728973206185227  -0.0168915621302763  -0.04033278737688138  -0.03720571415615587  -0.012396017528952832  -0.038411550730475155  3.5683579298825228  -0.017781936777341183  -0.04241728747837437  -0.024612830739473707  -0.029238245911737088  -0.021544056965503267  -0.020306228070539563  -0.0664454171547976  -0.03120536255122485  -0.02623630491900816  -0.01464545556899391  -0.05125815753102375  -0.05618611003030865  -0.028785052616086118  -0.03508544724607482  -0.011435118817982416  -0.0722139644445156  -0.04480926213993432  -0.019504260414188266  -0.051633884572252056  
-0.016932900232107487  -0.015138963565540505  -0.0233497587159317  -0.014672867307193508  -0.01485306045852715  -0.009246038752258703  -0.019807652788426378  -0.018186279180758158  -0.006093957591449641  -0.019217615709128853  -0.017781936777341172  1.8440575667883807  -0.02172921887992476  -0.012271842596407529  -0.01471282126697223  -0.011129635174524642  -0.010478605349097048  -0.03454243733130603  -0.01570116106844796  -0.013345195563177611  -0.007267893259771969  -0.026626091706675955  -0.02928698291691397  -0.01459507584929638  -0.017685851037145397  -0.005688699187105047  -0.03792361011883616  -0.022717675201720383  -0.009846040273497326  -0.026649639002181858  
-0.04084186636815441  -0.035575795451031816  -0.056757279276331354  -0.03581052887898926  -0.034652434668265446  -0.022235271885277713  -0.04993697535972827  -0.044025088439198064  -0.013538257608615071  -0.045824031015786346  -0.042417287478374366  -0.021729218879924756  4.540392622129155  -0.028359480479064766  -0.03488973708263897  -0.028002096432489437  -0.026019843991001525  -0.08997335981065402  -0.037343401992436784  -0.03266550797043661  -0.01593129166717005  -0.06706899955484658  -0.07455756673161502  -0.03538292818881889  -0.04157788244357472  -0.012466504951807978  -0.10022925082682246  -0.054117967564583154  -0.023024389674679784  -0.06565623252803993  
-0.023172402851902512  -0.02128223324987678  -0.031712096313026794  -0.019816286150381557  -0.021092012210263324  -0.012679484569356527  -0.025902142307322594  -0.02476564014237175  -0.008998458031360328  -0.026558636371649107  -0.02461283073947371  -0.012271842596407529  -0.028359480479064766  2.4417688908233264  -0.02052662367987689  -0.014547212865892811  -0.013836973834234633  -0.04367821656435783  -0.021848143776826968  -0.01798327057347334  -0.010866446678495892  -0.03461852339285692  -0.03760539655407872  -0.019784125064170995  -0.024642208714083  -0.008495862213849221  -0.047063341989609944  -0.0313611985123713  -0.013814564798935199  -0.035504166209457476  
-0.027729075905494976  -0.025250826150812516  -0.038421170785797  -0.023835617805228245  -0.02488280163105481  -0.015146713101326174  -0.031694727550101894  -0.0298181787303803  -0.010173637391377109  -0.03145518242823586  -0.02923824591173709  -0.01471282126697223  -0.03488973708263897  -0.020526623679876888  2.940000617667381  -0.01802017425154885  -0.016647921725489557  -0.05426341384465827  -0.025979471617636838  -0.021722563797811144  -0.012345897174316778  -0.04185634628365295  -0.04579414355547795  -0.023323676032519423  -0.028662299596327368  -0.00960918212431072  -0.059087401587836146  -0.036879551043630714  -0.016030059680211126  -0.04263510417171838  
-0.02076948758864275  -0.01853898649195377  -0.029805198330876418  -0.01814593621454886  -0.01780903182247529  -0.011404098456728405  -0.025458033245082338  -0.02264627681926365  -0.00679652176908442  -0.023210734173781205  -0.021544056965503267  -0.011129635174524642  -0.028002096432489437  -0.014547212865892811  -0.018020174251548855  2.349867822710423  -0.013216266236717195  -0.0459953738026487  -0.019075336934769586  -0.016715524096920124  -0.008204136680753375  -0.0343242310882071  -0.038409656688459755  -0.017547515510428238  -0.021011813843956326  -0.006443620147018634  -0.051773561334714925  -0.02738314465859164  -0.011655329004418933  -0.03380819953796036  
-0.019585743476441674  -0.017199939983361168  -0.027093966465164796  -0.0171252186205331  -0.01666609110715696  -0.010791794990265028  -0.02373180842584103  -0.021071309654457134  -0.006774263405756837  -0.022287320823671252  -0.020306228070539563  -0.010478605349097047  -0.026019843991001525  -0.013836973834234632  -0.016647921725489564  -0.01321626623671719  2.2660411716626103  -0.0435945877690001  -0.017854632375636687  -0.01557990399212354  -0.007945149580274837  -0.03409452977206692  -0.03786922956525318  -0.01794671951549304  -0.021340680958283308  -0.006358475213699053  -0.048743950707488694  -0.02717199792757869  -0.011640390054196852  -0.03297194974842238  
-0.06453799445027691  -0.055494390300764355  -0.09065736242687045  -0.05699960314181079  -0.053274976840856934  -0.03519289976863526  -0.08178290964136242  -0.06978945106097588  -0.020396773442813404  -0.07209443215727128  -0.0664454171547976  -0.03454243733130605  -0.08997335981065405  -0.043678216564357844  -0.054263413844658284  -0.045995373802648724  -0.04359458776900012  7.503192292221424  -0.05810938383184975  -0.05219500617618477  -0.02375048309329589  -0.11530515940757068  -0.12959239785534973  -0.0582006214896629  -0.0668179495679885  -0.01889057607289006  -0.17490208539585425  -0.08666436194087544  -0.03641541894163218  -0.10873162813284694  
-0.029705726773818174  -0.02674282661795061  -0.040757175133521804  -0.025589673692750958  -0.02644123407950555  -0.016265028411848598  -0.03395620234514229  -0.03174135573207167  -0.011072193058650023  -0.033812931831330134  -0.03120536255122485  -0.015701161068447968  -0.0373434019924368  -0.021848143776826985  -0.02597947161763685  -0.019075336934769593  -0.017854632375636687  -0.05810938383184977  3.1498525742478662  -0.023221762845777077  -0.01317877424299981  -0.045017221809873734  -0.049236519502614415  -0.025207573460123124  -0.030823735713064113  -0.010205214414768933  -0.06320371474888535  -0.03967040578989881  -0.017395749168605715  -0.04582207040154246  
-0.025137872288437127  -0.022263778429394306  -0.034754340447637526  -0.021836481999358583  -0.02183308872810665  -0.01374981198076445  -0.029694377617179652  -0.02698005386815402  -0.008769965687554884  -0.028399350453080965  -0.026236304919008163  -0.013345195563177602  -0.03266550797043661  -0.01798327057347334  -0.02172256379781114  -0.016715524096920124  -0.01557990399212354  -0.05219500617618476  -0.02322176284577707  2.7369060320509133  -0.010408585811914861  -0.03965426973181079  -0.04375486967680062  -0.02159770109409747  -0.02593454309333925  -0.008159878585409569  -0.0574704063769246  -0.03348995455399555  -0.014381372928056203  -0.03941959152575564  
-0.01374849170642278  -0.01299750780477531  -0.018567713778131194  -0.011615010628791738  -0.012915159315652744  -0.007590198856350864  -0.014626140058084793  -0.014468889552575687  -0.00607912911758126  -0.016001343377968238  -0.01464545556899391  -0.00726789325977197  -0.015931291667170045  -0.010866446678495892  -0.012345897174316776  -0.008204136680753373  -0.007945149580274835  -0.023750483093295884  -0.013178774242999812  -0.010408585811914863  1.4257591477757425  -0.01997287330938705  -0.021442503420276114  -0.011717690092713525  -0.015004652545734614  -0.005736734928775932  -0.02526380750764211  -0.018915609664047515  -0.008754954429293372  -0.021101887722840128  
-0.04965914196431173  -0.043437890736678725  -0.06924977883490988  -0.04361516280245929  -0.04167433952780753  -0.027405957832076853  -0.061391068447532844  -0.05338194642544728  -0.01727294679361404  -0.05643380493790721  -0.051258157531023765  -0.026626091706675948  -0.06706899955484656  -0.034618523392856905  -0.04185634628365295  -0.0343242310882071  -0.03409452977206692  -0.11530515940757068  -0.045017221809873734  -0.0396542697318108  -0.019972873309387053  5.8595040648067265  -0.10182833873836303  -0.04611093681290751  -0.05413310676625876  -0.015974942779109078  -0.1302305518651075  -0.06901402639684014  -0.02986326600988733  -0.08576174080020499  
-0.054507491294030215  -0.04754982733658609  -0.07653287685653315  -0.04806251055565706  -0.04535318081984543  -0.03006671067641447  -0.0684020036303517  -0.05881040357097037  -0.018582247330959846  -0.06178076581281304  -0.05618611003030865  -0.02928698291691398  -0.074557566731615  -0.037605396554078706  -0.04579414355547795  -0.038409656688459755  -0.03786922956525318  -0.12959239785534973  -0.0492365195026144  -0.04375486967680062  -0.02144250342027612  -0.10182833873836303  6.514606622008815  -0.05078510124137897  -0.05916619778944136  -0.01715214977786739  -0.14752207837888606  -0.07557232091153468  -0.032624315589614865  -0.09520964204649526  
-0.027530490337688743  -0.024009208063614555  -0.036810284042588286  -0.02396969119791744  -0.023656052290339562  -0.015033009073397142  -0.03235472317495521  -0.029103968022052257  -0.01015557369509911  -0.03154876954520322  -0.028785052616086135  -0.014595075849296391  -0.03538292818881889  -0.019784125064170995  -0.02332367603251942  -0.017547515510428238  -0.01794671951549304  -0.05820062148966289  -0.025207573460123124  -0.021597701094097477  -0.01171769009271353  -0.0461109368129075  -0.05078510124137899  3.073714333145552  -0.030212929437624537  -0.009343288763872054  -0.06374973717613375  -0.038219843578451165  -0.016511492454127436  -0.04441574455923294  
-0.03321681562153331  -0.029832531169701807  -0.04506249044146282  -0.02872303944665356  -0.0293236513756695  -0.01829196337571577  -0.03826641356847915  -0.03548560741983107  -0.01272671155732973  -0.03842208626796384  -0.0350854472460748  -0.01768585103714539  -0.04157788244357472  -0.024642208714083003  -0.028662299596327365  -0.021011813843956322  -0.021340680958283308  -0.06681794956798848  -0.03082373571306411  -0.025934543093339247  -0.01500465254573461  -0.05413310676625876  -0.05916619778944139  -0.030212929437624533  3.6742554381710852  -0.012012859331509876  -0.07318790048347842  -0.04681227992387544  -0.020541573163717398  -0.05413956750492116  
-0.010708336016437512  -0.01013860480359648  -0.014510546271812601  -0.009060008617950347  -0.010023188992381627  -0.005930681080213585  -0.011479625371066306  -0.011297300550569343  -0.004674955167914039  -0.012493396948007059  -0.011435118817982414  -0.005688699187105046  -0.012466504951807974  -0.008495862213849218  -0.009609182124310724  -0.006443620147018631  -0.006358475213699052  -0.018890576072890065  -0.01020521441476893  -0.008159878585409565  -0.005736734928775931  -0.015974942779109078  -0.017152149777867387  -0.00934328876387205  -0.012012859331509874  1.1296857467753434  -0.020170787773934787  -0.014998934630745555  -0.006835469911564127  -0.0166007940052227  
-0.07047203745815193  -0.06057756306074911  -0.10065645604237121  -0.0626213041988144  -0.057521949111199754  -0.03868248353004069  -0.09148191540098488  -0.07680191019598143  -0.021624182885563243  -0.07851403409373064  -0.07221396444451558  -0.03792361011883616  -0.10022925082682245  -0.04706334198960995  -0.059087401587836125  -0.051773561334714925  -0.048743950707488715  -0.1749020853958542  -0.06320371474888534  -0.05747040637692461  -0.02526380750764211  -0.13023055186510754  -0.1475220783788861  -0.06374973717613376  -0.07318790048347841  -0.020170787773934787  8.402141941645738  -0.09510651076770742  -0.03997799766322347  -0.1226295313455908  
-0.04276281163927303  -0.038242670798916543  -0.058337698633574714  -0.0370162779058758  -0.03757038628108061  -0.023600879241448124  -0.049513581619234345  -0.0456314662621885  -0.01607610706075205  -0.049168312746481646  -0.044809262139934296  -0.022717675201720376  -0.054117967564583154  -0.0313611985123713  -0.03687955104363071  -0.02738314465859164  -0.027171997927578684  -0.08666436194087543  -0.03967040578989881  -0.033489954553995546  -0.01891560966404752  -0.06901402639684014  -0.0755723209115347  -0.03821984357845116  -0.04681227992387544  -0.014998934630745553  -0.0951065107677074  4.69323140587908  -0.026039874372033842  -0.06927273694095121  
-0.01859056731088303  -0.016778051313012406  -0.025259175752444674  -0.01606008773993215  -0.01647352342283108  -0.010315910340412135  -0.02121801031824538  -0.019728621026396827  -0.007557534906209302  -0.021581703626622796  -0.019504260414188266  -0.009846040273497326  -0.02302438967467978  -0.013814564798935197  -0.016030059680211137  -0.011655329004418936  -0.011640390054196852  -0.03641541894163217  -0.017395749168605725  -0.014381372928056203  -0.008754954429293372  -0.029863266009887337  -0.03262431558961487  -0.016511492454127436  -0.020541573163717394  -0.006835469911564128  -0.03997799766322347  -0.02603987437203385  2.0502840946481453  -0.030593373773837647  
-0.049724547304650535  -0.044479358213794486  -0.06993010536497066  -0.04348058041365954  -0.04284137697197359  -0.02765074831374502  -0.060168757140325824  -0.05381245193098428  -0.0179611381690286  -0.056887169509392876  -0.05163388457225206  -0.026649639002181858  -0.06565623252803994  -0.035504166209457476  -0.042635104171718376  -0.03380819953796036  -0.03297194974842238  -0.10873162813284691  -0.04582207040154245  -0.03941959152575564  -0.02110188772284013  -0.085761740800205  -0.09520964204649526  -0.04441574455923294  -0.05413956750492116  -0.0166007940052227  -0.1226295313455908  -0.06927273694095122  -0.030593373773837647  5.725440791329146  
