30 30
-0.023017707768747793  -0.030523534606451505  -0.09547821818167311  -0.03558354983987513  -0.03204233410750935  -0.009537967724125171  -0.024394563126514616  -0.019528249658978487  -0.018334416274738106  -0.06960076183645196  -0.021271984086583737  -0.027575449862471065  -0.08457345211948179  -0.02296723447619164  -0.017816726359395726  -0.02754778493521117  -0.021077579063181015  -0.00036234921108341657  -0.0037343437026486803  -0.016146722388668006  2.155435498213115  -0.05794634451304337  -0.041042316864681364  -0.014024290178443918  -0.041866879992729936  -0.005711243194273499  -0.023185841853940795  -0.058286752160539204  -0.029263900157047145  -0.046437123011520545  
-0.036760480318961175  -0.048910701960539316  -0.1459472277621322  -0.05740089755126933  -0.05055705001252321  -0.014753124909742812  -0.04024156867358126  -0.03205262162814887  -0.029571401239280638  -0.10864491434199665  -0.033829879336575046  -0.045061123174406456  -0.13092810576003652  -0.03688487520951859  -0.02925856338767444  -0.045339232222550534  -0.03299578924554774  -0.0006051668249647989  -0.0062730101422649835  -0.026242980494539304  -0.05794634451304337  3.3510764920158667  -0.0628248767668421  -0.02176422524501097  -0.06300017080239496  -0.00917210824610138  -0.0355415393840176  -0.0865702068524828  -0.046113913909690454  -0.07274254309641578  
-0.025109218489890926  -0.033268251169498796  -0.10135212392768221  -0.03915768970325145  -0.03505992009754991  -0.010292693581842973  -0.027000208642948276  -0.021467635900730683  -0.02018263414399816  -0.07523439152648549  -0.023431727315616838  -0.030495906467281345  -0.0924014718718723  -0.025203840708326986  -0.01964322779771198  -0.03099691132058526  -0.022943677093161852  -0.00040646259197860905  -0.004175536946189737  -0.017880428369286595  -0.04104231686468136  -0.06282487676684209  2.3479077893172278  -0.015932562023433725  -0.046460712711445876  -0.006267121688131864  -0.02474389741447899  -0.062205130161545545  -0.0319462661751243  -0.05043889499126463  
-0.00888416930519449  -0.011763612953062715  -0.03405306631819059  -0.014053529575587415  -0.012476873178461932  -0.003547329406424163  -0.009799905841408949  -0.007733248465489431  -0.007267320875516963  -0.026162747521130878  -0.008403766601686995  -0.011025946998640387  -0.03250881030782926  -0.00904183618818412  -0.007091678986026991  -0.011568653268857948  -0.008074221604150895  -0.0001501539948570222  -0.0015370494524999533  -0.00648212073299295  -0.014024290178443916  -0.02176422524501097  -0.01593256202343373  0.8352928023228487  -0.01623506237083748  -0.002238553211899594  -0.008366074086912374  -0.020596455111723637  -0.011293525430357406  -0.017646477643450037  
-0.022742013769040184  -0.029715637355984193  -0.10008724073733465  -0.0345898052771184  -0.033035686126561284  -0.010090376318594147  -0.022720391587596256  -0.01824686446690362  -0.017827520350521178  -0.07146809156732552  -0.02145392008221843  -0.02616415488631966  -0.09162363827498612  -0.0224538277342118  -0.016660157300098156  -0.026343269595360527  -0.02173074873295777  -0.00033155329993459957  -0.003369154405865716  -0.015544678260477873  -0.041866879992729936  -0.06300017080239498  -0.04646071271144588  -0.016235062370837484  2.2419826042078843  -0.005623605073496527  -0.02475499107424835  -0.06792477240698801  -0.02986047053930644  -0.048021238312808086  
-0.004596328034325057  -0.006207805595489208  -0.01512560390080509  -0.007473429093354769  -0.005863800545173023  -0.001576675521962842  -0.005759696479417313  -0.0045081575911289015  -0.0038353350596874174  -0.012165962100042524  -0.004094254036074388  -0.006180200781772866  -0.013821916783729706  -0.004688372514158047  -0.004109486868002539  -0.0064142565656991855  -0.0037224422860198435  -8.828970490050314e-05  -0.0009799013878011675  -0.003518576949051839  -0.005711243194273499  -0.009172108246101382  -0.006267121688131864  -0.0022385532118995937  -0.005623605073496526  0.39402059093583336  -0.003678992259298662  -0.007709477809240257  -0.005365154707175901  -0.008429420762912592  
-0.014782658612149953  -0.01971645020845401  -0.05929131671155167  -0.022975339173221226  -0.02021243719991578  -0.005945773921124641  -0.016233429009573523  -0.01299253916186862  -0.011818665189218229  -0.04367935824751712  -0.01342455454662196  -0.018069878288556433  -0.0520152766357508  -0.014741726977016577  -0.011806162989565059  -0.01786942082696944  -0.013159471841225847  -0.00024297806432888323  -0.0025271352003925656  -0.010464179357874841  -0.023185841853940795  -0.0355415393840176  -0.02474389741447899  -0.008366074086912373  -0.024754991074248348  -0.003678992259298662  1.363031241901351  -0.03492299304376639  -0.018394174087163307  -0.029181687208428717  
-0.03154821477410222  -0.04138553485053707  -0.14363743751590607  -0.047608410028019875  -0.04524901835496069  -0.01404284762723214  -0.031209003422288335  -0.025258216317085094  -0.024512313785674814  -0.09982906141567213  -0.02927783563123088  -0.035911394912516416  -0.12447867613886714  -0.03101269906612742  -0.02299906399279662  -0.035316693916541665  -0.03004348806888821  -0.0004509775824144441  -0.004603339023014057  -0.021225092191073214  -0.05828675216053921  -0.0865702068524828  -0.062205130161545524  -0.02059645511172364  -0.067924772406988  -0.0077094778092402574  -0.0349229930437664  3.0546730929637076  -0.041231654770891524  -0.06622506565590605  
-0.021421894832184256  -0.02874359139099624  -0.07608157130281676  -0.03425557848712503  -0.02810262074126826  -0.007782331924039433  -0.025332910415204104  -0.019930302635320044  -0.017624771016324755  -0.059209784827239896  -0.019383649572863808  -0.02769428688389348  -0.06880740109827631  -0.021723775842441964  -0.018248316789825747  -0.028489994521776797  -0.01810506314631048  -0.0003885883735315068  -0.00417276073114867  -0.015949718976489943  -0.02926390015704716  -0.04611391390969045  -0.031946266175124305  -0.011293525430357413  -0.02986047053930645  -0.0053651547071759  -0.018394174087163307  -0.041231654770891524  1.8704096599913547  -0.03986898401181808  
-0.03284734331330516  -0.044082010211073  -0.1201056519990354  -0.05219312499722889  -0.04350499126543239  -0.012283443807359767  -0.03814141666100827  -0.030150243420804666  -0.026827659837927023  -0.09249853260559808  -0.029784690833472204  -0.04196833832501677  -0.10812406626379022  -0.03319663770147672  -0.027518336314307792  -0.04249269384235568  -0.02816001195352105  -0.0005829403560774131  -0.006173893557383848  -0.02416479602470571  -0.04643712301152053  -0.07274254309641576  -0.05043889499126462  -0.017646477643450034  -0.0480212383128081  -0.008429420762912589  -0.029181687208428727  -0.06622506565590607  -0.039868984011818084  2.8850891468344497  
