27 27
-0.013007944091735026  -0.03418686311070205  -0.051090143619130134  -0.0369067990838575  -0.04539119043043953  -0.029049112707246666  -0.008726984080394217  -0.04618831489508882  -0.04485192901276  -0.029584826198906306  2.4231018798090442  -0.06384954803580044  -0.022753846255429977  -0.024544158732339987  -0.03498398093308489  -0.016086139934157476  -0.007895299791780164  -0.03303591900011277  -0.032259665336785655  -0.03706795996716267  -0.04849963684893213  -0.018296007439475816  -0.03467493017838456  -0.032268799340137815  -0.05589513886481683  -0.03563688055441137  -0.05185226692387734  
-0.017827896246318833  -0.05072515030921682  -0.07850476359332852  -0.053770465182320266  -0.06568304717369154  -0.041161104373265166  -0.011939205582193465  -0.07649390870429132  -0.06928382506390704  -0.050765941792504314  -0.06384954803580044  3.7084557076719062  -0.0319435651634579  -0.033645119072017185  -0.04895038264563502  -0.02427583590133258  -0.010816331680228346  -0.049008904261711166  -0.04617206880049639  -0.05743771379611156  -0.07839409859542619  -0.026085992485118312  -0.05498088095352658  -0.05330639723987937  -0.10050722947238726  -0.053498156216979675  -0.08343397226279442  
-0.007571895573857464  -0.0178330812385821  -0.025161375751470892  -0.019862512275834937  -0.025136983347180935  -0.016294163363862312  -0.005216765186487424  -0.022012195262398074  -0.022687110151136048  -0.01338465391914933  -0.022753846255429977  -0.03194356516345791  1.2460585659721426  -0.014531838645402228  -0.02056801993654193  -0.008311099379615834  -0.004699179240950341  -0.01732032665547457  -0.01772900132934184  -0.01913339679015867  -0.02444380356732618  -0.010312431709029951  -0.017108263848905816  -0.015015335617939184  -0.023036506520007945  -0.018654168811219188  -0.02484567029359976  
-0.00858757063355738  -0.019223236745419592  -0.02651255652618328  -0.021587747403869928  -0.027550442489141597  -0.018012312640629517  -0.006023123739817505  -0.02267611048902005  -0.0240269597347025  -0.013471682430559469  -0.024544158732339984  -0.03364511907201719  -0.014531838645402227  1.3265239282396095  -0.023323929790790364  -0.00889702540979178  -0.005390584354726795  -0.018654251106399407  -0.019443103804343383  -0.02040788102069819  -0.025639408447242492  -0.011391143553232603  -0.01795937057821017  -0.015370379043071118  -0.022297875247703554  -0.020037791244551264  -0.025842972477557766  
-0.012019229926853605  -0.027507042493856885  -0.0381383316734339  -0.030757243587328946  -0.03933739099777244  -0.025496849529367743  -0.008578326663697204  -0.033586854940735496  -0.0350650686856916  -0.020179622442514745  -0.03498398093308489  -0.04895038264563502  -0.020568019936541934  -0.023323929790790367  1.9106983757349707  -0.012785841336182048  -0.007677054008074737  -0.026736265100175155  -0.02746164144951683  -0.02975014697533337  -0.03821188247830264  -0.01628548150404341  -0.026133781430988753  -0.02260918905764779  -0.034455986677584524  -0.028798216398612336  -0.03767224911733305  
-0.004713153001486551  -0.012759274918350189  -0.0193437539376784  -0.013675452931156955  -0.016756917766265287  -0.010656644858371159  -0.0031609246209920137  -0.01785186633554892  -0.016981694090861577  -0.011599567350248563  -0.016086139934157473  -0.024275835901332584  -0.008311099379615836  -0.008897025409791778  -0.012785841336182048  0.9257907628781112  -0.0028629241623282244  -0.012325933185267018  -0.011868619167667287  -0.013996550235797212  -0.018571121320422313  -0.0067188745145298125  -0.013218448681203022  -0.012494571433706808  -0.022503222342181845  -0.013335375551411534  -0.019878626347061393  
-0.0027862529329317934  -0.006195598964306114  -0.00849132879941223  -0.006956567071266419  -0.008903197571736429  -0.0058186983474844845  -0.0019866359944659675  -0.007284626248036114  -0.007755020304311172  -0.004304007147724303  -0.00789529979178016  -0.010816331680228346  -0.004699179240950342  -0.005390584354726794  -0.007677054008074737  -0.0028629241623282244  0.43094217674165447  -0.006013664889362324  -0.006254575687051952  -0.006602574287865029  -0.008327514064821592  -0.003696450402842556  -0.005768828199262764  -0.004909176558647279  -0.007062661455240525  -0.006457171382335026  -0.00828181522884384  
-0.009906004775990844  -0.026233382754945012  -0.039255418279317986  -0.028247777216366243  -0.034673132088431965  -0.02214438707648022  -0.006639120411128387  -0.035661653811109084  -0.034492775368771676  -0.022895586957664166  -0.033035919000112775  -0.04900890426171115  -0.017320326655474574  -0.01865425110639941  -0.02673626510017516  -0.012325933185267018  -0.006013664889362325  1.867168099107893  -0.02460413000047838  -0.028426887228531292  -0.037572925138204906  -0.013977059802766511  -0.026622632298850236  -0.0249202184932102  -0.04342006816823403  -0.02730956297086397  -0.0398209211022606  
-0.010252425772131526  -0.025411239673921646  -0.03689602741646179  -0.027862848251135094  -0.034686718562794545  -0.02241184428253234  -0.006922681180927606  -0.032519303134850866  -0.032669535426957934  -0.020309601498332736  -0.03225966533678566  -0.04617206880049639  -0.01772900132934184  -0.01944310380434339  -0.027461641449516835  -0.011868619167667287  -0.006254575687051951  -0.024604130000478387  1.7809852870508882  -0.027204500705395495  -0.03497086847007037  -0.014108228611611583  -0.024934176971956257  -0.02255717040754935  -0.03669057143507277  -0.02644764067620596  -0.03681519450688103  
-0.0107133851336017  -0.029277036097486105  -0.04394084324083683  -0.03147776480464218  -0.03904474639319832  -0.024463393389118317  -0.007283627785135396  -0.04241374171575652  -0.03965554352821321  -0.027417489050189665  -0.03706795996716267  -0.05743771379611154  -0.01913339679015866  -0.020407881020698182  -0.02975014697533337  -0.013996550235797212  -0.0066025742878650226  -0.02842688722853129  -0.027204500705395495  2.1369545173927804  -0.045484656834735196  -0.015614641913368785  -0.031111088902191122  -0.02891955352087187  -0.05117706998966637  -0.031060967259755386  -0.046344103263253  
-0.01344830650448987  -0.03850588929323028  -0.05883287094778039  -0.04109165483570459  -0.05092653691731767  -0.03127711503990684  -0.009135889106158077  -0.059883972321464106  -0.0535154962147851  -0.03947791015278796  -0.048499636848932104  -0.07839409859542619  -0.024443803567326176  -0.025639408447242502  -0.03821188247830264  -0.018571121320422313  -0.00832751406482159  -0.037572925138204906  -0.03497086847007036  -0.04548465683473519  2.864079546742412  -0.020252448032072604  -0.042442697964730186  -0.04052924246873593  -0.07715883141018606  -0.041295672781496026  -0.06336583528960106  
-0.005950273072675256  -0.014383948647302506  -0.020446863377201648  -0.01592375891695364  -0.020090312407442232  -0.012919544365023877  -0.004089434032294419  -0.018185997128541697  -0.01849961961576363  -0.011151037467071148  -0.018296007439475823  -0.02608599248511831  -0.010312431709029957  -0.011391143553232607  -0.016285481504043412  -0.006718874514529815  -0.0036964504028425566  -0.013977059802766513  -0.014108228611611586  -0.015614641913368787  -0.020252448032072608  1.0127155271815083  -0.013993242131890377  -0.012379805868607437  -0.01947258655973237  -0.01507916772779565  -0.020379520841939027  
-0.009558563688449992  -0.02761162403916949  -0.04321736636924724  -0.029087697782176056  -0.03531187869540789  -0.02216025088752899  -0.006361482322256417  -0.04188365983457331  -0.0378057831543227  -0.02805330560595348  -0.03467493017838453  -0.05498088095352657  -0.017108263848905816  -0.01795937057821017  -0.026133781430988753  -0.01321844868120302  -0.005768828199262765  -0.02662263229885023  -0.024934176971956257  -0.031111088902191122  -0.042442697964730186  -0.013993242131890375  2.0481179230005644  -0.029373786125742134  -0.057059160928412726  -0.029011850306283525  -0.045884443575445195  
-0.008298846268965158  -0.026005171424219632  -0.04283722549597856  -0.026707030273249454  -0.031592226946357806  -0.01973778784364916  -0.005406907384721598  -0.04277772531071363  -0.036366202147188095  -0.03016917721536801  -0.032268799340137815  -0.05330639723987936  -0.015015335617939182  -0.015370379043071113  -0.022609189057647788  -0.012494571433706804  -0.004909176558647279  -0.024920218493210196  -0.022557170407549346  -0.028919553520871867  -0.040529242468735925  -0.012379805868607437  -0.029373786125742127  1.9880201783805054  -0.06744133208009014  -0.027111102135985513  -0.04619995218883851  
-0.012310147698764201  -0.0460495662748874  -0.08470514354991486  -0.04488415380154727  -0.05084805571797696  -0.031283213727634616  -0.007713918084211685  -0.0892412241153471  -0.06859540204257435  -0.06918328918527175  -0.05589513886481685  -0.10050722947238726  -0.02303650652000795  -0.022297875247703554  -0.034455986677584524  -0.02250322234218185  -0.007062661455240528  -0.04342006816823403  -0.03669057143507277  -0.05117706998966636  -0.07715883141018606  -0.019472586559732375  -0.05705916092841272  -0.06744133208009014  3.711381846039749  -0.04751044668867364  -0.0942536072481316  
-0.010594483748450659  -0.028212648241005066  -0.0422695193867558  -0.03042166384832304  -0.03748536296598393  -0.02380712108642426  -0.007131773835938548  -0.03904749505169042  -0.03739613060280447  -0.025111280932083428  -0.03563688055441137  -0.05349815621697968  -0.01865416881121918  -0.02003779124455126  -0.028798216398612343  -0.013335375551411534  -0.006457171382335027  -0.027309562970863968  -0.02644764067620595  -0.031060967259755382  -0.04129567278149602  -0.015079167727795644  -0.02901185030628352  -0.02711110213598551  -0.04751044668867363  2.02298418884876  -0.04331240166125459  
-0.013875857063472745  -0.04149465472721251  -0.0664600346901021  -0.04315529446148818  -0.051696995894203464  -0.032503924452751666  -0.009133241391346388  -0.06470763138043625  -0.057289111056337466  -0.04435147982284028  -0.051852266923877344  -0.08343397226279446  -0.024845670293599752  -0.025842972477557766  -0.03767224911733305  -0.01987862634706139  -0.008281815228843838  -0.03982092110226059  -0.036815194506881026  -0.046344103263252986  -0.06336583528960107  -0.020379520841939017  -0.04588444357544519  -0.04619995218883852  -0.0942536072481316  -0.04331240166125459  3.0852873897623807  
