33 33
-0.07728288774105202  -0.10032672659597956  -0.04898744043877011  -0.07964599737331982  -0.03553524798472979  -0.10805184562539825  -0.05409587591837392  -0.021133392903197344  -0.10091209784080071  -0.152287888463788  3.1627071094448156  -0.05250254731175812  -0.01954790313885726  -0.013318583596335452  -0.0330642737861978  -0.054442595390202006  -0.05673826275071385  -0.0033365481360553427  -0.10922049529827338  -0.07251724634962052  -0.02038329381570997  -0.0022278419802184133  -0.033823369835087734  -0.007573313860272338  -0.037786989454271655  -0.03773215331213261  -0.042280469902440464  -0.01873769707965507  -0.03264008557574357  -0.05829635147766752  -0.004909450678184018  -0.020687491707614563  -0.08482316321331411  
-0.06340750991791273  -0.07436360343238084  -0.04679735498349245  -0.06948806834990887  -0.03447814908453102  -0.08934238749799961  -0.04941487485924978  -0.021929917964691997  -0.07592232168812321  -0.1252009791191254  -0.05250254731175812  2.9230364554699952  -0.01954768091764444  -0.01412566649734172  -0.032035051222810744  -0.04892656417977956  -0.04934468520978426  -0.0032083304258260052  -0.08552895754773411  -0.07535316655115423  -0.020154395579109297  -0.002362934383997992  -0.033812602239278816  -0.007296097439627861  -0.03553120846828223  -0.03372675376364664  -0.040658620104267795  -0.018044593596108136  -0.03171475600768635  -0.054505729003915704  -0.00522119355715664  -0.020798113076476495  -0.07299788316310662  
-0.022062662833330852  -0.022923036265244338  -0.01953380229383741  -0.0259737100042849  -0.014388662220333678  -0.03217061304206531  -0.020569586568205178  -0.010261165950005285  -0.027790882551668235  -0.04388622310573452  -0.019547903138857264  -0.019547680917644444  1.1935933692783782  -0.00690483267370055  -0.014703665307825728  -0.019014157339411062  -0.01859109655176482  -0.0013858247911177621  -0.028533363650258634  -0.02978944468058054  -0.008678781127463597  -0.0011502265912707347  -0.01516106739374886  -0.0031247767579064604  -0.014551422716624844  -0.012777881025831085  -0.016772057980749613  -0.007670689358733927  -0.013549361604566481  -0.022082717395657817  -0.0025463707746210306  -0.009253562323763814  -0.02703202613145133  
-0.01383458428526299  -0.012537480157339118  -0.014608159636885998  -0.017393399691717392  -0.010795958477255669  -0.020834291948936857  -0.01551484815420373  -0.0087750560431558  -0.018249324119866468  -0.027580340501070215  -0.013318583596335448  -0.014125666497341715  -0.006904832673700548  0.8791996476332683  -0.012268161924474356  -0.013405049514713753  -0.012569845233571667  -0.0010740256947006288  -0.016947389589721765  -0.021072594364252423  -0.0066901837201646715  -0.0010809401331506481  -0.012205879550865252  -0.002359200455314893  -0.010695437651998796  -0.008790142039367054  -0.012451879562594931  -0.005876075610198221  -0.01051463265254546  -0.016179424232920136  -0.0023489081591311686  -0.007448647588300122  -0.018207637489755638  
-0.03456389054768469  -0.03451018341262796  -0.03242325969886877  -0.04150013057596288  -0.02358434667700818  -0.050767439210532124  -0.034234839637117785  -0.017903671080039405  -0.047752052691327096  -0.06889704742353023  -0.0330642737861978  -0.03203505122281075  -0.014703665307825728  -0.012268161924474356  1.9641241747976288  -0.030857118545671153  -0.029810201584482932  -0.0023109110381499642  -0.044033064816219845  -0.04576648522508792  -0.014572330739647586  -0.002044113920640608  -0.025863700294595834  -0.0051999859951877125  -0.02397917693399495  -0.02064672113271069  -0.027762306414166292  -0.012808996825823489  -0.02274439872642318  -0.03637454827978953  -0.004524652155603283  -0.015773973242772896  -0.043261958114051056  
-0.06611657056134908  -0.08034418231711576  -0.04641683832683386  -0.07135896298153104  -0.03403814644614054  -0.09398125849433102  -0.049155009448528006  -0.020963406018959074  -0.07890171758819133  -0.1311209221223043  -0.05444259539020196  -0.048926564179779586  -0.01901415733941106  -0.013405049514713748  -0.030857118545671143  2.931260539684562  -0.05103524463974792  -0.0031632907091408216  -0.09131116570427167  -0.07705415503548976  -0.01960701163987683  -0.0022486051721280842  -0.03294992859827794  -0.007216418525086932  -0.0354549691884344  -0.034187521774053216  -0.04015626534128502  -0.017871357401531545  -0.031257453426120005  -0.05457498059492439  -0.0049648263790578444  -0.020143347503924443  -0.07524283201222401  
-0.07035183127026483  -0.08912637649657153  -0.04641580868204445  -0.07399599751258766  -0.0337671832116307  -0.10055108590166865  -0.0489599296971646  -0.020058824505604197  -0.08321311022421161  -0.14004106804365016  -0.05673826275071383  -0.04934468520978426  -0.018591096551764816  -0.012569845233571667  -0.029810201584482915  -0.051035244639747915  2.976052862579072  -0.003149362451852724  -0.1000116962612109  -0.0801183758700198  -0.019256687687363258  -0.0020857314311098643  -0.032190503133802076  -0.007198938517121712  -0.03559276179496665  -0.035108305512592856  -0.04008263296289999  -0.01776010215756103  -0.030944988626741898  -0.05496523363278314  -0.004632148495052777  -0.019564382023812308  -0.07838338536193652  
-0.0037452865648448332  -0.004010686337954253  -0.0032032126108629435  -0.004340532551986986  -0.0023559889821686093  -0.005512535602060511  -0.003440429195518525  -0.0016178394788373943  -0.004764093341361774  -0.00750035909484882  -0.003336548136055342  -0.003208330425826004  -0.0013858247911177624  -0.0010740256947006286  -0.0023109110381499642  -0.003163290709140822  -0.003149362451852723  0.1977044811943835  -0.004982538776307205  -0.00489914552822848  -0.00138239099797258  -0.00017669449615413403  -0.0024252531396263023  -0.0005023276934565483  -0.002376765607694999  -0.0021100420768349884  -0.0027370606302821  -0.0012507484189016442  -0.0021964761606684904  -0.0036308434344801766  -0.0003949538657519517  -0.0014724169897538028  -0.004538882698681193  
-0.14626333469743893  -0.21641156095866776  -0.07610484135773982  -0.13903840804422632  -0.05544302503859363  -0.2020848691771957  -0.08092079620383065  -0.028808989545982943  -0.16128908487653246  -0.28821112108306446  -0.10922049529827343  -0.08552895754773408  -0.028533363650258645  -0.016947389589721768  -0.044033064816219866  -0.09131116570427164  -0.10001169626121093  -0.0049825387763072085  5.089808669565833  -0.14328555853813071  -0.030661290872911046  -0.002754689645600484  -0.04889088285957281  -0.011661892788154648  -0.059721528302636766  -0.06511324101523741  -0.0664741672210579  -0.028651805570990153  -0.04948383349770434  -0.09341081352386327  -0.006212611461790775  -0.029905071916778367  -0.15023653812073273  
-0.10134278109283479  -0.12424070111462847  -0.07240343780699239  -0.10958134091866763  -0.052890389322309626  -0.1485291932815912  -0.07169449740438079  -0.032853561293709636  -0.09717968472227781  -0.20311597574270943  -0.0725172463496205  -0.0753531665511542  -0.029789444680580524  -0.02107259436425242  -0.04576648522508791  -0.07705415503548978  -0.0801183758700198  -0.00489914552822848  -0.14328555853813066  4.486555458923306  -0.030195485714490496  -0.003468210241353544  -0.05173611557189222  -0.011311430913706066  -0.054812967038099535  -0.051914072794037924  -0.06225470129085107  -0.02798519061173567  -0.04881619200901945  -0.0844995672758124  -0.007757363946085955  -0.03123380482429546  -0.1157512742040881  
-0.02362904735549197  -0.025554396135064966  -0.019745231617879472  -0.027385281469244925  -0.014700776470274603  -0.03359530459097346  -0.020937271741200626  -0.010108961745841468  -0.029069933603444672  -0.04666888464188787  -0.02038329381570997  -0.02015439557910928  -0.008678781127463597  -0.006690183720164674  -0.014572330739647584  -0.019607011639876826  -0.01925668768736325  -0.0013823909979725796  -0.03066129087291104  -0.03019548571449051  1.218728419688498  -0.0011156064259847185  -0.015192571354636147  -0.0032253016484711755  -0.014922436104277835  -0.013419096285724585  -0.017084222716454114  -0.00769857494685597  -0.013636265100997818  -0.022557818548663334  -0.0024598162392611045  -0.009295331497150793  -0.028266015864097358  
-0.002283239859743436  -0.002001996396950051  -0.002435265952309544  -0.002887942279494143  -0.0018050975386908214  -0.0034232938476539405  -0.0025846491451737516  -0.0014653944989522197  -0.0029866939126224714  -0.004552256203984027  -0.002227841980218414  -0.0023629343839979946  -0.0011502265912707358  -0.001080940133150649  -0.002044113920640608  -0.0022486051721280855  -0.002085731431109864  -0.00017669449615413408  -0.0027546896456004844  -0.003468210241353546  -0.0011156064259847185  0.14729774453459352  -0.0020371976897651674  -0.0003914674833220408  -0.0017912307842141869  -0.0014690621758220751  -0.002082238525052815  -0.0009839636360229889  -0.0017634060997601755  -0.002716196510087146  -0.00040187714630164124  -0.0012472134003246689  -0.003042104972513861  
-0.03776530287423291  -0.038883832129337124  -0.03396621779535613  -0.04487583096904287  -0.02500495897290271  -0.05556631321918805  -0.035849555256934326  -0.018063142717029003  -0.04784618604766864  -0.07533745452710476  -0.03382336983508772  -0.03381260223927882  -0.015161067393748862  -0.012205879550865249  -0.02586370029459583  -0.03294992859827793  -0.03219050313380207  -0.0024252531396263023  -0.048890882859572805  -0.05173611557189223  -0.015192571354636145  -0.0020371976897651674  2.0607529198302625  -0.005511793655236026  -0.025302787204591396  -0.021994604779642556  -0.02904782676145316  -0.013380731540050648  -0.023641816657729416  -0.03835643537120335  -0.004510823100260239  -0.01620019758912991  -0.04659177618539011  
-0.008775208809208063  -0.009700829386046297  -0.007201451075252238  -0.01012589282047114  -0.005317861762708866  -0.012749487311671723  -0.007639010549804016  -0.003588747371892495  -0.010843923681967857  -0.01744855583975988  -0.007573313860272335  -0.007296097439627859  -0.0031247767579064604  -0.002359200455314893  -0.005199985995187712  -0.007216418525086928  -0.00719893851712171  -0.0005023276934565479  -0.01166189278815465  -0.011311430913706061  -0.0032253016484711746  -0.00039146748332204075  -0.005511793655236026  0.44691935270695043  -0.005446010015989127  -0.004877979300413921  -0.006152687578840798  -0.00279923128988424  -0.004926078931748742  -0.008213762648659351  -0.0008625928272294375  -0.0033152631278769735  -0.010431634349660717  
-0.0445487721020166  -0.050731524054517765  -0.034440301232777866  -0.050011755915397235  -0.025365415155608813  -0.06368416601932876  -0.03642141666183809  -0.016442011443788568  -0.05430786537340778  -0.08836985460538921  -0.037786989454271655  -0.03553120846828222  -0.014551422716624842  -0.010695437651998796  -0.02397917693399495  -0.035454969188434396  -0.035592761794966656  -0.0023767656076949975  -0.05972152830263676  -0.054812967038099535  -0.014922436104277839  -0.0017912307842141866  -0.02530278720459139  -0.005446010015989126  2.1384034142406163  -0.024173934321043512  -0.02970277756987458  -0.013339238058195764  -0.02344102863617576  -0.03989483356156887  -0.003956546919519256  -0.015462388057219566  -0.05217693686570882  
-0.04759108625536599  -0.0595372140023742  -0.031400382658427074  -0.049677070927239296  -0.02322821802629258  -0.06526498443627451  -0.03349102741076334  -0.013965376479512414  -0.054908056619725615  -0.09321737121326423  -0.03773215331213261  -0.033726753763646644  -0.012777881025831083  -0.008790142039367054  -0.020646721132710693  -0.03418752177405322  -0.03510830551259286  -0.0021100420768349884  -0.06511324101523741  -0.051914072794037945  -0.013419096285724583  -0.0014690621758220751  -0.021994604779642556  -0.0048779793004139205  -0.02417393432104352  2.018676015648094  -0.027472141576342386  -0.012022942545346362  -0.021099536975602694  -0.03722792225700175  -0.0032602666717681432  -0.013588418780013734  -0.05277362470335537  
-0.05002943331427522  -0.056062594519156905  -0.03948691500461928  -0.05623678151227494  -0.029027340863500208  -0.07118847192455116  -0.041417165576392724  -0.019123224271284486  -0.06105335508123142  -0.09912939770086039  -0.042280469902440485  -0.0406586201042678  -0.016772057980749617  -0.012451879562594942  -0.027762306414166295  -0.04015626534128504  -0.04008263296289999  -0.0027370606302821003  -0.06647416722105788  -0.06225470129085106  -0.017084222716454118  -0.0020822385250528156  -0.029047826761453156  -0.0061526875788407995  -0.029702777569874588  -0.027472141576342386  2.439391031622142  -0.015289718890092216  -0.02691565801222295  -0.04545504036871957  -0.004600904892525879  -0.017866595711457066  -0.058912008170009245  
-0.021585114063847603  -0.023646043740854224  -0.01782210661503666  -0.024712067021730552  -0.013051745265808374  -0.03140225676705255  -0.01876512359187175  -0.008861918828379379  -0.02674527555294516  -0.04297622390734651  -0.018737697079655065  -0.018044593596108147  -0.007670689358733926  -0.005876075610198223  -0.01280899682582349  -0.01787135740153155  -0.01776010215756103  -0.001250748418901645  -0.028651805570990157  -0.02798519061173568  -0.0076985749468559735  -0.0009839636360229893  -0.013380731540050653  -0.0027992312898842413  -0.01333923805819577  -0.012022942545346362  -0.015289718890092221  1.0995704234761328  -0.012229824897137524  -0.020382298560559328  -0.0021826808148932685  -0.00816254407893807  -0.025879007938962906  
-0.037537904900395075  -0.040761971080373854  -0.031290623517441565  -0.04316836648611943  -0.022980383524584664  -0.05434361958592343  -0.032965219919682605  -0.015775903750054245  -0.046540802385109076  -0.07469219901764643  -0.03264008557574359  -0.03171475600768636  -0.013549361604566478  -0.01051463265254546  -0.022744398726423174  -0.03125745342612001  -0.03094498862674189  -0.0021964761606684895  -0.049483833497704334  -0.04881619200901947  -0.013636265100997821  -0.0017634060997601757  -0.023641816657729423  -0.004926078931748742  -0.023441028636175757  -0.02109953697560269  -0.026915658012222957  -0.012229824897137526  1.9221201444337652  -0.03578038098331769  -0.0038974107070940496  -0.014446427606984126  -0.04515829404969561  
-0.0692769374835228  -0.07970885851081695  -0.05264094234635014  -0.07694468418438993  -0.038658242285841256  -0.09893879309707992  -0.055565577046618256  -0.02492540661587396  -0.08396023289700563  -0.13741002751589204  -0.05829635147766751  -0.054505729003915725  -0.02208271739565781  -0.01617942423292013  -0.036374548279789524  -0.054574980594924404  -0.05496523363278315  -0.003630843434480176  -0.09341081352386327  -0.08449956727581241  -0.022557818548663334  -0.002716196510087145  -0.038356435371203354  -0.008213762648659351  -0.03989483356156886  -0.03722792225700176  -0.045455040368719564  -0.020382298560559325  -0.03578038098331769  3.2588730072005663  -0.0060073563384843145  -0.023482022133188098  -0.08072064127060337  
-0.00511723545139162  -0.004581286603689862  -0.0053996506178408295  -0.006422484201226785  -0.004001602645533991  -0.007650242912251636  -0.005720038439153399  -0.0032459562907057103  -0.00662461534981307  -0.010195544212606414  -0.004909450678184019  -0.00522119355715664  -0.0025463707746210314  -0.00234890815913117  -0.004524652155603283  -0.004964826379057843  -0.004632148495052777  -0.0003949538657519516  -0.006212611461790776  -0.007757363946085955  -0.0024598162392611036  -0.0004018771463016413  -0.00451082310026024  -0.0008625928272294375  -0.003956546919519256  -0.0032602666717681424  -0.004600904892525877  -0.0021826808148932685  -0.0038974107070940496  -0.006007356338484315  0.3252846724495586  -0.002761121773084167  -0.006749287038487403  
-0.023319980675657027  -0.024132819870386565  -0.020740737226819912  -0.027481238515155947  -0.015344669153951714  -0.03373625372007992  -0.021896214208426253  -0.01103352418592259  -0.02925607372864661  -0.046237863761088766  -0.020687491707614553  -0.020798113076476492  -0.009253562323763814  -0.007448647588300118  -0.015773973242772896  -0.020143347503924443  -0.0195643820238123  -0.0014724169897538028  -0.029905071916778367  -0.031233804824295455  -0.009295331497150791  -0.0012472134003246689  -0.01620019758912991  -0.0033152631278769735  -0.015462388057219573  -0.013588418780013732  -0.017866595711457066  -0.008162544078938074  -0.014446427606984126  -0.023482022133188094  -0.002761121773084167  1.2667579862340623  -0.028625394184003044  
-0.10708383176889014  -0.13860189614620755  -0.06767902502800029  -0.10998678246099575  -0.0496896145783503  -0.14864477246356023  -0.07196515036382861  -0.029122894836138582  -0.12301438513631388  -0.21037119832632478  -0.08482316321331411  -0.0729978831631066  -0.027032026131451337  -0.01820763748975563  -0.043261958114051056  -0.07524283201222401  -0.07838338536193651  -0.004538882698681193  -0.15023653812073276  -0.1157512742040881  -0.028266015864097358  -0.0030421049725138614  -0.04659177618539011  -0.010431634349660712  -0.052176936865708824  -0.052773624703355365  -0.05891200817000924  -0.025879007938962903  -0.0451582940496956  -0.08072064127060337  -0.006749287038487402  -0.028625394184003044  4.338238975581753  
