27 27
-0.023778268312223353  -0.02448048620381051  -0.02185522540770394  -0.028234270409853213  -0.014435063004160042  -0.017099429323966492  -0.0037699565558285335  -0.04776371465691046  -0.02465153197681617  -0.02119919755194646  2.476950291911401  -0.08889874945089461  -0.04335030233310468  -0.032587185793637785  -0.008566784807033353  -0.042607456075867314  -0.027135242896863362  -0.019712810113580104  -0.0984504778801025  -0.04010911793187104  -0.03976782699203563  -0.062475727387174974  -0.026833110812433916  -0.028532977904766253  -0.03855359652106498  -0.025680199506951898  -0.00033761357665780745  
-0.050695443862656474  -0.058077008066720524  -0.051733614545600604  -0.06574319873426197  -0.037294856660523366  -0.04753153292127834  -0.008046629917571829  -0.13504123790694833  -0.07569591599560932  -0.059747011378553656  -0.0888987494508946  7.5465871921876175  -0.10978518961208111  -0.09476824398982081  -0.02983940132262332  -0.10051156793367585  -0.06174622340265771  -0.05036529104862691  -0.31524100133206057  -0.13232603608307358  -0.09510932073320195  -0.20363429189402438  -0.06951379777631268  -0.06910828473975655  -0.09081492260150673  -0.07683247692344271  -0.0007362093105246943  
-0.031093363685167606  -0.03139680089430643  -0.02812054435727989  -0.03645634014076145  -0.018330053130624056  -0.021477216781501267  -0.004918787001907857  -0.05980609524455312  -0.030838240593017305  -0.026648191267806428  -0.04335030233310469  -0.10978518961208111  3.103712420886776  -0.041275971991714164  -0.01068634888376794  -0.05516921123920112  -0.03543026258665052  -0.025119534467223148  -0.12321470066482176  -0.05002686910894613  -0.05120949489498271  -0.07810034856490632  -0.034166478139893625  -0.036715683903264636  -0.049742093789901444  -0.03218387325212298  -0.0004407755138102667  
-0.021611181995283564  -0.022669736024292106  -0.02034088084563316  -0.026316219143748872  -0.013827351821890668  -0.01652465325059211  -0.003413478944678952  -0.04626751576773575  -0.02455187022270159  -0.020593355934204444  -0.03258718579363779  -0.09476824398982081  -0.04127597199171417  2.4915730295819496  -0.008899191342450246  -0.04037856039376023  -0.02558681954504758  -0.018811697006843  -0.09959867142595918  -0.04061335590606383  -0.03747803428602469  -0.06370076279338256  -0.025725457004459815  -0.026961021762892178  -0.03573410910891286  -0.02545387349769004  -0.00030478004257806455  
-0.0051909201082343  -0.00574389180400643  -0.0051311490180680815  -0.006565420888922411  -0.0036145917241542248  -0.004480151060772112  -0.0008205948810023222  -0.012687802122200895  -0.006954760263026042  -0.005603346236076846  -0.008566784807033353  -0.02983940132262333  -0.010686348883767939  -0.008899191342450248  0.7176042689282116  -0.01008106922043412  -0.006269265813654428  -0.0048859941486118445  -0.028808468543833444  -0.011839202137659042  -0.009462558516865338  -0.018520840829853325  -0.006737556806229452  -0.006836693303235315  -0.009007804955747468  -0.0070939180931732316  -7.502669983516918e-05  
-0.03188879053127322  -0.0313108682074265  -0.02818942742999826  -0.03681273704964606  -0.018142385631326266  -0.020757611418673515  -0.005021678770993357  -0.057340077606806934  -0.02915927384803023  -0.02586397056882955  -0.04260745607586732  -0.10051156793367591  -0.05516921123920112  -0.04037856039376024  -0.010081069220434124  2.9753021443147607  -0.036502052563610624  -0.02499640251401032  -0.11744704581392797  -0.047211638367150456  -0.051671075494250644  -0.07418203883599002  -0.033869467426033556  -0.0369342054587885  -0.04974432313861109  -0.030940032774441083  -0.0004501298028833783  
-0.021151938113479086  -0.02026034640238209  -0.018274975155372977  -0.023929956851950655  -0.011590977121432084  -0.013099988845631213  -0.003333811367921672  -0.03613452893345339  -0.0183060778547834  -0.016407044469100896  -0.027135242896863372  -0.061746223402657716  -0.035430262586650524  -0.025586819545047573  -0.006269265813654426  -0.03650205256361062  1.8860643241418922  -0.015989615087496207  -0.07368851710412602  -0.029498448637424127  -0.033413786287943274  -0.04636028431383872  -0.021684883638420596  -0.023895232421847854  -0.032504296028140055  -0.019481830066883334  -0.0002954064381045926  
-0.013992294519533668  -0.014235494699826722  -0.012731825942768506  -0.01649961402735935  -0.00834543793612518  -0.009791230748032407  -0.0022226034395378576  -0.027254446503516126  -0.014069373146692342  -0.012149485997761665  -0.019712810113580104  -0.05036529104862688  -0.025119534467223148  -0.018811697006842997  -0.004885994148611843  -0.024996402514010307  -0.0159896150874962  1.4296483709425343  -0.05628763388026472  -0.022863543124667457  -0.023173510230016358  -0.03566941275670856  -0.01550083497244873  -0.016618221953683013  -0.022507786869827878  -0.014666558944757041  -0.0001969431648260151  
-0.06222984065167793  -0.06744504771414242  -0.06030859425575059  -0.07731934309174579  -0.041638025414571636  -0.0509107060430215  -0.009903355118825289  -0.1439178103612209  -0.07759033177616592  -0.06344251061285676  -0.09845047788010254  -0.31524100133206073  -0.12321470066482175  -0.09959867142595918  -0.02880846854383345  -0.11744704581392798  -0.07368851710412605  -0.056287633880264726  7.639085416187172  -0.12981071862831425  -0.11029670006236998  -0.20297199288392198  -0.07734395374505139  -0.07952246662146985  -0.10626954781710501  -0.07913565557906485  -0.0008815640233976586  
-0.025096004918255612  -0.027401441018030284  -0.02442295105901748  -0.031239936341101043  -0.01684921712455086  -0.020897787863637413  -0.003985666874328727  -0.05900767096428388  -0.032055306928259024  -0.025976735426479082  -0.04010911793187104  -0.1323260360830736  -0.05002686910894614  -0.040613355906063825  -0.011839202137659042  -0.04721163836715046  -0.029498448637424117  -0.022863543124667457  -0.12981071862831428  3.2195596135873457  -0.04450344397974305  -0.08333385176601099  -0.031310300396869585  -0.032162039679518056  -0.04306419432271656  -0.03250606961994426  -0.00036105952485084985  
-0.02951293247754153  -0.029244492570622584  -0.02623199172696955  -0.03410176462789945  -0.016854285558690018  -0.01949379052865712  -0.004660859094687216  -0.05412017373911632  -0.027595170265503215  -0.024191122646088702  -0.03976782699203563  -0.09510932073320197  -0.05120949489498269  -0.03747803428602469  -0.009462558516865336  -0.051671075494250665  -0.03341378628794327  -0.023173510230016358  -0.11029670006237001  -0.04450344397974305  2.792248919806837  -0.06973072241160773  -0.031479804111109636  -0.034178756035094404  -0.0464267031330551  -0.02897212194026684  -0.00041732726569047813  
-0.038994739270570754  -0.042499740911283765  -0.037979541914298615  -0.04867021936290817  -0.026338731312595627  -0.03242027255726136  -0.006180174331070015  -0.09178356573331922  -0.04973763231128165  -0.04034862356483418  -0.06247572738717497  -0.2036342918940244  -0.07810034856490632  -0.06370076279338255  -0.018520840829853325  -0.07418203883599005  -0.04636028431383872  -0.035669412756708554  -0.202971992883922  -0.083333851766011  -0.06973072241160772  4.961727418043424  -0.04905682260892986  -0.05024791781175597  -0.06677719188808734  -0.05064190640277378  -0.0005580056159513416  
-0.018848571756764233  -0.019222804046287137  -0.017233546874451652  -0.022341846728618  -0.011361302490405853  -0.013336916212290556  -0.0029819706642289067  -0.037208668323828735  -0.019232357908436668  -0.01655108943429773  -0.02683311081243391  -0.06951379777631263  -0.03416647813989362  -0.025725457004459808  -0.006737556806229451  -0.03386946742603354  -0.02168488363842059  -0.015500834972448727  -0.07734395374505132  -0.031310300396869585  -0.03147980411110963  -0.049056822608929844  1.9524179177068817  -0.02258077800654458  -0.030392237366577046  -0.020089691793251638  -0.0002672564250809562  
-0.021082105435124513  -0.02093590321895505  -0.01878608537032915  -0.02441434521895818  -0.012100199985519993  -0.01402885649264289  -0.003329200871433588  -0.03895916160339519  -0.019937188534639758  -0.01741541564543084  -0.028532977904766246  -0.06910828473975657  -0.03671568390326465  -0.026961021762892178  -0.0068366933032353115  -0.03693420545878849  -0.023895232421847854  -0.016618221953683007  -0.07952246662146982  -0.03216203967951804  -0.03417875603509441  -0.05024791781175597  -0.02258077800654458  2.0227525591518654  -0.03329737839331517  -0.02088399925353928  -0.00029541331878325924  
-0.029930197798823825  -0.029455463651200917  -0.026161724377303137  -0.03380869163331114  -0.016420053345076555  -0.019101845219218712  -0.004853075253773388  -0.05312742554456023  -0.02704693657575156  -0.023591033271392975  -0.03855359652106499  -0.09081492260150674  -0.04974209378990146  -0.035734109108912865  -0.009007804955747468  -0.04974432313861108  -0.03250429602814006  -0.02250778686982789  -0.10626954781710499  -0.04306419432271657  -0.0464267031330551  -0.06677719188808735  -0.030392237366577046  -0.03329737839331516  2.6990362212156898  -0.027884527402202423  -0.00041263921056950315  
-0.01662201340250599  -0.01772763665427505  -0.01582829740079846  -0.020365059463221372  -0.010801163197886468  -0.013103782496070832  -0.002635102009886359  -0.036829817408560075  -0.019621480176037973  -0.016284069467043888  -0.02568019950695191  -0.07683247692344271  -0.032183873252122956  -0.025453873497690037  -0.007093918093173235  -0.030940032774441094  -0.019481830066883334  -0.014666558944757043  -0.07913565557906489  -0.03250606961994426  -0.028972121940266844  -0.050641906402773766  -0.020089691793251638  -0.02088399925353928  -0.027884527402202423  1.9815073951824882  -0.00023444379669478017  
-0.00027665138922127207  -0.00025788772851734215  -0.0002296120540354103  -0.00030244381831118976  -0.0001401035335620319  -0.0001633441361617637  -4.2200715995906596e-05  -0.00044963992098218477  -0.00022496375379684808  -0.00020163367751823498  -0.0003376135766578075  -0.000736209310524694  -0.00044077551381026665  -0.0003047800425780646  -7.502669983516917e-05  -0.00045012980288337834  -0.0002954064381045927  -0.00019694316482601516  -0.0008815640233976586  -0.00036105952485084974  -0.0004173272656904782  -0.0005580056159513417  -0.0002672564250809562  -0.00029541331878325924  -0.0004126392105695031  -0.0002344437966947802  0.02318340280029524  
