37 37
-0.030272065177000713  -0.15100772524444625  -0.06336869455240376  -0.0839849634029505  -0.045676623700598384  -0.010906683220468127  -0.18956874337784102  -0.04460461300644072  -0.37907917565623  -0.04513668548765695  10.948686532013141  -0.036249001170721135  -0.33741606044016986  -0.0998667405534658  -0.05914383262519642  -0.1495825902088689  -0.047113346513369174  -0.011888843636448621  -0.18388448316973224  -0.08122975200698974  -0.21016290395370454  -0.13878432698624973  -0.2752305290273445  -0.08780592534071802  -0.0586654465854008  -0.10356516493271387  -0.06752623448242703  -0.12018237075312835  -0.07191696796387241  -0.05591069192724363  -0.0822968674416686  -0.051485480325461054  -0.17905550318857819  -0.04605837277943594  -0.27558458832628807  -0.18219838054102055  -0.0772640143489175  
-0.006146729793687013  -0.018801178923972182  -0.007469639877050827  -0.012295899643200187  -0.006597899696181156  -0.0019476781546166645  -0.022972048495990993  -0.0074139745157664454  -0.03134732351793432  -0.009092535744432369  -0.03624900117072115  1.530577636263378  -0.03069393328737223  -0.017297385351344743  -0.010315087149609317  -0.01696319098104102  -0.006903893338349852  -0.002366236652948469  -0.022039471760511867  -0.013034476944752278  -0.027825624348677178  -0.015398129754309894  -0.026704300245660013  -0.011026402256504543  -0.008302936602271167  -0.014657438347344984  -0.009614203409092052  -0.015014377814794842  -0.01041722831017305  -0.009564565545806801  -0.010570658409761794  -0.00841278204867422  -0.021296558161469574  -0.007417325526448443  -0.03020309258312058  -0.01815833132167717  -0.011926338675075936  
-0.02339790413897345  -0.14912659806439127  -0.06417400482284884  -0.07544009706727725  -0.041285033801780814  -0.009035091674595703  -0.18524252617446219  -0.037522849877437835  -0.44407813135625007  -0.034376133673562986  -0.3374160604401701  -0.030693933287372244  10.256990871716894  -0.08227530893374681  -0.0490144510656539  -0.1532080406913208  -0.042010951960619096  -0.009173875423702531  -0.18539359201191438  -0.06945109149386422  -0.2006489898824099  -0.1435921469481156  -0.3133974923895875  -0.08694501814379423  -0.05380452061346469  -0.09472536330272052  -0.061367001707098  -0.11768876311299689  -0.06520145026093503  -0.04771276621130676  -0.07963508644490062  -0.04362954646782561  -0.18156172633078235  -0.03975406802650189  -0.28931979279524034  -0.20324192599096602  -0.06790895700601977  
-0.017330788786415238  -0.051560535780253436  -0.020525467265959507  -0.03409145071735094  -0.018289465321179837  -0.005461813643761456  -0.0617780456747235  -0.020673578342568107  -0.0865556082600786  -0.02603571993914459  -0.09986674055346582  -0.017297385351344747  -0.08227530893374682  4.204192964755642  -0.0288368032809719  -0.04634781152537312  -0.019180186109883136  -0.006707476782427021  -0.06056579578658416  -0.03640128886677721  -0.07717364368417236  -0.04188495484168494  -0.07249750508786407  -0.030233767210888503  -0.023180424119878057  -0.040531359821977656  -0.026595682274504543  -0.04123334513985362  -0.02882792615280002  -0.026404936581187873  -0.029033954741376464  -0.023545349442779508  -0.05719077382948161  -0.02060597684039883  -0.08261905679967858  -0.04903693896800445  -0.033298144149283886  
-0.010280618466364713  -0.030505534962583507  -0.012055866333362268  -0.020141999210658058  -0.010790219759136297  -0.0032351267427292063  -0.03697663633688759  -0.012232297797865173  -0.05140238373971988  -0.015358541064043817  -0.05914383262519644  -0.010315087149609327  -0.0490144510656539  -0.02883680328097192  2.4969651999149334  -0.027418710543644954  -0.01129921980958781  -0.003970394208560722  -0.03568085820690464  -0.021398215136540114  -0.0453699985316655  -0.02487335785244924  -0.04271072286593438  -0.017950815577573668  -0.013651396385568955  -0.023935228388945157  -0.01573137049380058  -0.024421237144125436  -0.0170456859568072  -0.015730236111113842  -0.017238000423804273  -0.013881992734683192  -0.03398898047682794  -0.012199096553989076  -0.048722223033286605  -0.029242491342927925  -0.01959382466833239  
-0.013866115927827683  -0.07026230666394168  -0.029565943039436847  -0.03912423202867187  -0.021300239147499556  -0.005032486430657901  -0.08854010345545237  -0.02076318078183415  -0.17120545205985258  -0.02067126023030792  -0.14958259020886885  -0.01696319098104101  -0.15320804069132074  -0.04634781152537312  -0.02741871054364494  5.158360275318967  -0.022012624164181104  -0.005462132707820547  -0.08539291503348015  -0.037950369684869714  -0.0979146751985657  -0.06395422782162868  -0.12701923638968365  -0.040451737355348474  -0.027275211638224297  -0.04837602217356182  -0.03145785668195744  -0.05566903103089023  -0.03342374698252368  -0.025839160712188884  -0.037954717870204734  -0.023960153840189024  -0.08310037460759069  -0.021448890156088026  -0.12768637600021965  -0.08367331248042602  -0.03606381022960509  
-0.006261987719110234  -0.023559849067710865  -0.009677888808615573  -0.014577691716133422  -0.00787224013715421  -0.002105434900801058  -0.029068168244135117  -0.008345436639983814  -0.0455527525949325  -0.009418349699519818  -0.047113346513369195  -0.006903893338349855  -0.04201095196061911  -0.01918018610988314  -0.01129921980958781  -0.022012624164181104  1.8476726129714798  -0.0024556985099882336  -0.02813672948876679  -0.01501215683892197  -0.03439432350805834  -0.019967351835580193  -0.036659557948142324  -0.013610694949395048  -0.009979526933190779  -0.01763376467034205  -0.011498472504063321  -0.018730087796992423  -0.012357591398533426  -0.010422948178987902  -0.012985999012153486  -0.009563592501074494  -0.026839166039800976  -0.008423600381787948  -0.039776331083876154  -0.024155497978246364  -0.013864326999973609  
-0.002593274336106072  -0.006293044965640677  -0.0024231832086708217  -0.00438513383598413  -0.0023328876677624023  -0.0007712413984662642  -0.007420530437465418  -0.00277367491985329  -0.009169009740167223  -0.003965485715443901  -0.01188884363644862  -0.0023662366529484686  -0.009173875423702533  -0.006707476782427022  -0.003970394208560722  -0.005462132707820547  -0.002455698509988233  0.5395735690075908  -0.007277208570817212  -0.004804391789175515  -0.009571994545743066  -0.004944336157025261  -0.008061354365938356  -0.0037473164874321967  -0.002955829397629112  -0.005148963562289299  -0.0034295467450705815  -0.005064046809630718  -0.0037011488039956084  -0.003602623773494862  -0.003615290834147005  -0.0031472428407034827  -0.006874085615937037  -0.0027441846993973736  -0.009617302116408691  -0.0056515841097633255  -0.004392746370466538  
-0.0185745759916266  -0.08811620478979693  -0.0373334650470811  -0.05002130501536511  -0.027213502233981984  -0.006628631767121726  -0.10753458587990188  -0.026829005983522974  -0.2018635204071362  -0.027709577287849948  -0.1838844831697323  -0.022039471760511863  -0.18539359201191444  -0.06056579578658416  -0.03568085820690463  -0.08539291503348015  -0.028136729488766794  -0.007277208570817212  6.48372829143678  -0.04924779601297545  -0.12427476382609112  -0.07825255092697576  -0.15789410308521298  -0.05059926886135598  -0.0348121507996929  -0.06160806965599026  -0.039707179491363286  -0.0695388666235362  -0.042662788544134196  -0.03368041397283634  -0.04750495232253956  -0.030995208395860223  -0.10300360658272875  -0.027747258225370938  -0.15874046198956712  -0.10003247387714823  -0.046406465861901475  
-0.012317622474612754  -0.0414302247218174  -0.016893839464680937  -0.026524128865991786  -0.014327622791596877  -0.004016482849669892  -0.05035896975835398  -0.01563836759697169  -0.07382814041029856  -0.018535713959729912  -0.08122975200698976  -0.013034476944752278  -0.06945109149386423  -0.0364012888667772  -0.021398215136540107  -0.03795036968486972  -0.015012156838921972  -0.004804391789175515  -0.04924779601297546  3.31079626370758  -0.061435482636754496  -0.03422075653156181  -0.061583126086740055  -0.023976296990233983  -0.018067275748963083  -0.031897565907509765  -0.020814706565339736  -0.03294027605023222  -0.022453563889053885  -0.019646171696213723  -0.022955579842033426  -0.017884411573684547  -0.046557350240706466  -0.015692834633716533  -0.06823882777426092  -0.04049520722134843  -0.025606278292765947  
-0.024399168204591138  -0.1027809981121294  -0.042921996576010917  -0.061046765387066854  -0.032928002792318396  -0.008442087591389941  -0.12385729418213809  -0.03380288890828953  -0.2169080001578378  -0.036657672019914336  -0.21016290395370474  -0.027825624348677185  -0.20064898988240995  -0.07717364368417239  -0.0453699985316655  -0.09791467519856574  -0.03439432350805834  -0.009571994545743067  -0.12427476382609116  -0.06143548263675455  7.749576928376269  -0.08920527603448385  -0.1725931570785603  -0.05924664354919837  -0.04222716086035395  -0.0743357572768731  -0.04815698369838279  -0.0816938366231219  -0.05187434907693585  -0.04223169926571618  -0.056238334291098965  -0.038889504030465726  -0.11862849816076977  -0.034468158633430224  -0.1802519334664886  -0.11014159621562156  -0.057307254255458406  
-0.012558431842049834  -0.06422042875859779  -0.02687049910188428  -0.03561258648743163  -0.01930778844402519  -0.004567276606640754  -0.08120269856050626  -0.01880702835772631  -0.16142226511788912  -0.01864627640293904  -0.13878432698624973  -0.015398129754309892  -0.14359214694811556  -0.04188495484168495  -0.02487335785244923  -0.06395422782162867  -0.0199673518355802  -0.00494433615702526  -0.07825255092697576  -0.0342207565315618  -0.08920527603448385  4.725294053599537  -0.11645974968666742  -0.03738525911770668  -0.02479958774649414  -0.043934017392330084  -0.02863960932526752  -0.05123282192249795  -0.03050877073810017  -0.023565393261285265  -0.03510785469545695  -0.0217044461374654  -0.07679177514554872  -0.019430113611347766  -0.11749564029816982  -0.07812334711938831  -0.03260589317813887  
-0.020544195594159806  -0.1268507703924749  -0.055778942542465376  -0.06532992637843128  -0.03608410015351003  -0.007902145031180877  -0.15302355809959886  -0.03276187873708422  -0.3366585442079788  -0.030377557782442468  -0.2752305290273446  -0.02670430024566003  -0.31339749238958764  -0.07249750508786411  -0.04271072286593439  -0.12701923638968368  -0.03665955794814233  -0.008061354365938357  -0.15789410308521304  -0.06158312608674007  -0.17259315707856038  -0.11645974968666745  8.746117005043697  -0.07195650239584923  -0.04647437235879511  -0.08254385985550589  -0.05253694425218942  -0.09857958287389754  -0.0562233522646955  -0.04131927682439378  -0.06611477862754933  -0.038191782003458796  -0.15138581755824498  -0.03483228819430641  -0.2433751037093987  -0.15826038514286028  -0.05942064615171936  
-0.009670578559191388  -0.04210224001050046  -0.01736804588391802  -0.024375837619889543  -0.013153555099398485  -0.003353071273754184  -0.05179009327296606  -0.013285757721137053  -0.09575408927345648  -0.014279412620766787  -0.08780592534071803  -0.011026402256504544  -0.08694501814379427  -0.030233767210888496  -0.017950815577573664  -0.040451737355348495  -0.01361069494939505  -0.003747316487432196  -0.05059926886135598  -0.023976296990233983  -0.05924664354919838  -0.037385259117706675  -0.07195650239584923  3.1662867379985187  -0.016912697356550557  -0.029691227336440463  -0.019285299039754074  -0.03355471040659993  -0.020784758477407735  -0.01704696333690651  -0.023187510440776278  -0.015258468478288437  -0.049141724345463704  -0.013678521175960884  -0.0742612782226093  -0.0478517189924339  -0.0225995285902827  
-0.00761297513108262  -0.02917192242677351  -0.011970482047779956  -0.017782311684665406  -0.00958432648129936  -0.0025617596811012026  -0.03514305905852743  -0.010031245122130477  -0.05816216457370186  -0.011356416285495602  -0.058665446585400766  -0.008302936602271166  -0.053804520613464676  -0.023180424119878047  -0.013651396385568946  -0.027275211638224293  -0.009979526933190775  -0.00295582939762911  -0.03481215079969288  -0.018067275748963073  -0.042227160860353934  -0.024799587746494135  -0.046474372358795105  -0.016912697356550557  2.255774923955005  -0.021453666081626948  -0.013922416548189005  -0.023200358050945655  -0.015070660425874509  -0.01278352320844097  -0.016077131843234293  -0.011486289603918749  -0.03315526562514276  -0.010214410143573384  -0.049702983539373954  -0.030448358835925088  -0.016796568564271194  
-0.013183554400987703  -0.051496350842900884  -0.021262629002811843  -0.03127426107754873  -0.016939924831855822  -0.004465870195412728  -0.06342263034960913  -0.017688568228544543  -0.10264478725823084  -0.019739072554267358  -0.10356516493271384  -0.014657438347344988  -0.0947253633027205  -0.04053135982197765  -0.023935228388945146  -0.04837602217356183  -0.01763376467034205  -0.005148963562289295  -0.06160806965599021  -0.031897565907509765  -0.07433575727687308  -0.04393401739233008  -0.08254385985550586  -0.029691227336440452  -0.021453666081626944  3.966119806312268  -0.024676480269002325  -0.0408091539023899  -0.026543864105388122  -0.02225234032906722  -0.028213550110230787  -0.02026198456537376  -0.05895984280832724  -0.017990128299736244  -0.08789222615930518  -0.05369136875907238  -0.029575296186058492  
-0.008692351673766604  -0.03326691730707732  -0.01361413094339768  -0.020346597486091963  -0.011006793059199129  -0.002912924870233089  -0.041938747544415886  -0.011629202536350688  -0.06744166809803981  -0.013095438921716709  -0.06752623448242705  -0.009614203409092047  -0.061367001707097975  -0.026595682274504547  -0.015731370493800582  -0.03145785668195744  -0.011498472504063316  -0.003429546745070581  -0.03970717949136327  -0.020814706565339736  -0.048156983698382776  -0.028639609325267528  -0.052536944252189424  -0.019285299039754067  -0.013922416548189  -0.024676480269002325  2.6009881154371617  -0.026512981349705915  -0.01727484583031614  -0.014452027929461457  -0.018370264363054865  -0.01332055301852665  -0.038207137392145665  -0.011715665449662365  -0.05657804032461008  -0.03528354146881876  -0.01932489924474045  
-0.012953849140834058  -0.05774728642772779  -0.02391272214823555  -0.03343817948476808  -0.01804465130291938  -0.004529595320907487  -0.07105787448424492  -0.018186443968635953  -0.12965832944313047  -0.019257002059430865  -0.12018237075312833  -0.015014377814794842  -0.11768876311299689  -0.0412333451398536  -0.024421237144125446  -0.0556690310308902  -0.018730087796992423  -0.005064046809630719  -0.06953886662353619  -0.032940276050232226  -0.08169383662312192  -0.05123282192249795  -0.09857958287389752  -0.033554710406599936  -0.023200358050945655  -0.04080915390238991  -0.026512981349705915  4.328575392740096  -0.02848619908128097  -0.023017683785306893  -0.03169038329570467  -0.02092148109216862  -0.06737069719767824  -0.018674677330313506  -0.10217440827997015  -0.06494255810823345  -0.031011086460624934  
-0.009515715911766904  -0.035748804690009746  -0.014622782932792691  -0.021985702476640077  -0.01185705909823699  -0.0031845099037284734  -0.04376930035338457  -0.012518655156938346  -0.07052752235649727  -0.014201242056404164  -0.07191696796387242  -0.010417228310173048  -0.06520145026093503  -0.028827926152800006  -0.017045685956807204  -0.03342374698252368  -0.012357591398533437  -0.003701148803995609  -0.042662788544134196  -0.022453563889053892  -0.05187434907693587  -0.030508770738100183  -0.056223352264695506  -0.02078475847740775  -0.015070660425874512  -0.02654386410538812  -0.01727484583031614  -0.02848619908128098  2.7860257631045786  -0.01588872260874843  -0.01980823434335526  -0.01433722829741052  -0.04088261204539455  -0.012697172444251531  -0.06058750831561663  -0.037163884103674445  -0.02078868285572438  
-0.009501137440576804  -0.028891016884575748  -0.011415205457619178  -0.01874844825451717  -0.010062753600177271  -0.0029985973418099874  -0.034258079786025984  -0.011186460906438912  -0.04931056589698134  -0.013925136625367563  -0.05591069192724358  -0.009564565545806803  -0.04771276621130673  -0.02640493658118787  -0.01573023611111384  -0.025839160712188874  -0.010422948178987899  -0.0036026237734948616  -0.03368041397283632  -0.019646171696213723  -0.04223169926571618  -0.023565393261285254  -0.04131927682439378  -0.01704696333690651  -0.01278352320844097  -0.022252340329067206  -0.014452027929461455  -0.02301768378530689  -0.01588872260874843  2.3173461476356696  -0.016281853014577654  -0.012629463091997119  -0.03218115802589812  -0.011331616989704653  -0.04633377686055074  -0.02805525668860145  -0.018043106171727413  
-0.009301122278457523  -0.039570534479778284  -0.016243087265322677  -0.02324094693833179  -0.012502748151768642  -0.003212326259159139  -0.04859556287013866  -0.012751561533055868  -0.0877117297986279  -0.013767388133809084  -0.08229686744166854  -0.010570658409761787  -0.07963508644490062  -0.029033954741376457  -0.01723800042380427  -0.03795471787020473  -0.012985999012153486  -0.0036152908341470016  -0.04750495232253956  -0.022955579842033426  -0.056238334291098965  -0.03510785469545695  -0.0661147786275493  -0.02318751044077627  -0.01607713184323429  -0.02821355011023077  -0.018370264363054858  -0.031690383295704665  -0.019808234343355255  -0.016281853014577647  3.003680187369345  -0.014633584217787056  -0.04617896748157967  -0.01306275511038782  -0.06934798486732328  -0.04413484574556299  -0.021552767142818577  
-0.008038992725281247  -0.026146047533765558  -0.010555002111939155  -0.016925224595236273  -0.009107297176589337  -0.0026044810829943484  -0.032176221446019414  -0.01009657830756425  -0.0466559588351966  -0.012120284795247778  -0.05148548032546105  -0.008412782048674218  -0.04362954646782561  -0.023545349442779504  -0.013881992734683194  -0.023960153840189027  -0.009563592501074492  -0.003147242840703483  -0.030995208395860223  -0.017884411573684554  -0.03888950403046573  -0.02170444613746541  -0.038191782003458796  -0.015258468478288439  -0.011486289603918749  -0.020261984565373755  -0.013320553018526651  -0.02092148109216862  -0.014337228297410524  -0.012629463091997122  -0.014633584217787057  2.1214291279931317  -0.029478710184358155  -0.01004369230206259  -0.0427956116503571  -0.025693170986811162  -0.01637773192781653  
-0.017557981414693353  -0.08483513221119439  -0.03557121535247204  -0.047837963453322856  -0.025933613344539218  -0.006286799720390618  -0.10586425041377087  -0.02555553947628709  -0.19965251635134154  -0.02599875097185955  -0.17905550318857816  -0.021296558161469574  -0.18156172633078238  -0.057190773829481616  -0.03398898047682793  -0.08310037460759065  -0.02683916603980098  -0.006874085615937035  -0.10300360658272875  -0.046557350240706445  -0.11862849816076972  -0.07679177514554866  -0.151385817558245  -0.04914172434546369  -0.033155265625142746  -0.05895984280832723  -0.03820713739214567  -0.06737069719767823  -0.040882612045394555  -0.03218115802589813  -0.04617896748157965  -0.029478710184358152  6.244464274709777  -0.02638852580014801  -0.15317726159719167  -0.09858616939105028  -0.04411866915706613  
-0.007101301214674735  -0.023503678666980953  -0.009483852079726848  -0.014987018513978233  -0.008081174314257434  -0.002297686930472794  -0.028536480111998497  -0.008831970367335433  -0.04211564599715161  -0.010582240068566087  -0.04605837277943595  -0.007417325526448444  -0.039754068026501874  -0.020605976840398832  -0.012199096553989073  -0.021448890156088037  -0.00842360038178795  -0.0027441846993973727  -0.02774725822537094  -0.015692834633716537  -0.03446815863343022  -0.01943011361134777  -0.0348322881943064  -0.013678521175960886  -0.010214410143573384  -0.017990128299736254  -0.011715665449662365  -0.018674677330313517  -0.012697172444251534  -0.011331616989704653  -0.013062755110387826  -0.010043692302062594  -0.026388525800148013  1.8755427568007288  -0.03853571029034084  -0.023214233330518825  -0.014413800545092987  
-0.024477797895345453  -0.12943486683011252  -0.055270472277835804  -0.07083864983427432  -0.03857094391054339  -0.009003147786800204  -0.15771078062693417  -0.0369430659573423  -0.3166651465493657  -0.036411913693574195  -0.2755845883262882  -0.030203092583120594  -0.2893197927952404  -0.08261905679967854  -0.04872222303328659  -0.12768637600021968  -0.03977633108387616  -0.009617302116408695  -0.15874046198956723  -0.06823882777426094  -0.18025193346648863  -0.11749564029816977  -0.24337510370939858  -0.07426127822260929  -0.04970298353937393  -0.08789222615930518  -0.056578040324610085  -0.10217440827997021  -0.060587508315616614  -0.046333776860550714  -0.0693479848673233  -0.042795611650357106  -0.15317726159719167  -0.03853571029034085  9.25793937502427  -0.1529616295801534  -0.06503537098287288  
-0.01436180407316668  -0.08208235595232401  -0.03441515931529258  -0.04318573396422614  -0.02364355206881453  -0.005361733105833442  -0.107597335108604  -0.022240121872010285  -0.23299176131816104  -0.02119327150951382  -0.18219838054102058  -0.01815833132167717  -0.203241925990966  -0.04903693896800443  -0.029242491342927918  -0.08367331248042599  -0.024155497978246353  -0.005651584109763327  -0.10003247387714817  -0.040495207221348396  -0.11014159621562154  -0.07812334711938831  -0.1582603851428603  -0.04785171899243389  -0.030448358835925074  -0.05369136875907235  -0.03528354146881874  -0.06494255810823348  -0.03716388410367444  -0.028055256688601454  -0.044134845745562985  -0.02569317098681116  -0.09858616939105026  -0.02321423333051882  -0.1529616295801534  5.874137157980473  -0.03933343181826471  
-0.011249114602467147  -0.0390361855879859  -0.015929126626523862  -0.024552562094055295  -0.013249914182739055  -0.003683618784304168  -0.04763926753921639  -0.014322304908429638  -0.07276606155449937  -0.01696375538968416  -0.07726401434891751  -0.011926338675075936  -0.06790895700601977  -0.033298144149283865  -0.019593824668332385  -0.036063810229605094  -0.013864326999973607  -0.004392746370466538  -0.04640646586190148  -0.025606278292765943  -0.05730725425545841  -0.032605893178138876  -0.05942064615171938  -0.022599528590282705  -0.016796568564271194  -0.029575296186058486  -0.01932489924474045  -0.03101108646062494  -0.020788682855724383  -0.018043106171727417  -0.021552767142818577  -0.016377731927816528  -0.04411866915706613  -0.01441380054509299  -0.06503537098287288  -0.03933343181826472  3.0879626377502705  
