28 28
-0.048337768212745824  -0.04004910738911481  -0.043124521180637324  -0.06349732263584942  -0.06289397883557747  -0.07303483551156695  -0.030643835934256576  -0.0024507548581249373  -0.025297273769735503  -0.06040350065742229  -0.013485053919347609  -0.02118629877517418  -0.037328470620054316  -0.03385667742542319  -0.04435625760290424  -0.021190673045927155  -0.030906470346707626  2.307755240696189  -0.02829289716222611  -0.033341388506570105  -0.020624954719230756  -0.03602809983094286  -0.006248621486742546  -0.03784396720987986  -0.02612345011462135  -0.04873339898126538  -0.03020487235150872  -0.030066507334067072  
-0.06277223228487544  -0.04987112338892177  -0.053757040160863245  -0.08165104056275439  -0.08115454166879356  -0.09522966113795486  -0.03723642684036808  -0.002888465620424547  -0.030288349016013353  -0.07789711924734424  -0.016001664894548427  -0.02589655307186646  -0.04691441206538016  -0.04199813967872285  -0.05521946579388942  -0.02674359235782037  -0.03755194412114789  -0.0282928971622261  2.8615973129201415  -0.041744455829880234  -0.024752264892491063  -0.04491679064702579  -0.0076933119881616805  -0.047262362089549155  -0.03196673335494096  -0.06237482846320461  -0.03766083641392005  -0.036850491165292716  
-0.08179162998722181  -0.06107555617807053  -0.06582668235954707  -0.10133169972234322  -0.10374076427327188  -0.124511986553398  -0.044008375230743975  -0.0033176163829566796  -0.035463807942324614  -0.10108260651438862  -0.01841568866768424  -0.031208253922595002  -0.058508186860329305  -0.051402372711504364  -0.06736598027043798  -0.0334123796737741  -0.045203753455376625  -0.03334138850657012  -0.04174445582988025  3.488283781297573  -0.02891025460368238  -0.05699231381076036  -0.009254195420223663  -0.058160571793583395  -0.03830036177449209  -0.07967327618285272  -0.045788415398829066  -0.04398131887302395  
-0.03996217044604012  -0.03483201432529464  -0.03736736441413576  -0.05264686567796182  -0.051977600574519715  -0.05937253603053298  -0.027576613170781  -0.002319192299888862  -0.023267887910625305  -0.05023724432163614  -0.012524853909217567  -0.018874286360325745  -0.03219335802750465  -0.0297127435554806  -0.038699988242865115  -0.01817621566557206  -0.027762412844916266  -0.020624954719230763  -0.024752264892491067  -0.028910254603682375  2.013623923699801  -0.03152005189949853  -0.005512120073353292  -0.03243385583554032  -0.023092295302363924  -0.040752662933525544  -0.02587974559229159  -0.026592568348697075  
-0.08839640015774962  -0.06591438226194098  -0.0713936035370145  -0.10718637863382155  -0.11230365253609165  -0.13504288668283743  -0.04789833299016225  -0.0037141022237011496  -0.039067192037813885  -0.11125534749338027  -0.020035798336521537  -0.03427096776616582  -0.06324272018153199  -0.05579326434325275  -0.07220668151495344  -0.03620182612162119  -0.04988474159707166  -0.03602809983094284  -0.044916790647025806  -0.056992313810760364  -0.03152005189949853  3.765556646500061  -0.009965237982752622  -0.0629172573614133  -0.041178473275949395  -0.08570725093734965  -0.04917455288117272  -0.0465966396811173  
-0.013883763651450031  -0.01106241170743795  -0.011889880913759508  -0.01782677761684309  -0.01780304436825915  -0.020879831602356548  -0.008286204368157921  -0.0006443537843431711  -0.006756221495325041  -0.01714582295699094  -0.0035633531325171817  -0.005765266805904557  -0.010409536058723419  -0.009334304045676029  -0.012272583425778208  -0.005910778385369721  -0.008373215974088029  -0.006248621486742548  -0.007693311988161678  -0.009254195420223663  -0.005512120073353291  -0.009965237982752622  0.6399738889595096  -0.010414526739744672  -0.007111545017888307  -0.0137502684522796  -0.008296977491565136  -0.008204236343907592  
-0.0906564143525127  -0.06900647829355959  -0.07409270515226266  -0.11497999182236678  -0.11768531656541428  -0.14104803418760903  -0.049592840574395454  -0.003678177759610914  -0.039609983705750744  -0.11329403018159583  -0.02062331697251548  -0.03508909170599343  -0.0653985126971941  -0.05748776338754306  -0.07537392342264303  -0.03766072636616931  -0.05031482128681488  -0.03784396720987986  -0.04726236208954917  -0.058160571793583415  -0.032433855835540315  -0.0629172573614133  -0.010414526739744674  3.9273722855605127  -0.04367251385247478  -0.09026710367472722  -0.05253680710209868  -0.049552153676413975  
-0.05608429221017319  -0.04611010210510343  -0.049134414474208826  -0.07185575466583774  -0.07345067547442188  -0.08648248528819061  -0.03460290333112455  -0.0027019263179378535  -0.02829858916820823  -0.07056937027013478  -0.014991981505171515  -0.024150955443088026  -0.04293329674616542  -0.03862244948907734  -0.050420758530608546  -0.024538208901278412  -0.03487230494284793  -0.02612345011462135  -0.03196673335494096  -0.038300361774492094  -0.023092295302363917  -0.04117847327594941  -0.007111545017888306  -0.04367251385247479  2.639376248594437  -0.05726399705031388  -0.03477078668606963  -0.03413155244218766  
-0.1341499024864964  -0.09315573605839168  -0.09987691733976806  -0.16193929657269707  -0.1715538211627833  -0.21214585765093383  -0.06367846000125799  -0.0044016097154967945  -0.04943783796781524  -0.16597953142908584  -0.025387123923407227  -0.0457069468716533  -0.0903212420298528  -0.07708782759373359  -0.10145882819107437  -0.05216171517376173  -0.06518967424280935  -0.048733398981265386  -0.06237482846320461  -0.07967327618285272  -0.040752662933525544  -0.08570725093734964  -0.013750268452279602  -0.0902671036747272  -0.057263997050313896  5.277863280621398  -0.07126480678024885  -0.06545253070764286  
-0.07032959919138825  -0.05477156619813131  -0.05879621914290049  -0.09156131072293612  -0.09431138875214816  -0.11241960132114381  -0.03989228954058316  -0.0029279231182088297  -0.031511489407244964  -0.08940021594373636  -0.016446795806553095  -0.027852939372030754  -0.05123890371827118  -0.045235466086605516  -0.05941284718553893  -0.02982110653860945  -0.03950382612982177  -0.030204872351508715  -0.03766083641392004  -0.045788415398829066  -0.02587974559229158  -0.049174552881172715  -0.008296977491565135  -0.052536807102098675  -0.03477078668606962  -0.07126480678024884  3.1340925626404634  -0.0391680724337673  
-0.0664650785772607  -0.0527641116329595  -0.0566415454807894  -0.08405122359116694  -0.08331756200208171  -0.09774145071612625  -0.03944413409536886  -0.0030952232475886564  -0.032481753024004544  -0.08056387819699892  -0.01737537548388926  -0.027489134383124038  -0.05003975990421968  -0.044921850906897584  -0.05921628891364933  -0.028037182725155846  -0.040460139235867214  -0.030066507334067086  -0.0368504911652927  -0.04398131887302394  -0.026592568348697082  -0.0465966396811173  -0.008204236343907592  -0.049552153676413975  -0.03413155244218766  -0.06545253070764287  -0.03916807243376729  3.0252614907335267  
