28 28
-0.12581021106187182  -0.07671504066353689  -0.02059721330575642  -0.12444330161589155  -0.13752847176512323  -0.11716431491856888  -0.05293909884719419  -0.0167268824082771  -0.010343638413440668  -0.03225125939182163  3.3570888684215547  -0.0640112534708939  -0.003092946136273353  -0.12141320839653201  -0.07820942431893421  -0.03121287593975224  -0.0021916848424060383  -0.0440439010318625  -0.007264721236929976  -0.03553992882410402  -0.06476008704484486  -0.0558241358801681  -0.025906841303500395  -0.042450707913511146  -0.07270106875164642  -0.0029678470109941483  -0.02822067854376407  -0.09351965240326196  
-0.15032903025862607  -0.09075662051408251  -0.024655979162899792  -0.15156475400590919  -0.16072890951984048  -0.13955564528004966  -0.06271072102088078  -0.020041208094822918  -0.012385172096361209  -0.03859383287374293  -0.0640112534708939  3.9876225951867585  -0.003713048532324348  -0.14364968813090737  -0.09455125213534926  -0.036972323160430115  -0.0026201622453642767  -0.05279541555258355  -0.008647897844136263  -0.04206920583523614  -0.07669009315465683  -0.0664051686509085  -0.03103171902859185  -0.05069037239481761  -0.08688048967879736  -0.0035322726891004593  -0.033624495165767786  -0.10946849090575708  
-0.006413137183091105  -0.004739675866130946  -0.001558988303642037  -0.006855070548828264  -0.006984204236395213  -0.006114037976486056  -0.003374973175507035  -0.0011823260356606201  -0.0008351551721375055  -0.0023865781187977155  -0.0030929461362733516  -0.003713048532324349  0.20542367919800128  -0.005929827476275869  -0.004621260876420875  -0.0020984053814072467  -0.00017745376752157692  -0.003159735896541185  -0.0004802272955116319  -0.002192293318621612  -0.0036260984800816  -0.0035564181114564847  -0.001663408371675434  -0.0029370466209396656  -0.004809112842740281  -0.00023663502323282223  -0.0019731263781983185  -0.005045903813539892  
-0.3140303565110726  -0.16133077822169925  -0.03747002320502431  -0.29577956072653766  -0.33357825489191734  -0.28758054554372037  -0.1089126443213517  -0.03212968473025889  -0.017779418428215163  -0.05976168518180217  -0.12141320839653208  -0.1436496881309074  -0.005929827476275867  7.178610612177657  -0.1759953154289812  -0.0615424801498905  -0.0037754653114696244  -0.08360179539827527  -0.014605915612553285  -0.07476777421328402  -0.14881236621030913  -0.11531785657201364  -0.05351707597966932  -0.08276711706115521  -0.14625387305383106  -0.005094913183292038  -0.0542690743083055  -0.21563652637689876  
-0.1850597258808529  -0.11194926198358626  -0.030790992100470687  -0.18735337483309075  -0.195583330104223  -0.1714164380167164  -0.0771081691593677  -0.02492001478577538  -0.015555274776648143  -0.04810879263030521  -0.0782094243189342  -0.09455125213534932  -0.004621260876420877  -0.17599531542898122  4.895411589531008  -0.045592081868467464  -0.003288222007618767  -0.06573356271031221  -0.010690589204138574  -0.05162821440840637  -0.09393300540817788  -0.08173035120747679  -0.03839868124787207  -0.06284215496103031  -0.10704242314044593  -0.004412691832454134  -0.041628311568887896  -0.1335319376065219  
-0.06573540108105198  -0.04670667789972792  -0.014668489018984312  -0.06868300005156877  -0.07234081973027906  -0.061982196170844675  -0.03317040484953148  -0.011291807507814193  -0.007739515758309604  -0.022656290972519373  -0.031212875939752235  -0.03697232316043011  -0.002098405381407247  -0.0615424801498905  -0.045592081868467464  2.015060286394704  -0.0016389249105219145  -0.03028355235447627  -0.004778160756523402  -0.021802267433882756  -0.036516900232689525  -0.034946583599439855  -0.016175577643060816  -0.028220095787775405  -0.04677819912096617  -0.00220291051119232  -0.0190258325361814  -0.0515508930250003  
-0.004175364606478144  -0.0035214257874008666  -0.0013187714565322253  -0.004589423080591334  -0.004589677831492106  -0.004095438754493982  -0.0025432106796028538  -0.0009457865395271719  -0.0007689766033005698  -0.001996774325766007  -0.002191684842406038  -0.0026201622453642767  -0.0001774537675215769  -0.003775465311469623  -0.0032882220076187667  -0.0016389249105219147  0.1507572142193991  -0.0025609938648732456  -0.0003688415424088564  -0.0016179966680008391  -0.0025262459937639486  -0.0026618880496401855  -0.0012526791900323443  -0.0023417976180409032  -0.0036500493245094395  -0.00021921765297726672  -0.0015762893479267018  -0.0034483551102978505  
-0.09110257309704618  -0.06777077370843117  -0.02254350495377069  -0.0968618575550606  -0.09851672682376326  -0.08655663927206537  -0.04813164871025106  -0.017005244874546004  -0.01216934375058171  -0.03451269398244564  -0.04404390103186249  -0.052795415552583554  -0.003159735896541186  -0.08360179539827527  -0.06573356271031222  -0.030283552354476276  -0.002560993864873246  2.88790230576487  -0.006994865729807419  -0.031364850318383465  -0.05132752195105638  -0.05060598121713128  -0.02378968999622603  -0.042174591786272204  -0.06857236633721285  -0.003459171222063678  -0.028383421966738015  -0.07160572320241375  
-0.015756835496217682  -0.01081957982265827  -0.0033234330540664473  -0.016188373798266677  -0.016933985842185733  -0.014601905854016944  -0.007581831173580515  -0.002583840306081834  -0.0017504219886408533  -0.005163022677288389  -0.007264721236929976  -0.008647897844136264  -0.0004802272955116319  -0.01460591561255329  -0.010690589204138573  -0.004778160756523403  -0.0003688415424088564  -0.006994865729807418  0.4717995710258427  -0.005056403939809983  -0.008463565871849054  -0.007986617775782724  -0.0037306463079506353  -0.006445073340569299  -0.01070438258228872  -0.0004941710915872881  -0.004339670514278698  -0.012044541259080645  
-0.07867788571068275  -0.05152840786794964  -0.01489074306590647  -0.08030312720638091  -0.08594152730389398  -0.07367588584232915  -0.03607114718361605  -0.011816546536499939  -0.007641838632177537  -0.02317047141245335  -0.03553992882410401  -0.04206920583523614  -0.0021922933186216123  -0.0747677742132841  -0.05162821440840637  -0.02180226743388276  -0.0016179966680008391  -0.03136485031838348  -0.005056403939809984  2.2446034587560355  -0.04192705557102687  -0.03808432387654416  -0.01766448292462795  -0.029753855499968184  -0.05033311271729589  -0.002185441900618679  -0.019902182918729097  -0.05976538353772428  
-0.15297905094408912  -0.09046891391956031  -0.023967249715419386  -0.1518415611176749  -0.16700537114603498  -0.14255358876655574  -0.06262103971881354  -0.019585902414338458  -0.011919017671521613  -0.03759581963884861  -0.06476008704484486  -0.07669009315465682  -0.003626098480081598  -0.14881236621030913  -0.09393300540817785  -0.036516900232689525  -0.002526245993763948  -0.05132752195105637  -0.00846356587184905  -0.04192705557102686  3.995867217037787  -0.06627724095176313  -0.030607544035971105  -0.04981404327879804  -0.08592807898193151  -0.00341051567919158  -0.03306114901179156  -0.11191283589573729  
-0.12144213017794132  -0.08197918840679137  -0.02434252025305202  -0.12657160733210723  -0.13376814949289711  -0.11464554584697881  -0.057925903894000756  -0.019133375975641936  -0.012548590542449544  -0.03773410153479075  -0.05582413588016813  -0.06640516865090848  -0.0035564181114564864  -0.11531785657201357  -0.08173035120747683  -0.03494658359943984  -0.0026618880496401855  -0.0506059812171313  -0.007986617775782728  -0.03808432387654417  -0.06627724095176313  3.5407583930667452  -0.02827178044518727  -0.04811467125295988  -0.08098121783447215  -0.0035809537932706614  -0.032246065449975596  -0.09354307732107384  
-0.056969267553617337  -0.03829162754917276  -0.011442440186213002  -0.05918606789044059  -0.061416546274813334  -0.05373436743105895  -0.02677842280718079  -0.008982649577169044  -0.0059542650921233405  -0.0176810529968707  -0.02590684130350041  -0.031031719028591857  -0.0016634083716754338  -0.053517075979669315  -0.03839868124787208  -0.016175577643060827  -0.0012526791900323445  -0.023789689996226035  -0.0037306463079506374  -0.01766448292462796  -0.030607544035971112  -0.028271780445187276  1.6643878228477988  -0.022481359304164516  -0.037618726237957235  -0.0016982909662158151  -0.01500277439080206  -0.04320890748722574  
-0.08890739916973293  -0.06436427602688338  -0.02075146849440569  -0.09401947541645655  -0.09716363150521877  -0.08469544835533362  -0.045682439417643966  -0.015805614246014885  -0.011094134748075827  -0.03182360597103738  -0.04245070791351117  -0.05069037239481761  -0.0029370466209396673  -0.08276711706115522  -0.06284215496103031  -0.028220095787775408  -0.0023417976180409037  -0.042174591786272204  -0.0064450733405693  -0.029753855499968188  -0.04981404327879802  -0.04811467125295988  -0.02248135930416452  2.7578788316011504  -0.06469620093933239  -0.00315991284466051  -0.026452194361225853  -0.06968869601554328  
-0.153465350262294  -0.10749016037992555  -0.033146506006738  -0.16337249868321058  -0.17078327529648246  -0.14737601777115536  -0.07660623235251252  -0.025802985410153717  -0.01732283415389414  -0.051089701581786655  -0.07270106875164642  -0.08688048967879734  -0.00480911284274028  -0.146253873053831  -0.10704242314044587  -0.04677819912096618  -0.003650049324509439  -0.06857236633721284  -0.010704382582288717  -0.05033311271729588  -0.08592807898193149  -0.08098121783447217  -0.03761872623795722  -0.06469620093933236  4.621652915323404  -0.004938107915646089  -0.043336465634445466  -0.12103051691214874  
-0.0056618142141804054  -0.00475731043659656  -0.0017817847539370257  -0.006149005746205145  -0.006198067203207789  -0.005574954677678967  -0.0034342908136534307  -0.001279755424943113  -0.0010335518970804307  -0.0026858971403049096  -0.002967847010994148  -0.0035322726891004598  -0.00023663502323282228  -0.005094913183292039  -0.004412691832454135  -0.0022029105111923196  -0.00021921765297726667  -0.0034591712220636782  -0.0004941710915872878  -0.002185441900618679  -0.0034105156791915804  -0.00358095379327066  -0.0016982909662158147  -0.003159912844660509  -0.004938107915646088  0.20304997112196577  -0.002126345887348849  -0.0046703106041001636  
-0.058403283345529855  -0.04292726487074856  -0.013982904339962429  -0.06202594937267642  -0.06415915483520221  -0.05568690855346515  -0.03062337993834328  -0.01061714492878159  -0.007464588424235932  -0.021445529061982698  -0.028220678543764068  -0.033624495165767786  -0.0019731263781983185  -0.054269074308305486  -0.041628311568887896  -0.019025832536181404  -0.0015762893479267022  -0.02838342196673802  -0.004339670514278699  -0.019902182918729094  -0.03306114901179156  -0.0322460654499756  -0.015002774390802063  -0.026452194361225857  -0.043336465634445466  -0.002126345887348849  1.8449204980821985  -0.04620546398265161  
-0.22149377736946535  -0.12908037793626795  -0.03307453350211466  -0.21602063255568263  -0.24238657433831792  -0.2051229147180081  -0.08859896468119433  -0.027302661719479336  -0.01628639790719104  -0.05206902869739407  -0.09351965240326195  -0.1094684909057571  -0.005045903813539892  -0.21563652637689873  -0.13353193760652193  -0.05155089302500032  -0.00344835511029785  -0.07160572320241375  -0.012044541259080643  -0.05976538353772426  -0.11191283589573735  -0.09354307732107382  -0.04320890748722573  -0.0696886960155433  -0.12103051691214874  -0.004670310604100164  -0.04620546398265162  5.635897088022704  
