24 24
-0.13552538128431185  -0.09119554230659023  -0.046684225468278336  -0.15238035081618378  -0.1884789730514876  -0.02368382713141954  -0.09940675795410986  -0.07729444242662933  -0.0030832595455599367  -0.05101124011044675  6.107442086218974  -0.21518931842858532  -0.11794165858954385  -0.22576196753564626  -0.105717514560027  -0.10737055822916178  -0.08347700022800277  -0.13161544864768393  -0.04862187472246499  -0.0653988719380557  -0.056158903161825764  -0.27773225622885006  -0.045428082724640495  -0.1378310842051703  
-0.20929284794146308  -0.12918098533858777  -0.06665735536462604  -0.22585763010168158  -0.29487156422265687  -0.03325396985228144  -0.1454143024404821  -0.10960551239428504  -0.004252605961447006  -0.07393219850733343  -0.2151893184285853  8.937527053473545  -0.17773896559223912  -0.350709855988462  -0.15380584449617227  -0.16050003227864038  -0.12629450324139763  -0.19638323116392883  -0.06883888944587686  -0.09364998164329937  -0.08037705293742126  -0.4224680105176701  -0.06395251509260413  -0.20214298526379051  
-0.1113364851255831  -0.07643421955645267  -0.039079302356667636  -0.12537874605306806  -0.15584282218941473  -0.01989205431397352  -0.08203005620183294  -0.06511844217202618  -0.0026454064420026718  -0.04233865770859778  -0.11794165858954388  -0.17773896559223917  5.070149660716416  -0.18621410030780153  -0.087753694376044  -0.08915633952421721  -0.06876122846350802  -0.10607393337444437  -0.040650138311121804  -0.054746099856780646  -0.046938728447775274  -0.22541348485854926  -0.03816611089982554  -0.11269527679270473  
-0.22424257916867957  -0.12877752805176232  -0.06696996936615694  -0.23541417764393713  -0.3175932436936567  -0.03300524970798127  -0.1497224479546151  -0.1090677954074918  -0.0040662048121291065  -0.07532560217198878  -0.2257619675356463  -0.35070985598846216  -0.18621410030780164  9.25825159624014  -0.1571543405107154  -0.16692081692227229  -0.13277316503734862  -0.20907924145358908  -0.06899240335158628  -0.0941460922659359  -0.0808588506841168  -0.4522270343013404  -0.06336836177879072  -0.21013629207507586  
-0.09437252143259188  -0.07969169286264956  -0.04004315426086063  -0.11516068915979139  -0.12963342488958762  -0.021206973711988902  -0.07788133374008765  -0.06851978036284552  -0.0029912660614200017  -0.04138840983747475  -0.10571751456002704  -0.15380584449617227  -0.08775369437604398  -0.1571543405107154  4.732887916976923  -0.08204461292900575  -0.06091669045546841  -0.09229647827444946  -0.042274328304359725  -0.055709991167442456  -0.047679693915507346  -0.19178084160927375  -0.040373140521308096  -0.1044858099548685  
-0.09988030075733209  -0.07320274888766909  -0.03732291090086597  -0.11567768253414011  -0.13958498841593908  -0.019197946781651796  -0.0762434086505931  -0.06270368721063287  -0.002599580179774891  -0.039708509005720365  -0.10737055822916178  -0.16050003227864035  -0.08915633952421721  -0.16692081692227229  -0.08204461292900575  4.693550721416628  -0.062426540274058556  -0.09557411233022042  -0.039006744435009524  -0.052231565498250976  -0.044616399809033  -0.20184950868917498  -0.03663671377933305  -0.10385682003609395  
-0.0792343559386938  -0.05209443399709553  -0.026769706528717442  -0.08807073872404998  -0.11093896067963953  -0.013490149659405662  -0.05726978749275427  -0.044272526764009425  -0.0017529456103878027  -0.029347008254582287  -0.08347700022800277  -0.1262945032413976  -0.06876122846350802  -0.13277316503734862  -0.060916690455468395  -0.06242654027405856  3.5680133155934888  -0.07558804668920606  -0.027767084766844335  -0.037508649813744514  -0.032183942271557846  -0.16082995229052427  -0.0259017470220496  -0.07911115557016375  
-0.1255540686483758  -0.07688854830001648  -0.03981837428785972  -0.13683850282512172  -0.17512991910325307  -0.019861153544193835  -0.08783889419914562  -0.0648953303987831  -0.0024270574095265674  -0.044371104830208716  -0.13161544864768393  -0.19638323116392886  -0.10607393337444442  -0.20907924145358908  -0.09229647827444949  -0.09557411233022044  -0.07558804668920607  5.455672044920903  -0.04145782004194375  -0.05574570013055624  -0.04792880394134801  -0.2588385981563808  -0.03794488704972461  -0.12365263947785113  
-0.04151258030602234  -0.04175622781766886  -0.020769425568259288  -0.05441678765138212  -0.056471024384192825  -0.011381397286820815  -0.037678886773651665  -0.03629942388062172  -0.0016571596017229597  -0.02049590000172721  -0.04862187472246499  -0.0688388894458769  -0.04065013831112181  -0.06899240335158627  -0.04227432830435972  -0.03900674443500953  -0.02776708476684434  -0.04145782004194375  2.290525291707631  -0.028709843019455446  -0.024474024324248264  -0.08442446874443701  -0.021383110131237042  -0.04956687951997378  
-0.05682476934341293  -0.05443956808470724  -0.02701134266666124  -0.0726169687888684  -0.07778022901530736  -0.01464645157173431  -0.04999420223219745  -0.04708331480849576  -0.002167171801720497  -0.027071813829386435  -0.06539887193805571  -0.09364998164329935  -0.05474609985678065  -0.0941460922659359  -0.05570999116744248  -0.052231565498251  -0.03750864981374451  -0.05574570013055625  -0.028709843019455446  3.0383135687529093  -0.032088893723335524  -0.11511785080248987  -0.02781417895745705  -0.06612126845756613  
-0.048839371634630306  -0.046514732160401605  -0.023045580140577903  -0.06211741318260593  -0.06678467421605211  -0.012501522011923628  -0.04278601174716589  -0.0401607448440215  -0.0018529407561353817  -0.02315405469518832  -0.056158903161825764  -0.08037705293742127  -0.04693872844777529  -0.08085885068411687  -0.04767969391550736  -0.04461639980903301  -0.03218394227155786  -0.04792880394134801  -0.024474024324248264  -0.03208889372333553  2.6057001895866323  -0.09908291259400358  -0.02379673159624002  -0.05666112308212935  
-0.2731924678875299  -0.158387556292378  -0.08174564719877425  -0.28650288846489763  -0.3842698356511066  -0.04059265338001929  -0.18285862068372138  -0.1333506276067931  -0.005072724785762342  -0.0920193718739554  -0.2777322562288501  -0.4224680105176702  -0.2254134848585493  -0.45222703430134037  -0.19178084160927378  -0.20184950868917506  -0.1608299522905242  -0.2588385981563808  -0.08442446874443699  -0.11511785080248986  -0.09908291259400359  11.19036169053177  -0.07820886889481095  -0.2586772657636066  
-0.03856868674369647  -0.040979534903806576  -0.019996664769849407  -0.050722297122370044  -0.052329584149379486  -0.011145187738530273  -0.035627260533774095  -0.03548187597913926  -0.0017391582509137407  -0.0195973203280009  -0.04542808272464048  -0.06395251509260413  -0.03816611089982552  -0.06336836177879071  -0.04037314052130809  -0.03663671377933306  -0.025901747022049598  -0.0379448870497246  -0.02138311013123704  -0.02781417895745705  -0.023796731596240017  -0.07820886889481095  2.1658159750366615  -0.046632735817185134  
-0.12633853759532693  -0.09305634900577199  -0.047292247040083855  -0.147099902913764  -0.17491920858498464  -0.024406708509528096  -0.09719914665601588  -0.0792306414347313  -0.003278031049685614  -0.05054570409467885  -0.13783108420517032  -0.2021429852637905  -0.11269527679270469  -0.21013629207507595  -0.10448580995486853  -0.10385682003609396  -0.07911115557016378  -0.12365263947785114  -0.04956687951997379  -0.06612126845756612  -0.05666112308212936  -0.2586772657636066  -0.046632735817185134  5.931862678956476  
