20 20
-0.32265923123136414  -0.10994946168358648  -0.10016277712058554  -0.2259983893863998  -0.14739516572870662  -0.11141951542001578  -0.004944244220442348  -0.02084028436277053  -0.04748214821362958  -0.16209914659685334  5.262143262763532  -0.1237895852865538  -0.055663961836771365  -0.12007313528692884  -0.051941861758751456  -0.08404976575283638  -0.09045081377832526  -0.3449599377058078  -0.024043064547920472  -0.2886306459892134  
-0.15006647474087956  -0.07374563189245248  -0.0662775728314987  -0.11792025031015028  -0.08756768474156473  -0.07137056656183151  -0.00355069482807489  -0.014938800815688538  -0.029798400075439584  -0.08703060589003891  -0.12378958528655384  2.9766141654904357  -0.03612073966784596  -0.06283330461017442  -0.03621594754728426  -0.053716482121839  -0.05900761982550654  -0.16009175634345504  -0.016718544701093234  -0.14042804610389906  
-0.06853921630269365  -0.03822096452809952  -0.03472145027099958  -0.05580826667916882  -0.043217308146185324  -0.03682047901501318  -0.0018818346439554868  -0.00812474888352301  -0.015250756541310145  -0.041851168246274204  -0.05566396183677135  -0.03612073966784596  1.471759898803299  -0.03004335281478637  -0.01933994219878602  -0.027796840001969247  -0.030383582366246532  -0.07268889846992532  -0.008812076565105166  -0.06454786200231116  
-0.1438411216477116  -0.05907898364848249  -0.05470519996086154  -0.10855262456933838  -0.07455656167088766  -0.05979233360411699  -0.002722961397304637  -0.011818166458229359  -0.025397716982948963  -0.07973557606001956  -0.1200731352869288  -0.0628333046101744  -0.03004335281478636  2.668432781972248  -0.028828120244366914  -0.045525806996483294  -0.04843446542487932  -0.15466880633177935  -0.013137289267541439  -0.13261486793613658  
-0.06492780841126629  -0.040026640230495056  -0.03613757116716851  -0.05429174657202519  -0.04366395568076449  -0.03800983565443848  -0.002041104968956704  -0.008742797521539128  -0.015564073950965776  -0.040639295862277006  -0.05194186175875144  -0.03621594754728426  -0.019339942198786018  -0.02882812024436691  1.4581020448773427  -0.028593197403078294  -0.03150541984653636  -0.06887147978455399  -0.009315864692056435  -0.06177975534944129  
-0.10454658572590242  -0.056504086260041816  -0.05212827885178404  -0.08528585323735652  -0.06460270697240052  -0.05550876857519932  -0.0027197119937683455  -0.011924695137438896  -0.023161475251850475  -0.06326591576801575  -0.08404976575283638  -0.053716482121839  -0.02779684000196925  -0.0455258069964833  -0.0285931974030783  2.212322709051199  -0.04533590636756083  -0.11213955998317292  -0.012869978289944827  -0.09892218144388629  
-0.11188288094846469  -0.06268860036277787  -0.056529496554632415  -0.09132843423167615  -0.07099676663730267  -0.060088429846291536  -0.003086751897804523  -0.013153980564588134  -0.02486158944441839  -0.06780925636247803  -0.09045081377832524  -0.059007619825506515  -0.030383582366246525  -0.04843446542487931  -0.03150541984653636  -0.04533590636756083  2.3781880539198155  -0.11921968813157584  -0.014390122669883884  -0.10591690712470134  
-0.40967552873708046  -0.14481284941897254  -0.13268810659011834  -0.2948601406443218  -0.1920669558470987  -0.14757279949582738  -0.0064834248769965516  -0.027668862646010622  -0.06289335381079975  -0.20840884483485442  -0.34495993770580774  -0.16009175634345502  -0.07268889846992535  -0.15466880633177935  -0.06887147978455399  -0.11213955998317289  -0.11921968813157582  6.743918746848151  -0.03167157890737939  -0.3746466385318194  
-0.029820937529087207  -0.018391020031386124  -0.01633226968988838  -0.02486142029686326  -0.020160327138572503  -0.017212093388487764  -0.0009296579324018036  -0.003919519940074657  -0.007035036915006159  -0.018529425873818037  -0.02404306454792047  -0.01671854470109323  -0.008812076565105166  -0.013137289267541439  -0.009315864692056433  -0.012869978289944831  -0.014390122669883884  -0.03167157890737939  0.6702486170500322  -0.02847387345576223  
-0.34357861863553435  -0.1297582451150497  -0.1179340469140558  -0.25140550505294124  -0.16785862651640415  -0.13038869193955654  -0.005892703174116509  -0.02491458933679207  -0.05533371905742711  -0.17914819918274455  -0.2886306459892134  -0.14042804610389906  -0.06454786200231115  -0.13261486793613655  -0.06177975534944128  -0.0989221814438863  -0.10591690712470136  -0.3746466385318194  -0.028473873455762234  5.881818574726165  
