37 37
-0.02767506667509953  -0.02344299384885415  -0.015901522880081738  -0.057419390234716906  -0.02655303994739764  -0.03532353298619213  -0.05773729572662545  -0.025529495000083127  -0.0170679078398407  -0.05113247333117743  2.381087264300559  -0.013750839684577904  -0.02185202660113082  -0.032331267378901275  -0.01998261584615036  -0.04100769115687664  -0.019230045271849072  -0.01028692854092186  -0.001088740934879204  -0.03628028862186486  -0.008557076857583508  -0.014113421026424018  -0.02536618141907044  -0.022354304065067398  -0.019131327718492165  -0.023280645418147495  -0.025126435643053436  -0.042161771650523844  -0.03506489719000351  -0.010085280655363344  -0.012566294075487304  -0.03712489879049844  -0.0767558382035606  -0.03574270524653095  -0.02209741041681583  -0.07146944664485917  -0.04242936314091649  
-0.01759225816365825  -0.014200528066111641  -0.01030257890770415  -0.035407962429456055  -0.01722970478872462  -0.022784799504726883  -0.036423242856284246  -0.015833714760872877  -0.011049330630751643  -0.03231526634597458  -0.01375083968457791  1.5041347021400797  -0.013942097277483774  -0.02056589512979652  -0.012981525941633511  -0.025269834150712572  -0.012518824937049687  -0.006798146684329857  -0.0007234180811620473  -0.022919062064106294  -0.005456409414781762  -0.009123351988692706  -0.016152351676145718  -0.014259726291799254  -0.011663748931261078  -0.014711873888283353  -0.016298280775550178  -0.025725397921487966  -0.02160583452717682  -0.0063751835339879975  -0.007934366724308932  -0.023911971569515272  -0.04631797367435218  -0.022597530573734134  -0.013979273576236833  -0.04370538675976057  -0.02677573876098772  
-0.028670153504046166  -0.02151393104824971  -0.017530345983056056  -0.05465382105856776  -0.0296409925024159  -0.03862202200415856  -0.05917111003898557  -0.025323133758526573  -0.018842413089394976  -0.052956165252282826  -0.02185202660113082  -0.013942097277483774  2.4467957136157197  -0.034350406281451376  -0.02258433668822715  -0.040890409596390453  -0.021565231016800898  -0.012208577126535346  -0.0013098304537156717  -0.03842532842657633  -0.009300277741800885  -0.015638356222183847  -0.027694325111619875  -0.024287705363346825  -0.018778111879331417  -0.02428072933621119  -0.02805583443280971  -0.03943534428502707  -0.03409549773409438  -0.010730053297102199  -0.01333661574887415  -0.04026759892012571  -0.07253960308437128  -0.03731449977415367  -0.02288943104664943  -0.06507394582485548  -0.04352270138721747  
-0.04225031270745451  -0.031521973985495014  -0.025880287474150547  -0.08110554967677407  -0.04359932758143477  -0.05702060423980057  -0.08748720610879283  -0.03724408798759939  -0.027891160456644463  -0.07748963965256403  -0.03233126737890127  -0.020565895129796525  -0.03435040628145136  3.610603634469285  -0.03336578778838584  -0.0603336282318946  -0.031949480152685665  -0.01812701886272229  -0.001968158087771147  -0.05678140104463317  -0.013637055577271805  -0.02304215188245643  -0.04057983173041956  -0.03567132648034628  -0.02755195886950449  -0.03618000405327908  -0.04169580991704849  -0.05863699215466218  -0.05111620263874579  -0.01578841763084445  -0.019678626742243775  -0.059677151411594125  -0.10667571320761154  -0.055278664950493425  -0.03403175699927811  -0.09779132298602784  -0.06449392082137936  
-0.027113404218679502  -0.018349874209804364  -0.017477838028985216  -0.04862069948664271  -0.02987970273214904  -0.038222978548685976  -0.055651552905725786  -0.023153449106686836  -0.018862609831839346  -0.04986351124655296  -0.019982615846150364  -0.012981525941633517  -0.022584336688227156  -0.03336578778838585  2.319325357215537  -0.0376011393037896  -0.02188315260085304  -0.01298924197496862  -0.0014024486899806786  -0.03703089897505166  -0.009148395587797925  -0.015645324201369867  -0.027294857392784328  -0.023835250637808204  -0.017088801787171065  -0.023348830674265655  -0.02836730445288268  -0.03467124783532304  -0.031040931464556602  -0.0103599499901117  -0.01288059363212159  -0.03972621422683884  -0.06392721165372658  -0.03561568633802253  -0.02179873199612359  -0.05661397554957532  -0.041086655720674395  
-0.05122155531326715  -0.04320770593500857  -0.02949668222098864  -0.10503891071200637  -0.04957385521848914  -0.06572468022664535  -0.10706771052150994  -0.04773326213524411  -0.0316233760535213  -0.09492790399731561  -0.041007691156876684  -0.02526983415071257  -0.04089040959639046  -0.06033362823189462  -0.037601139303789624  4.373441472301169  -0.03571179358223313  -0.019322238480007366  -0.0020377576495000313  -0.06866634247279697  -0.01612134266186965  -0.026416913495519067  -0.04831753256052789  -0.04223479641804581  -0.03652566159522825  -0.04321292698011295  -0.04685454558124806  -0.07652855198085726  -0.06446314882889498  -0.019172545337325597  -0.023628571052263646  -0.06849136150850617  -0.1449413788176687  -0.06671494861276275  -0.04079701932328436  -0.12598212715923582  -0.07831836235063346  
-0.026047823907406134  -0.01773749855644628  -0.01680605361513093  -0.0472435657227344  -0.028615875810609846  -0.036684912970994396  -0.05339152679529439  -0.0222141186124866  -0.018143746107316557  -0.047837631175756117  -0.019230045271849076  -0.012518824937049696  -0.021565231016800898  -0.031949480152685665  -0.021883152600853047  -0.03571179358223314  2.2335092676784085  -0.012420104499454777  -0.0013494999334737563  -0.03510542601253439  -0.00868191754893002  -0.01494714839805798  -0.025696944848316892  -0.022578007723486348  -0.016261568901237155  -0.022438794174444665  -0.027182636443752625  -0.03386983931563252  -0.030037998083084216  -0.009774350718627959  -0.012255227824970476  -0.038362623236008246  -0.06090274474030676  -0.03406040394100424  -0.020994507864776624  -0.056347463163051316  -0.039752741861710066  
-0.014395534530087005  -0.00878683055675915  -0.009704845797179113  -0.024369345258066343  -0.016823321243069702  -0.021070633961953085  -0.029417707795080055  -0.011906581844819632  -0.010504209293827418  -0.02632561395039851  -0.01028692854092186  -0.006798146684329857  -0.012208577126535348  -0.01812701886272229  -0.012989241974968622  -0.019322238480007373  -0.012420104499454777  1.241077906026876  -0.0008963523107852303  -0.01998432510979031  -0.005040600442049576  -0.008715799954751038  -0.01503680809476712  -0.013078780549713575  -0.008710130371298036  -0.012562750417954505  -0.01594676430845677  -0.017192595906955512  -0.015964271642225553  -0.005603461460469883  -0.0069597379668744665  -0.0218116331590085  -0.03164930575069442  -0.019056937330855086  -0.011663710680213314  -0.027969412168745003  -0.02173301480333337  
-0.0015381238913485156  -0.0008866455264098917  -0.0010485419675051965  -0.002553720545101599  -0.0018122955950311298  -0.0022713743807430517  -0.003146238512992731  -0.0012552365983043148  -0.0011338038264330772  -0.0027963398987194883  -0.0010887409348792037  -0.0007234180811620475  -0.0013098304537156715  -0.001968158087771148  -0.0014024486899806784  -0.0020377576495000313  -0.0013494999334737563  -0.0008963523107852306  0.13346081871447704  -0.002143298725923163  -0.0005391185662878981  -0.0009393843984914546  -0.0016108471989789216  -0.0014024760440634154  -0.000913031103535538  -0.0013561620212574849  -0.0017299545753239156  -0.0017897412515843231  -0.0017135238566224622  -0.0005987162537970734  -0.0007475741944445367  -0.002355143004527164  -0.00326851953871157  -0.0020409835591012906  -0.0012536958656255317  -0.0029276306041711372  -0.002325461496521531  
-0.0471383188604478  -0.03599087556733942  -0.02856047975558041  -0.09062038068209897  -0.0483773681298131  -0.06311528637910839  -0.09770860069593436  -0.041987529150982035  -0.03071986223860613  -0.0871112199681542  -0.03628028862186486  -0.02291906206410628  -0.03842532842657633  -0.05678140104463318  -0.03703089897505166  -0.06866634247279699  -0.03510542601253439  -0.01998432510979031  -0.0021432987259231632  4.015987477721587  -0.015352258218208273  -0.02561998129856708  -0.045987000750903825  -0.04016291380569462  -0.031564695418630946  -0.04011933150628869  -0.045892933644732375  -0.06567370387499141  -0.05678419183181251  -0.017880602830492358  -0.022114510055037683  -0.06562578309195108  -0.12280628044526605  -0.061730198703039564  -0.037769702841536364  -0.10776512117591658  -0.0715797870231527  
-0.011278434345721114  -0.00819651603480655  -0.007021747067056221  -0.02098574120542743  -0.01196099551537965  -0.01541573777726712  -0.02335027925095469  -0.009935178098785625  -0.007566941770298279  -0.021062113661554974  -0.008557076857583508  -0.005456409414781767  -0.009300277741800894  -0.0136370555772718  -0.009148395587797929  -0.016121342661869646  -0.008681917548930025  -0.005040600442049576  -0.0005391185662878984  -0.01535225821820828  0.9750806016669358  -0.006350287397760997  -0.011225360784133609  -0.009866080168588802  -0.007554554504218775  -0.009647719956340419  -0.011275401351178759  -0.015331038201631304  -0.013392263173963083  -0.004326217049139636  -0.00539458575786993  -0.016120874220294745  -0.02861447159837194  -0.014903976458657474  -0.009142140303850915  -0.025014731831170332  -0.017265472310416228  
-0.018933342991489324  -0.013182472307201185  -0.012010248101956797  -0.034562389499291885  -0.020437983116128065  -0.026267810682100705  -0.03897405639621334  -0.01633380672394391  -0.012962918272848886  -0.03508770901747098  -0.014113421026424012  -0.009123351988692708  -0.01563835622218383  -0.023042151882456417  -0.015645324201369867  -0.02641691349551906  -0.014947148398057974  -0.008715799954751033  -0.0009393843984914545  -0.025619981298567067  -0.006350287397760996  1.6269482197820766  -0.018731357250121275  -0.016528534859938028  -0.012225983389155442  -0.016230700028752144  -0.019330606149290573  -0.02500153867869244  -0.02203012283433711  -0.007184479523159571  -0.008983972409395892  -0.027530474360009872  -0.04577889484370817  -0.024894833103468933  -0.015335101345144663  -0.04123160849605223  -0.028969848120943498  
-0.033477069488984504  -0.024429091702761967  -0.02078223610434736  -0.06224376002517078  -0.035518337964749416  -0.045784181667877955  -0.06922788427609196  -0.029527526984213803  -0.022356335516085853  -0.062153679097190176  -0.025366181419070453  -0.016152351676145718  -0.027694325111619886  -0.04057983173041954  -0.027294857392784328  -0.04831753256052788  -0.025696944848316885  -0.015036808094767123  -0.0016108471989789207  -0.04598700075090382  -0.01122536078413361  -0.01873135725012127  2.86165552507124  -0.029276109969775973  -0.02221541860068765  -0.02855155288990126  -0.03354070913633858  -0.04486519098505182  -0.039435393036039934  -0.012939808353321515  -0.01595664414682293  -0.04737045295805106  -0.08514790723224426  -0.0440964650802038  -0.02680984683381072  -0.07252286762808655  -0.05060606539868777  
-0.029481565814420976  -0.02142895963527957  -0.018278430880895397  -0.05489111125449973  -0.03109367871552707  -0.04018047318172775  -0.06101006467096244  -0.02595988714315831  -0.019693336081798234  -0.05487130236808601  -0.022354304065067405  -0.014259726291799252  -0.02428770536334684  -0.035671326480346266  -0.023835250637808194  -0.04223479641804579  -0.02257800772348634  -0.013078780549713573  -0.0014024760440634158  -0.0401629138056946  -0.009866080168588802  -0.016528534859938025  -0.029276109969775973  2.5268058785670053  -0.01967177329273437  -0.025167980301190482  -0.029379775365025347  -0.039906721341562305  -0.03493363499842447  -0.01130919958052334  -0.01405145837297271  -0.04195912297198288  -0.07471874439126604  -0.0388868746342529  -0.02381964959912252  -0.06508029043874795  -0.044976308203783975  
-0.023521907371433844  -0.020217724578576495  -0.013479791611422712  -0.04854683997308821  -0.022655401537697142  -0.02998586705657936  -0.04957785586451092  -0.022122160974282153  -0.014499836138521259  -0.044439224725845335  -0.01913132771849216  -0.01166374893126108  -0.018778111879331424  -0.027551958869504487  -0.017088801787171076  -0.03652566159522823  -0.01626156890123715  -0.008710130371298036  -0.0009130311035355377  -0.03156469541863095  -0.007554554504218774  -0.012225983389155442  -0.022215418600687646  -0.019671773292734368  2.0544232070103026  -0.019992222635518732  -0.02124741873306648  -0.036684219123977777  -0.030408684445657176  -0.008878362296875697  -0.011107954519075074  -0.031676988543347655  -0.06963646077775063  -0.031104602326099722  -0.019185990380036252  -0.060851557112121375  -0.036773896889456564  
-0.03008951480880904  -0.023128243232348928  -0.01824178346967651  -0.058752142237939765  -0.030670047935940994  -0.04018978317465358  -0.06244976870572955  -0.026677407801677613  -0.019650206681323616  -0.05535603706198973  -0.02328064541814748  -0.014711873888283359  -0.024280729336211185  -0.03618000405327909  -0.02334883067426566  -0.043212926980112955  -0.02243879417444467  -0.012562750417954509  -0.0013561620212574849  -0.0401193315062887  -0.009647719956340423  -0.016230700028752144  -0.028551552889901268  -0.02516798030119049  -0.01999222263551873  2.588689816177199  -0.029223919911998308  -0.04287545345726793  -0.036824441790232684  -0.011156929442261253  -0.013961970599779631  -0.042189950557302604  -0.07780932210662801  -0.039210341442234814  -0.02427229621991246  -0.07186077082350277  -0.046175919122743755  
-0.03389833424349186  -0.02327599504143736  -0.021725461672023542  -0.061737013527205876  -0.036957902152574974  -0.04752782141159854  -0.06962293646853113  -0.02900835375498168  -0.02344784071428511  -0.06211348670190228  -0.02512643564305343  -0.016298280775550178  -0.028055834432809706  -0.04169580991704849  -0.028367304452882686  -0.046854545581248075  -0.027182636443752614  -0.015946764308456773  -0.0017299545753239165  -0.04589293364473236  -0.011275401351178762  -0.019330606149290573  -0.033540709136338574  -0.02937977536502534  -0.02124741873306648  -0.029223919911998308  2.8967560242085932  -0.0441262513930305  -0.039291458168078754  -0.0127849051157268  -0.015960582443463732  -0.049561380758284965  -0.08004232590197774  -0.04437928484272711  -0.02727385260079139  -0.07301510370317911  -0.05153394955116411  
-0.051013000176919905  -0.04682840476574622  -0.028289609051213114  -0.11280543327987076  -0.046727068816080915  -0.0630207451518907  -0.10701446488968622  -0.04805578563235105  -0.03042387656487109  -0.09477982064466695  -0.042161771650523865  -0.025725397921487952  -0.03943534428502708  -0.05863699215466217  -0.034671247835323056  -0.07652855198085731  -0.03386983931563251  -0.017192595906955516  -0.0017897412515843235  -0.06567370387499141  -0.015331038201631312  -0.025001538678692464  -0.044865190985051824  -0.0399067213415623  -0.03668421912397778  -0.04287545345726795  -0.044126251393030516  4.422190421502482  -0.06846390782807701  -0.018038259735658455  -0.022960502258639087  -0.06729069698547253  -0.15207668606359467  -0.06565978328270666  -0.0413523587621829  -0.15242402091281188  -0.08025241855560551  
-0.04329149505996244  -0.03700089048604168  -0.024828550305159815  -0.09153007791059306  -0.04123511274545401  -0.055113038803701275  -0.09075343085893015  -0.04007592818192245  -0.026741000001591075  -0.08000206413524619  -0.035064897190003504  -0.021605834527176817  -0.0340954977340944  -0.051116202638745785  -0.031040931464556606  -0.06446314882889496  -0.03003799808308421  -0.01596427164222554  -0.0017135238566224622  -0.05678419183181255  -0.013392263173963088  -0.02203012283433711  -0.03943539303603994  -0.03493363499842447  -0.030408684445657173  -0.0368244417902327  -0.03929145816807875  -0.068463907828077  3.751829613701156  -0.0157254491653067  -0.019843780562423773  -0.058509353454917944  -0.123257803952421  -0.056435504424276695  -0.03510942248042252  -0.1184725229848711  -0.06743955825932577  
-0.013121871610788313  -0.009904045036255166  -0.007958549535626532  -0.02490381476036353  -0.01350997262731566  -0.017579549967553437  -0.027243870826618832  -0.011708435281706701  -0.008556509873815593  -0.02435921412214988  -0.01008528065536334  -0.006375183533987991  -0.010730053297102199  -0.015788417630844445  -0.010359949990111698  -0.019172545337325608  -0.009774350718627959  -0.005603461460469884  -0.0005987162537970735  -0.01788060283049235  -0.004326217049139635  -0.007184479523159572  -0.012939808353321517  -0.011309199580523337  -0.008878362296875695  -0.011156929442261251  -0.012784905115726797  -0.018038259735658455  -0.0157254491653067  1.1285865194670224  -0.006208821997599624  -0.01826596699978496  -0.03422698036619025  -0.017277094401749907  -0.010532308870668201  -0.02917488110744509  -0.019886926436966622  
-0.016307395835004217  -0.012302438313342844  -0.00996314024585732  -0.031152314673444963  -0.01686692760819699  -0.021944027050906485  -0.033896022040115145  -0.014512154174913625  -0.01073525500467117  -0.030454162899810962  -0.012566294075487299  -0.00793436672430893  -0.013336615748874146  -0.019678626742243775  -0.012880593632121583  -0.023628571052263635  -0.012255227824970474  -0.00695973796687446  -0.0007475741944445366  -0.022114510055037673  -0.005394585757869931  -0.008983972409395887  -0.015956644146822924  -0.014051458372972708  -0.011107954519075073  -0.013961970599779626  -0.015960582443463725  -0.022960502258639083  -0.019843780562423766  -0.0062088219975996225  1.4125997807943496  -0.02301614852008728  -0.042682356923317295  -0.021564286403427353  -0.013254764286582036  -0.037761720272075174  -0.025090308881075267  
-0.049269184755453624  -0.03535300029011937  -0.03091105644077905  -0.09253074406307928  -0.052194115130547926  -0.06766617722723009  -0.10147337735572895  -0.042752493112700955  -0.033372030615896546  -0.0908732806374828  -0.037124898790498406  -0.023911971569515276  -0.04026759892012571  -0.05967715141159415  -0.03972621422683885  -0.06849136150850617  -0.03836262323600825  -0.02181163315900849  -0.0023551430045271643  -0.0656257830919511  -0.01612087422029475  -0.02753047436000988  -0.047370452958051056  -0.041959122971982864  -0.03167698854334767  -0.042189950557302604  -0.04956138075828495  -0.06729069698547255  -0.05850935345491795  -0.018265966999784968  -0.02301614852008729  4.200050898071446  -0.12039810653262799  -0.0643883876824621  -0.039883178550725804  -0.11353267962392931  -0.0758426853192137  
-0.09252977572206174  -0.08519582519446371  -0.051032169325195643  -0.20086240792576487  -0.0851594603083096  -0.1142943334979323  -0.19495773023765192  -0.08843886739925057  -0.05487217234748818  -0.1732350226558841  -0.07675583820356059  -0.04631797367435217  -0.0725396030843713  -0.10667571320761153  -0.06392721165372663  -0.1449413788176687  -0.06090274474030678  -0.03164930575069442  -0.003268519538711572  -0.12280628044526608  -0.028614471598371934  -0.04577889484370818  -0.08514790723224427  -0.07471874439126604  -0.06963646077775065  -0.07780932210662801  -0.08004232590197775  -0.15207668606359467  -0.12325780395242106  -0.03422698036619026  -0.04268235692331731  -0.12039810653262802  7.879431533801974  -0.120714274106799  -0.07450825439318592  -0.25837403962196503  -0.14369231547422748  
-0.04615390041413563  -0.035471652107527146  -0.027776074854337644  -0.08967958117812481  -0.046821263865832304  -0.06129654078328431  -0.09587124783426891  -0.0412536237717212  -0.02991538529781287  -0.08560003414698879  -0.03574270524653097  -0.022597530573734138  -0.03731449977415368  -0.055278664950493425  -0.035615686338022506  -0.06671494861276278  -0.034060403941004236  -0.019056937330855086  -0.0020409835591012906  -0.061730198703039606  -0.014903976458657474  -0.024894833103468957  -0.04409646508020381  -0.038886874634252895  -0.03110460232609973  -0.03921034144223483  -0.044379284842727115  -0.06565978328270665  -0.05643550442427671  -0.01727709440174991  -0.021564286403427353  -0.0643883876824621  -0.12071427410679902  3.9417151317781185  -0.037290330479632  -0.10905115269642925  -0.07076618480568092  
-0.02847351335210324  -0.02200464884252863  -0.0171246999626627  -0.05584420770689793  -0.02875346795579303  -0.0377187731403565  -0.05918132727565562  -0.02532139204955146  -0.018471241787291155  -0.05280520661697448  -0.022097410416815833  -0.013979273576236831  -0.02288943104664943  -0.034031756999278094  -0.021798731996123574  -0.04079701932328437  -0.020994507864776624  -0.01166371068021331  -0.0012536958656255313  -0.037769702841536364  -0.009142140303850911  -0.01533510134514466  -0.026809846833810717  -0.023819649599122517  -0.019185990380036252  -0.02427229621991246  -0.02727385260079139  -0.0413523587621829  -0.035109422480422516  -0.010532308870668198  -0.013254764286582033  -0.03988317855072579  -0.07450825439318591  -0.03729033047963199  2.4547139278822  -0.07000799308588884  -0.04406435878707216  
-0.085730108236704  -0.08031467557530424  -0.04713244974784388  -0.19711540504854103  -0.07711825348213279  -0.10465979287871596  -0.179667421210532  -0.08076807401080037  -0.05088380755220022  -0.157895408746431  -0.07146944664485916  -0.04370538675976057  -0.06507394582485548  -0.09779132298602781  -0.05661397554957531  -0.12598212715923582  -0.05634746316305132  -0.02796941216874501  -0.002927630604171137  -0.10776512117591656  -0.025014731831170332  -0.04123160849605221  -0.07252286762808656  -0.06508029043874794  -0.060851557112121396  -0.07186077082350273  -0.07301510370317912  -0.1524240209128119  -0.11847252298487113  -0.029174881107445094  -0.03776172027207518  -0.11353267962392927  -0.25837403962196503  -0.10905115269642923  -0.07000799308588886  7.364194784745896  -0.13713920877752353  
-0.054376415437860565  -0.04290705864440453  -0.03249935234327847  -0.10842876198667602  -0.054447414780848406  -0.07162487873433585  -0.11289049745174094  -0.04871168241751551  -0.03501078081955861  -0.10078495288927926  -0.042429363140916505  -0.026775738760987735  -0.04352270138721747  -0.06449392082137938  -0.0410866557206744  -0.07831836235063346  -0.039752741861710045  -0.021733014803333364  -0.002325461496521532  -0.07157978702315268  -0.017265472310416235  -0.02896984812094349  -0.05060606539868776  -0.044976308203783975  -0.036773896889456564  -0.046175919122743755  -0.0515339495511641  -0.08025241855560553  -0.06743955825932572  -0.019886926436966622  -0.025090308881075263  -0.07584268531921365  -0.14369231547422753  -0.07076618480568092  -0.04406435878707216  -0.13713920877752353  4.649971924803268  
