34 34
-0.1369553577144091  -0.040638978958032736  -0.019450125845675112  -0.002825709420471653  -0.10065844806885393  -0.017703078981138997  -0.03585862877299471  -0.0818848589939233  -0.04689317003118507  -0.03107723305457659  -0.046145851261493814  -0.05134158184141349  -0.09674558972995294  -0.04530972234098691  -0.026284453700520377  -0.03321651265047142  -0.06127129522455668  -0.17783070439693277  -0.07066635531027556  -0.05088827649327419  -0.12213692442779772  -0.08169172600874479  -0.11342095258572343  5.252435848061028  -0.011200056151920613  -0.046750982559189656  -0.030328651050617626  -0.08691910902055948  -0.1821065796283836  -0.14407216005744863  -0.033635661775884305  -0.02907248175810688  -0.04029866566622342  -0.08595927505827172  
-0.022078467247151408  -0.011034145396067334  -0.0061880595705359415  -0.0010224682394882369  -0.018066242970831828  -0.0041259215001823776  -0.007705207090139209  -0.016283205088637606  -0.009925061200281133  -0.004269253661503046  -0.009926268453559702  -0.01298790970965065  -0.014211281740222566  -0.007698419838493336  -0.004975240855481332  -0.006632028859520899  -0.01501469560003586  -0.022165980843278952  -0.01477841812753555  -0.01014622250452984  -0.01844286146725882  -0.015365672863924816  -0.019841465129452684  -0.011200056151920617  1.0166387985636187  -0.01082852542914067  -0.006804637890483691  -0.016194875178516373  -0.027914866736384526  -0.025935660812292403  -0.009661215098877197  -0.006226262761393934  -0.011970363291644606  -0.014395830446461798  
-0.08538755542026497  -0.03505959941535971  -0.018153870617843355  -0.00278103770186658  -0.06681646245294666  -0.013973915625146325  -0.026870640023039658  -0.058522253183892536  -0.03481219913137574  -0.017578421640874604  -0.03429102172301892  -0.04256626222955968  -0.05724730294077407  -0.029022975596267552  -0.01815184845332418  -0.023727582794842737  -0.04993618614194372  -0.09513014714851432  -0.05172144776902131  -0.036285876684541495  -0.07282006358553836  -0.05616776105920971  -0.07419123516694427  -0.04675098255918965  -0.010828525429140668  3.6515446834173826  -0.023387183905497426  -0.058902819196623324  -0.11077455877357262  -0.09576341589644662  -0.02988588407423771  -0.021749819790072445  -0.03640173963759568  -0.05502900642510051  
-0.05492197102475534  -0.022149111953389203  -0.011458499073922634  -0.0017483901478013402  -0.04296689035657903  -0.008917214560132159  -0.017179242757116325  -0.03760669670443145  -0.022297188808220524  -0.011395830732007372  -0.021768445247763425  -0.02690522506610002  -0.03688692226013419  -0.01866071543545043  -0.011675652502709315  -0.01520592162354987  -0.03170321407336248  -0.06179893833782128  -0.03304211719656494  -0.023215541178794877  -0.046889301785424775  -0.03598144566987015  -0.04765398925174436  -0.030328651050617626  -0.00680463789048369  -0.02338718390549743  2.3496407147387415  -0.037758609516462475  -0.07155510061473967  -0.06150825281894641  -0.018899256709391278  -0.013917782820047067  -0.02299095938224635  -0.03537994018433056  
-0.1523991649481367  -0.054303523981229035  -0.027414609460930627  -0.004243095998317181  -0.11754708321571673  -0.022485029414644177  -0.04389496136182125  -0.09872311651568523  -0.05744473979445955  -0.03219384489862462  -0.05697636848558626  -0.06726759877191531  -0.10155319591546184  -0.051428528544791366  -0.031225569017889965  -0.03997065892446433  -0.07902009522200365  -0.18070536406200285  -0.08698364697066743  -0.061016742219479614  -0.12943864624471865  -0.09524542595813859  -0.12966030360617428  -0.08691910902055948  -0.01619487517851637  -0.058902819196623296  -0.037758609516462475  6.172008324981324  -0.20001596076568207  -0.1682943452042266  -0.04613266733341253  -0.03607933992541809  -0.05598074809492988  -0.09654312697342332  
-0.30988858113701645  -0.0990517096757877  -0.04823835522952856  -0.007079662118867924  -0.2293215077933207  -0.04211391846028523  -0.08395218407032029  -0.1899795946174097  -0.1094426910739846  -0.06720140571916097  -0.1086382368155791  -0.1237024828699901  -0.2159880277796631  -0.10268950443847509  -0.06065893764165827  -0.07697291982112875  -0.14685871618357418  -0.38127348739716427  -0.16492846542936124  -0.11820922870138353  -0.2709502345014031  -0.18813177697466088  -0.25814318784068785  -0.18210657962838359  -0.02791486673638452  -0.11077455877357266  -0.07155510061473967  -0.20001596076568207  11.863031403131808  -0.32962099083002383  -0.08238567409336336  -0.06833196049844392  -0.09871932667157095  -0.19618471607054605  
-0.2513307921319892  -0.0876477618105552  -0.04388623600066332  -0.006710587848313097  -0.1911970171868192  -0.036392046077943795  -0.07177110699769765  -0.16029529582893826  -0.0934801284843315  -0.053530662334364154  -0.09258995107640924  -0.10866324630354984  -0.17130278145624064  -0.08462253664535364  -0.050821013963637446  -0.06512171154121926  -0.12817078186435826  -0.29891528938883855  -0.1413189522975467  -0.09987551766633182  -0.21753605221182723  -0.15699783271253143  -0.21359515159868936  -0.14407216005744866  -0.025935660812292406  -0.0957634158964466  -0.06150825281894642  -0.16829434520422654  -0.32962099083002383  9.98289555791385  -0.073816338366277  -0.058465261768534144  -0.08962974990315171  -0.15982626487686316  
-0.063833193836066  -0.02966475000591131  -0.016120417362266225  -0.0025041147100235642  -0.0516300381370598  -0.011477290102450424  -0.021409164858338988  -0.046342219789033995  -0.027843385453985774  -0.012719278658623403  -0.027422377315010068  -0.03529731991667544  -0.04141531612411884  -0.02202983032421506  -0.014215502199811363  -0.018678871617840705  -0.041119412656006264  -0.06737980251918507  -0.041221595328932235  -0.02840325226893372  -0.05321737427484067  -0.043283653561155724  -0.05652838435666864  -0.0336356617758843  -0.0096612150988772  -0.02988588407423771  -0.018899256709391285  -0.046132667333412536  -0.08238567409336336  -0.07381633836627702  2.863483134335134  -0.017451456325440526  -0.031527203993457695  -0.041425069330386984  
-0.052335592863949426  -0.02046116193841689  -0.010524930876520336  -0.0016066108040363482  -0.040873220135148505  -0.008319846657813481  -0.01606213784244336  -0.03550897632726524  -0.020914876676534327  -0.010894733747711672  -0.02041836281243552  -0.02495737896269371  -0.035028577441011975  -0.017760292622295632  -0.011063064583849246  -0.01433289529606847  -0.029429942193109664  -0.05958363995742144  -0.031110061677682863  -0.02184847832453548  -0.044546867573086464  -0.03391716211558088  -0.04518358778610685  -0.029072481758106877  -0.006226262761393933  -0.021749819790072445  -0.013917782820047067  -0.036079339925418084  -0.06833196049844392  -0.05846526176853414  -0.01745145632544053  2.2167142665437085  -0.021194824751376105  -0.033579257389214495  
-0.07709806950040377  -0.036129613008771204  -0.019687474375234895  -0.003128313725705097  -0.06255905022137502  -0.013912736713398955  -0.02609100087165446  -0.05599767140199299  -0.03381517756748009  -0.015283177605743081  -0.03343479914496046  -0.04309850594435053  -0.050050406866198015  -0.0267408465653565  -0.01717456098495391  -0.022692697462321602  -0.05011015058434402  -0.08052139985863237  -0.050249654563436746  -0.034608443537023185  -0.06457153116596888  -0.0526241514575553  -0.06863708113133371  -0.040298665666223414  -0.011970363291644607  -0.03640173963759568  -0.02299095938224635  -0.05598074809492986  -0.09871932667157092  -0.0896297499031517  -0.03152720399345769  -0.021194824751376108  3.459535392095354  -0.05003571299651187  
-0.14949769738451554  -0.04990625694841353  -0.02446907415619833  -0.003659322886787946  -0.11096283962275943  -0.02079776343514343  -0.04145775229340109  -0.09237402450235975  -0.05373740644381939  -0.03185670728795823  -0.0537615579089228  -0.062127716957288505  -0.10429907996292258  -0.04974496853087223  -0.029418610152134577  -0.037669736730771945  -0.07340108910997076  -0.17966361233032394  -0.0812697246204286  -0.05812946556180325  -0.13135776238100924  -0.09233840239063772  -0.1256563227097395  -0.08595927505827172  -0.014395830446461796  -0.0550290064251005  -0.03537994018433056  -0.09654312697342332  -0.19618471607054608  -0.15982626487686316  -0.041425069330386984  -0.033579257389214495  -0.05003571299651186  5.880589017033262  
