27 27
-0.04332057017235621  -0.022312833300406183  -0.04842736484962239  -0.05388199614908344  -0.032539127779611786  -0.03771166504610595  -0.03025579888975423  -0.023998525750749906  -0.028063226105553882  -0.04173048374492288  2.789415859748156  -0.03896414549309747  -0.014379575563013277  -0.01290534511884112  -0.03023525149689822  -0.026190815540651988  -0.05522597021263708  -0.02099113683671018  -0.015385303024726148  -0.025096086651434712  -0.04383006166985809  -0.06109041204300816  -0.01920526555677019  -0.03409116277903177  -0.030117264248588224  -0.038654478384636294  -0.02698995233711437  
-0.06548240221078473  -0.02574684546294919  -0.08191071511140426  -0.08043113363202464  -0.0377361767317356  -0.05374249670888561  -0.035892301772700856  -0.023223720542120484  -0.030652257919682763  -0.048955183875762344  -0.03896414549309745  3.239455015929838  -0.013475706835954214  -0.010943702122783882  -0.039257462884623014  -0.03244384214840372  -0.06401540225414261  -0.02308695644589308  -0.014453892049707482  -0.02246889226683096  -0.036675417225653456  -0.06885009119210768  -0.024038086816475127  -0.03197611069865672  -0.03534805336688805  -0.06053443688190928  -0.037381264569582295  
-0.01648546985930558  -0.010195556273713255  -0.016701307556314764  -0.020544418804757228  -0.014520384950097354  -0.01483873187811344  -0.013497073223913669  -0.012509176449199659  -0.013264426203741207  -0.018887173076920914  -0.014379575563013279  -0.013475706835954216  1.2847315338782606  -0.007475842047770778  -0.012615870555845435  -0.011434983532126944  -0.024608551031357954  -0.009804308525663254  -0.008201149711187771  -0.013989987351211694  -0.0258464622211084  -0.028061789335489317  -0.00813394407091595  -0.018177027005700227  -0.013405325642050544  -0.01411379927976439  -0.010727033987285702  
-0.013964299961300585  -0.009365862445677631  -0.013335403904090624  -0.017433429159680047  -0.012983433850666578  -0.012758106269182423  -0.012168236151578892  -0.012090163225502937  -0.012240141594794087  -0.01719393002077393  -0.012905345118841123  -0.010943702122783885  -0.0074758420477707786  1.1730259637418086  -0.011106907887467009  -0.010223220574651921  -0.022189071068957466  -0.009029054867653622  -0.007914373395016785  -0.013901560589894573  -0.026420249668546603  -0.025494663503804537  -0.007168737295074585  -0.017585601457422405  -0.012113052960629317  -0.011618419474550432  -0.009241248077124658  
-0.042562742147707236  -0.020373742670621635  -0.04921222902941157  -0.05275396254944164  -0.02981721477161516  -0.03660540488402684  -0.02788695105264864  -0.02115334656634459  -0.02540192199392255  -0.03847645733092402  -0.030235251496898225  -0.03925746288462301  -0.012615870555845433  -0.011106907887467007  2.5699147889004457  -0.02432041393814214  -0.05041397910450806  -0.019010845606978254  -0.013485605019523573  -0.021833903931123225  -0.037844063426696335  -0.05575862555083514  -0.01795125305041794  -0.029845094119004587  -0.027536509105167178  -0.0384524986426934  -0.02590354200308898  
-0.03593241251220961  -0.018023954029114553  -0.041784090954503424  -0.04471165986279994  -0.026470679580971768  -0.031027069513322757  -0.024537747864474598  -0.019018482093912794  -0.02263223682328076  -0.03372886515446484  -0.026190815540651988  -0.03244384214840373  -0.011434983532126951  -0.010223220574651925  -0.024320413938142146  2.2638133129163003  -0.04441238123763719  -0.01683064698149685  -0.012295527554533846  -0.019921547333557325  -0.03502317517706816  -0.04932275636583777  -0.01561795377704757  -0.02701359310679949  -0.024481220631499913  -0.032812632191447644  -0.02224101549492821  
-0.07182517569864082  -0.03771975080525485  -0.08005011833974877  -0.08943323355280636  -0.055126602596703544  -0.06269893752780983  -0.051075948266220694  -0.04095765845898868  -0.04759194750780431  -0.0703356807519739  -0.05522597021263708  -0.06401540225414257  -0.024608551031357947  -0.02218907106895746  -0.05041397910450805  -0.04441238123763719  4.675061429089875  -0.035543692374517925  -0.026383056706787145  -0.04300297523978597  -0.07537314063451321  -0.10344149615500972  -0.032273110003558446  -0.05837711089078129  -0.050995376852105805  -0.06419887971668585  -0.04506270836085264  
-0.026479835986671807  -0.0144873636142895  -0.02884231653066088  -0.03299080669947592  -0.020985481023580017  -0.023312551199817524  -0.019472819376255744  -0.01620107988857944  -0.018431612266555552  -0.026972028157386693  -0.020991136836710184  -0.02308695644589307  -0.009804308525663255  -0.009029054867653624  -0.019010845606978254  -0.016830646981496857  -0.035543692374517925  1.8157118217489152  -0.010480143677616995  -0.017344516073972922  -0.03092834173766382  -0.039740499395094754  -0.012166548395319863  -0.023185472584426797  -0.01940971248246675  -0.02341039055383121  -0.016753839056559913  
-0.01769240499243475  -0.010879947168588252  -0.01806428931715004  -0.02202801401586276  -0.01562097327809992  -0.015897213163725818  -0.014459750075170816  -0.013340652649796069  -0.014180066845560736  -0.020191571156684938  -0.015385303024726144  -0.014453892049707474  -0.008201149711187766  -0.007914373395016784  -0.01348560501952357  -0.012295527554533846  -0.02638305670678714  -0.01048014367761699  1.3751115459526424  -0.014841661826509377  -0.02739204170499298  -0.030087918442484454  -0.008726324133652975  -0.01938788245265913  -0.014365933476260218  -0.015222907699100067  -0.011504939078117614  
-0.028057346529978506  -0.018031807167379447  -0.027595209243012186  -0.035009294566598764  -0.025218165880412854  -0.025429527579788704  -0.023589008766939246  -0.02262329342798055  -0.023473902030192208  -0.03322908965683782  -0.025096086651434715  -0.022468892266830957  -0.01398998735121169  -0.01390156058989457  -0.02183390393112323  -0.01992154733355732  -0.043002975239785975  -0.017344516073972922  -0.014841661826509372  2.2489123459337668  -0.048282200470761934  -0.04922610258405394  -0.01405865360916768  -0.032920858641833695  -0.023460665452682224  -0.02367727299950431  -0.01837325720524937  
-0.047427868504390354  -0.031999152179872536  -0.045027031763879594  -0.059156231568240576  -0.044305972083270355  -0.043426911296153684  -0.041535989896095145  -0.04170869998409703  -0.04204273098072377  -0.05894460833685867  -0.043830061669858096  -0.03667541722565348  -0.0258464622211084  -0.026420249668546614  -0.037844063426696314  -0.03502317517706817  -0.07537314063451324  -0.03092834173766382  -0.02739204170499298  -0.048282200470761934  3.9568498961904313  -0.087425985090508  -0.024403320634481782  -0.060733598643503896  -0.04118524967894285  -0.039404465853350466  -0.03134409014325574  
-0.0784960226223927  -0.04189189495156222  -0.08719856443580161  -0.09755626283726773  -0.06149642955409487  -0.0688337810497082  -0.05683112555502879  -0.046497696176178764  -0.0534143978431267  -0.07851709155078095  -0.06109041204300817  -0.06885009119210768  -0.02806178933548931  -0.02549466350380453  -0.05575862555083514  -0.049322756365837744  -0.10344149615500975  -0.03974049939509474  -0.030087918442484447  -0.049226102584053945  -0.08742598509050799  5.217350226417256  -0.035717977830345624  -0.06646488965939229  -0.05644923406519065  -0.07011208865735147  -0.04941780350733556  
-0.02636051749372886  -0.012998600326548593  -0.030429290033573024  -0.03271251524358239  -0.01916082747153953  -0.022762506554694025  -0.01777828641730484  -0.013624203576347412  -0.01629016090714729  -0.024458701843435883  -0.019205265556770195  -0.02403808681647512  -0.008133944070915949  -0.0071687372950745825  -0.017951253050417938  -0.01561795377704757  -0.032273110003558446  -0.012166548395319861  -0.008726324133652976  -0.01405865360916768  -0.024403320634481782  -0.03571797783034562  1.6429987477909735  -0.019275647047367454  -0.017658229711444987  -0.02390661412617261  -0.016260471041682552  
-0.039058537590739954  -0.02404808769477939  -0.039714792555359334  -0.04863187236128254  -0.034489253804676746  -0.035094015015016744  -0.03196163682575912  -0.029649076149013166  -0.0313257837402818  -0.04463142255763069  -0.034091162779031785  -0.0319761106986567  -0.01817702700570022  -0.01758560145742241  -0.02984509411900458  -0.027013593106799485  -0.05837711089078129  -0.02318547258442679  -0.01938788245265913  -0.032920858641833695  -0.0607335986435039  -0.06646488965939229  -0.01927564704736745  3.016446803771428  -0.03174516626572328  -0.03351185214701349  -0.025396827835073695  
-0.03954528153695512  -0.02066591781456914  -0.044466725848125006  -0.04929143918011395  -0.030111764563929295  -0.0344241572390159  -0.027940518079174238  -0.022282286806719794  -0.026005893039854563  -0.038459518060350494  -0.03011726424858822  -0.035348053366888045  -0.013405325642050537  -0.01211305296062931  -0.027536509105167185  -0.024481220631499923  -0.050995376852105805  -0.019409712482466746  -0.01436593347626022  -0.023460665452682227  -0.041185249678942826  -0.05644923406519065  -0.017658229711444987  -0.03174516626572328  2.5779814075277123  -0.03548997578801739  -0.024762570903603964  
-0.06247157617140661  -0.025711663066078604  -0.07897284811266442  -0.07700154769676824  -0.03846762715951544  -0.05203207734629346  -0.03606438257797831  -0.024156846256596448  -0.03128886048060457  -0.049186326233199455  -0.038654478384636294  -0.0605344368819093  -0.01411379927976439  -0.01161841947455043  -0.038452498642693414  -0.03281263219144764  -0.06419887971668585  -0.02341039055383121  -0.01522290769910006  -0.023677272999504305  -0.03940446585335046  -0.07011208865735145  -0.023906614126172614  -0.033511852147013486  -0.03548997578801738  3.269470438231056  -0.03652887720324081  
-0.03973907131452529  -0.01815225610187059  -0.047447111227170206  -0.049252680171280976  -0.02671087947149237  -0.03382095570217968  -0.02500611825544308  -0.018113563462342018  -0.02238902441907154  -0.03430532564662412  -0.026989952337114362  -0.03738126456958228  -0.010727033987285696  -0.00924124807712466  -0.025903542003088992  -0.022241015494928205  -0.04506270836085261  -0.016753839056559902  -0.011504939078117614  -0.018373257205249377  -0.03134409014325573  -0.049417803507335545  -0.016260471041682552  -0.0253968278350737  -0.024762570903603964  -0.03652887720324081  2.290308577177635  
