27 27
-0.03162027605307799  -0.03117465412145673  -0.029554179846238173  -0.028481328834519946  -0.01637827969930365  -0.0376388548322753  -0.007442479462068312  -0.06294596464384121  -0.01285962029468677  -0.03740164425508758  -0.05587608558634342  2.552385695974577  -0.052394569081144954  -0.05266350560853367  -0.009044176061086817  -0.048242143125777764  -0.02924415774212402  -0.02524316691230905  -0.09149170969212599  -0.034619311734442174  -0.04848502107709504  -0.10195770387656158  -0.029941253940636233  -0.034260654724606085  -0.0519594794624024  -0.03565082519353124  -0.000341968009272962  
-0.07366887616334074  -0.06579681004085952  -0.061768826679573195  -0.060545011495315826  -0.030985497411441257  -0.06315123471992215  -0.017467483897005833  -0.10785903742288859  -0.023883166949952756  -0.06984817289129784  -0.10497415985222965  -0.05239456908114497  4.535125364438671  -0.09025054700985045  -0.013945072108502557  -0.10386179052434359  -0.06514762208853223  -0.04964780680973776  -0.16037544173528748  -0.06119393489725758  -0.1029935914271382  -0.16380380186316054  -0.05870176357588184  -0.0714333551772608  -0.11108012880692845  -0.06034642830916332  -0.0008053473368148256  
-0.05720511102526831  -0.05439332547729651  -0.05176443066381741  -0.05010924595564819  -0.027723127132868033  -0.06238987382331333  -0.013608249823840443  -0.10427561769925828  -0.02156190433249841  -0.06339687604282548  -0.09399756374753285  -0.05266350560853366  -0.09025054700985044  4.261642691240789  -0.01447558105533511  -0.08578268894872168  -0.052790582296121276  -0.04351630697782416  -0.15160202194899247  -0.05766208796208073  -0.08517542855915072  -0.1673857355098551  -0.05136906089634415  -0.05967012686089723  -0.09234866117697171  -0.05834375827919603  -0.000634421276359578  
-0.008253041651180354  -0.008248454456022222  -0.007834305323291187  -0.007531793859698309  -0.004392780901716012  -0.010358356160722773  -0.0019371097958839976  -0.01724017935166507  -0.003469229285726282  -0.01008416208920415  -0.015006645671419362  -0.009044176061086819  -0.01394507210850256  -0.014475581055335111  0.701463827758352  -0.01276185487657326  -0.007712944853972144  -0.006731739770456144  -0.024896068746498936  -0.009381757795199099  -0.012820328175560477  -0.02831684461980928  -0.007996300446494738  -0.009058220706436531  -0.013751982655931297  -0.009706019857877704  -8.999519785324896e-05  
-0.07629050859798697  -0.06557114345271166  -0.06172762477937484  -0.06094860686815224  -0.030030716229896635  -0.05854879630718672  -0.01802886628126501  -0.1005022375641653  -0.022951787418398786  -0.06744527510653274  -0.10147337268423255  -0.048242143125777764  -0.10386179052434355  -0.08578268894872165  -0.012761854876573256  4.338431935360813  -0.06748594667995035  -0.048864540118080314  -0.15242098786608343  -0.05780165079473512  -0.10386505587107676  -0.15105813224110115  -0.057679972069483595  -0.07173390773000266  -0.11143419560918577  -0.05656265678370073  -0.000841321714840276  
-0.0492938447167147  -0.04123301728709291  -0.03883420425582888  -0.038557553184614034  -0.018596549268189596  -0.03541673193937836  -0.011670050623827935  -0.060812657743494834  -0.014137289625904735  -0.041707096920388535  -0.06270969238078457  -0.029244157742124025  -0.06514762208853223  -0.05279058229612129  -0.007712944853972147  -0.06748594667995036  2.699405117947966  -0.030533370464578144  -0.09363016791873702  -0.03530373663237344  -0.06583508913561721  -0.09135342882175852  -0.03600980072894113  -0.04541644866643985  -0.07033523719257531  -0.03452258021451934  -0.0005443764900100851  
-0.03427666922847587  -0.030898416856404372  -0.02912063358511464  -0.028479645642219404  -0.01474194337026721  -0.030390133445784  -0.00815631167357521  -0.05172006512157092  -0.011343135228709994  -0.03327036894184482  -0.049872755880740055  -0.025243166912309056  -0.04964780680973776  -0.04351630697782415  -0.006731739770456144  -0.04886454011808032  -0.030533370464578144  2.1934722605168373  -0.07670703338170386  -0.0293234468798474  -0.04841470509410564  -0.07908885384028601  -0.027861468394557092  -0.033628961917078246  -0.05237466178921089  -0.028960364627969325  -0.0003779289145244542  
-0.10305206695712407  -0.09776618772958924  -0.09227072219496583  -0.0895505731425413  -0.049025377477583246  -0.10775967100751493  -0.024339059120277656  -0.18194458564550495  -0.038338968387008614  -0.11143139385315742  -0.1669110376234346  -0.091491709692126  -0.16037544173528745  -0.15160202194899247  -0.02489606874649894  -0.15242098786608338  -0.09363016791873702  -0.07670703338170387  7.304139800961773  -0.1006920203670425  -0.15228148450068454  -0.28648006631520756  -0.09092219438673992  -0.1065470331248171  -0.16393232707638603  -0.1016093941405237  -0.0011248092640845234  
-0.03944760438517274  -0.03765709140932838  -0.03540226669325504  -0.03421829611945942  -0.01874444514688975  -0.041534347573044895  -0.009423819677467263  -0.07002132612178563  -0.014614095365470647  -0.04268775734076848  -0.06360490463117852  -0.03461931173444215  -0.06119393489725755  -0.057662087962080735  -0.009381757795199095  -0.05780165079473511  -0.03530373663237343  -0.029323446879847396  -0.10069202036704249  2.8567767591858577  -0.0580310158455862  -0.10933258530457551  -0.03471440742257355  -0.040536157567293625  -0.06343075501269065  -0.038795849156568266  -0.0004319315014601904  
-0.07513442593395117  -0.06540915338725617  -0.061219298043658436  -0.06029271819025798  -0.029941084449645564  -0.05904671419534955  -0.01779973116716386  -0.10143555096422983  -0.022987756441048328  -0.0673102927455958  -0.10129788802785532  -0.04848502107709505  -0.10299359142713818  -0.08517542855915074  -0.012820328175560475  -0.10386505587107675  -0.06583508913561721  -0.048414705094105656  -0.15228148450068452  -0.0580310158455862  4.3321440707804175  -0.1517688014829305  -0.057252614449588804  -0.07086123441523458  -0.11060645155327055  -0.056706573741705686  -0.0008233296482792936  
-0.09904445679010583  -0.09825625934340354  -0.09301216617927617  -0.0894013583609291  -0.05126114794783963  -0.12069801504996146  -0.023532585130001702  -0.20100327991884653  -0.04042493542980361  -0.11793213736205302  -0.17470300982146325  -0.10195770387656158  -0.16380380186316051  -0.16738573550985508  -0.028316844619809278  -0.15105813224110115  -0.09135342882175855  -0.079088853840286  -0.28648006631520756  -0.1093325853045755  -0.1517688014829305  7.860032384226029  -0.09375063533098627  -0.10664649540633842  -0.16509855986561273  -0.11142437661362944  -0.00108442883937246  
-0.04049551292826752  -0.03661338132227993  -0.034439545263225575  -0.03367461958255154  -0.017453933006592825  -0.03603904469046516  -0.00961247159188531  -0.061428753301641076  -0.01347606283737417  -0.03938147833613059  -0.05911114474474085  -0.02994125394063623  -0.05870176357588185  -0.05136906089634417  -0.007996300446494738  -0.05767997206948358  -0.03600980072894114  -0.027861468394557092  -0.09092219438673993  -0.034714407422573534  -0.057252614449588804  -0.09375063533098627  2.5916800364515695  -0.03976683392321622  -0.061883158490160316  -0.03430207219544545  -0.0004454234832747175  
-0.0515170368546808  -0.04501259522464246  -0.042249317935284615  -0.04159523518459627  -0.020850945601800695  -0.041317917326854074  -0.012160005367743396  -0.07086326176775833  -0.016008904917717726  -0.04682735486114432  -0.07056078746647598  -0.03426065472460608  -0.07143335517726081  -0.05967012686089724  -0.00905822070643653  -0.07173390773000266  -0.04541644866643985  -0.033628961917078246  -0.10654703312481711  -0.040536157567293604  -0.0708612344152346  -0.10664649540633842  -0.03976683392321622  3.0439092564645582  -0.07604530372148645  -0.03982720843763423  -0.0005623802198893031  
-0.08160943099252006  -0.0719110618477036  -0.06664595885321947  -0.0653302762936168  -0.03237517023340844  -0.06481543338154251  -0.019817391033598825  -0.1109964826640726  -0.024765273590209833  -0.07315127946543483  -0.10894365178976478  -0.051959479462402404  -0.11108012880692847  -0.09234866117697171  -0.0137519826559313  -0.11143419560918573  -0.07033523719257531  -0.052374661789210915  -0.16393232707638608  -0.06343075501269067  -0.11060645155327054  -0.16509855986561275  -0.06188315849016033  -0.07604530372148643  4.696611184418234  -0.061161949042630746  -0.0008908217072923893  
-0.03791995313964281  -0.03649370610240596  -0.03449518732089523  -0.03334381789778682  -0.018606348695615123  -0.04173174715383357  -0.008961499932656823  -0.07011811262103566  -0.01454725386287426  -0.042392715066838796  -0.06333325421547058  -0.03565082519353124  -0.06034642830916332  -0.05834375827919603  -0.009706019857877701  -0.056562656783700774  -0.03452258021451934  -0.028960364627969325  -0.10160939414052371  -0.03879584915656827  -0.0567065737417057  -0.11142437661362946  -0.034302072195445454  -0.03982720843763424  -0.06116194904263075  2.8597486121539304  -0.00041395879777201904  
-0.0006298478715470189  -0.0005218974888903706  -0.0004858987157678749  -0.0004852476143825564  -0.0002285756083534193  -0.00042694972819561663  -0.0001527720600883241  -0.0007326385072147112  -0.00017096876942082642  -0.0005129234773592254  -0.0007648675143497947  -0.000341968009272962  -0.0008053473368148254  -0.0006344212763595779  -8.999519785324896e-05  -0.0008413217148402759  -0.0005443764900100851  -0.00037792891452445413  -0.0011248092640845234  -0.00043193150146019025  -0.0008233296482792936  -0.0010844288393724595  -0.00044542348327471763  -0.0005623802198893031  -0.0008908217072923896  -0.0004139587977720191  0.03334199638992635  
