24 24
-0.06051971585369953  -0.05430032002884129  -0.016316099189944186  -0.02493452394568234  -0.0359765050927422  -0.05393126449848361  -0.05307416890937764  -0.027648357623057795  -0.014895164397515388  -0.05728504978258826  -0.053800517638730457  -0.051297517932186704  -0.05292013508098027  3.0813702599349675  -0.013620831628318297  -0.0586189343438328  -0.06284832435791889  -0.03707747074105121  -0.07406391638741616  -0.06970380008021879  -0.04125100836278323  -0.03961618132606458  -0.04906828658927567  -0.021251992730348713  
-0.016323821556698495  -0.0166399610393735  -0.005107167698081457  -0.007829279108130496  -0.010767921185249411  -0.014305466521826625  -0.015061687367646823  -0.00853479080701933  -0.004664393298168278  -0.015782845601752877  -0.015192143209891281  -0.014676972615622822  -0.015850467077969475  -0.013620831628318293  0.8695874286316939  -0.015248195848913678  -0.01767738161418629  -0.009457353162679228  -0.021140400983292378  -0.018886140419821576  -0.0125863281744826  -0.012596187879358667  -0.01562687764086433  -0.0060135547487977295  
-0.11362808362892822  -0.07430560587328856  -0.02040522722118524  -0.030455274574314923  -0.04923394135322536  -0.10609692828885256  -0.08316301005442693  -0.03521655010088482  -0.018232232501661918  -0.09857423411507776  -0.08539962904221342  -0.07898627391407548  -0.07265369289484579  -0.05861893434383281  -0.015248195848913676  5.315579450287379  -0.10376505116811871  -0.08285312585165666  -0.11433522920273187  -0.12954739556876205  -0.054518449355928096  -0.046979669941590724  -0.061078257727423646  -0.034115007409735144  
-0.10258282338382886  -0.07861420141513793  -0.022487832548181954  -0.033782079958759204  -0.05191663788203739  -0.09185339669247303  -0.08206403041659477  -0.03829357478961346  -0.020157022463998506  -0.092765150037393  -0.08309476672292677  -0.07808520795101896  -0.07599108076748795  -0.06284832435791889  -0.017677381614186298  -0.10376505116811871  4.907850397532149  -0.06703377324031733  -0.1130180364224708  -0.11584093381509591  -0.058031330579904894  -0.05266501436150696  -0.06749422896140077  -0.03294394206744306  
-0.07382210761933615  -0.04711049695604015  -0.012828965799556774  -0.019107313436583992  -0.03125741778617126  -0.06957820272868556  -0.053509527511553544  -0.022190830075649988  -0.011469537222084328  -0.06406057569841588  -0.055307271294896536  -0.050875015536513184  -0.04603556069191839  -0.0370774707410512  -0.009457353162679228  -0.08285312585165666  -0.06703377324031731  3.4827581605218163  -0.07354972586751539  -0.08435466582820786  -0.034439619888545464  -0.029352032495545397  -0.038346096374938694  -0.02202142031961963  
-0.11359098927094788  -0.09059727661103734  -0.026448842866753242  -0.040084910635589575  -0.06037633455717042  -0.1026628039112692  -0.09392052885170553  -0.04514368711423354  -0.02405618698585434  -0.1049066337828624  -0.09581247539304669  -0.0902534972445412  -0.08866035273739122  -0.07406391638741615  -0.021140400983292378  -0.1143352292027319  -0.11301803642247078  -0.07354972586751538  5.5458639118275075  -0.13016242916303086  -0.06826009274378575  -0.06294493212233285  -0.0790340563560697  -0.037897052329240226  
-0.12254581363648383  -0.08701237829224634  -0.024520553086093782  -0.03679566836256486  -0.05777530735875628  -0.11250037840940424  -0.09441227787309422  -0.04208361895007842  -0.02208667970315514  -0.10897176476449165  -0.09634943812574134  -0.08989463187818289  -0.08502398163127797  -0.06970380008021877  -0.018886140419821576  -0.12954739556876207  -0.11584093381509587  -0.08435466582820784  -0.13016242916303083  5.801289461563246  -0.06449980753184878  -0.05726275378496876  -0.07334871291296204  -0.03840215686515471  
-0.05597733904333968  -0.050038297055827526  -0.014993601382251339  -0.022958481579028  -0.033068590877468856  -0.04987900797390145  -0.048782467112377194  -0.025428553891949594  -0.013654844408735373  -0.052813914924417824  -0.049497148302762174  -0.04728559766064097  -0.048819261529982  -0.04125100836278325  -0.012586328174482601  -0.0545184493559281  -0.058031330579904915  -0.03443961988854547  -0.06826009274378575  -0.0644998075318488  2.8495361037392404  -0.03642648393914923  -0.04515916040208755  -0.019617817478145175  
-0.049489438789860306  -0.04770620715311449  -0.01462585690322845  -0.02243623164297394  -0.031438575718317804  -0.04376095063759443  -0.044872675062243975  -0.024631566395098135  -0.01339696833810789  -0.04753012731959834  -0.04544902934551981  -0.0436425984405496  -0.046322511410125555  -0.039616181326064565  -0.012596187879358671  -0.046979669941590724  -0.05266501436150697  -0.0293520324955454  -0.06294493212233285  -0.05726275378496874  -0.03642648393914924  2.5808056295592667  -0.044172609042616794  -0.017949199047599486  
-0.06440649730161714  -0.06037934391202738  -0.018230031197233466  -0.027699740349672715  -0.03937601395613229  -0.0562745266607392  -0.05685975191808263  -0.030548489081232512  -0.016506885251388288  -0.060749590016005675  -0.05710662892726152  -0.054767922473430486  -0.05768796078475701  -0.04906828658927565  -0.01562687764086434  -0.06107825772742366  -0.06749422896140078  -0.03834609637493869  -0.0790340563560697  -0.07334871291296206  -0.045159160402087554  -0.04417260904261679  3.2742544996722756  -0.02258671923662713  
-0.033400728118050185  -0.026043906014288486  -0.007551801785599572  -0.011436495186241163  -0.01734038135558671  -0.030445044100268617  -0.02727284008211973  -0.012911737572289573  -0.006861821953598155  -0.030668105186417095  -0.027877131596402257  -0.026194737350484644  -0.02552531301327187  -0.02125199273034872  -0.00601355474879773  -0.03411500740973514  -0.03294394206744306  -0.022021420319619633  -0.037897052329240226  -0.03840215686515472  -0.019617817478145175  -0.017949199047599486  -0.022586719236627126  1.6536740143278073  
