24 24
-0.019183254157274957  -0.025134705523605243  -0.01403876758033136  -0.016731302416566868  -0.020613355892391733  -0.012756165726651787  -0.00018340689659924152  -0.0028237634210329693  -0.011252761233899948  -0.010324674149500522  -0.008313248726027154  -0.017481808752836614  -0.018168430838683403  0.8329546734833154  -0.0024379358054037424  -0.0031849636635298507  -0.014959153458110283  -0.022197036261929735  -0.009962178746681281  -0.021523203662750217  -0.023029954960031424  -0.009864138508481694  -0.006030140113468907  -0.0041693235207294855  
-0.009484441092068977  -0.01361063847566052  -0.00717351764832427  -0.008363454550468963  -0.010101950415144691  -0.00688773846362841  -8.94700460459862e-05  -0.0013449585590180897  -0.005713131436944882  -0.005632313411467666  -0.004577830463210089  -0.009717960655086405  -0.010210085220029703  -0.0024379358054037424  0.43391342272874533  -0.0017622683095857173  -0.007845978550733036  -0.011719604290643705  -0.005309503538063173  -0.012168956609178183  -0.011617791490167983  -0.005054958922499203  -0.00322060802747546  -0.0021829725014627455  
-0.011740041144330863  -0.01878445248277906  -0.009239834761767141  -0.010457119262544912  -0.012791960162170756  -0.009442617349290838  -0.00010290943313479985  -0.0015998658720638263  -0.007383056876840955  -0.007968361322767908  -0.006544854004615972  -0.014521301304148476  -0.015172248301422516  -0.003184963663529851  -0.0017622683095857175  0.5747160873430347  -0.01048931064386919  -0.015530409418910254  -0.0071744668136862755  -0.018208453801389076  -0.014624663920746276  -0.006504445866343698  -0.0043967891337327175  -0.0030996842761492013  
-0.06002024246349123  -0.08160151220382224  -0.04462510265262128  -0.052546996155688475  -0.06509960043010252  -0.04145624257118242  -0.0005636643431688907  -0.008717341332630506  -0.03577088108914281  -0.0339516926876868  -0.02737489336059204  -0.05838665645668252  -0.06038361934300037  -0.014959153458110282  -0.007845978550733036  -0.010489310643869194  2.6351370463737687  -0.0712378280343811  -0.032153795192820606  -0.07157449829472706  -0.07253506883415156  -0.031314641512886585  -0.01961520237639309  -0.01376878013702409  
-0.0889740704530874  -0.121204962192633  -0.06614573896788699  -0.0780394438165579  -0.09549181126216069  -0.061464947322291394  -0.0008320759879051592  -0.012877166568498776  -0.052981493969198996  -0.0500424586230336  -0.04025718742555484  -0.08514955292790419  -0.08850333898614428  -0.022197036261929724  -0.011719604290643702  -0.01553040941891025  -0.0712378280343811  3.8625195558916814  -0.04764899247885133  -0.10459693577825634  -0.1073394488766607  -0.046501914045453334  -0.029008996718189173  -0.019745859429406647  
-0.03874388474035957  -0.05625425565519739  -0.02925823222463487  -0.03402720235702571  -0.04203084352574414  -0.028145232350966845  -0.0003578993374862989  -0.005518443527737864  -0.023449553027490445  -0.023282993858517655  -0.019118753614032313  -0.041416145616167126  -0.043223026356934834  -0.009962178746681281  -0.005309503538063172  -0.0071744668136862755  -0.032153795192820606  -0.04764899247885132  1.7708794085994208  -0.051389427048038394  -0.04737591467178903  -0.02058268615873878  -0.013195745795243422  -0.00935329471499089  
-0.07077556294539115  -0.1409087855442681  -0.058881236326204234  -0.06339883625755077  -0.08017097663283829  -0.06778527107981355  -0.000608570385834434  -0.009095792904381134  -0.04719586198739021  -0.06030996926707851  -0.053441990649441815  -0.13219145068321145  -0.1411283890880686  -0.02152320366275022  -0.012168956609178182  -0.018208453801389066  -0.07157449829472709  -0.10459693577825632  -0.05138942704803839  3.852879342826618  -0.09242180290463722  -0.041517282297045224  -0.03071088768890841  -0.02545636001268823  
-0.09960239788139755  -0.11619302566182871  -0.07022070623297337  -0.08610879224842558  -0.1060029171370346  -0.059985011197845314  -0.000979579564289745  -0.015212021628518663  -0.0561615958039639  -0.04729808269380202  -0.037412370757952326  -0.07520786842081485  -0.07805174822122876  -0.023029954960031428  -0.011617791490167988  -0.014624663920746277  -0.07253506883415158  -0.1073394488766607  -0.04737591467178903  -0.09242180290463725  3.963542246977885  -0.049240314564176095  -0.0285065367078334  -0.019577726199272383  
-0.04158210461662274  -0.05124277467952342  -0.029933475714466445  -0.0361766051703791  -0.044446377404789184  -0.026291913381884087  -0.00039811714392137305  -0.006219146568094936  -0.024006097935047332  -0.02100729272038988  -0.016609937290444635  -0.034136514269611076  -0.03530762119715474  -0.009864138508481694  -0.005054958922499205  -0.006504445866343701  -0.03131464151288658  -0.046501914045453334  -0.020582686158738782  -0.04151728229704523  -0.0492403145641761  1.7340428317748537  -0.012512475308573667  -0.008433143284673721  
-0.023371905229721917  -0.034024786450449006  -0.017804511929675235  -0.02059182024791851  -0.025522520632706585  -0.017131701843716676  -0.0002147442583698915  -0.0033022153899311805  -0.014298588822786083  -0.014230171969112476  -0.011538304583947575  -0.02516950999028274  -0.025992333960514664  -0.00603014011346891  -0.003220608027475461  -0.004396789133732719  -0.01961520237639309  -0.029008996718189184  -0.013195745795243425  -0.030710887688908416  -0.028506536707833402  -0.012512475308573667  1.0788041275191766  -0.005658544277643154  
-0.015633177875305274  -0.02438100853609962  -0.012044795496453443  -0.013660506114854797  -0.017859916297808115  -0.012056043066503624  -0.00014317505648525806  -0.0022031539939126083  -0.009703613370625787  -0.010408006882945109  -0.008842573763468437  -0.020780740681854315  -0.021270991874430246  -0.004169323520729485  -0.0021829725014627464  -0.0030996842761492017  -0.013768780137024086  -0.019745859429406643  -0.009353294714990891  -0.02545636001268823  -0.019577726199272383  -0.00843314328467372  -0.005658544277643154  0.7623193779574848  
