24 24
-0.07776747885310939  -0.09796812311406326  -0.042714700834292206  -0.036262464518654315  -0.04561713665605331  -0.025386586072447783  -0.007604146864757001  -0.0511626975580329  -0.05820309195950985  -0.05513061661822608  3.3183327426093325  -0.03492052800375375  -0.0623965721764778  -0.059330286996248933  -0.060416957687333205  -0.05986918729621938  -0.09757937275171628  -0.04870208688970714  -0.09001254510674091  -0.07589385958845088  -0.018888743980082886  -0.09464398174668245  -0.13251620331906705  -0.10846141574972876  
-0.05350168256719652  -0.060455322471640205  -0.031977270010874005  -0.028895074721522893  -0.03453136973172644  -0.017202431062158945  -0.006125328889289488  -0.036256593817670296  -0.0434162054356289  -0.03648219115490186  -0.03492052800375376  2.184251851303667  -0.039125361837000536  -0.034748671170950006  -0.030759720620829933  -0.04066227862362197  -0.06000610337279584  -0.03281224839492988  -0.04973209933481704  -0.050574629798905854  -0.014882369550526218  -0.05458209944717374  -0.07690072477799266  -0.06237618504856973  
-0.08798257966851672  -0.11125764196458646  -0.0477583769605374  -0.04060398422896766  -0.05045060852964059  -0.028787572922925508  -0.008465495464977017  -0.05759576160027424  -0.06529164526915614  -0.061334511365535554  -0.06239657217647777  -0.03912536183700052  3.742653842619476  -0.06916400497393213  -0.07180061838821113  -0.06715726054188279  -0.11169384961939396  -0.05538597644041147  -0.10341309254603202  -0.08594660993860394  -0.021183693592376273  -0.10698436320997642  -0.15334233097784047  -0.12342220166360253  
-0.08233180139447391  -0.11243293945485831  -0.04168479734406929  -0.03382724566276017  -0.042710228315394824  -0.027331311262923205  -0.006890472618649312  -0.05265601116303769  -0.05729112031099512  -0.05661070995564273  -0.05933028699624891  -0.03474867117095001  -0.06916400497393213  3.6646090861927108  -0.09580460734435534  -0.062611378844073  -0.11429840689177495  -0.05310345283369715  -0.11742778462001206  -0.08262011225085525  -0.01791844413353325  -0.11373506599163834  -0.17198371496284057  -0.13588267234384557  
-0.07825078048471493  -0.12013861031889561  -0.035718414566453825  -0.02688737217188981  -0.03567920730559006  -0.02649172773864941  -0.005379080835666778  -0.048441343308646925  -0.04946559282711776  -0.05450980886657827  -0.0604169576873332  -0.030759720620829916  -0.07180061838821114  -0.09580460734435532  3.7524541577486232  -0.05961700197152217  -0.12425561442137643  -0.052479942314027944  -0.14784101957528803  -0.08237463882474241  -0.014520579726413404  -0.13037005538625848  -0.20682530719404355  -0.16439601258161526  
-0.08861011249410712  -0.10472165661336744  -0.05071018267109996  -0.044404750552319606  -0.053933369886336784  -0.02871981028629549  -0.009319542708194106  -0.059063120697333736  -0.06891977962522086  -0.060543429954625784  -0.05986918729621937  -0.04066227862362196  -0.06715726054188279  -0.06261137884407299  -0.059617001971522164  3.655404970338846  -0.10444369721375939  -0.054874800139667126  -0.09068955705714138  -0.08492817266297616  -0.023040921722186893  -0.09770387334505103  -0.13862785581647855  -0.11206068628471029  
-0.13715327442907435  -0.17800896943974945  -0.07263707532139099  -0.06085614027235805  -0.07581672921547682  -0.04510680885587291  -0.012563215926935578  -0.0890175022235179  -0.09960475560996393  -0.09543510675473216  -0.0975793727517163  -0.06000610337279584  -0.11169384961939396  -0.11429840689177495  -0.1242556144213764  -0.10444369721375939  5.838774388643144  -0.08712887132471021  -0.17109079418314313  -0.1350945861969403  -0.031891819449765865  -0.173155915509978  -0.25212426345956673  -0.20148071630383932  
-0.07220408492959594  -0.08686499099748657  -0.04065569533613286  -0.03540043789616945  -0.0429958293750929  -0.02347647303736685  -0.007394515168487135  -0.047841199888613586  -0.05542180105173228  -0.049331744966389014  -0.04870208688970714  -0.03281224839492987  -0.05538597644041147  -0.053103452833697155  -0.052479942314027944  -0.054874800139667126  -0.08712887132471021  3.0108797300562613  -0.07709686263152678  -0.06957312358592517  -0.01839231730087897  -0.08146188656683076  -0.11712217467635401  -0.09398091045518632  
-0.11842396639134457  -0.1693266956744307  -0.059054173980668326  -0.04726943591289956  -0.060632581597036765  -0.03959216779607756  -0.009632468510316083  -0.07505115989525762  -0.08107041454466625  -0.08416075471307985  -0.09001254510674096  -0.04973209933481704  -0.10341309254603205  -0.11742778462001209  -0.1478410195752881  -0.09068955705714137  -0.17109079418314313  -0.07709686263152679  5.345729833269477  -0.12039265794923569  -0.024995247948659205  -0.17315522782464207  -0.2583918585926679  -0.20905444008858554  
-0.11142820676799588  -0.13498089734135876  -0.06267892102205086  -0.05435318952165887  -0.06635664891538297  -0.0363242594470296  -0.011352138524935038  -0.0736779568129786  -0.0852762825729888  -0.07642853890290782  -0.07589385958845091  -0.05057462979890587  -0.08594660993860394  -0.08262011225085529  -0.08237463882474241  -0.08492817266297611  -0.1350945861969403  -0.0695731235859252  -0.12039265794923572  4.627923076517875  -0.028228948447886152  -0.12704983911946693  -0.18232085975222276  -0.1467540428336947  
-0.03040925555516485  -0.03236571159374021  -0.019176199408919296  -0.018065958430916924  -0.021161869450833627  -0.00968705143616049  -0.003892309782352716  -0.021069806522138048  -0.025943079293783405  -0.020386898590909617  -0.01888874398008288  -0.01488236955052622  -0.021183693592376276  -0.017918444133533256  -0.014520579726413409  -0.0230409217221869  -0.03189181944976588  -0.01839231730087897  -0.024995247948659198  -0.028228948447886155  1.2244403454678812  -0.02833691626010002  -0.03962287687414734  -0.03232975285264124  
-0.12736032770053818  -0.17195259237481952  -0.06574050647448709  -0.05370059706027894  -0.0682625296445294  -0.04213831581365135  -0.011048661318917364  -0.0820013471090903  -0.0900068058807863  -0.08922758761234156  -0.09464398174668244  -0.054582099447173744  -0.10698436320997647  -0.11373506599163836  -0.1303700553862585  -0.09770387334505107  -0.17315591550997797  -0.08146188656683077  -0.17315522782464204  -0.12704983911946693  -0.028336916260100025  5.564696287363277  -0.25169183143109214  -0.20348150810472995  
-0.1819036719864735  -0.24881746001800054  -0.09225936077569286  -0.07488198865432596  -0.0948740142809179  -0.06031762012289178  -0.0153059932994307  -0.1163889882341364  -0.12672412192910387  -0.12577486886420292  -0.13251620331906708  -0.07690072477799266  -0.15334233097784053  -0.1719837149628406  -0.20682530719404357  -0.13862785581647855  -0.25212426345956673  -0.11712217467635404  -0.25839185859266783  -0.18232085975222284  -0.03962287687414733  -0.2516918314310922  7.892150245829743  -0.29971604561707016  
-0.1460015573946509  -0.20034445499136025  -0.07528333652635087  -0.061384152209983715  -0.07756132661193349  -0.04859557255897549  -0.012537798424157741  -0.09338957636446567  -0.10277797852211135  -0.10200483571977007  -0.10846141574972876  -0.062376185048569746  -0.12342220166360249  -0.13588267234384557  -0.16439601258161524  -0.11206068628471029  -0.20148071630383932  -0.09398091045518632  -0.20905444008858554  -0.14675404283369473  -0.03232975285264123  -0.20348150810472995  -0.29971604561707016  6.425775312189197  
