33 33
-0.0744392734407032  -0.09685354829707338  -0.07955196290611861  -0.032055319734559586  -0.010798751040912331  -0.021651073468395385  -0.08071957229031096  -0.1272421740621914  -0.08171414017130756  -0.12493964890405186  3.9326610431892837  -0.009609746434700221  -0.01417402980364676  -0.05508664805755925  -0.05818721343750108  -0.11365294935684085  -0.09161657772935686  -0.08153642535117213  -0.05694763644368648  -0.06664396825010391  -0.01689548718600786  -0.05871900998206718  -0.06785294539619453  -0.09057061810886524  -0.05051516191523279  -0.08924470937481445  -0.06844616678191895  -0.06647968541836217  -0.07182499196171854  -0.026432859826738764  -0.032512969445710964  -0.05774734947343255  -0.03981544510844955  
-0.01130803775389555  -0.011551601719836291  -0.010675231107405161  -0.004867166765630457  -0.0018040277302554457  -0.003658900390791376  -0.01426411553308673  -0.016612513435411955  -0.012510793767674437  -0.015464458195298526  -0.009609746434700223  0.5962746509000636  -0.0026899131223902875  -0.009617490535251799  -0.00977297178093536  -0.01607451969357577  -0.01467265613933534  -0.014017159653417646  -0.009941273102614296  -0.01014292407835661  -0.002939746686140874  -0.010319266212803822  -0.010151082776751396  -0.012942102271683964  -0.006397421216094342  -0.01334064509035583  -0.010545264163249466  -0.010285868658306697  -0.009889996911951615  -0.003015282574798939  -0.00607852219478847  -0.009548002192063502  -0.00635406991435707  
-0.016357742796801952  -0.01707233316242085  -0.015596794306946632  -0.007005836910967385  -0.002587435092910822  -0.005312036099749248  -0.02061082118714601  -0.02376491756863221  -0.017969722778716446  -0.02255945787769429  -0.014174029803646758  -0.002689913122390287  0.8620847060768213  -0.013872452001960087  -0.01426026432138461  -0.023382434931214485  -0.020964907114461556  -0.020172230172010096  -0.014177073186560158  -0.014796763687736993  -0.004304606391573938  -0.014803336215549362  -0.014625559411965408  -0.018642183276184384  -0.009265115565023218  -0.01916231026984679  -0.015059814059152372  -0.014627460620966249  -0.014172255014559572  -0.004365830938500252  -0.0087763668276208  -0.013733814172112356  -0.009140017379546745  
-0.06443681271762701  -0.0741602260452601  -0.06401404195546347  -0.02782020987365471  -0.00994452454610875  -0.02006135974496758  -0.07683580954755238  -0.10087254228960157  -0.07136071933484908  -0.0966019326458884  -0.05508664805755924  -0.009617490535251799  -0.013872452001960087  3.3892655095104787  -0.053791083196749044  -0.09477073022558662  -0.08194946810539533  -0.07657885415391061  -0.05375467557559088  -0.058040661847607034  -0.015930614719520935  -0.05577756159576774  -0.058522135700486574  -0.07595059482647105  -0.03968993799735732  -0.07692407300977545  -0.05988428545360934  -0.058337487017452276  -0.058826855589798756  -0.019512618154653022  -0.03183598116774557  -0.05297187153524206  -0.03566972706344889  
-0.06762397271772987  -0.08036585395804516  -0.06842683431835418  -0.029203019401802078  -0.01031790129885533  -0.02084166875678068  -0.07926661090957465  -0.10792832133406094  -0.07487258775167342  -0.10446212301247362  -0.05818721343750111  -0.009772971780935363  -0.014260264321384612  -0.053791083196749044  3.5716012114099867  -0.10036238846161659  -0.08525659188599137  -0.07920214231574768  -0.055413298713357276  -0.0609953596817561  -0.01655392742760536  -0.05753711466243339  -0.06160184394204292  -0.08046756166800727  -0.04253883498448489  -0.08089621830459652  -0.06263559265639596  -0.06105838111060458  -0.06268680469888474  -0.021319975514997914  -0.032688564218225746  -0.05514779855310843  -0.03725930732067512  
-0.14052212011949589  -0.2133937684023842  -0.15746043666748546  -0.061054170694657524  -0.01924522195583225  -0.037973413357075894  -0.14088917996369582  -0.26685211756664023  -0.15494364093502508  -0.2612420002922049  -0.11365294935684088  -0.01607451969357576  -0.02338243493121449  -0.09477073022558663  -0.10036238846161662  7.347833145399639  -0.1702704932820311  -0.146541735447707  -0.10002839484815305  -0.1240058229255772  -0.02875128670158722  -0.1023566483614474  -0.13039146549682448  -0.17863530546684242  -0.11032134833347777  -0.17353447133389743  -0.1323338849054189  -0.12654934350978636  -0.14361162930576088  -0.05851705868930198  -0.05518808088683995  -0.10279010615327788  -0.0726896129657916  
-0.11082802492237653  -0.14540717231961026  -0.11631356354235786  -0.04816774806443185  -0.0161644229974475  -0.03213128964094634  -0.12144334982279047  -0.19116961909637414  -0.1229510410499941  -0.18396786513609437  -0.09161657772935687  -0.014672656139335341  -0.020964907114461556  -0.08194946810539533  -0.08525659188599136  -0.17027049328203106  5.7947872331602  -0.12382917044192776  -0.08610152803294151  -0.09878707490417817  -0.02478958281207363  -0.08839466454900258  -0.10199243553921948  -0.13565774549037457  -0.07689354920378735  -0.13496344331077612  -0.1045386070863784  -0.10080584458764495  -0.10709685071900742  -0.039166225062407405  -0.049019959872862555  -0.08619564726407289  -0.059496762860801924  
-0.09744604836180651  -0.11964877584053286  -0.09774112989253851  -0.0423695087498621  -0.014853775393107014  -0.02978421386629416  -0.11420572623193491  -0.1579853337673087  -0.10881632047553975  -0.15131360425814844  -0.08153642535117211  -0.01401715965341764  -0.020172230172010096  -0.07657885415391061  -0.07920214231574768  -0.14654173544770696  -0.12382917044192775  5.107224098071519  -0.07990932781500791  -0.08783639820743991  -0.02336608753537641  -0.08275226753033402  -0.08968171222966256  -0.11690793138678666  -0.06341556224587641  -0.118314419293744  -0.09184033763682764  -0.08904108682259468  -0.09069634801054129  -0.03107267105491983  -0.04697220364025549  -0.07917090289967335  -0.05371544920191498  
-0.06757005298198314  -0.07919855923830485  -0.06728987619943635  -0.029228891268999704  -0.010359641305406295  -0.02077936331003868  -0.07965173337598509  -0.10739254952802003  -0.07493086717192685  -0.10228104891473101  -0.05694763644368651  -0.0099412731026143  -0.014177073186560162  -0.053754675575590896  -0.05541329871335729  -0.10002839484815308  -0.08610152803294151  -0.07990932781500797  3.5462506917701044  -0.060664227761262075  -0.016349003959971877  -0.05790446765395889  -0.06153986539237982  -0.08003885219829206  -0.0424670860158705  -0.08106830079867512  -0.06326413266217963  -0.0614065437768241  -0.06208652571540208  -0.02082509161469529  -0.03286025945047263  -0.055104996143437  -0.03725961215266967  
-0.0799464811892731  -0.1079256687448365  -0.0852817065419973  -0.034628752671111936  -0.011512937522393898  -0.022941514846583466  -0.08598411764574619  -0.13893521109062035  -0.08831425471460723  -0.13546854236238773  -0.06664396825010388  -0.010142924078356607  -0.014796763687736995  -0.05804066184760702  -0.06099535968175608  -0.12400582292557716  -0.09878707490417814  -0.08783639820743987  -0.06066422776126204  4.2135191297090895  -0.017684719144753617  -0.06242749367904782  -0.0735108510889392  -0.09815353105007327  -0.056149677117725165  -0.09715586659526235  -0.07456708723960698  -0.07200317738188775  -0.07741390566045898  -0.02876145159422257  -0.03440718523179838  -0.06138993078741067  -0.04258254534502777  
-0.019556548237921894  -0.022562034103750062  -0.019471696760864392  -0.008441007622319741  -0.003026318886921876  -0.0061464474605695905  -0.02352242573788417  -0.03046160428914689  -0.021666106022244933  -0.029405393141359006  -0.016895487186007866  -0.0029397466861408763  -0.00430460639157394  -0.01593061471952094  -0.016553927427605364  -0.02875128670158722  -0.024789582812073642  -0.023366087535376417  -0.016349003959971884  -0.017684719144753627  1.0438522897202425  -0.01702648873467582  -0.017776292528998136  -0.02307124250489848  -0.011985109632414313  -0.023325297913845754  -0.018093605602417847  -0.017659707020034405  -0.017862899499325128  -0.005932504509028088  -0.009801405130445338  -0.016174707332896828  -0.010857117223374953  
-0.06933491170946363  -0.0805483531565224  -0.06859493388739404  -0.02998156478739505  -0.010703993032689232  -0.021538471648626337  -0.08269144345556725  -0.10888448095837669  -0.07694204588473039  -0.10389163155724969  -0.05871900998206716  -0.010319266212803824  -0.014803336215549365  -0.055777561595767765  -0.05753711466243339  -0.10235664836144746  -0.08839466454900259  -0.08275226753033399  -0.057904467653958916  -0.062427493679047805  -0.01702648873467582  3.639314424162231  -0.06313653041839615  -0.08186124138356925  -0.043110712088606985  -0.08311331258841649  -0.06476786817539845  -0.06296319002338233  -0.06325863885318161  -0.02097548468088415  -0.03419128060374127  -0.0569563285036665  -0.03838391103927557  
-0.08258474464753476  -0.1181551323611188  -0.0899114903088137  -0.036104754701817954  -0.011708564944058272  -0.02321257805363363  -0.08673188781246897  -0.15155245683297636  -0.09240028045759471  -0.14790996170974116  -0.06785294539619452  -0.010151082776751396  -0.014625559411965406  -0.058522135700486554  -0.0616018439420429  -0.1303914654968245  -0.10199243553921945  -0.08968171222966256  -0.06153986539237981  -0.07351085108893922  -0.017776292528998133  -0.06313653041839615  4.40126323393829  -0.10434548478018947  -0.06143105441605566  -0.10231590769492907  -0.07830747642397665  -0.07573717568219122  -0.0837833642284708  -0.03264860078189603  -0.03453265286025298  -0.06286945596409332  -0.04386805271080099  
-0.11120488699790593  -0.16760484398857364  -0.12478169166365943  -0.04864789677434206  -0.015342381092718849  -0.030307959817756764  -0.11228460844503477  -0.21347304068071948  -0.12409943017878805  -0.2093889055492998  -0.0905706181088653  -0.012942102271683964  -0.018642183276184384  -0.07595059482647108  -0.0804675616680073  -0.17863530546684242  -0.1356577454903746  -0.11690793138678666  -0.08003885219829204  -0.09815353105007327  -0.02307124250489849  -0.08186124138356925  -0.10434548478018951  5.913611356196263  -0.08679035942019155  -0.13857543083683255  -0.10543398136124711  -0.10179381902396412  -0.11654609038679915  -0.04739345315632712  -0.044293304579054886  -0.08263256600327791  -0.05816916039942364  
-0.06478407582037028  -0.11550461488319133  -0.07721369029483872  -0.028384659390206873  -0.008320136732330391  -0.016196208726200124  -0.05916100799688274  -0.14006296607405927  -0.0720284294047958  -0.1375190159790299  -0.05051516191523281  -0.006397421216094349  -0.009265115565023225  -0.03968993799735734  -0.0425388349844849  -0.11032134833347775  -0.07689354920378734  -0.06341556224587644  -0.04246708601587048  -0.05614967711772519  -0.011985109632414313  -0.043110712088607  -0.06143105441605567  -0.08679035942019155  3.4942190318011224  -0.08242382999256866  -0.06237509209009242  -0.05917489246692225  -0.07202457502833873  -0.033260893265214087  -0.022472113962406906  -0.044812268941449164  -0.03249178443302369  
-0.10932086308987982  -0.15836889461483106  -0.11934705476264197  -0.047837486573806584  -0.015438068215477406  -0.030536166464246006  -0.11415084576978597  -0.2020694567771856  -0.12223296900734708  -0.19669546876652758  -0.08924470937481446  -0.013340645090355827  -0.01916231026984679  -0.0769240730097755  -0.08089621830459655  -0.1735344713338974  -0.13496344331077614  -0.118314419293744  -0.08106830079867514  -0.09715586659526235  -0.023325297913845747  -0.08311331258841652  -0.10231590769492907  -0.13857543083683255  -0.08242382999256864  5.787588229596056  -0.1039234289513639  -0.10026412340611497  -0.11111178398953468  -0.043483029897993644  -0.045370236878585025  -0.08279360515302785  -0.057869515511401064  
-0.08404961663766679  -0.11881115164813742  -0.09050164769203614  -0.03675862726994508  -0.011963378271560866  -0.023691707700066095  -0.08899121217553331  -0.15292948750824853  -0.09387138033624903  -0.14767220847630394  -0.06844616678191894  -0.010545264163249468  -0.01505981405915238  -0.05988428545360933  -0.06263559265639594  -0.13233388490541895  -0.10453860708637837  -0.09184033763682763  -0.06326413266217963  -0.07456708723960696  -0.018093605602417847  -0.06476786817539842  -0.07830747642397662  -0.10543398136124708  -0.0623750920900924  -0.1039234289513639  4.4537814117956644  -0.0770530068950711  -0.08424850814987352  -0.03252384359759289  -0.03550375700546616  -0.0640473176582898  -0.04466938616970833  
-0.08090417267634319  -0.11279837914772942  -0.08698298861831585  -0.03543421746111792  -0.011619083704720572  -0.023009602665770915  -0.08633476594845256  -0.14702520150443846  -0.09092362674503274  -0.14246291546416895  -0.06647968541836223  -0.010285868658306701  -0.014627460620966247  -0.058337487017452304  -0.06105838111060459  -0.12654934350978636  -0.10080584458764501  -0.08904108682259469  -0.06140654377682414  -0.07200317738188776  -0.0176597070200344  -0.06296319002338231  -0.07573717568219121  -0.10179381902396417  -0.059174892466922265  -0.100264123406115  -0.0770530068950711  4.3137913460408255  -0.08178402057781016  -0.0315421847726696  -0.0346102617481326  -0.06237251580336313  -0.04333223548336006  
-0.08859157162316315  -0.13914831570371247  -0.10203688451360635  -0.03881884757097638  -0.011956959436065204  -0.0235603278888447  -0.08653692860129035  -0.1788022200210957  -0.09931282023157399  -0.17627884901059263  -0.07182499196171852  -0.009889996911951617  -0.014172255014559574  -0.058826855589798756  -0.0626868046988847  -0.14361162930576093  -0.10709685071900742  -0.09069634801054127  -0.062086525715402095  -0.07741390566045898  -0.017862899499325124  -0.06325863885318163  -0.08378336422847078  -0.11654609038679915  -0.07202457502833874  -0.1111117839895347  -0.0842485081498735  -0.08178402057781017  4.776512809613845  -0.041860956859719585  -0.03392564184342332  -0.06484825356872012  -0.04596865418354996  
-0.03399832101137679  -0.06464250872606907  -0.04280862503139895  -0.014824409022756927  -0.004143263626328053  -0.008046876415079738  -0.028660294403067218  -0.08103797791469156  -0.03798787816473424  -0.08052974039348659  -0.026432859826738774  -0.003015282574798939  -0.004365830938500248  -0.01951261815465302  -0.021319975514997907  -0.05851705868930195  -0.039166225062407405  -0.03107267105491982  -0.020825091614695285  -0.028761451594222557  -0.005932504509028084  -0.020975484680884147  -0.03264860078189602  -0.04739345315632713  -0.03326089326521407  -0.04348302989799363  -0.03252384359759286  -0.031542184772669596  -0.041860956859719585  1.8866154325736288  -0.010725025679603204  -0.022707406164031628  -0.016694554857859183  
-0.0380773447589446  -0.04153328845011384  -0.03669480593016308  -0.016455311710360833  -0.006017767971889004  -0.012207155836533774  -0.04734895744012667  -0.05728735961508118  -0.042295292589380105  -0.05429838088721329  -0.032512969445710964  -0.006078522194788473  -0.0087763668276208  -0.03183598116774557  -0.032688564218225746  -0.05518808088684  -0.049019959872862555  -0.04697220364025548  -0.03286025945047263  -0.03440718523179838  -0.009801405130445338  -0.03419128060374127  -0.034532652860252984  -0.044293304579054914  -0.02247211396240691  -0.04537023687858504  -0.03550375700546616  -0.034610261748132615  -0.03392564184342332  -0.010725025679603206  2.010980602163814  -0.03203263345184613  -0.02136151900435844  
-0.06823756431318634  -0.08472722908328437  -0.06985739878113406  -0.02967673125505006  -0.010293140719405737  -0.0206127340480239  -0.07825503894938768  -0.11289114104326634  -0.07618232263884825  -0.1089303837502179  -0.05774734947343257  -0.00954800219206351  -0.013733814172112356  -0.05297187153524205  -0.05514779855310849  -0.10279010615327785  -0.08619564726407287  -0.07917090289967334  -0.05510499614343699  -0.06138993078741067  -0.016174707332896828  -0.05695632850366648  -0.06286945596409334  -0.08263256600327791  -0.04481226894144917  -0.08279360515302786  -0.06404731765828982  -0.06237251580336311  -0.06484825356872012  -0.02270740616403163  -0.032032633451846135  3.619598621460334  -0.037482550679758725  
-0.04753308379266048  -0.061816183375087104  -0.049707317109097655  -0.02066713095947784  -0.007007875833586743  -0.01397728628498393  -0.052763517729545635  -0.08126844033216293  -0.052950863510909774  -0.07875610514858532  -0.03981544510844956  -0.006354069914357073  -0.009140017379546743  -0.03566972706344887  -0.037259307320675124  -0.07268961296579159  -0.05949676286080192  -0.053715449201915004  -0.037259612152669666  -0.042582545345027756  -0.010857117223374953  -0.03838391103927556  -0.043868052710801  -0.05816916039942362  -0.03249178443302369  -0.05786951551140106  -0.04466938616970832  -0.04333223548336005  -0.04596865418354995  -0.016694554857859187  -0.02136151900435844  -0.037482550679758725  2.53298521122149  
