35 35
-0.01824578983111782  -0.045964315170928485  -0.01853814041451158  -0.01125830925081131  -0.0017932207744309216  -0.03842837654175551  -0.00758124228532377  -0.01979148078972126  -0.029382318545359942  -0.024511914670383946  2.5034351957450154  -0.02332327814276758  -0.02038479638988513  -0.037178423025198484  -0.02205142534247537  -0.011878122159468546  -0.015369120453411394  -0.025756141627740554  -0.08217837048566558  -0.02635881967616612  -0.02866467862066655  -0.060817656275321895  -0.044009430552395125  -0.04834681688210833  -0.03537136881244542  -0.005045629449413085  -0.0228957490268831  -0.012949096997110917  -0.03961682303343973  -0.07827304522718465  -0.053142443115320674  -0.013711675636121688  -0.006639714447631902  -0.01894247649487798  -0.036896288200525124  
-0.0359909151363042  -0.07661250192963448  -0.037123546749071645  -0.023660588767992582  -0.0038717228815456166  -0.06371867622784612  -0.014238450260051296  -0.03551575860100804  -0.051530896154897594  -0.043925134863220076  -0.023323278142767582  4.30598582467315  -0.03984024214144857  -0.05990543799296946  -0.037780167545314866  -0.02051662440692254  -0.026993358710932877  -0.050376274372697476  -0.12341941982479797  -0.04808814237194167  -0.0505449265924913  -0.09664330978633247  -0.07573506472026661  -0.08212515258726866  -0.05221999081303562  -0.010987232720287766  -0.04290907517471212  -0.0239339942130749  -0.0675814501043279  -0.12492281977458218  -0.09117034668100912  -0.027916282551474155  -0.01213280749555479  -0.038616243322344146  -0.061788754984551005  
-0.03719105662936283  -0.07015864978598492  -0.03826727235190916  -0.025202110653063083  -0.004144115524210445  -0.05977643263565146  -0.014401615575931408  -0.03488929733579267  -0.050400614825713334  -0.043488399519910924  -0.020384796389885124  -0.039840242141448566  4.1159146962956275  -0.05309568261658791  -0.03548655663185131  -0.01974014316802558  -0.026100853859344793  -0.051570261351355985  -0.10705878855757285  -0.047428863005140494  -0.048660445767017474  -0.0853279960867512  -0.07139795509442301  -0.07684081661039283  -0.04545977291549143  -0.01181789525801636  -0.04327914706637547  -0.023964674103704987  -0.06341560011152388  -0.11218358759765781  -0.08638421572866926  -0.02928552492048936  -0.012046861780926198  -0.04058024885633337  -0.056928592727131355  
-0.04692785508140186  -0.11609278951671818  -0.04850895873339004  -0.029284629828478626  -0.004705496575817105  -0.09386411456884093  -0.019177164050955042  -0.04985878311971924  -0.07231029882232498  -0.06075675240469041  -0.037178423025198484  -0.05990543799296946  -0.053095682616587904  6.187642321726008  -0.05565810774260675  -0.029177104617187203  -0.038235033054730715  -0.066837875830086  -0.19717660270016762  -0.06650458217768056  -0.07271579884893956  -0.15473717212861685  -0.11212997162709142  -0.12234453049826409  -0.08294984449023741  -0.01333306909088019  -0.05826044479709081  -0.032829234960264915  -0.09707726243949232  -0.19241895554283936  -0.13183442801797965  -0.03531527721572798  -0.016634104661183563  -0.04889865102026622  -0.09357556121336753  
-0.032158597452738996  -0.07107334626013406  -0.03291926864276362  -0.020791859690286924  -0.0033903188914824922  -0.05968567295474873  -0.012933697992796336  -0.03270661127403187  -0.047743624585459846  -0.04047640692152771  -0.022051425342475364  -0.037780167545314866  -0.03548655663185131  -0.05565810774260675  3.978590188379696  -0.019121876609080143  -0.024967645441733067  -0.045006348694003655  -0.11661272391435676  -0.04396719626852793  -0.04667338745106451  -0.08991537427282623  -0.07011439764155858  -0.07640034405443151  -0.04941062623373093  -0.009552590353804834  -0.038860963520165576  -0.021782388169341582  -0.06263340117819811  -0.1173879656817496  -0.0846183425658599  -0.02470498833395451  -0.01110005201804398  -0.034232856748700094  -0.05749825662264443  
-0.018175730350390686  -0.038494219054895994  -0.018458111963139665  -0.011875731492917237  -0.00193264077304098  -0.033037697700677084  -0.007305529776612769  -0.018210433580838816  -0.026885493188343317  -0.02280854805154454  -0.01187812215946855  -0.020516624406922538  -0.01974014316802559  -0.029177104617187213  -0.019121876609080154  2.209582910468733  -0.01390754594679785  -0.025201060327302387  -0.06288016296322928  -0.02454844485012686  -0.02571542518905051  -0.04726635475614978  -0.038174958627154844  -0.041660825655203626  -0.026722451655105367  -0.00542747503706837  -0.021772816293124043  -0.012208366348570377  -0.03477388925104699  -0.06395752339704534  -0.046864534768856984  -0.014073441118825174  -0.006237753471347404  -0.01945026087386381  -0.031156689439380138  
-0.023928630016904463  -0.050046685501873786  -0.024370452870584033  -0.015684800579682072  -0.0025702003256225644  -0.0428815721174158  -0.009546971033540849  -0.023863128999258878  -0.03493645358260463  -0.029773869412606763  -0.015369120453411404  -0.026993358710932877  -0.026100853859344787  -0.03823503305473072  -0.02496764544173306  -0.013907545946797852  2.874170480951787  -0.033252509044540864  -0.08109680178006837  -0.03212445134916719  -0.03367603953417731  -0.06184133734286049  -0.04998326708504837  -0.054262231055409525  -0.03446842788943406  -0.007237702549202454  -0.02861180228692399  -0.01599768997280799  -0.04503092354793994  -0.08242222725803283  -0.060928070798739735  -0.01851761666595508  -0.008164190662278501  -0.025691109953027324  -0.04054345607659563  
-0.04786351843591547  -0.08870404872815939  -0.04916563037812862  -0.03261456955071148  -0.0053462205208556325  -0.07625629252157723  -0.018532653233150124  -0.044650745281749525  -0.06456424227080522  -0.055633401637419824  -0.02575614162774055  -0.05037627437269746  -0.051570261351355944  -0.06683787583008599  -0.04500634869400366  -0.02520106032730238  -0.03325250904454086  5.238616787579764  -0.1351708943766387  -0.060475710076725225  -0.06188892283204282  -0.1074874484507267  -0.09078500205995962  -0.097637154370869  -0.057444827665848054  -0.015269062093230142  -0.055476203328489175  -0.030773095434667226  -0.08034653566920504  -0.1423584389621682  -0.10972936622527694  -0.03781541478011624  -0.015388376720235231  -0.052315026769114474  -0.0722086184044066  
-0.09539542287318828  -0.24532812720966657  -0.09726546408746883  -0.05830339138097854  -0.009210692831271097  -0.20328666448481758  -0.03985369672302484  -0.10392268918708249  -0.15446479253262857  -0.12838314167336917  -0.08217837048566563  -0.12341941982479802  -0.10705878855757284  -0.19717660270016765  -0.11661272391435674  -0.06288016296322929  -0.08109680178006838  -0.13517089437663876  12.877622841810956  -0.13872139319637564  -0.1509326497740359  -0.32161451762687643  -0.23271556100558127  -0.25602638136785416  -0.1854625392140526  -0.025915824756690267  -0.11977469889750327  -0.06801805272513063  -0.21114382677870125  -0.42003871108935054  -0.28151661597198646  -0.07160516577749057  -0.03485154914025293  -0.09834695219790321  -0.1963207254964731  
-0.043626047341194296  -0.08768183454020181  -0.04451625974008017  -0.029033039171017887  -0.004754885525875162  -0.07491443521827632  -0.01722329151138897  -0.04246275355637645  -0.06197739091642577  -0.05308034351078577  -0.02635881967616611  -0.048088142371941686  -0.04742886300514048  -0.06650458217768054  -0.04396719626852793  -0.024548444850126867  -0.03212445134916718  -0.060475710076725205  -0.13872139319637558  5.05505844864163  -0.05968657533170656  -0.10754660499093396  -0.08800327483364526  -0.09545874717365557  -0.0590184124183992  -0.01345809918085592  -0.051616846401830126  -0.028742203317556565  -0.07920533362011631  -0.14275397721180386  -0.10733084829133051  -0.03402698525212666  -0.01461025438844105  -0.0471908049281725  -0.07096169361976845  
-0.044379749329940946  -0.09389140656396777  -0.04537283471802788  -0.029034078504544647  -0.004761151149214997  -0.07953224659519513  -0.017683398425509263  -0.044345405847622706  -0.06459466858303926  -0.05507431792684819  -0.02866467862066654  -0.05054492659249127  -0.048660445767017474  -0.0727157988489395  -0.046673387451064495  -0.025715425189050508  -0.033676039534177304  -0.06188892283204281  -0.1509326497740359  -0.05968657533170655  5.317303216978141  -0.11720480225848424  -0.09367663743373686  -0.10172714926471962  -0.06411779065291248  -0.013433795505068723  -0.05318680716786888  -0.02970945917930942  -0.08328032622220037  -0.1536846378839594  -0.11313373920533482  -0.034246801109199296  -0.01511384409434372  -0.047582246035066805  -0.07610660113518433  
-0.07550336157027987  -0.187658606103884  -0.07794145058785355  -0.04720784034765266  -0.007594502515074907  -0.1520322669489206  -0.03089250125191089  -0.08036745309981792  -0.11680801646593036  -0.09818632546602829  -0.06081765627532191  -0.09664330978633244  -0.08532799608675119  -0.15473717212861685  -0.08991537427282618  -0.047266354756149764  -0.06184133734286048  -0.1074874484507267  -0.32161451762687643  -0.10754660499093392  -0.1172048022584842  9.907601479043468  -0.180336138568282  -0.19770641559454363  -0.13593469939903297  -0.02151415165160533  -0.0938008082587381  -0.05287188768639746  -0.1581339545125355  -0.31213660181947933  -0.21371726432431506  -0.05692199048804101  -0.02686419086508471  -0.07882464573006366  -0.1508221663726124  
-0.0646340399880027  -0.14269418726410077  -0.06643060917105596  -0.041686770680875694  -0.00677903696651265  -0.11941245991156348  -0.025967509803007313  -0.06569657523380193  -0.09565055398376937  -0.08096357025962433  -0.04400943055239516  -0.0757350647202666  -0.071397955094423  -0.11212997162709136  -0.07011439764155858  -0.03817495862715483  -0.04998326708504837  -0.09078500205995961  -0.23271556100558127  -0.08800327483364524  -0.09367663743373686  -0.18033613856828198  7.908119954981406  -0.15339543915829595  -0.09844928887748997  -0.019210240154167165  -0.07810864992724681  -0.04381675576815271  -0.12447023696794311  -0.23500936833224703  -0.16902075351238213  -0.04954772367371017  -0.022218104169603587  -0.06860891606190511  -0.11573635355759616  
-0.06957390645414317  -0.15571540921609814  -0.07138085400953185  -0.04476767375520842  -0.007268646961745824  -0.1300642899575686  -0.028061814016299143  -0.07111103829507313  -0.10382833354869998  -0.08779694293104773  -0.04834681688210832  -0.08212515258726867  -0.07684081661039283  -0.1223445304982641  -0.07640034405443151  -0.041660825655203626  -0.05426223105540952  -0.097637154370869  -0.25602638136785405  -0.09545874717365556  -0.10172714926471964  -0.19770641559454366  -0.15339543915829604  8.588786825739913  -0.10843162255688923  -0.020523119089099283  -0.08429360089430182  -0.047339904882503496  -0.13618877141350785  -0.25793838348234577  -0.18430962207098403  -0.05332507150416053  -0.024039732413271758  -0.07375202643320738  -0.12617425459724818  
-0.04067689761478568  -0.10339479443944223  -0.04134464902338669  -0.025007437716209457  -0.003971660496892663  -0.08632768701841806  -0.01694241317264548  -0.04421617730371181  -0.06579650772979632  -0.054790794350751175  -0.035371368812445424  -0.05221999081303562  -0.04545977291549146  -0.0829498444902374  -0.04941062623373095  -0.02672245165510537  -0.034468427889434064  -0.05744482766584804  -0.1854625392140527  -0.05901841241839921  -0.0641177906529125  -0.13593469939903297  -0.09844928887748997  -0.10843162255688925  5.569340340902374  -0.011174150352279292  -0.0510297108268542  -0.028910488108536657  -0.08947411778222866  -0.17688403052060392  -0.11943182864900513  -0.03056896752800441  -0.014833911612579409  -0.042109958494780324  -0.08282733527605883  
-0.011210061709355762  -0.01825895983489102  -0.011578758633441768  -0.008185855231157373  -0.0014278367937593476  -0.016023662703914757  -0.0042005959897660405  -0.009863988053020877  -0.014123204504459435  -0.012370229885331369  -0.005045629449413085  -0.010987232720287763  -0.01181789525801636  -0.013333069090880192  -0.009552590353804834  -0.005427475037068372  -0.0072377025492024565  -0.015269062093230142  -0.02591582475669026  -0.01345809918085592  -0.013433795505068721  -0.021514151651605334  -0.01921024015416717  -0.020523119089099283  -0.011174150352279292  1.1389036604410339  -0.012568522518549658  -0.006914404587022925  -0.01706636721195142  -0.028380098984008967  -0.023427175462231723  -0.00910743081736852  -0.0034443285040908584  -0.012800355214536895  -0.014877498480472574  
-0.040143733769043656  -0.07687450079964872  -0.04094762195155268  -0.027038463936391418  -0.004423033783158027  -0.06616364098321374  -0.015706550419512553  -0.038203661383052666  -0.05561927928599768  -0.04779081896145391  -0.022895749026883103  -0.04290907517471215  -0.04327914706637546  -0.058260444797090825  -0.03886096352016558  -0.021772816293124032  -0.028611802286923987  -0.05547620332848917  -0.11977469889750332  -0.05161684640183013  -0.05318680716786887  -0.09380080825873813  -0.07810864992724684  -0.08429360089430184  -0.0510297108268542  -0.012568522518549658  4.5141925075651335  -0.026126549416331368  -0.06948375784487805  -0.12421027061138984  -0.0948370989856265  -0.03148091706812951  -0.013169440961674581  -0.043672268601427144  -0.06245204393895114  
-0.02223777407462106  -0.04322762962005835  -0.022699444861646944  -0.014928564076481117  -0.0024369857566951714  -0.037257489493166776  -0.008738684583166944  -0.021325760385718276  -0.0310771882074722  -0.026619107042717957  -0.012949096997110917  -0.02393399421307491  -0.023964674103704994  -0.032829234960264936  -0.02178238816934159  -0.01220836634857038  -0.015997689972807986  -0.03077309543466724  -0.06801805272513069  -0.028742203317556572  -0.029709459179309422  -0.05287188768639748  -0.04381675576815272  -0.047339904882503496  -0.02891048810853666  -0.006914404587022927  -0.026126549416331375  2.5413819682236976  -0.038979799365743736  -0.07037436766923356  -0.05314091481018864  -0.017425387805275753  -0.007322734501516036  -0.02412954984012172  -0.03516053296450138  
-0.057702726031289425  -0.1275031570610598  -0.05881890351523343  -0.03734091102146434  -0.006073556591500973  -0.1076892698575829  -0.02327146327321852  -0.05848065306951535  -0.08630718004308263  -0.07294093397294237  -0.039616823033439726  -0.06758145010432792  -0.06341560011152389  -0.09707726243949232  -0.06263340117819811  -0.034773889251046984  -0.045030923547939965  -0.08034653566920501  -0.2111438267787012  -0.0792053336201163  -0.08328032622220036  -0.15813395451253556  -0.12447023696794311  -0.1361887714135078  -0.08947411778222866  -0.017066367211951417  -0.06948375784487804  -0.03897979936574374  7.099565531707556  -0.212565368073044  -0.15317557369502557  -0.04454218242080277  -0.020028576169779544  -0.06143984580154613  -0.10250125888072957  
-0.10101694622720915  -0.24414019543995807  -0.10346844533612529  -0.06317536588647525  -0.0100585305513382  -0.2030020452179005  -0.04157531622456433  -0.10654266769729269  -0.15752836691476924  -0.13140691596794404  -0.07827304522718462  -0.12492281977458218  -0.11218358759765783  -0.19241895554283944  -0.11738796568174967  -0.06395752339704533  -0.08242222725803283  -0.14235843896216815  -0.42003871108935037  -0.14275397721180386  -0.15368463788395942  -0.31213660181947933  -0.235009368332247  -0.2579383834823458  -0.1768840305206039  -0.028380098984008964  -0.12421027061138988  -0.07037436766923358  -0.21256536807304396  13.03473145264204  -0.28400649900367214  -0.07675203561259059  -0.03583566682278259  -0.10513093604783222  -0.19676064106566515  
-0.07872165772970588  -0.17154436484515787  -0.08028960912213641  -0.05108628762549057  -0.008324973346076745  -0.14511411844942917  -0.03166283568806015  -0.07957717227658699  -0.11695750846398688  -0.09917898212876802  -0.053142443115320646  -0.09117034668100912  -0.08638421572866928  -0.13183442801797968  -0.08461834256585989  -0.046864534768856984  -0.060928070798739756  -0.10972936622527694  -0.2815166159719866  -0.1073308482913305  -0.11313373920533479  -0.21371726432431495  -0.16902075351238222  -0.18430962207098403  -0.11943182864900513  -0.02342717546223173  -0.09483709898562653  -0.05314091481018863  -0.15317557369502555  -0.2840064990036721  9.548962820205869  -0.060668303965795665  -0.027186361386579653  -0.08398890572766815  -0.1384475806629753  
-0.027694539447408593  -0.04798364821304802  -0.02830574546343764  -0.0194666945560579  -0.0031910594178999464  -0.042029489632215734  -0.010606021644562886  -0.02498528503642187  -0.03631034965731369  -0.031396798001888  -0.013711675636121684  -0.02791628255147415  -0.02928552492048936  -0.03531527721572799  -0.024704988333954507  -0.014073441118825174  -0.018517616665955087  -0.03781541478011625  -0.07160516577749054  -0.03402698525212666  -0.03424680110919929  -0.05692199048804102  -0.04954772367371018  -0.05332507150416055  -0.030568967528004403  -0.009107430817368516  -0.03148091706812953  -0.017425387805275753  -0.04454218242080277  -0.07675203561259059  -0.060668303965795686  2.925737830532339  -0.00870542651048674  -0.030702188707690595  -0.03911155707758974  
-0.011146777183608408  -0.022051452481398545  -0.011322842102369623  -0.007441925513061719  -0.0012186375808602517  -0.01898412855959974  -0.004403063698305749  -0.010806940504472966  -0.01584251775689436  -0.013565079258861466  -0.006639714447631902  -0.01213280749555479  -0.012046861780926201  -0.016634104661183563  -0.011100052018043982  -0.0062377534713474025  -0.0081641906622785  -0.015388376720235233  -0.03485154914025295  -0.014610254388441062  -0.015113844094343723  -0.026864190865084698  -0.022218104169603587  -0.024039732413271755  -0.014833911612579413  -0.003444328504090859  -0.013169440961674585  -0.007322734501516036  -0.020028576169779544  -0.035835666822782594  -0.027186361386579656  -0.00870542651048674  1.2922782269905362  -0.012086133861040965  -0.01784970766784504  
-0.0382785712139813  -0.06623311475504916  -0.03911894650411072  -0.026967354921259443  -0.004529052635472922  -0.05802424904999121  -0.014639973252503897  -0.034701660981801045  -0.050225576097356846  -0.04361244676626033  -0.01894247649487797  -0.03861624332234415  -0.040580248856333365  -0.04889865102026623  -0.0342328567487001  -0.019450260873863808  -0.025691109953027324  -0.05231502676911448  -0.09834695219790318  -0.0471908049281725  -0.0475822460350668  -0.07882464573006366  -0.0686089160619051  -0.07375202643320737  -0.042109958494780345  -0.012800355214536895  -0.043672268601427144  -0.024129549840121715  -0.061439845801546114  -0.10513093604783219  -0.08398890572766812  -0.030702188707690592  -0.012086133861040963  4.028371017898707  -0.053923632336891854  
-0.051262256191058335  -0.11829860249450586  -0.052727132123149244  -0.0326119923694121  -0.005263332698045255  -0.09795416650734365  -0.020790927210627027  -0.05294410304821046  -0.07745938857082374  -0.06514892233604898  -0.036896288200525124  -0.061788754984551025  -0.05692859272713132  -0.09357556121336753  -0.057498256622644434  -0.031156689439380148  -0.040543456076595645  -0.07220861840440661  -0.196320725496473  -0.07096169361976842  -0.07610660113518435  -0.1508221663726124  -0.11573635355759612  -0.12617425459724815  -0.08282733527605882  -0.014877498480472573  -0.06245204393895116  -0.03516053296450139  -0.10250125888072954  -0.19676064106566518  -0.1384475806629753  -0.03911155707758974  -0.01784970766784504  -0.05392363233689186  6.4800867962404665  
