20 20
-0.13245692574929793  -0.26221862873170937  -0.10257678289776623  -0.21932704119486557  -0.04856293970592907  -0.015819170322652804  -0.013017746188011603  -0.03519703711406345  -0.11209205954480073  -0.07130461242489212  7.077446422031737  -0.11549718801822406  -0.1473220596532467  -0.08804172284103609  -0.17926028840169894  -0.24622213796720477  -0.13715166864507  -0.09130615409041305  -0.3259544087748465  -0.16285884550304464  
-0.06328863890065363  -0.11514452973073452  -0.04763226980853356  -0.094284549861289  -0.025530425840959894  -0.007419083571691075  -0.006309707326509535  -0.017161838249862907  -0.05166130241078218  -0.031901501122978376  -0.11549718801822398  3.1099386099355364  -0.06282217663922227  -0.04217288743656305  -0.06977035329613593  -0.09888011830679252  -0.06077070651511894  -0.04287662267390238  -0.12275936223623068  -0.06914796171477772  
-0.07351334543819574  -0.15183633227176574  -0.05668336797743585  -0.12705442154693755  -0.02584807449345779  -0.008754896945018392  -0.00711778677149035  -0.01929208855094187  -0.06224091383584006  -0.04088516728766636  -0.14732205965324666  -0.06282217663922225  4.075800067968727  -0.048639984975226175  -0.10061152618232033  -0.13919211246484972  -0.07672410935771595  -0.04998338150481442  -0.1919795529974136  -0.09046774093329393  
-0.04747597808745458  -0.08854452083205726  -0.03587796431876653  -0.07299341172343446  -0.018754893244355874  -0.005581538881606036  -0.00472095240789378  -0.012868887409530436  -0.03901680198402565  -0.02463649622852287  -0.08804172284103609  -0.042172887436563056  -0.048639984975226175  2.401051808999385  -0.05386161423673495  -0.07647557337513773  -0.04670423109121656  -0.03239353298792355  -0.09697274544990724  -0.05297971289030006  
-0.0824377234884073  -0.176149337948626  -0.06489341121401777  -0.1491633196792647  -0.027386923178925587  -0.009970700657830522  -0.00795852539440183  -0.02136750437707607  -0.07142820384192038  -0.04699100530058845  -0.17926028840169886  -0.06977035329613593  -0.10061152618232033  -0.053861614236734946  4.841039089742657  -0.17600827522336301  -0.08928041166177537  -0.05653804648170331  -0.24818638378321858  -0.11021975148171582  
-0.11618629384365095  -0.24459705946738697  -0.09088051062490292  -0.20651421838157913  -0.03951214083642359  -0.013988454958089801  -0.011255487832043398  -0.03029568711167569  -0.09992118752362109  -0.06560195343017146  -0.24622213796720469  -0.09888011830679254  -0.1391921124648497  -0.0764755733751377  -0.17600827522336301  6.617769588641721  -0.1245113267193537  -0.0796351332555778  -0.33211770303702676  -0.1510725007000635  
-0.0695996678514381  -0.13701633796250653  -0.053482015798517905  -0.11438287210379498  -0.02583012117797147  -0.008263833021987469  -0.00683902473463773  -0.01855933560323789  -0.05844432727504755  -0.03746485324858149  -0.13715166864507  -0.06077070651511896  -0.07672410935771595  -0.04670423109121656  -0.08928041166177539  -0.12451132671935367  3.725627858196167  -0.047845299826700695  -0.16457932148670232  -0.08331550500184912  
-0.04836588717228951  -0.09044831917948834  -0.03678250871521431  -0.07464672973633563  -0.01893698312002233  -0.0056966345380302565  -0.004792437046143148  -0.013050518388931136  -0.0399762950283329  -0.024917758766311453  -0.09130615409041307  -0.04287662267390239  -0.04998338150481442  -0.03239353298792356  -0.056538046481703304  -0.0796351332555778  -0.0478452998267007  2.4697692701589067  -0.10124300894650959  -0.05492947627183311  
-0.14736844467417368  -0.33007581291778443  -0.11627373477539574  -0.2817807448325002  -0.04689642304592106  -0.01780385243397828  -0.014027975770531324  -0.037791957031843744  -0.1288130760761926  -0.08709248615912174  -0.32595440877484655  -0.1227593622362307  -0.19197955299741362  -0.09697274544990728  -0.24818638378321864  -0.33211770303702676  -0.16457932148670235  -0.10124300894650959  8.844618531799936  -0.20262993060860754  
-0.07980987742261954  -0.16057583394779526  -0.06188759900002133  -0.13460389354743305  -0.02875127564059154  -0.009538610389648783  -0.007809947745795648  -0.021107595330876874  -0.06774468426948078  -0.04352249485056769  -0.1628588455030447  -0.0691479617147777  -0.09046774093329393  -0.052979712890300054  -0.11021975148171584  -0.15107250070006348  -0.08331550500184912  -0.05492947627183312  -0.20262993060860757  4.384556551397808  
