32 32
-0.018144248419632376  -0.02663007600458154  -0.013734820222095538  -0.017055560499645597  -0.009854070754715682  -0.02304451930872567  -0.02697266057580459  -0.005383631499298667  -0.01964785427794054  -0.019641987451822954  1.7730220681612385  -0.020934366095351188  -0.012863755969701305  -0.018374636824428747  -0.012924610416198624  -0.009246606194362648  -0.02885736795222277  -0.014767913420459583  -0.01215375059755744  -0.007778861111558878  -0.02496900475101527  -0.025300038648525973  -0.014275357452831832  -0.01736775606955275  -0.005404921659211124  -0.03174616744102744  -0.021133838880108002  -0.008765743360525057  -0.024758753081342597  -0.032899132471604906  -0.013331171104115355  -0.022617201297822787  
-0.03629450441072705  -0.055141238130921165  -0.02802376141686848  -0.03374128434479088  -0.019859303698466883  -0.048887720157069305  -0.05580999059875281  -0.010223109240658978  -0.03930471259371032  -0.039388424949398766  -0.020934366095351188  3.64130681377294  -0.025242462713205092  -0.03709027186704936  -0.027083684919654547  -0.019072318072501454  -0.060986899945437455  -0.029187021081091995  -0.024909831352420215  -0.01464639545114619  -0.05252737058873086  -0.053845750967334564  -0.028920070914769846  -0.034803247825159804  -0.010138405553927745  -0.06877452047292412  -0.04191738938694093  -0.017187582873723944  -0.05134772947636958  -0.0741301580495092  -0.026303616672038642  -0.04803609892652344  
-0.023435444355980207  -0.032799623460189935  -0.017290241746884132  -0.022329007735679172  -0.012617687332124773  -0.027623815268050942  -0.033268719309449434  -0.0074793775190107395  -0.025416274990349395  -0.02530477009646648  -0.012863755969701305  -0.025242462713205092  2.1872845284297044  -0.023367717090743156  -0.01562741680768952  -0.011445883238317071  -0.034767838449790686  -0.019408027988234346  -0.015161164725773335  -0.010921634463079465  -0.030139495104809483  -0.030094232620589405  -0.018176460264602862  -0.022552652319314782  -0.007667821583536542  -0.03632394505406371  -0.027500078694125234  -0.011603875944901539  -0.030404271471388872  -0.03582519624883501  -0.017505584496103534  -0.02669539798958545  
-0.03285364230848064  -0.0477435218948698  -0.02464469814373066  -0.031004223409928835  -0.017758431929427942  -0.04075240583461508  -0.04842249689392005  -0.009806900450458103  -0.0354572413705795  -0.0354488664757348  -0.01837463682442875  -0.037090271867049364  -0.023367717090743156  3.1779656564018106  -0.023151009971422377  -0.016664701517327716  -0.05115595061634763  -0.026803805668375605  -0.021888895177107556  -0.014275769348237951  -0.04457752904459029  -0.0449355095583898  -0.025708953192786117  -0.03127628502503263  -0.009899441940137085  -0.057273400394847226  -0.0386018714306811  -0.01592542153189205  -0.04442747451250212  -0.058280046983330724  -0.024312660831807487  -0.04081367182822414  
-0.022544890004118776  -0.034282244951406936  -0.017279058178482458  -0.02096314415888546  -0.012265618368678127  -0.029989294740360016  -0.03470456109918918  -0.006259622561075588  -0.024268127180154423  -0.024348896374048305  -0.012924610416198622  -0.02708368491965454  -0.01562741680768952  -0.023151009971422377  2.296581828792069  -0.011907024645612935  -0.03747483027214416  -0.01804908759345259  -0.015488696997711757  -0.009022764392802014  -0.0326279356585678  -0.03332821888456169  -0.0178676531684069  -0.02146034120849963  -0.006224007888380797  -0.04482515060312666  -0.026294643348833246  -0.010632075269424996  -0.031938311094107275  -0.04818464480641723  -0.01643405897148705  -0.03081180955911798  
-0.016297168635469286  -0.024307509112149447  -0.012368371022888758  -0.015266299044990096  -0.008844500726089442  -0.021049601242827364  -0.024680597714091698  -0.004685421553723416  -0.017579381652535937  -0.017593677335807772  -0.00924660619436265  -0.019072318072501458  -0.011445883238317073  -0.01666470151732772  -0.011907024645612935  1.6344508372395083  -0.02645012196302135  -0.013141865923970314  -0.01105700295935036  -0.006776145050215053  -0.02302197660202276  -0.023360044594903418  -0.012881748599649846  -0.015568260807888788  -0.004695467024800499  -0.03070838636476525  -0.0191613808057309  -0.007801240821968672  -0.02269545574987705  -0.03224154109997655  -0.012026140353012527  -0.02147329021636198  
-0.04999878672721353  -0.07634166377513256  -0.038568453678017464  -0.046399912013834  -0.027348411464588412  -0.06746431775781947  -0.07733633748369736  -0.013997869140726477  -0.05413579090854262  -0.05420503929700674  -0.028857367952222768  -0.06098689994543747  -0.03476783844979069  -0.05115595061634764  -0.03747483027214416  -0.026450121963021347  5.031309770061134  -0.03999258359401798  -0.034381219207051165  -0.020016665623706735  -0.07258454581587223  -0.07426568805743168  -0.03997513374830514  -0.04826368812190658  -0.013897925087377697  -0.09655665124150858  -0.057992539529705484  -0.023601560666676433  -0.0708385319413263  -0.10466938462240201  -0.03638890278384626  -0.06710023075898505  
-0.02678299603983806  -0.03772961394618569  -0.019870155647851336  -0.02548798289029614  -0.01444263376488396  -0.03193351166582672  -0.03823420061890119  -0.00842045685132883  -0.029026300831007962  -0.02894507472435779  -0.014767913420459584  -0.02918702108109198  -0.019408027988234346  -0.026803805668375598  -0.018049087593452588  -0.013141865923970313  -0.03999258359401797  2.5057137523495876  -0.017436020323232392  -0.012312916845928036  -0.03478182848329524  -0.03485617148596329  -0.02077367040501534  -0.025540793889713666  -0.008569207591860955  -0.04206259864321677  -0.03130689351287439  -0.01320370755696181  -0.03504633967878252  -0.04162544722450452  -0.01985971430338297  -0.030809843768098772  
-0.021508307305803574  -0.0317799857625551  -0.016289576615945288  -0.02018635162152046  -0.011670332131890372  -0.02743967278532609  -0.03220372233170563  -0.006267389146689915  -0.023220089804287598  -0.023241034180788198  -0.012153750597557437  -0.024909831352420204  -0.01516116472577333  -0.021888895177107556  -0.015488696997711757  -0.01105700295935036  -0.034381219207051165  -0.017436020323232392  2.1174880909125045  -0.009072003737765394  -0.029861884438603627  -0.030264751766639602  -0.01692957043443659  -0.02050569308676603  -0.00628651303333418  -0.03878368148747024  -0.025152588966984007  -0.010332690522865125  -0.029555446705331192  -0.040210863789775016  -0.01581390899600356  -0.027412889253398992  
-0.014506655263733199  -0.01927345509718274  -0.010468685869230623  -0.014033563608336842  -0.007758691565720927  -0.015939461529094263  -0.01960868529552471  -0.005135990183562314  -0.015828525681143703  -0.015665806205324866  -0.007778861111558878  -0.014646395451146193  -0.010921634463079461  -0.014275769348237953  -0.009022764392802012  -0.006776145050215053  -0.02001666562370673  -0.012312916845928034  -0.009072003737765396  1.3067075827347743  -0.017614860804545  -0.017320193809874374  -0.011125705902244999  -0.013965957704311652  -0.005351936300628267  -0.019672978726187833  -0.017114095975771154  -0.0074449075172559435  -0.018161021772055766  -0.018226247958302966  -0.011026233042285893  -0.015112329113759457  
-0.0433203395529299  -0.06587305974606525  -0.033309878367316706  -0.040358097633053105  -0.02363557292641133  -0.058330353240509246  -0.06698546858645703  -0.012275913780934436  -0.04685830590017236  -0.046890709129121355  -0.024969004751015263  -0.052527370588730866  -0.030139495104809486  -0.04457752904459029  -0.032627935658567794  -0.023021976602022765  -0.07258454581587225  -0.03478182848329524  -0.029861884438603634  -0.017614860804545  4.441429365726555  -0.06546980225262486  -0.03456599813717146  -0.041338937791814516  -0.012183793676800513  -0.08754826479122668  -0.05070171646234204  -0.020728226224719162  -0.06258679488253253  -0.09480925081770238  -0.03187609766194046  -0.06034704589177428  
-0.043544980031828544  -0.06698650267975091  -0.033746886969183834  -0.040418605251073665  -0.023832856280836312  -0.05992177228789105  -0.06805870643798204  -0.012108196777257546  -0.04710892897308507  -0.047182696265459775  -0.025300038648525973  -0.053845750967334585  -0.030094232620589398  -0.044935509558389826  -0.033328218884561694  -0.023360044594903432  -0.07426568805743168  -0.03485617148596331  -0.03026475176663961  -0.017320193809874377  -0.06546980225262486  4.508805407377961  -0.0349037644903566  -0.04154310599765402  -0.011957685792850323  -0.0900672140956909  -0.05076195040425835  -0.020707155597897303  -0.06370030852978437  -0.09895982421703263  -0.03187525285371728  -0.06177188223786104  
-0.025441689604131085  -0.03697668387826484  -0.01914470639990687  -0.023999653012566055  -0.013794168057341925  -0.03180076755756372  -0.03749117220246762  -0.00768588489509033  -0.027572690470831978  -0.0275127408280466  -0.014275357452831833  -0.02892007091476985  -0.01817646026460286  -0.025708953192786134  -0.01786765316840691  -0.012881748599649852  -0.03997513374830518  -0.020773670405015352  -0.016929570434436596  -0.011125705902245006  -0.034565998137171476  -0.03490376449035661  2.464169716599073  -0.02443555271554207  -0.007765174244937851  -0.043618849771664824  -0.029794510609146133  -0.012396387432544613  -0.03443711771095439  -0.04477252381173324  -0.018867415575977514  -0.03129191774635781  
-0.031228626919837722  -0.044792803856840244  -0.023309607220109642  -0.029495411760559257  -0.016883318782860222  -0.03819557248198508  -0.04538552136528157  -0.009633702016985065  -0.033854421382778895  -0.03376134589581228  -0.017367756069552754  -0.03480324782515979  -0.022552652319314772  -0.03127628502503262  -0.02146034120849963  -0.01556826080788879  -0.048263688121906574  -0.02554079388971366  -0.020505693086766027  -0.01396595770431165  -0.04133893779181451  -0.04154310599765402  -0.024435552715542066  2.9616773012292965  -0.009835484377608747  -0.050748371668044856  -0.03646774164223972  -0.0152156535047795  -0.04123697203235576  -0.05150876525456548  -0.023134915999928632  -0.036822346159461235  
-0.010109291314323572  -0.013363648781347463  -0.007279253270122637  -0.009773336544084322  -0.005406927715836375  -0.011046694773956872  -0.013590603143599975  -0.0036324795106227187  -0.011048459826976999  -0.010914721505173064  -0.005404921659211124  -0.010138405553927744  -0.007667821583536543  -0.009899441940137083  -0.006224007888380797  -0.0046954670248004985  -0.013897925087377697  -0.008569207591860955  -0.006286513033334179  -0.005351936300628266  -0.01218379367680051  -0.011957685792850321  -0.007765174244937851  -0.009835484377608745  0.9082555945804185  -0.013433929446841596  -0.011939998434885284  -0.005224502059331923  -0.012576384745085382  -0.012370224855622367  -0.00774788703180775  -0.010386510872925712  
-0.05397525555347918  -0.08712794323624515  -0.04188017963634674  -0.04952747339242325  -0.029333457114926888  -0.07742251980211225  -0.08851775288942518  -0.013804423289174708  -0.05772476525771994  -0.05781746070240804  -0.031746167441027456  -0.06877452047292412  -0.03632394505406371  -0.05727340039484722  -0.044825150603126675  -0.03070838636476526  -0.09655665124150858  -0.04206259864321678  -0.03878368148747024  -0.019672978726187833  -0.08754826479122668  -0.09006721409569092  -0.04361884977166483  -0.05074837166804486  -0.013433929446841594  6.182955935510724  -0.06468262822175794  -0.02526944194714671  -0.0848570134635548  -0.1755170588575054  -0.04037443637406471  -0.09540030720752704  
-0.038189018857478094  -0.05453837528046198  -0.02833322867198276  -0.03627745240661234  -0.020566223299272875  -0.045983051398405556  -0.05545036014232099  -0.011728414753700242  -0.041249162032938574  -0.04113858628080028  -0.021133838880108  -0.04191738938694092  -0.027500078694125223  -0.03860187143068109  -0.026294643348833243  -0.0191613808057309  -0.057992539529705484  -0.03130689351287439  -0.025152588966983996  -0.01711409597577115  -0.050701716462342006  -0.05076195040425834  -0.02979451060914613  -0.0364677416422397  -0.011939998434885284  -0.06468262822175794  3.650477890631961  -0.01878740199417613  -0.05091042876184704  -0.06452976595363272  -0.028716134183710343  -0.046509165776637953  
-0.015893082870205757  -0.02224272743639737  -0.0117634190322831  -0.015190821349052412  -0.008579689945585875  -0.018840615956064462  -0.022606425752472455  -0.005128321631322042  -0.017296132367466622  -0.017180384871204598  -0.008765743360525057  -0.017187582873723947  -0.011603875944901544  -0.015925421531892053  -0.010632075269424996  -0.0078012408219686755  -0.023601560666676433  -0.013203707556961817  -0.010332690522865123  -0.007444907517255945  -0.02072822622471917  -0.020707155597897306  -0.012396387432544618  -0.015215653504779504  -0.005224502059331925  -0.025269441947146722  -0.018787401994176132  1.504477802353709  -0.021014137749798475  -0.024873122526182845  -0.012033525375633144  -0.018547370744977327  
-0.043307186057779605  -0.06482534367213406  -0.033051086711727906  -0.04060169803731351  -0.02357598964697081  -0.05687958787489696  -0.0658992349914034  -0.012630366775824664  -0.04690623101362284  -0.046846665689644046  -0.0247587530813426  -0.0513477294763696  -0.03040427147138888  -0.04442747451250212  -0.03193831109410728  -0.02269545574987705  -0.07083853194132633  -0.035046339678782526  -0.029555446705331195  -0.018161021772055766  -0.06258679488253253  -0.0637003085297844  -0.0344371177109544  -0.041236972032355775  -0.012576384745085382  -0.08485701346355483  -0.050910428761847044  -0.021014137749798475  4.382827939123678  -0.09055416081981246  -0.03215106728139175  -0.05889267628573356  
-0.05439015106442909  -0.09174079815028241  -0.043112511865449725  -0.04913493688962485  -0.029780986442227646  -0.08443443804148291  -0.09322297093638549  -0.012947199132472938  -0.05817846952162897  -0.058374266749858905  -0.032899132471604906  -0.07413015804950922  -0.03582519624883503  -0.05828004698333074  -0.048184644806417244  -0.03224154109997655  -0.10466938462240202  -0.04162544722450451  -0.04021086378977501  -0.01822624795830297  -0.0948092508177024  -0.09895982421703263  -0.04477252381173324  -0.05150876525456547  -0.012370224855622365  -0.1755170588575054  -0.06452976595363272  -0.024873122526182845  -0.09055416081981248  6.610564471767274  -0.04021774583636471  -0.10614648627645844  
-0.024130765953025584  -0.03420477328781473  -0.017868139118561596  -0.02297961676223576  -0.013005573691654273  -0.0288788314960234  -0.03478393123687424  -0.007590046903742742  -0.026152676499414915  -0.026011770530889492  -0.013331171104115355  -0.026303616672038656  -0.017505584496103538  -0.024312660831807487  -0.016434058971487052  -0.012026140353012528  -0.03638890278384627  -0.01985971430338297  -0.015813908996003562  -0.011026233042285892  -0.03187609766194046  -0.03187525285371728  -0.01886741557597752  -0.02313491599992863  -0.00774788703180775  -0.04037443637406468  -0.02871613418371034  -0.012033525375633148  -0.03215106728139175  -0.04021774583636472  2.3126065160563773  -0.029173583528346165  
-0.03893354175700074  -0.06091970899259788  -0.029970947844726186  -0.036088128953771066  -0.021169508867779473  -0.05369149208938999  -0.06197987174003148  -0.010552896790603304  -0.0418604531389825  -0.041853263865599954  -0.022617201297822794  -0.04803609892652344  -0.026695397989585447  -0.04081367182822416  -0.03081180955911797  -0.02147329021636199  -0.06710023075898507  -0.030809843768098776  -0.027412889253399  -0.015112329113759456  -0.06034704589177428  -0.06177188223786102  -0.03129191774635782  -0.036822346159461235  -0.010386510872925709  -0.09540030720752703  -0.04650916577663796  -0.01854737074497732  -0.05889267628573356  -0.10614648627645844  -0.029173583528346165  4.267457921272925  
