41 41
-0.015078881018142084  -0.021519126360059523  -0.020218555253407697  -0.03375155736159678  -0.005268681669911547  -0.02169927400458646  -0.021818408379389618  -0.010302239477019172  -0.037968325410947634  -0.006704020528164087  1.769540330249395  -0.02728097494949745  -0.01562847106199351  -0.03228449922627172  -0.015302123123419428  -0.015188864279973886  -0.015158745790068191  -0.011892533546963553  -0.031244128221832587  -0.011436064330872537  -0.011737736470813862  -0.011267581439759419  -0.006267248329926178  -0.012128536347539066  -0.016087175097962866  -0.007418276954550907  -0.023983127536776574  -0.03167489224012436  -0.012028899062170457  -0.006237277355970266  -0.013922576060035495  -0.0016215600882392076  -0.014252270101948983  -0.005600977720295119  -0.0010226233319707329  -0.007139944317748186  -0.016408914749339733  -0.014197523194786796  -0.011140201055876238  -0.0358402917342393  -0.0018423989741360128  
-0.03949509052563849  -0.05240164579676843  -0.04783947770006522  -0.0799671184098641  -0.010594341672004008  -0.052740887959955324  -0.05895824939155949  -0.02270364962579707  -0.08774471081145833  -0.013359820315526228  -0.02728097494949743  4.102617174138595  -0.036996557212028706  -0.08623823375614281  -0.03508335181024963  -0.03351355887392585  -0.031463359548134805  -0.027961200113712358  -0.0786347237675449  -0.028382184898914888  -0.025734245676824554  -0.0231702710305974  -0.01580234920820529  -0.03203267589454822  -0.03808259897542543  -0.017577334175339906  -0.06647478482665979  -0.08613822218703059  -0.03233050884488367  -0.01282237402828733  -0.0309328508720268  -0.0034033375859747013  -0.029580211874301973  -0.01079878087607321  -0.0022991166156945283  -0.014551411257463  -0.035502776010416966  -0.03039826787059671  -0.024926886035973792  -0.08728928691303436  -0.003532113743305909  
-0.022696813795122655  -0.029419281782672044  -0.027345493648353852  -0.045808097382375776  -0.006133355654516729  -0.030566231840701917  -0.032834669767685655  -0.012871485058421518  -0.04979546404300634  -0.007757612912499249  -0.015628471061993505  -0.03699655721202869  2.3608066391150735  -0.04887450603690381  -0.019897038362216055  -0.019101412622626573  -0.01816381109732971  -0.015962732746413664  -0.044803144717828265  -0.0163382574162213  -0.014805311584706536  -0.013412262799674184  -0.008913992317716281  -0.018197050400502613  -0.021848127975157207  -0.010075406896315047  -0.03763960826124681  -0.048499710808209195  -0.018542567530804396  -0.007426508250578968  -0.01771568857372741  -0.001961202740449256  -0.017083056326671255  -0.006292487286348246  -0.0013010734320714906  -0.00839309910294437  -0.020335944469693727  -0.01748254310756529  -0.014202629622357903  -0.04982933786200092  -0.002063390170297622  
-0.06017075328823991  -0.06977769964703487  -0.06289800174347586  -0.10547994336794099  -0.011623134259829197  -0.07347109859647172  -0.09008139593284176  -0.02699186161189308  -0.11023230204063696  -0.014504890948993423  -0.032284499226271725  -0.08623823375614284  -0.0488745060369038  5.321819320514831  -0.043662083120652555  -0.04009925956481822  -0.03561951188030487  -0.03624998296041692  -0.11254244279298192  -0.04030461776559475  -0.03102538036064865  -0.026152869361118793  -0.022208973391666165  -0.048336858041303554  -0.05029405934873756  -0.023407232457798938  -0.10639688918966705  -0.13478167288798001  -0.05158229149802615  -0.01446353050673038  -0.03755706017688304  -0.00389636609696486  -0.0335174243534478  -0.011320499099128111  -0.0028007601733492917  -0.016059810321580287  -0.04176007460355872  -0.03556439173537139  -0.03030382465480021  -0.11896047400191746  -0.003674560064855518  
-0.02019566754414105  -0.02786112628676013  -0.025736757411044437  -0.043000696243395475  -0.006145768749012252  -0.027940700842671435  -0.02968876576936493  -0.012667946680492035  -0.04790437090312732  -0.007782519882087265  -0.015302123123419432  -0.03508335181024963  -0.019897038362216058  -0.04366208312065257  2.234577778763856  -0.018684948687056693  -0.01801471749993964  -0.015102897381890194  -0.04099154276344607  -0.014884077914023403  -0.01435190341197396  -0.013299966545996038  -0.00824406973074447  -0.01632835343502922  -0.02047954123612885  -0.009435760630905371  -0.033068176455725455  -0.04321637096767617  -0.01626535924111818  -0.007367167694970769  -0.01716586618308472  -0.001937282405442899  -0.01692241570200266  -0.0063795983018269335  -0.0012758179293817795  -0.008410079762761887  -0.01995876893020523  -0.01715538003269883  -0.013794422043070388  -0.04628598929060569  -0.0020861627536460045  
-0.018689605586682458  -0.026455822270275813  -0.024776049758606963  -0.04139673455357512  -0.006310133788169606  -0.026595627814494684  -0.027302025596123145  -0.012506028702742693  -0.046304143174306985  -0.007993063161972881  -0.01518886427997388  -0.03351355887392585  -0.019101412622626573  -0.040099259564818225  -0.018684948687056693  2.1588437994204344  -0.018228195255275886  -0.014569153196986715  -0.03866999695697839  -0.014135896303256443  -0.014236038012555203  -0.013518088873209853  -0.00775906019097814  -0.0150139920911967  -0.019774271759900406  -0.00910087217011129  -0.029900089164136185  -0.039481837070374025  -0.01500657648959586  -0.007523478653084387  -0.01692252831664806  -0.0019485376652300746  -0.017125562304256454  -0.006637300498216365  -0.0012491852561243289  -0.008567446001805505  -0.019829939910419953  -0.0171447088839109  -0.013557001607630233  -0.04396848220612679  -0.0021813291531717336  
-0.01673279769446385  -0.02465140835021687  -0.023557598563800915  -0.03924526946662493  -0.0066666947134526085  -0.024945474996122284  -0.024132343315074536  -0.012364349630321554  -0.04424943372757206  -0.008475987454558543  -0.015158745790068194  -0.0314633595481348  -0.01816381109732972  -0.03561951188030488  -0.018014717499939638  -0.018228195255275886  2.0672033343312832  -0.013858721363131016  -0.035559541969602454  -0.013099137146380162  -0.01416777765340575  -0.014073428363899196  -0.007101234574055352  -0.01338166989993815  -0.01879594783873519  -0.008667152621225077  -0.02594626813838785  -0.034741145274123156  -0.013364710231973815  -0.007815456984689023  -0.016659889561224207  -0.0019959525794941914  -0.017673157218898228  -0.007226870365464532  -0.001212491609763179  -0.008915754245092618  -0.019847945951767018  -0.017301212360094444  -0.013302195764675813  -0.041128665529552196  -0.0023964619477405405  
-0.016859490773064523  -0.02218829650584595  -0.020647967801092314  -0.03463856484628365  -0.00469206619065272  -0.02287066841734896  -0.02452688933568784  -0.009805449006414979  -0.03775079907738917  -0.005921102150079009  -0.011892533546963555  -0.027961200113712354  -0.015962732746413664  -0.03624998296041691  -0.015102897381890194  -0.01456915319698671  -0.013858721363131016  1.7865139501177874  -0.03360736094168695  -0.0122772067712805  -0.011260450291922642  -0.01022565476361645  -0.006699383266804367  -0.013499734323966908  -0.01653944123641278  -0.007613346062661486  -0.02779285357680555  -0.03598071454820367  -0.013743538090527033  -0.005691254718626636  -0.013472527686044677  -0.0014928157892833676  -0.013024177611486934  -0.004804903513406137  -0.0009888418370210322  -0.0064189671157899334  -0.01547781166837491  -0.013303982592067007  -0.010795082380274  -0.03741462462823201  -0.001567422403243099  
-0.05162251899348005  -0.0627716359918354  -0.058012655087956895  -0.0972246873853212  -0.011874669246952728  -0.06612936445068238  -0.07624532879236055  -0.025911991907420155  -0.10234510084170034  -0.014826091691143845  -0.031244128221832593  -0.07863472376754495  -0.04480314471782828  -0.11254244279298196  -0.040991542763446055  -0.038669996956978384  -0.035559541969602475  -0.03360736094168696  4.918482144581172  -0.03633505625022848  -0.029999648445191786  -0.026253590963678627  -0.019728212199461536  -0.04106251854216811  -0.046771760028068377  -0.021566146656202684  -0.0880694866635233  -0.1132850564279122  -0.04433522543472015  -0.014647362100542955  -0.03601890829887873  -0.003853151875807246  -0.033482773760295105  -0.011830929940848403  -0.0026490314305706113  -0.016215332571418245  -0.04050614222966619  -0.03477815738226539  -0.028976071663166833  -0.10699217936048096  -0.0038627639371968388  
-0.01873633815183033  -0.02252993841289375  -0.02115676603162178  -0.03558894580904101  -0.00438606076727229  -0.024306971389634474  -0.027143156696189212  -0.009403421569294359  -0.03720271416384536  -0.005480108393653255  -0.01143606433087254  -0.028382184898914902  -0.016338257416221302  -0.040304617765594755  -0.014884077914023413  -0.014135896303256455  -0.013099137146380165  -0.012277206771280504  -0.036335056250228474  1.8147474811646953  -0.011030768342470725  -0.009678965108686474  -0.007101804833081581  -0.014760837113912111  -0.017158723469879438  -0.007885600021244998  -0.031535276215575364  -0.04040491081775252  -0.015992077104961113  -0.005432038928840255  -0.013196888168909704  -0.0014187188599550414  -0.01231995904255399  -0.004377782132214185  -0.0009611834616479431  -0.005964368446802749  -0.014811571922356074  -0.012767511836481327  -0.010565262735188881  -0.03886892317060053  -0.001428143364719114  
-0.014523770316643255  -0.02023502618200622  -0.01919754546792752  -0.03206324710878581  -0.00492549527112389  -0.02076587776142286  -0.020965924547913708  -0.00960430982321324  -0.0354761895790977  -0.0062354193944223904  -0.011737736470813862  -0.025734245676824544  -0.014805311584706538  -0.031025380360648648  -0.014351903411973954  -0.014236038012555198  -0.014167777653405756  -0.011260450291922642  -0.029999648445191783  -0.011030768342470723  1.6720966352755127  -0.010562306951978306  -0.0059736846118555054  -0.011582878596507433  -0.015368154037741628  -0.00706477507039935  -0.023111699638497445  -0.030481497331227948  -0.01175197719122266  -0.005868974090175909  -0.013092387036570625  -0.00151163905842874  -0.013342554080351602  -0.005215365123163438  -0.0009517171412981379  -0.006643347634295015  -0.015321482790554663  -0.013305710066282152  -0.010461154130007722  -0.03403823613872998  -0.0017166572678998177  
-0.012258459669195535  -0.018099530906701265  -0.017425607664186153  -0.028958276772163845  -0.005046160773047269  -0.018432835685757144  -0.017708084383435498  -0.009170947356039206  -0.03245662650736656  -0.006391689268348822  -0.01126758143975942  -0.02317027103059741  -0.013412262799674184  -0.026152869361118786  -0.013299966545996036  -0.013518088873209854  -0.014073428363899198  -0.01022565476361645  -0.02625359096367862  -0.009678965108686476  -0.010562306951978306  1.5307163745599468  -0.00521844077273016  -0.009774485102166094  -0.013913621184692783  -0.006421282108328683  -0.018898627164073277  -0.025448377524403213  -0.009887468566559744  -0.005887105079746704  -0.01238317897653725  -0.0014928737344160046  -0.013285507198642584  -0.005522358062037922  -0.0008864273445110115  -0.006680041308824396  -0.014751858788686914  -0.012931908429924319  -0.00988258754182363  -0.03032699365787285  -0.00183762196701192  
-0.01012569790605714  -0.012666085620258788  -0.01153674953990994  -0.01931861801159547  -0.002361444200915391  -0.01299785839642428  -0.015203525405464477  -0.005227793957776567  -0.020665643076690197  -0.002957758471297577  -0.006267248329926177  -0.015802349208205283  -0.00891399231771628  -0.022208973391666158  -0.008244069730744465  -0.007759060190978138  -0.0071012345740553515  -0.006699383266804367  -0.01972821219946153  -0.007101804833081581  -0.005973684611855506  -0.00521844077273016  0.9967705806741958  -0.008165204555714876  -0.00922951091547746  -0.004265485796499716  -0.017439900201494486  -0.022430138966173626  -0.008538833855877427  -0.002903267993827023  -0.00719687708236102  -0.0007748137412914287  -0.006674451376587528  -0.0023526895138971933  -0.0005319831370844505  -0.0032487190475207375  -0.008130253016859237  -0.0069448572977216  -0.005806103017988873  -0.021308645286209085  -0.0007655604599237703  
-0.02205594510509499  -0.025944151185681743  -0.0233317969354356  -0.039256998503911414  -0.004349903948925533  -0.0271998461525882  -0.03270376096241945  -0.010114090225519996  -0.04149531531832603  -0.005463041818019466  -0.012128536347539067  -0.0320326758945482  -0.01819705040050262  -0.048336858041303554  -0.016328353435029228  -0.0150139920911967  -0.013381669899938145  -0.013499734323966903  -0.0410625185421681  -0.014760837113912104  -0.011582878596507435  -0.009774485102166094  -0.008165204555714874  2.0110301415150356  -0.01858740583897708  -0.008651128666918313  -0.038889584689948145  -0.04889658951356061  -0.018426268803166796  -0.005405423072606427  -0.014047601067543833  -0.0014656367572488554  -0.012546518533256508  -0.004248501126575105  -0.0010452279352810958  -0.0060496873278578795  -0.015709274161922613  -0.013320112529587055  -0.011312917577190888  -0.0441587360959367  -0.001372623401257284  
-0.023449983677261223  -0.03009730283141317  -0.028341035412387146  -0.047558084171640834  -0.0063816716578318925  -0.031655571138338216  -0.0340131449143391  -0.013217996666086427  -0.0509284040190658  -0.008010330893158595  -0.016087175097962873  -0.038082598975425444  -0.021848127975157224  -0.05029405934873755  -0.020479541236128843  -0.019774271759900406  -0.0187959478387352  -0.016539441236412777  -0.04677176002806838  -0.017158723469879438  -0.015368154037741628  -0.013913621184692788  -0.009229510915477458  -0.018587405838977077  2.434851401043508  -0.010498058112506774  -0.038602303253244416  -0.05004637389906726  -0.01953966585955114  -0.007791862036731658  -0.01833692567267601  -0.00202502640628772  -0.017683083371829725  -0.006504236956621014  -0.001334279847671868  -0.008669236679521209  -0.020902586846300208  -0.0180469349841233  -0.014679262958905686  -0.05126056780478213  -0.0021369389557126884  
-0.01087284184638477  -0.01393560396401502  -0.013048219532566456  -0.021893287707219718  -0.002948730850294152  -0.014597649199055455  -0.015815637891755517  -0.006103022512074698  -0.02351743578532576  -0.0037054794037637935  -0.0074182769545509016  -0.017577334175339906  -0.010075406896315049  -0.02340723245779894  -0.009435760630905371  -0.009100872170111294  -0.008667152621225076  -0.007613346062661488  -0.021566146656202677  -0.007885600021245  -0.007064775070399351  -0.006421282108328684  -0.004265485796499715  -0.008651128666918313  -0.010498058112506776  1.1300291047873334  -0.01802066982388406  -0.023309841042290263  -0.009034113080274447  -0.003583931659251201  -0.008437348213396836  -0.000933346571647835  -0.008157018167446935  -0.0030146231164600067  -0.0006159217978404972  -0.004003985818632071  -0.009650350557457917  -0.008324978058030758  -0.006757518963112119  -0.023688378940133106  -0.000989305533246426  
-0.04815673365895127  -0.054099464851859014  -0.0482969478936423  -0.08142525279337115  -0.008318754327123937  -0.057393063864302554  -0.07269360594782014  -0.02008259624389039  -0.08425626229684981  -0.010401400324358417  -0.02398312753677655  -0.0664747848266598  -0.037639608261246786  -0.10639688918966701  -0.03306817645572544  -0.029900089164136195  -0.025946268138387834  -0.027792853576805544  -0.08806948666352328  -0.031535276215575385  -0.023111699638497445  -0.018898627164073267  -0.017439900201494486  -0.03888958468994813  -0.03860230325324438  -0.018020669823884058  4.109731450398756  -0.10887085577201787  -0.04132534319387102  -0.010504388893771578  -0.02810670927682805  -0.0028476884366230616  -0.02430346900739876  -0.007938920754354203  -0.0021092428165367222  -0.011606766856808828  -0.030964703829864423  -0.026176704011432263  -0.022674171650471992  -0.09261738849019432  -0.0025499007287040506  
-0.0605709273623231  -0.06991115045373798  -0.06255119988411896  -0.10494958193131354  -0.011303878768136669  -0.07308998292710966  -0.09284743724003507  -0.026579186942950965  -0.10912244032527366  -0.014078159467955913  -0.031674892240124375  -0.08613822218703057  -0.048499710808209216  -0.13478167288798004  -0.043216370967676165  -0.039481837070374066  -0.03474114527412316  -0.035980714548203674  -0.11328505642791221  -0.04040491081775252  -0.030481497331227958  -0.02544837752440322  -0.022430138966173626  -0.04889658951356063  -0.05004637389906726  -0.023309841042290273  -0.10887085577201788  5.2917464829578575  -0.05285127192462191  -0.014133820668606389  -0.0369790033745859  -0.003808688946635419  -0.03265360227743449  -0.010915467318807482  -0.0027622057915813545  -0.01563752005958394  -0.04093793905982149  -0.03478776840323924  -0.029885804538810505  -0.11874623460685303  -0.0035296257501731994  
-0.023465185579437615  -0.02585435317644282  -0.02399609374562391  -0.040202630600938996  -0.004397003590815877  -0.028531065540621032  -0.03479906657127394  -0.009986565962161922  -0.04069348343111019  -0.005436048461869931  -0.012028899062170471  -0.032330508844883664  -0.0185425675308044  -0.05158229149802617  -0.01626535924111819  -0.015006576489595868  -0.013364710231973822  -0.013743538090527035  -0.044335225434720155  -0.015992077104961113  -0.011751977191222668  -0.009887468566559749  -0.008538833855877427  -0.018426268803166803  -0.01953966585955115  -0.009034113080274452  -0.04132534319387103  -0.052851271924621926  2.049579688194334  -0.005517865777436023  -0.014133198572878375  -0.0014565049298991672  -0.012613273746882847  -0.004249019840019736  -0.0010360476059170214  -0.0059852361059546996  -0.015524967499279466  -0.013321778084318793  -0.011379545852991304  -0.04507720441433247  -0.0013914192050916378  
-0.006824729868584945  -0.009997318293237288  -0.009697435193308363  -0.016182070057436087  -0.0028168711366654883  -0.010235286964429949  -0.009906497309462083  -0.005060206572188977  -0.017961454424308233  -0.00354683548690005  -0.006237277355970262  -0.012822374028287332  -0.00742650825057897  -0.014463530506730372  -0.007367167694970774  -0.007523478653084384  -0.007815456984689028  -0.005691254718626639  -0.014647362100542946  -0.005432038928840256  -0.005868974090175907  -0.005887105079746706  -0.0029032679938270243  -0.005405423072606425  -0.0077918620367316595  -0.0035839316592512016  -0.010504388893771574  -0.014133820668606389  -0.005517865777436023  0.8527249656691221  -0.006877462831122384  -0.0008210935075790936  -0.007361164136477625  -0.003050379421473681  -0.0004945282769012007  -0.003713198968197246  -0.008155103639063863  -0.007165754834150971  -0.005468583425748892  -0.01678309717991573  -0.0010167603178001508  
-0.017530368489953874  -0.024399255556809687  -0.022951130292657405  -0.038355688473153966  -0.005756415442433096  -0.024842832296059474  -0.025422762427592893  -0.011430300484812188  -0.04256201256866586  -0.007289363807768673  -0.013922576060035495  -0.030932850872026817  -0.017715688573727413  -0.03755706017688303  -0.01716586618308473  -0.01692252831664806  -0.016659889561224207  -0.013472527686044677  -0.036018908298878737  -0.013196888168909697  -0.013092387036570629  -0.012383178976537245  -0.007196877082361023  -0.014047601067543837  -0.018336925672676006  -0.008437348213396841  -0.02810670927682806  -0.03697900337458591  -0.014133198572878375  -0.0068774628311223844  1.996129670683307  -0.001782424410409012  -0.015676875718164333  -0.0060465030729427065  -0.001138415787039254  -0.007801189461980636  -0.018169122558176345  -0.015723944904468073  -0.0124499453349824  -0.0408730047699886  -0.0019874788988747294  
-0.0018205197163651953  -0.0026696363418492754  -0.0025387506948888394  -0.004227609950248231  -0.0006996253083959487  -0.0026984182408248568  -0.0026338107115309894  -0.0013272889868536427  -0.004763632267163758  -0.0008960117528216314  -0.001621560088239207  -0.0034033375859747017  -0.0019612027404492553  -0.0038963660969648585  -0.0019372824054428993  -0.0019485376652300741  -0.001995952579494191  -0.0014928157892833672  -0.0038531518758072453  -0.0014187188599550412  -0.0015116390584287399  -0.0014928737344160044  -0.0007748137412914291  -0.0014656367572488554  -0.0020250264062877197  -0.000933346571647835  -0.0028476884366230616  -0.003808688946635419  -0.0014565049298991672  -0.0008210935075790936  -0.001782424410409012  0.2243129356460267  -0.0018753975984967322  -0.0007556741892138653  -0.0001306305794141446  -0.0009423593792537417  -0.0021181590573122137  -0.0018475062722511171  -0.0014278404870237732  -0.004452448731589959  -0.00025188269076197115  
-0.015693450922682164  -0.02315775937123873  -0.022166274011624642  -0.03685218045997509  -0.00628670092001193  -0.023465925814015874  -0.022683110993336093  -0.011622359296775988  -0.04144004010167855  -0.007971108351122635  -0.014252270101948983  -0.029580211874301984  -0.01708305632667125  -0.0335174243534478  -0.01692241570200266  -0.017125562304256457  -0.017673157218898217  -0.013024177611486928  -0.03348277376029511  -0.012319959042553992  -0.013342554080351603  -0.013285507198642585  -0.006674451376587527  -0.012546518533256504  -0.017683083371829725  -0.008157018167446935  -0.024303469007398756  -0.032653602277434496  -0.012613273746882847  -0.007361164136477628  -0.015676875718164333  -0.0018753975984967322  1.9424161037018761  -0.0068190535352364075  -0.0011289874047094983  -0.008377942132536013  -0.018651657674432737  -0.016299875172285025  -0.012523205183188814  -0.0386796563331186  -0.0022667328053133334  
