40 40
-0.06367691246924947  -0.03450334242287548  -0.0352778892228048  -0.031131765143202515  -0.00948995000230808  -0.04561315741687504  -0.011840510924955028  -0.010447960159887184  -0.003975153504354137  -0.024337663249828285  3.448447330083477  -0.009028124759763055  -0.04159550332499175  -0.03047265073473215  -0.03802990341713603  -0.03806377727515752  -0.06496861107107024  -0.022044238784563547  -0.029877984150961122  -0.024048253721199342  -0.03883850416112687  -0.04806462714215116  -0.040496008107068965  -0.01631836224198736  -0.02165744486259995  -0.04080511654800436  -0.034041547727114665  -0.020547312252059954  -0.028800291475092873  -0.06005570973836481  -0.05608439481546066  -0.016522675564947794  -0.03689681432686519  -0.02925540963694943  -0.03143646126269216  -0.021410977423928036  -0.020559917644062956  -0.03950222821874594  -0.04393551279397059  -0.06164036373320547  
-0.01039824406626529  -0.007047318896722661  -0.007805023216993559  -0.007223441820584083  -0.002467887846329167  -0.009043166023393587  -0.0024831412254326672  -0.0027080964649979357  -0.0009320800366741875  -0.005674367225031706  -0.009028124759763055  0.6927527150142815  -0.008106969579825055  -0.006647008252527441  -0.007663796510991107  -0.007725723829791779  -0.011128741940590351  -0.005046562692125179  -0.00604737872250107  -0.0057736722175478206  -0.007958058478755832  -0.009200411784147395  -0.007453437746570799  -0.003266277112385021  -0.004937198194305287  -0.007031098882817759  -0.006436528964919975  -0.005169863967177564  -0.004506355228337991  -0.009674911645756514  -0.009052372322052063  -0.003914037514755716  -0.007133866419917079  -0.006814247648537661  -0.0074025618221941645  -0.004713967516504055  -0.005003670219851573  -0.008466174683534923  -0.009253938230140613  -0.011483898237247091  
-0.06180650021563032  -0.032074153780446944  -0.03230685330027459  -0.028295109790046506  -0.008466656137751395  -0.042668039794090784  -0.011007253191744445  -0.009333936681702707  -0.003613589867065239  -0.022097879507588285  -0.04159550332499175  -0.008106969579825055  3.230340212593023  -0.02794589381523507  -0.035431395170268026  -0.03539215351136656  -0.06251487479359515  -0.020067691524130227  -0.027829023566772818  -0.021740910395677764  -0.036034756141444295  -0.04525829528611937  -0.038477407481850155  -0.015210084203678238  -0.019775353924719703  -0.03928499489637291  -0.03215473703411553  -0.01844479972516042  -0.028241198513464672  -0.05870031074187651  -0.05491290549270862  -0.014993115124502304  -0.034645083459940225  -0.026555854176845688  -0.028511721280282006  -0.019614196997628015  -0.018539868658320028  -0.0363608216309621  -0.040574696089330675  -0.0584401824314195  
-0.040066294016021624  -0.023697427736042286  -0.024889618296189457  -0.02231193238935527  -0.007095366559808758  -0.030960015079803185  -0.008193207975099207  -0.007793793463445656  -0.0028639558222329302  -0.01750102019314245  -0.030472650734732154  -0.006647008252527439  -0.027945893815235056  2.342797186297523  -0.025952699013704596  -0.026052659528831974  -0.04175539068067909  -0.015761845010955535  -0.02044544145190028  -0.017424847083513103  -0.02664010645411144  -0.032087993101424496  -0.026667292888460148  -0.011088062336868841  -0.01543514653203484  -0.026255167510376952  -0.022666613664456665  -0.015154548257968983  -0.0179187616308778  -0.03777743327270765  -0.03532747484835226  -0.011925215653028022  -0.02474649388145436  -0.02103974484212148  -0.022645290074191502  -0.015085582746069212  -0.014995398687243176  -0.027592524886089324  -0.030505118615598036  -0.0408090318900577  
-0.05513264517241837  -0.02995655896695097  -0.030137897004380177  -0.02656112206140115  -0.00814541714741595  -0.03962521480144076  -0.010334428089045342  -0.00895776706574625  -0.003428167432094066  -0.020739396663551863  -0.03802990341713602  -0.0076637965109911076  -0.03543139517026804  -0.0259526990137046  2.9700106431830635  -0.03271321189004194  -0.05649620825686547  -0.018829992174536403  -0.025552966380064233  -0.02044418555469705  -0.033298901296691844  -0.04144685419296562  -0.0351339727149323  -0.014018084846765824  -0.018691297032001817  -0.03545357112713312  -0.02963233430833587  -0.01755222962761821  -0.025363828088173838  -0.05314828204124621  -0.05083633848415792  -0.0141547846298498  -0.03169509854268054  -0.024976925271596444  -0.02678293264521136  -0.01822999778367079  -0.017508574048491314  -0.03382043146712243  -0.03770062729510714  -0.053758472875498654  
-0.054603338425425786  -0.029888694678416008  -0.030246236516264395  -0.026665114837261233  -0.008217526373492734  -0.03943732102111387  -0.010297645912653749  -0.00902996531442472  -0.003439103254913872  -0.020870665755155483  -0.03806377727515754  -0.007725723829791781  -0.03539215351136656  -0.026052659528831974  -0.03271321189004195  2.96267466451118  -0.05608414608076423  -0.01892511339443023  -0.025626753238800978  -0.02057299479074218  -0.03331175801284039  -0.0411795520744565  -0.034838251056740835  -0.013985538356375966  -0.018729883907956494  -0.035161287058050966  -0.029398188081470274  -0.017680232041220316  -0.025101867779761918  -0.05246900794556932  -0.049843824420409716  -0.014202045779583785  -0.03161776063010115  -0.025107044876575883  -0.0269202213555851  -0.01830832356122534  -0.017643207776112634  -0.03390655757584317  -0.03779118936994644  -0.0532819674432575  
-0.11425748980567824  -0.05142822989727205  -0.04808248058954538  -0.040866921997256236  -0.011574997560563743  -0.06968427731619468  -0.017626426240646725  -0.012751714013471553  -0.005306250981170113  -0.031821791743379166  -0.06496861107107021  -0.01112874194059035  -0.06251487479359513  -0.0417553906806791  -0.056496208256865486  -0.056084146080764244  5.1858378252642385  -0.02921902302909084  -0.043851489645929255  -0.030646939464935397  -0.05636380946399958  -0.07448833345326666  -0.06561502875831303  -0.02422747007077802  -0.029658862391746938  -0.07049691239000003  -0.054274661347995794  -0.025520075041858062  -0.05506847946341047  -0.11313185878005544  -0.10876953870291306  -0.021573640911400252  -0.05636320184212057  -0.038201602048519044  -0.04077931881890795  -0.029136127807707152  -0.026021074260408155  -0.05513430814706153  -0.06257086161669351  -0.10041944904378666  
-0.02777762425052637  -0.017286192551283188  -0.018421507158516516  -0.01670435850117193  -0.005442127911098258  -0.022427868529791627  -0.006017966235528738  -0.005968713769092838  -0.002152601004883703  -0.013069365889170499  -0.022044238784563547  -0.00504656269212518  -0.02006769152413023  -0.01576184501095553  -0.018829992174536396  -0.01892511339443021  -0.029219023029090834  1.6985368954424072  -0.014810994085690372  -0.013111527398166014  -0.01940333559760809  -0.023059162873856735  -0.01902135682082172  -0.008042774882509117  -0.011519371039359858  -0.01840129435666605  -0.01628250738038999  -0.01153307969272618  -0.012336494854670553  -0.026204021467029926  -0.02471239975017703  -0.008984338932021997  -0.017792220769179034  -0.015754828349517053  -0.01698655725720097  -0.011135190644184936  -0.011316586276007188  -0.020278014299807006  -0.022338383155752754  -0.029203504707363596  
-0.04246102977438606  -0.023134524579634844  -0.023681529842863727  -0.02080967368413741  -0.006367803304740616  -0.03059546848783123  -0.00800807936465737  -0.007035303935520812  -0.002671136474806045  -0.016406255390716138  -0.0298779841509611  -0.006047378722501074  -0.02782902356677282  -0.020445441451900283  -0.02555296638006424  -0.025626753238800978  -0.04385148964592925  -0.014810994085690376  2.319031546303123  -0.01614102051868203  -0.02600087125698701  -0.03194231720827655  -0.027049404437791073  -0.010865447231015285  -0.014502329346046009  -0.027516322065244007  -0.02274641771579589  -0.013790968006261645  -0.019544772556070903  -0.040760481211381774  -0.03807759305901686  -0.011078700306802323  -0.024735088848898495  -0.019656719293707506  -0.02107847088314394  -0.014403665656716884  -0.013820541619080551  -0.02663609788028052  -0.029621879693669282  -0.04118890130273147  
-0.028878079643618  -0.01873253008310651  -0.020419968396010606  -0.018712826455670246  -0.006223346025970194  -0.024205150620174903  -0.006574586428138949  -0.006837898557382754  -0.0024082124655105132  -0.014659847676784915  -0.024048253721199345  -0.005773672217547822  -0.02174091039567776  -0.017424847083513106  -0.020444185554697056  -0.020572994790742184  -0.030646939464935415  -0.013111527398166015  -0.016141020518682037  1.8410960896990602  -0.02115567512224619  -0.024784733433466336  -0.02026157566981092  -0.008724408480087842  -0.012806161568755544  -0.0193421489850231  -0.01740968462564073  -0.013139204982144895  -0.012645630210932709  -0.027021611410284533  -0.025333967718779278  -0.01010163105281621  -0.019182032188495037  -0.017643445283783442  -0.019108020716842488  -0.012345330505661415  -0.012806280553307724  -0.022322967071877288  -0.024469822428286547  -0.031108670997562426  
-0.05493859169868302  -0.03042271533170853  -0.030970195782582297  -0.027432639881541022  -0.008453886172482527  -0.040115179558713125  -0.010498535497679849  -0.009289765614177202  -0.0035283332801037217  -0.021360228956114505  -0.03883850416112686  -0.007958058478755834  -0.036034756141444295  -0.026640106454111457  -0.03329890129669186  -0.03331175801284039  -0.05636380946399962  -0.019403335597608096  -0.026000871256987013  -0.021155675122246198  3.015568290774414  -0.0419791580221274  -0.03538975987910189  -0.014283351973900144  -0.019178029015649942  -0.03538705890030085  -0.029905211054558074  -0.01820070323387834  -0.025013171955195954  -0.05243324826582396  -0.04979253203348472  -0.014623127933801175  -0.032153233511598746  -0.02576344177492707  -0.02767795600883864  -0.018722795130112362  -0.018117066176359737  -0.034626923106684075  -0.0385248126186968  -0.054065167128254946  
-0.07445566714526734  -0.0379140719063745  -0.037198018890541286  -0.03258264941588362  -0.009704480214770519  -0.05056468851438141  -0.012994568861690304  -0.010644006427596437  -0.004192580126799195  -0.02517002103038759  -0.048064627142151144  -0.009200411784147388  -0.045258295286119354  -0.03208799310142449  -0.04144685419296562  -0.04117955207445647  -0.07448833345326662  -0.023059162873856735  -0.03194231720827654  -0.02478473343346633  -0.0419791580221274  3.783277892225699  -0.046054941672877915  -0.0178827642261544  -0.02307017997211461  -0.046823051834356054  -0.03857444602752967  -0.021065238450191086  -0.03436746219022253  -0.0716628661609281  -0.06979468938060236  -0.017301265246676745  -0.04060922593477947  -0.03044072613641278  -0.032671469754876156  -0.02245808076268477  -0.021127881280454938  -0.04189583923434012  -0.046908331909437835  -0.07037859649500365  
-0.06601736738474923  -0.0321166384014825  -0.030897855382597296  -0.02684459037422427  -0.007818941849919618  -0.04316719287736788  -0.011102068010086308  -0.00860637188225528  -0.003471973631911649  -0.020684111608606164  -0.040496008107068986  -0.007453437746570801  -0.038477407481850176  -0.02666729288846015  -0.035133972714932314  -0.03483825105674085  -0.06561502875831304  -0.019021356820821726  -0.027049404437791077  -0.020261575669810922  -0.035389759879101895  -0.046054941672877936  3.232588338702936  -0.015165242703219098  -0.019171894329038805  -0.04119231684958582  -0.033375563429887595  -0.017096800081321504  -0.03111798325987098  -0.0647231659824044  -0.06410095700853037  -0.014270913952750292  -0.03465217982685535  -0.025022383322950866  -0.026833802498172726  -0.018633508804733724  -0.01720279532410902  -0.03502038597746751  -0.039364144104695915  -0.06114859790711765  
-0.02386767174338612  -0.012825108154325091  -0.012882474419957487  -0.011381620890391997  -0.003463384456898727  -0.01698669988616371  -0.004420188335309937  -0.003801552759078677  -0.0014651402517671212  -0.008817468389758318  -0.016318362241987353  -0.003266277112385021  -0.015210084203678234  -0.011088062336868841  -0.014018084846765833  -0.013985538356375967  -0.024227470070778016  -0.008042774882509115  -0.010865447231015285  -0.00872440848008784  -0.014283351973900144  -0.0178827642261544  -0.015165242703219096  1.2836762128145496  -0.007993245400147894  -0.01521397802005577  -0.012785792113220602  -0.007477923053127899  -0.010925431056014583  -0.02287039198561325  -0.022030068766682957  -0.006063514392367427  -0.013603804483474822  -0.010655366581363054  -0.011451127890532344  -0.0077758526789191386  -0.007454442515876044  -0.014429655357406687  -0.016087298543585954  -0.02317829628265955  
-0.02834100438313575  -0.01730693097941812  -0.018083064704213392  -0.016395775152601894  -0.005379196576125468  -0.022495345570491435  -0.0060414390279005855  -0.005889344365171117  -0.0021327752003146715  -0.012772894374719308  -0.02165744486259995  -0.004937198194305287  -0.019775353924719692  -0.015435146532034838  -0.018691297032001813  -0.0187298839079565  -0.029658862391746935  -0.011519371039359854  -0.014502329346046002  -0.012806161568755543  -0.019178029015649942  -0.023070179972114614  -0.019171894329038805  -0.007993245400147892  1.6897934058880115  -0.018628286859297797  -0.016446228043293886  -0.011327378522031662  -0.01281270039427001  -0.027262691471495123  -0.0264730765313979  -0.008838392815976228  -0.017666631666408607  -0.015419616433777553  -0.016631431916649248  -0.01088295106445533  -0.011064313154026905  -0.01990307372914692  -0.022016746520775725  -0.02961726706400484  
-0.07130102830060521  -0.03221729396165219  -0.030240230009566205  -0.025748210041497365  -0.007289631992147653  -0.04368231243907687  -0.011054820530428227  -0.00803495129488434  -0.003335564030266115  -0.020042195484868217  -0.04080511654800434  -0.007031098882817761  -0.03928499489637291  -0.02625516751037696  -0.03545357112713311  -0.03516128705805097  -0.07049691239000007  -0.018401294356666046  -0.027516322065243994  -0.019342148985023108  -0.035387058900300854  -0.04682305183435605  -0.04119231684958582  -0.015213978020055773  -0.018628286859297793  3.2815197487615975  -0.03401497951744088  -0.016097628858982752  -0.03424225163710062  -0.07061087773053992  -0.0683835118555566  -0.01359127577273413  -0.03537461250459575  -0.02407921664568992  -0.0257108517833922  -0.018332785685793402  -0.016409860757451267  -0.03465848693648121  -0.03925469813586694  -0.06293340113185653  
-0.054147614316049926  -0.02721804332453085  -0.026334925616314415  -0.02303037378857209  -0.006807359430621914  -0.03645750808398114  -0.009470530098985139  -0.007490610292032316  -0.002993506714144384  -0.017708345934172982  -0.03404154772711466  -0.006436528964919977  -0.032154737034115526  -0.02266661366445666  -0.02963233430833588  -0.02939818808147027  -0.0542746613479958  -0.016282507380389995  -0.022746417715795896  -0.017409684625640735  -0.02990521105455808  -0.03857444602752969  -0.0333755634298876  -0.012785792113220599  -0.016446228043293893  -0.034014979517440876  2.722453643087177  -0.014800168095655774  -0.02554422810576484  -0.05346838828848555  -0.053632230828459394  -0.012290564681446393  -0.029041614552350607  -0.021461364181251687  -0.023033004756937273  -0.015845071594031996  -0.014809758798624938  -0.029745423718205304  -0.0333835484068814  -0.05129503651856312  
-0.023764645177930845  -0.016213170978195746  -0.017834206587787584  -0.016506126834185814  -0.005648757303637245  -0.02079118989618414  -0.005716822971602601  -0.006191554792329031  -0.002139492678527534  -0.012925186887112082  -0.02054731225205997  -0.005169863967177567  -0.018444799725160426  -0.01515454825796899  -0.017552229627618213  -0.017680232041220326  -0.025520075041858076  -0.01153307969272619  -0.013790968006261645  -0.013139204982144903  -0.018200703233878346  -0.021065238450191103  -0.017096800081321507  -0.007477923053127901  -0.011327378522031665  -0.01609762885898276  -0.014800168095655783  1.576689890561382  -0.010354830157003562  -0.022301626478254632  -0.02104518641642757  -0.008961785780350116  -0.016300109381766088  -0.015566514698206772  -0.016881496688762758  -0.010746968973650399  -0.011394019312588828  -0.01935490034610277  -0.021185878686013928  -0.026408266846398874  
-0.05689514855323696  -0.023161361980824996  -0.020588121296428234  -0.017190630078780796  -0.004628619115103884  -0.03187197419215726  -0.00802472917819121  -0.005110543711362357  -0.0022626941655433143  -0.013280398174039384  -0.028800291475092846  -0.004506355228337989  -0.028241198513464662  -0.017918761630877807  -0.02536382808817384  -0.025101867779761908  -0.05506847946341047  -0.01233649485467055  -0.01954477255607089  -0.01264563021093271  -0.025013171955195954  -0.03436746219022251  -0.031117983259870977  -0.010925431056014581  -0.012812700394270007  -0.03424225163710063  -0.025544228105764847  -0.010354830157003562  2.3961944825200696  -0.058150976203546915  -0.059164312110983816  -0.00907292798105123  -0.025716607639837682  -0.015964754831754125  -0.01702380099506613  -0.01244489865733521  -0.010663911542797827  -0.023878759681172017  -0.027376788312339678  -0.04789537444988979  
-0.11597651551428109  -0.04872695788423106  -0.043568552889713334  -0.03666533759964907  -0.01001333018139487  -0.06696626090387085  -0.017053340284873982  -0.011061680048154256  -0.004846466614404394  -0.028218426818596147  -0.06005570973836481  -0.009674911645756517  -0.05870031074187649  -0.03777743327270764  -0.05314828204124617  -0.0524690079455693  -0.11313185878005541  -0.02620402146702993  -0.040760481211381774  -0.027021611410284533  -0.052433248265823955  -0.07166286616092811  -0.0647231659824044  -0.02287039198561324  -0.02726269147149511  -0.07061087773053992  -0.05346838828848554  -0.022301626478254632  -0.0581509762035469  4.941765436805784  -0.12358309571496175  -0.019448985439654648  -0.05353367041881057  -0.03402440143480128  -0.036318385525270086  -0.02626101504384529  -0.022789902790085654  -0.0503711424940103  -0.057585213249051345  -0.0998800780988774  
-0.11333926320041668  -0.04737958697852584  -0.04099246529476257  -0.03477307407352226  -0.009486492530896288  -0.06559386624270602  -0.01694074691765886  -0.010453167457889035  -0.004707939939761052  -0.026282975630988897  -0.05608439481546063  -0.009052372322052065  -0.05491290549270862  -0.03532747484835229  -0.05083633848415789  -0.04984382442040972  -0.10876953870291305  -0.02471239975017702  -0.03807759305901684  -0.025333967718779285  -0.04979253203348472  -0.0697946893806023  -0.06410095700853036  -0.022030068766682946  -0.026473076531397886  -0.06838351185555658  -0.05363223082845938  -0.021045186416427566  -0.0591643121109838  -0.12358309571496173  4.7529677985845735  -0.018641118456353797  -0.05088674878155602  -0.03205524735656052  -0.0342531300774481  -0.024483557528333155  -0.021300764185689075  -0.04735408845152417  -0.05413711965608154  -0.1011444275247678  
-0.020402237411102225  -0.013035092553824979  -0.014023892808543523  -0.012875601655723783  -0.004235017173067453  -0.01690750030042559  -0.00463909442639762  -0.00466784919918675  -0.001667761852003198  -0.009973102460111027  -0.016522675564947787  -0.003914037514755715  -0.014993115124502299  -0.011925215653028022  -0.014154784629849796  -0.014202045779583783  -0.021573640911400252  -0.008984338932021996  -0.011078700306802322  -0.010101631052816208  -0.014623127933801177  -0.01730126524667674  -0.014270913952750288  -0.006063514392367425  -0.008838392815976228  -0.013591275772734132  -0.012290564681446384  -0.008961785780350114  -0.009072927981051228  -0.019448985439654645  -0.01864111845635379  1.2807061379432823  -0.013311540498602876  -0.012066058529016498  -0.013078114552808882  -0.008427974820064804  -0.008688788682637083  -0.015341578532726217  -0.016859585072877655  -0.021928323643238688  
-0.05574305625276627  -0.02884733481636515  -0.02866955070543267  -0.02507568586210677  -0.007502252375885893  -0.03839758362954964  -0.009921103850574332  -0.008253750495934022  -0.0032225838926868123  -0.019513594812071638  -0.03689681432686518  -0.00713386641991708  -0.03464508345994024  -0.02474649388145435  -0.03169509854268054  -0.031617760630101154  -0.056363201842120556  -0.01779222076917903  -0.024735088848898495  -0.01918203218849504  -0.03215323351159875  -0.04060922593477947  -0.034652179826855346  -0.01360380448347482  -0.0176666316664086  -0.03537461250459574  -0.029041614552350607  -0.016300109381766088  -0.025716607639837682  -0.05353367041881056  -0.050886748781556024  -0.013311540498602874  2.890893922877497  -0.023509884383838223  -0.02521795384263283  -0.017354647530866574  -0.016369530984100673  -0.032316092764242604  -0.03614380381090955  -0.05279410598694111  
-0.036139030121088475  -0.022927177547305985  -0.02461838364813168  -0.022405270024177228  -0.007358422917980662  -0.02969006074478281  -0.007994431597149644  -0.00806699113083922  -0.002886847391325243  -0.017540911583925362  -0.029255409636949413  -0.00681424764853766  -0.02655585417684568  -0.021039744842121472  -0.024976925271596458  -0.02510704487657588  -0.03820160204851904  -0.01575482834951705  -0.019656719293707506  -0.01764344528378344  -0.02576344177492706  -0.03044072613641278  -0.02502238332295087  -0.01065536658136305  -0.015419616433777547  -0.02407921664568991  -0.02146136418125169  -0.01556651469820677  -0.015964754831754118  -0.034024401434801274  -0.032055247356560505  -0.012066058529016493  -0.023509884383838227  2.244534205770348  -0.022813697703462227  -0.014881851222547439  -0.015240144253474279  -0.027040599930473547  -0.029733533670297036  -0.03844942475989207  
