21 21
-0.04250524400875889  -0.05677245962349303  -0.027816089176650696  -0.0416474772954604  -0.07172771684641714  -0.03404929336304107  -0.04273719131688615  -0.018624167616890425  -0.05108735384248986  -0.026469184461813573  3.7528499186444852  -0.055109148165538024  -0.012822312258862375  -0.042640016508105  -0.054234918124516016  -0.07035042630644735  -0.04460055968919874  -0.007690373269123526  -0.039628458470735886  -0.043448315780094164  -0.03668157161021859  
-0.04064894271789835  -0.05226737992608484  -0.026178597077373612  -0.03828410849880165  -0.06744252949781152  -0.03250414704796007  -0.038733348995319376  -0.01756589921035098  -0.04665494285770637  -0.02557141713559496  -0.055109148165538024  3.4353474614362622  -0.011612886791199891  -0.039314918983303755  -0.05026011419276967  -0.0632756311121513  -0.040969682347720984  -0.007121066284413084  -0.03592694783822571  -0.04168662691999901  -0.03313512731188034  
-0.008970358726049987  -0.012053227385452045  -0.005763508064058082  -0.008861100045433331  -0.014987301137287379  -0.007238055099102173  -0.009393791277193152  -0.004100514767300814  -0.010905319360161541  -0.005500066450676834  -0.012822312258862373  -0.011612886791199893  0.8115110764775163  -0.009002890212123539  -0.01176888018158473  -0.015690038434830744  -0.009742661980758814  -0.0016759644082106227  -0.008701951893131438  -0.009180944516357526  -0.008011340434732709  
-0.03043775648123567  -0.04023595759619517  -0.019925395215690145  -0.02946334595116886  -0.05121671576642504  -0.024322741678701684  -0.029980818388925516  -0.013274817929713028  -0.036065107074622356  -0.01905887121922361  -0.042640016508104985  -0.039314918983303755  -0.009002890212123539  2.6636161632814064  -0.03846289957974717  -0.04923325353826478  -0.03151460655913429  -0.0054459170309456625  -0.027856423647613933  -0.031198324270455713  -0.025773683285722552  
-0.03924466639498605  -0.05135982374694123  -0.025187172001919153  -0.03763666672562036  -0.06515008436067181  -0.03153277108489085  -0.03889404130791918  -0.017348478993344837  -0.046122381103920106  -0.024406863611094273  -0.05423491812451602  -0.05026011419276967  -0.01176888018158473  -0.03846289957974717  3.3927361270939165  -0.06434134843197138  -0.04102141197631392  -0.0070796314366711076  -0.036172875001673724  -0.04028074277444413  -0.03328763057428475  
-0.04910921153395445  -0.06596662998422856  -0.03133480033799891  -0.04862284584380002  -0.08172878161731106  -0.03984822895587314  -0.05194068413843265  -0.022372312948269104  -0.059923331907902284  -0.02996860743527684  -0.07035042630644732  -0.0632756311121513  -0.015690038434830744  -0.04923325353826477  -0.06434134843197138  4.400072444040893  -0.053379455744819296  -0.00918082095214677  -0.04786615371994761  -0.0500708225759927  -0.04401347492249738  
-0.031805447351147154  -0.04216025221905545  -0.020487150677047688  -0.030884548177773034  -0.05300744283450884  -0.02558160921074871  -0.03215087281477836  -0.014136823279682962  -0.03795184126089021  -0.019681914444462986  -0.04460055968919874  -0.04096968234772099  -0.009742661980758814  -0.03151460655913429  -0.041021411976313926  -0.05337945574481929  2.7972542613505667  -0.005807446201165119  -0.029912815348997254  -0.03261219927783154  -0.027525412382618655  
-0.005604892121664891  -0.0072724933254357735  -0.003566519612069702  -0.0053423537304789085  -0.009237613659922294  -0.004505813575740793  -0.005552348602099712  -0.0024898533943328322  -0.006535816274117384  -0.003468271795500397  -0.007690373269123523  -0.007121066284413086  -0.0016759644082106227  -0.005445917030945662  -0.007079631436671109  -0.009180820952146772  -0.00580744620116512  0.4879602494618973  -0.0051253340268288955  -0.005733185907108422  -0.004710540044697927  
-0.027685497268127357  -0.03724755250098456  -0.01790712449704349  -0.02735670506116673  -0.04643746268509225  -0.022307619596399274  -0.02874840363010633  -0.012431904612595029  -0.03369456114657235  -0.01704006809556309  -0.03962845847073589  -0.035926947838225726  -0.00870195189313144  -0.02785642364761394  -0.03617287500167374  -0.047866153719947624  -0.02991281534899725  -0.005125334026828896  2.4868722805518844  -0.028327040243384876  -0.024602821518381644  
-0.03434099368986907  -0.041566708963891884  -0.02094466261986465  -0.030586859823105144  -0.054638465007543664  -0.027635578559804634  -0.03076629749686055  -0.014846465822370333  -0.036854510823053056  -0.02158425483526711  -0.04344831578009418  -0.041686626919999026  -0.00918094451635753  -0.03119832427045572  -0.04028074277444413  -0.0500708225759927  -0.032612199277831544  -0.005733185907108423  -0.028327040243384876  2.7405410859815595  -0.02589389704435551  
-0.02520612618160015  -0.03437164453708938  -0.016579838997860707  -0.0252289342094692  -0.042817372078389086  -0.020255923586707754  -0.026439480975798284  -0.01131349528938476  -0.031141916731149247  -0.015581307558863168  -0.036681571610218594  -0.033135127311880334  -0.00801134043473271  -0.025773683285722552  -0.03328763057428476  -0.04401347492249738  -0.027525412382618655  -0.004710540044697928  -0.024602821518381644  -0.025893897044355522  2.298004038677653  
