20 20
-0.04560150875943753  -0.032045996653263395  -0.0054239971169795596  -0.017495092399575224  -0.023689918730649698  -0.03304036606133365  -0.024913632743908298  -0.01781077253704187  -0.03648691066505882  -0.033916411439022395  3.490659699162028  -0.024332569782622996  -0.024505609575085758  -0.05597224408408653  -0.03491290460905152  -0.019490261900483058  -0.04961422774992963  -0.04166568387081978  -0.0470751215663075  -0.060663251756213996  
-0.031812854279775094  -0.02296971981507277  -0.003806828329690747  -0.012667210644354414  -0.016547258006484468  -0.023426378493735783  -0.017189889001618688  -0.012890814616440977  -0.02538944310290682  -0.024101593129511448  -0.024332569782622996  2.435030108302284  -0.01709476924045168  -0.03936635191527975  -0.024603144854257523  -0.013680057110709482  -0.03457576863322857  -0.02837330169275669  -0.0335804929123443  -0.041708396648097626  
-0.03270018234055898  -0.024007129835212967  -0.0038434071257541997  -0.01324076851844689  -0.016916613190457185  -0.02401597056158866  -0.01726855568651407  -0.013565474957495181  -0.026076626445491614  -0.025061981362957054  -0.024505609575085758  -0.017094769240451682  2.485062683853034  -0.040424676450573724  -0.02504667408155769  -0.014041123894544592  -0.03488854993188383  -0.028539747018310017  -0.03475924451287616  -0.04231654696252727  
-0.07609914230798247  -0.056854000443796786  -0.00897752487687876  -0.031742204070036646  -0.039294216154804745  -0.056593279965367366  -0.039878422778651085  -0.03248279288850764  -0.06001775820484759  -0.05924520140647575  -0.05597224408408654  -0.03936635191527975  -0.04042467645057373  5.70542381940675  -0.058796290647438965  -0.03292402150076881  -0.08083865907798925  -0.06574089501251615  -0.08245265048427802  -0.09694851774041355  
-0.04690939964125839  -0.034927219514496836  -0.005757559274517223  -0.01977612787933092  -0.024396533180743175  -0.035679550014045054  -0.025243403294716596  -0.01993820298069975  -0.03672049932503915  -0.03637373435222697  -0.0349129046090515  -0.024603144854257523  -0.025046674081557686  -0.05879629064743897  3.574978183864826  -0.020407204027084944  -0.05123455823963524  -0.04131194861040617  -0.05121758713732505  -0.05977794622765263  
-0.02652251938695643  -0.01978363957704065  -0.0031218875811074814  -0.01104871511062274  -0.013664770275805841  -0.01968463748653258  -0.013858489109488411  -0.011297351397035004  -0.020877804837857148  -0.020587586228614035  -0.01949026190048305  -0.01368005711070948  -0.014041123894544592  -0.03292402150076883  -0.02040720402708494  2.008976558496729  -0.028046262154172816  -0.022848089724879478  -0.028607942814207817  -0.0336829821706062  
-0.0646216488864406  -0.046773613422302567  -0.007974499797372827  -0.02608801707859181  -0.033809696256989215  -0.04856359532515958  -0.03556722215404757  -0.026312472586184122  -0.05126858922001473  -0.04914597186876042  -0.04961422774992963  -0.03457576863322857  -0.03488854993188383  -0.08083865907798922  -0.05123455823963524  -0.028046262154172816  4.942396580461029  -0.058390426331129244  -0.06919569010726391  -0.08471070765982396  
-0.05287432155847587  -0.037377778566272536  -0.006432254902045937  -0.020701161577054688  -0.027604968456971298  -0.03898429557807206  -0.02925607506630985  -0.02091458103110847  -0.041861404248104986  -0.039622178419473075  -0.04166568387081977  -0.028373301692756685  -0.028539747018310014  -0.06574089501251613  -0.041311948610406185  -0.022848089724879478  -0.058390426331129244  4.053460247660128  -0.05549015967938146  -0.07006144489669848  
-0.06608278312296295  -0.05113926995149992  -0.007786271293364805  -0.02897189497314798  -0.03397261486497647  -0.0499374738759366  -0.033845291700164384  -0.02964590441906606  -0.05174523021772062  -0.05260872511999619  -0.047075121566307505  -0.03358049291234431  -0.03475924451287617  -0.08245265048427804  -0.051217587137325056  -0.028607942814207817  -0.06919569010726391  -0.05549015967938146  4.952331035064297  -0.08186265298877597  
-0.0788075345287919  -0.05623668247869674  -0.009199987752329195  -0.03050665141871805  -0.040831200521011336  -0.05680752691241617  -0.04218065178633908  -0.03134435253476858  -0.06355976435613933  -0.059255447872916416  -0.060663251756213996  -0.04170839664809763  -0.042316546962527256  -0.09694851774041356  -0.05977794622765264  -0.033682982170606196  -0.08471070765982396  -0.07006144489669848  -0.08186265298877597  5.948560379993218  
