35 35
-0.006398228140052555  -0.004925299706665065  -0.01377217690596511  -0.004878708369168577  -0.005140843981326838  -0.003963833362800629  -0.0027782223622222738  -0.006880102095384543  -0.0025271347500981675  -0.00040318676320442396  -0.008860761697405638  -0.004863168384513306  0.5794494038878178  -0.006022694499562846  -0.0006848660852459206  -0.004267950492379  -0.0012195827465731866  -0.0004597200280758392  -0.0021296219109685622  -0.005460213873932954  -0.003921573286809423  -0.0045596116445806405  -0.009560235841557761  -0.0008912380849382033  -0.007467961297688929  -0.005779663387662708  -0.010010150401888305  -0.007364918119587985  -0.010676837693198809  -0.004832003940649202  -0.006286092273520164  -0.009288542099246604  -0.005629504343767218  -0.0033116667704279562  -0.004869338777911835  
-0.018867108864159442  -0.0168307482401834  -0.04836269699875111  -0.017066319422557694  -0.01615477594721138  -0.011480660132861949  -0.010691832469968795  -0.023201030276177356  -0.008190013268568885  -0.0013221113218876762  -0.03354343562070132  -0.01811268874548033  -0.006022694499562846  1.8898363701569103  -0.0020546776211776805  -0.012476076373174794  -0.003368091028722823  -0.0015293070555996875  -0.006173358743363755  -0.017094215634865077  -0.01191526821258463  -0.01461744825922682  -0.033653542359835795  -0.0024299196903876906  -0.023352223027032173  -0.02205824203871546  -0.0362224912085528  -0.026016738602073354  -0.03644075767106668  -0.01798628436063803  -0.023614971048718673  -0.032885533903639866  -0.021823432864772514  -0.009250595399312292  -0.01644724722356919  
-0.00211107557012263  -0.0017169853525962973  -0.004803841784957321  -0.0017077124072656601  -0.0017544425312236826  -0.0012996026024571221  -0.0010103499892760745  -0.0023742895552861885  -0.0008611850221624157  -0.00014066015195850803  -0.003190907250577643  -0.001724289960109667  -0.0006848660852459206  -0.0020546776211776805  0.19842825913531473  -0.0014071653293759368  -0.0003940615560591599  -0.00015951030580714414  -0.0006943126066993422  -0.0018577862881779836  -0.0013229626038861898  -0.0015669359371941467  -0.0034059724502135927  -0.00028147489871745005  -0.0025239789895420434  -0.0021018778196850822  -0.0035653309435621982  -0.0025615533883012517  -0.0037250573512219417  -0.001745305583583654  -0.002270699951290147  -0.003255993604288356  -0.0020549443576760346  -0.0010789868114447587  -0.0016795725956364924  
-0.013058283997238674  -0.010318955137542  -0.028686945824826733  -0.010178912310791988  -0.01064682943499269  -0.008076716888329328  -0.005930172967737333  -0.014299211041473529  -0.005241109028283859  -0.0008250727431584281  -0.01878681486318937  -0.010184771927184031  -0.004267950492379002  -0.012476076373174792  -0.0014071653293759368  1.1927728600444043  -0.0024483913954949674  -0.000956902646248899  -0.004315255103044609  -0.011323075289169978  -0.008086529079787668  -0.00947508872453537  -0.020263605737135277  -0.001791743176329007  -0.01536646525475464  -0.012393435790672086  -0.021153953389019334  -0.015310484152807488  -0.02231848533855074  -0.010320015215909905  -0.01336869034523865  -0.019420152150892173  -0.012027471708591104  -0.006716711916456763  -0.010113276456033691  
-0.003668465341888021  -0.0026927145537911598  -0.007327657544617646  -0.0026178361216801335  -0.0028896007855888483  -0.0023092869345434763  -0.0014500473416768293  -0.003742932976297563  -0.0014040733965345416  -0.00021567647136511598  -0.004622617539461796  -0.0025114694741197523  -0.0012195827465731864  -0.0033680910287228224  -0.00039406155605915995  -0.002448391395494967  0.31914853762283857  -0.0002533352593219457  -0.0012290794174714423  -0.0030868493755165957  -0.002233025052892913  -0.0025426971110170957  -0.005244943280610645  -0.0005535418396055874  -0.004165870989489677  -0.0030589870089808018  -0.005338580404251868  -0.003903279041427986  -0.005836141497563105  -0.002580417052963016  -0.0033122214518462433  -0.004973076860974841  -0.0029182340612759605  -0.001960870830156789  -0.0026553659868555997  
-0.0014543395587756729  -0.0013792227126690865  -0.0040250738503301645  -0.0014168343221664028  -0.001275985522917448  -0.0008788963611301745  -0.0009261296986616839  -0.0018901308821762663  -0.0006552585850805149  -0.00010315309375289463  -0.00288204425972234  -0.0015368368337146262  -0.0004597200280758391  -0.0015293070555996871  -0.0001595103058071441  -0.000956902646248899  -0.00025333525932194563  0.15408385172015718  -0.00047852657326096437  -0.0013511458679865771  -0.0009289135085699198  -0.0011634942755686134  -0.0027960860315670165  -0.00017827493703162877  -0.0018390719881389993  -0.001895401471303019  -0.0030492674249657605  -0.00215807174032406  -0.0029931931543137557  -0.0015294651632898734  -0.002017320187001975  -0.0027398977611840596  -0.0018953749429420075  -0.0006943321067183055  -0.0013417877775221139  
-0.006483267353176208  -0.005104006172675521  -0.014186258973135706  -0.005029279525605154  -0.005253901450715627  -0.004001603503541064  -0.0029374926569607127  -0.007066949136616799  -0.0025835317774756715  -0.00041260123630816034  -0.00926390761589948  -0.005022918260193052  -0.0021296219109685635  -0.00617335874336376  -0.0006943126066993421  -0.0043152551030446115  -0.0012290794174714423  -0.00047852657326096437  0.5934137414634723  -0.005610834248432366  -0.0039969969656275745  -0.0046632423257148125  -0.009992683317964038  -0.0008913226046145272  -0.007590632764362611  -0.006117950295433401  -0.010442623063307942  -0.007600158659821636  -0.010987448856487112  -0.005067006418914933  -0.006615037243210504  -0.009608408253540516  -0.005949011190240662  -0.0033213624533559695  -0.005001146781174712  
-0.017076371657701636  -0.01476790634580169  -0.04192077973640342  -0.014825125927033831  -0.014429655441753456  -0.010434300500705249  -0.009205259390589625  -0.020335047914647297  -0.007263912469308079  -0.0011627963174397863  -0.02883004328353176  -0.01549029593178837  -0.005460213873932956  -0.01709421563486508  -0.0018577862881779832  -0.011323075289169976  -0.0030868493755165957  -0.001351145867986577  -0.005610834248432367  1.6681866186189698  -0.010743276470354763  -0.013004673937540689  -0.02951829846262226  -0.002233053538689116  -0.020801808180042864  -0.01903860221116269  -0.03146847272590648  -0.022528360623911378  -0.03187404833689165  -0.015566830301503342  -0.02039850818672433  -0.028543701259460607  -0.01874753203658999  -0.008491244954772752  -0.014412385419793184  
-0.012141057964696549  -0.010076724803195712  -0.02828820520730331  -0.01003045524036945  -0.010113867934063155  -0.007461046366462167  -0.006043357002472286  -0.013910535984592881  -0.005026699932082383  -0.0007970791705100184  -0.019014354619181512  -0.010270726027129511  -0.003921573286809422  -0.011915268212584627  -0.0013229626038861895  -0.008086529079787666  -0.002233025052892912  -0.0009289135085699196  -0.003996996965627574  -0.010743276470354758  1.1522546019815945  -0.009045086586677324  -0.01999482403783736  -0.0016231741845030767  -0.014562169826018939  -0.012564284831248019  -0.02111045384990787  -0.01517223410577766  -0.021731074794774048  -0.010349817428857473  -0.013502168337279375  -0.01922627263686336  -0.01228268513012383  -0.006126793173711856  -0.009852233705042164  
-0.014327415849860088  -0.012863333240819464  -0.037070094269362065  -0.013042387062929766  -0.012318781463470997  -0.00873274470110297  -0.008222980761305822  -0.017718753562017218  -0.006243637393058521  -0.0010127622894182632  -0.025854343334027575  -0.01392529472083418  -0.004559611644580641  -0.01461744825922682  -0.0015669359371941467  -0.009475088724535367  -0.0025426971110170953  -0.0011634942755686137  -0.004663242325714816  -0.013004673937540689  -0.009045086586677329  1.4440132091512834  -0.0257840417200708  -0.0018483905178046168  -0.017790042448650456  -0.016917990521317487  -0.027771863779049222  -0.0198542693045528  -0.02796141508318213  -0.013859071160126087  -0.018137218509035324  -0.02514703168986274  -0.016805184680787427  -0.007037029916232486  -0.012563973364305888  
-0.03088795358415143  -0.03199331334390536  -0.09552905024282381  -0.03366512382729528  -0.02796800161668633  -0.018540789728433486  -0.02357308074652851  -0.043443939905671136  -0.014827220804624001  -0.002419334149293699  -0.07308631365653645  -0.038681534876573755  -0.009560235841557761  -0.033653542359835774  -0.003405972450213592  -0.020263605737135284  -0.005244943280610644  -0.002796086031567017  -0.00999268331796404  -0.02951829846262226  -0.019994824037837363  -0.0257840417200708  3.4593906508587717  -0.0037437372296332734  -0.04030877463852354  -0.0478988934797117  -0.07447428552277922  -0.05158552788894333  -0.06950767438567096  -0.03816928202997474  -0.05044954877756796  -0.06578337731821213  -0.04851733460944992  -0.014533932059178915  -0.030935354333350235  
-0.002673959386018853  -0.0019233828666054607  -0.005188520523588824  -0.0018578364746461064  -0.0021015385458109876  -0.0017109343984971867  -0.0010010176426266438  -0.002681523995622859  -0.0010202982938427197  -0.0001594132320780477  -0.0032377454710808672  -0.0017617990536994736  -0.000891238084938204  -0.002429919690387692  -0.00028147489871745005  -0.0017917431763290067  -0.0005535418396055876  -0.00017827493703162882  -0.0008913226046145273  -0.002233053538689116  -0.0016231741845030767  -0.0018483905178046168  -0.0037437372296332742  0.22887772992174824  -0.0030212115536552148  -0.0021300616253418785  -0.0037811404012309036  -0.0027398344349544926  -0.004194168104188513  -0.0018391484259443775  -0.002317646947442348  -0.003509340669652563  -0.002017462839933071  -0.0014636201754812952  -0.0018953650006644557  
-0.02320337710823166  -0.020284859879946594  -0.058330799485917253  -0.020548810210118944  -0.01970250622166163  -0.014174286717178904  -0.012657294376521569  -0.028063219183722274  -0.009950490025049637  -0.0016035400213789762  -0.03997477797987832  -0.0217313906759947  -0.0074679612976889295  -0.023352223027032177  -0.002523978989542042  -0.015366465254754632  -0.004165870989489676  -0.0018390719881389989  -0.0075906327643626105  -0.02080180818004286  -0.014562169826018939  -0.017790042448650456  -0.04030877463852354  -0.0030212115536552148  2.285792417614092  -0.02614185544896346  -0.04331860369578298  -0.03126392947928062  -0.04409086110483813  -0.021459609249665137  -0.028092644026087125  -0.039503410322425575  -0.025841305044253124  -0.011474993765047238  -0.019882789630843823  
-0.019029284351289984  -0.022302164016670806  -0.06932618963432993  -0.02432987998830022  -0.018070745122000013  -0.01121119465366696  -0.01855921609389225  -0.03007465518522612  -0.009950718237199225  -0.001650455686504566  -0.057460672640858496  -0.030285706431805264  -0.0057796633876627075  -0.022058242038715457  -0.0021018778196850827  -0.012393435790672086  -0.003058987008980801  -0.0018954014713030193  -0.006117950295433399  -0.019038602211162686  -0.012564284831248013  -0.016917990521317483  -0.04789889347971168  -0.002130061625341878  -0.02614185544896346  2.392471160488178  -0.05522336758510444  -0.037578080638776476  -0.04866992097367982  -0.02951857337264488  -0.03919087340226892  -0.04806007644731554  -0.03880642976202033  -0.008510784522513954  -0.021487454711189763  
-0.0323784382326332  -0.035406522411251855  -0.10839492211002623  -0.0380539985267998  -0.029936835999019033  -0.019250607374115224  -0.02729440330558425  -0.0481060169082175  -0.016127535000937828  -0.0026630020446338  -0.08516048293500597  -0.04540654444376538  -0.010010150401888306  -0.03622249120855281  -0.0035653309435621995  -0.02115395338901933  -0.00533858040425187  -0.0030492674249657627  -0.010442623063307942  -0.03146847272590648  -0.02111045384990787  -0.02777186377904923  -0.07447428552277925  -0.0037811404012309045  -0.043318603695783  -0.055223367585104446  3.8036707652888087  -0.058506417850614896  -0.07730051183956414  -0.04377751610610424  -0.0580645075809843  -0.0744487857564349  -0.056638966515357464  -0.014824263170589162  -0.03426441870432131  
-0.02347587692174  -0.02508814178039335  -0.07709303325190055  -0.02706907636823666  -0.02150394705440821  -0.013940856159689081  -0.018634028370100485  -0.03458948039245981  -0.011551079883351372  -0.0019129680598019606  -0.058227756562119634  -0.03229991907742187  -0.007364918119587985  -0.02601673860207336  -0.002561553388301252  -0.015310484152807488  -0.003903279041427985  -0.0021580717403240596  -0.0076001586598216375  -0.02252836062391139  -0.01517223410577766  -0.019854269304552807  -0.051585527888943335  -0.0027398344349544926  -0.03126392947928063  -0.037578080638776476  -0.0585064178506149  2.7408180827688193  -0.05482382880648528  -0.029950097239156155  -0.04004449660022162  -0.052825616369433955  -0.038318618527463065  -0.010724723532216955  -0.024639482794655075  
-0.034012974800513525  -0.03401130160621061  -0.1022958383440595  -0.0358239877834037  -0.030417312877803734  -0.020523285101325433  -0.02392000827512403  -0.04671301260396046  -0.015969555559905743  -0.0026163096078514136  -0.07551199505785343  -0.0410064085657886  -0.010676837693198809  -0.03644075767106669  -0.003725057351221941  -0.022318485338550745  -0.005836141497563106  -0.0029931931543137565  -0.010987448856487112  -0.03187404833689166  -0.02173107479477404  -0.02796141508318214  -0.06950767438567099  -0.004194168104188515  -0.04409086110483814  -0.04866992097367983  -0.07730051183956416  -0.05482382880648529  3.709653760952157  -0.0394277630338229  -0.05177410985097233  -0.06950074341341125  -0.04932589332074223  -0.01615739606096251  -0.03321611584749111  
-0.015820164929086663  -0.017920648537660615  -0.055665812955108473  -0.019479044102950822  -0.014843166028644732  -0.009415858858029405  -0.014490201338523473  -0.024255376747790023  -0.00809726862321176  -0.0013409996125570973  -0.04533456726561369  -0.024101308473432025  -0.004832003940649201  -0.017986284360638028  -0.0017453055835836542  -0.010320015215909903  -0.0025804170529630153  -0.001529465163289873  -0.005067006418914933  -0.015566830301503335  -0.010349817428857475  -0.013859071160126081  -0.038169282029974744  -0.001839148425944378  -0.021459609249665133  -0.02951857337264488  -0.04377751610610424  -0.029950097239156145  -0.03942776303382291  1.938195623045119  -0.030775057214540515  -0.03831135517711662  -0.030390568693066312  -0.007234574763582849  -0.017330797223364242  
-0.020558044757870368  -0.02369942649836306  -0.07379926929009478  -0.02584911679349614  -0.019402421327845785  -0.012136461428023696  -0.019372527144833642  -0.03214067643887491  -0.010633729520439702  -0.0017723055773024362  -0.06015379043271349  -0.03214946451060083  -0.006286092273520161  -0.023614971048718666  -0.002270699951290148  -0.013368690345238656  -0.0033122214518462438  -0.0020173201870019755  -0.006615037243210506  -0.020398508186724333  -0.013502168337279371  -0.018137218509035324  -0.05044954877756795  -0.0023176469474423486  -0.028092644026087115  -0.03919087340226893  -0.0580645075809843  -0.04004449660022161  -0.05177410985097233  -0.03077505721454052  2.552302100336743  -0.05099542365138958  -0.04036287440616996  -0.009223597658453438  -0.022959877589905746  
-0.02973516953175257  -0.031731788320944636  -0.09735221446653239  -0.03417288233062535  -0.027218553863407716  -0.017718800469840014  -0.023835795004317036  -0.04353855841186783  -0.01460312860647076  -0.0024100436538316908  -0.0745576614528352  -0.04080959803463339  -0.0092885420992466  -0.03288553390363989  -0.0032559936042883568  -0.01942015215089217  -0.004973076860974842  -0.0027398977611840596  -0.009608408253540516  -0.028543701259460614  -0.019226272636863363  -0.025147031689862747  -0.06578337731821216  -0.0035093406696525644  -0.039503410322425596  -0.04806007644731552  -0.07444878575643493  -0.052825616369433975  -0.06950074341341125  -0.038311355177116625  -0.05099542365138958  3.4470751119127576  -0.049072534191042794  -0.013690143535441908  -0.0310208731367988  
-0.018550603637117042  -0.022480075484209452  -0.07107929657394538  -0.02477981122716038  -0.017845371932961564  -0.010874516378020827  -0.01935390442602659  -0.030251101703327104  -0.009913145138096753  -0.0016598078683308646  -0.06041597155570255  -0.03182170072395117  -0.005629504343767218  -0.021823432864772525  -0.0020549443576760354  -0.012027471708591107  -0.0029182340612759605  -0.0018953749429420086  -0.005949011190240663  -0.018747532036589992  -0.012282685130123828  -0.016805184680787434  -0.04851733460944992  -0.002017462839933071  -0.02584130504425314  -0.03880642976202034  -0.05663896651535747  -0.03831861852746308  -0.04932589332074225  -0.030390568693066316  -0.04036287440616995  -0.04907253419104281  2.4043670429626114  -0.008163578097957397  -0.021637248501027682  
-0.010029723828185361  -0.007430819195392537  -0.020266128872411363  -0.007206142799162194  -0.007974602826555571  -0.006301508646053297  -0.004050793814872653  -0.010316418535325259  -0.003875269627849154  -0.000600146439940446  -0.012922792724433191  -0.00698154832707028  -0.0033116667704279545  -0.009250595399312295  -0.0010789868114447585  -0.006716711916456764  -0.0019608708301567888  -0.0006943321067183054  -0.003321362453355972  -0.00849124495477275  -0.006126793173711855  -0.007037029916232488  -0.014533932059178916  -0.0014636201754812956  -0.011474993765047238  -0.008510784522513954  -0.014824263170589155  -0.010724723532216953  -0.016157396060962507  -0.00723457476358285  -0.009223597658453436  -0.013690143535441913  -0.008163578097957397  0.8721689575135062  -0.0072999685108142195  
-0.015416187365862706  -0.01523719488409786  -0.045495512565299746  -0.015988645663724304  -0.013716977624123479  -0.00927528208083704  -0.010542892449005995  -0.021033584240010787  -0.007189163518650278  -0.001181567376380196  -0.03307788437865736  -0.018170084771597275  -0.004869338777911836  -0.016447247223569182  -0.0016795725956364929  -0.010113276456033691  -0.0026553659868556005  -0.0013417877775221136  -0.005001146781174717  -0.014412385419793186  -0.009852233705042165  -0.012563973364305892  -0.030935354333350235  -0.0018953650006644557  -0.019882789630843823  -0.02148745471118977  -0.034264418704321294  -0.024639482794655075  -0.03321611584749111  -0.01733079722336424  -0.022959877589905742  -0.031020873136798802  -0.02163724850102768  -0.007299968510814219  1.6883637669432119  
