24 24
-0.0727370230900711  -0.06602508786739521  -0.09855117281366738  -0.048347900665626824  -0.07935728630279244  -0.02057287826570888  -0.008776819237324533  -0.006148235891503091  -0.021952918635821533  -0.05171167137220883  -0.048980574717294924  -0.08437863488685939  -0.05205163268402581  -0.06868552995988154  2.8454605283928673  -0.06454396382638777  -0.0810766437374189  -0.06428504840532928  -0.045976544661756456  -0.12616681595874715  -0.05661965725585029  -0.045113163100991185  -0.08313527511269969  -0.0528715910812091  
-0.1306226789021716  -0.10377684994212508  -0.16962969886104615  -0.07867572320396293  -0.14604104688991096  -0.02665842993210293  -0.014031499981612872  -0.009203491960121525  -0.033269714912246395  -0.08546053144201547  -0.0865729755627759  -0.1503963166707733  -0.07626601039861529  -0.13076220228835714  -0.0645439638263878  5.042423378552427  -0.1608809499321775  -0.10904368058818162  -0.0708902166526615  -0.27337807202414294  -0.10375195311389622  -0.07119889252542372  -0.1704613230340805  -0.0767649464532029  
-0.15782689268318573  -0.12919060529765716  -0.20806722150884904  -0.09704937499671026  -0.17600958546447665  -0.03447615587127389  -0.017390029770849923  -0.011565956517727419  -0.0416696974433523  -0.10506289458426915  -0.105371677627452  -0.1806999932105679  -0.0961012288265974  -0.15609499845009106  -0.08107664373741885  -0.16088094993217752  6.059949007565517  -0.1333229423244603  -0.0883936025956397  -0.3178871955218257  -0.12414204864300984  -0.08819182865790126  -0.2001620297010196  -0.09699116154883504  
-0.11598324694445467  -0.0997492742228134  -0.15485640612472149  -0.07396628754175634  -0.1279992887386154  -0.028843696562438178  -0.01331321537645228  -0.009102638129482303  -0.032740220831301174  -0.0797065538262844  -0.07783992820761798  -0.13303557459379034  -0.07630948380342262  -0.11199511252710272  -0.06428504840532928  -0.10904368058818169  -0.13332294232446035  4.488507954003975  -0.06907477949970114  -0.2157417094434098  -0.09052473829216999  -0.06806643806152855  -0.13953918767229362  -0.07743856810151493  
-0.07846578820632621  -0.0708589851948298  -0.10547208887111749  -0.052150628363515396  -0.08517050833728634  -0.02184528562793855  -0.009419469618153972  -0.006570288926668178  -0.02340214232732255  -0.05559387306270665  -0.052030421754131584  -0.09172024257108534  -0.05570065016003327  -0.07437023006619996  -0.04597654466175645  -0.07089021665266149  -0.08839360259563969  -0.06907477949970114  3.0631908774374628  -0.1373661065522551  -0.061453297773304466  -0.0484974980874187  -0.0898597043109054  -0.05645134041068522  
-0.26050757676958214  -0.2022270743159155  -0.34565185734377335  -0.1515821473819018  -0.29865522070628686  -0.04995470444643574  -0.027118646397827056  -0.017657855021278472  -0.06473903060783893  -0.16789377829852994  -0.17788779063791893  -0.28657739304936636  -0.14422983975735135  -0.2658216707694126  -0.12616681595874712  -0.27337807202414294  -0.31788719552182554  -0.21574170944340978  -0.13736610655225506  9.836866559650304  -0.20134572709396562  -0.1355573180239669  -0.3569297170010295  -0.14695430641416513  
-0.10558710457753266  -0.08882443404863417  -0.13880602505763798  -0.0665033658763963  -0.1162746482251633  -0.025013168244352915  -0.01191411349407211  -0.008050404858179748  -0.02896505709505716  -0.07161203802462623  -0.06996743401228311  -0.12239357514658356  -0.06750937238233241  -0.10278369438420719  -0.0566196572558503  -0.10375195311389628  -0.12414204864300983  -0.09052473829217  -0.06145329777330449  -0.20134572709396564  4.090289607570129  -0.0610436285005003  -0.12913585754741444  -0.06822240349680225  
-0.07748893797565508  -0.06991364941027882  -0.10375294660522091  -0.051678419977952646  -0.08397646614733746  -0.02147995857122535  -0.009350160275081367  -0.006507295268542624  -0.0230240999685216  -0.054818707163946295  -0.051249092255326534  -0.09146808023118838  -0.055227966897850284  -0.07336186283506013  -0.04511316310099116  -0.07119889252542372  -0.08819182865790128  -0.06806643806152858  -0.048497498087418704  -0.1355573180239669  -0.06104362850050029  3.024828066140209  -0.08856777335756993  -0.05565096214550242  
-0.16689077338043684  -0.1311976534776741  -0.22029634277074087  -0.09820531191455778  -0.1900994941594511  -0.033549496541070555  -0.01757859707422557  -0.011578274017455073  -0.04244989973940809  -0.1085576308642827  -0.1139879207341612  -0.1846652055780196  -0.09505286704961965  -0.16825302522298827  -0.08313527511269968  -0.17046132303408051  -0.20016202970101954  -0.1395391876722936  -0.08985970431090537  -0.3569297170010294  -0.12913585754741447  -0.08856777335756992  6.4335643844252095  -0.09691320318270856  
-0.08716380960937191  -0.0811323110373708  -0.11797981907754926  -0.059347305853944245  -0.09390702231891396  -0.026053058752545537  -0.010780443803985509  -0.007616004785549364  -0.02689300380955968  -0.06287348945892321  -0.05767686945344067  -0.10279356770715888  -0.06497155759004071  -0.08158737856262264  -0.05287159108120907  -0.07676494645320288  -0.09699116154883505  -0.07743856810151492  -0.05645134041068523  -0.14695430641416513  -0.06822240349680224  -0.05565096214550242  -0.09691320318270856  3.4003519746667528  
