26 26
-0.016995786828329123  -0.01004217698460213  -0.021398594580566612  -0.02184890924223723  -0.015511392058855029  -0.019839631834816268  -0.017517134176214075  -0.01793090080385629  -0.019117067491068365  -0.013670814610274381  1.1686418740472675  -0.024155219996788536  -0.013846947668149109  -0.01517275791112686  -0.019397075707198147  -0.02442500258005045  -0.023772566102476498  -0.017571485765755967  -0.015546875561056989  -0.013819539159695473  -0.0211292646668658  -0.018370037149647012  -0.013241576520644187  -0.013718176216564555  -0.02232954172879173  -0.028730909722910744  
-0.06580678578534067  -0.04549055195013244  -0.08526878895453438  -0.08373477527208875  -0.057706845287543676  -0.08260109248980833  -0.07517531637096644  -0.07570446194382761  -0.08670564924054033  -0.04885894288767242  -0.024155219996788536  4.6476117627678075  -0.04698669038223284  -0.06015684633027563  -0.07382441888383913  -0.10119840431472131  -0.10205560776072171  -0.0659162341933388  -0.06140598788401811  -0.04989408393336482  -0.09228782190859286  -0.07052698733520653  -0.0550601213902527  -0.04855551348316916  -0.08861420427180802  -0.1049389510234558  
-0.033796557530449065  -0.018683022212459405  -0.04198967322411054  -0.04370505814205016  -0.03132777510665441  -0.038271399115624334  -0.03340798016932551  -0.034344742426913925  -0.03550255077944333  -0.02823390779468391  -0.013846947668149109  -0.04698669038223286  2.271053554066295  -0.029848440661026664  -0.03884483358849807  -0.04707705027003489  -0.045226860138869285  -0.03544812264873803  -0.030613090443392586  -0.028307649432371355  -0.039806820369842635  -0.036625178686797294  -0.025473042966532067  -0.028615995740928775  -0.04387340701466465  -0.05888637806330696  
-0.04037078237204353  -0.02653590196257888  -0.05193198873114657  -0.05205656502231047  -0.03608202040759354  -0.050202192001318785  -0.04501678436734654  -0.0456492758278907  -0.050979658106591684  -0.030847496853024688  -0.01517275791112686  -0.060156846330275605  -0.02984844066102666  2.8553759705416453  -0.04582245252675463  -0.06270993005114159  -0.06197590252335092  -0.04098247060256482  -0.03764941300981538  -0.031317628750752204  -0.05469859511290206  -0.04392552461544521  -0.03331717759725031  -0.030729454779142962  -0.054649445686410655  -0.0658794862848345  
-0.050771094827502666  -0.03221926258254724  -0.06462412512392224  -0.06506031162077139  -0.045421675271394846  -0.06140419615716624  -0.054933618125507865  -0.05561283404686766  -0.061445596971985636  -0.039311137126068596  -0.019397075707198147  -0.0738244188838391  -0.03884483358849807  -0.04582245252675463  3.5123383658340797  -0.07503561118557886  -0.07438544445223565  -0.05151972822840011  -0.046813793184406816  -0.03988825827591194  -0.0663603107736823  -0.05462441182159673  -0.040616684257006354  -0.039334999391006535  -0.06734224782939989  -0.08347541929482234  
-0.06613586132219264  -0.04539174112365342  -0.08604755322513546  -0.08515004731049261  -0.05888503769401307  -0.08345621928677982  -0.07537190538003605  -0.07673211828646061  -0.08632972932525028  -0.049915045326797504  -0.024425002580050436  -0.10119840431472125  -0.047077050270034865  -0.06270993005114159  -0.07503561118557882  4.7077464261239  -0.10542758635907536  -0.06704733087878008  -0.062087750781971845  -0.05036642062289469  -0.09289769827193112  -0.07228927381415348  -0.056541939157120934  -0.04918605268578754  -0.09062796816251444  -0.10597471395306106  
-0.06650144544145241  -0.04838031631611295  -0.08721774254965282  -0.08480210132239004  -0.05784056580292655  -0.08674160330247481  -0.07942753508241321  -0.07980367957108629  -0.0938614840316096  -0.04796442413454579  -0.0237725661024765  -0.10205560776072173  -0.045226860138869285  -0.06197590252335091  -0.07438544445223567  -0.10542758635907534  4.806819346174367  -0.06632180717243243  -0.06297756065845145  -0.04936132580978302  -0.09873302827246601  -0.0715284835212583  -0.05735435395355451  -0.047544645727958586  -0.0914594047916033  -0.1047474840746473  
-0.045364555992136756  -0.028483661142752227  -0.05776781280796611  -0.058207324225043676  -0.040916173557757125  -0.05461255275233136  -0.048745114076049575  -0.04963384380756868  -0.054465690540512236  -0.03557431362892175  -0.017571485765755963  -0.0659162341933388  -0.03544812264873802  -0.04098247060256481  -0.051519728228400105  -0.06704733087878008  -0.06632180717243244  3.15058926940602  -0.041910428071438736  -0.03604612545075174  -0.05935270807534181  -0.04897784597691203  -0.0363998818378859  -0.03563453155047201  -0.06036931414071097  -0.07546037219112285  
-0.04163876157682325  -0.027786193528077312  -0.053572392869225945  -0.053075089896458066  -0.036764645714418204  -0.05175001210824383  -0.046741172374334755  -0.047082594301783506  -0.05348918898971947  -0.03130296056795559  -0.015546875561056996  -0.0614059878840181  -0.030613090443392582  -0.037649413009815384  -0.046813793184406816  -0.062087750781971845  -0.06297756065845145  -0.041910428071438736  2.9355025469059655  -0.032036758029176646  -0.05705557767219201  -0.04457332727548816  -0.03407626893015484  -0.031261308100960485  -0.055755203411099304  -0.06733040203414317  
-0.03499465673529405  -0.02092881668942308  -0.044106075460134876  -0.04506136041494548  -0.03181307270951562  -0.04121001680418863  -0.036464841038927366  -0.037165030368685695  -0.03999013802031863  -0.028022675820123463  -0.013819539159695473  -0.04989408393336483  -0.028307649432371344  -0.031317628750752204  -0.03988825827591192  -0.050366420622894675  -0.04936132580978301  -0.03604612545075173  -0.03203675802917664  2.399032979144748  -0.04378756072099712  -0.0378233345682859  -0.027291478282023683  -0.028182878523273253  -0.04603541821724822  -0.059104066962447  
-0.06002018564397347  -0.04610549926441511  -0.07926192871300412  -0.07550864842947369  -0.05138616076757534  -0.07937989659725453  -0.07364854946433554  -0.07381045190886254  -0.09022456157639235  -0.04205739328555358  -0.021129264666865797  -0.09228782190859283  -0.03980682036984265  -0.05469859511290202  -0.0663603107736823  -0.0928976982719311  -0.09873302827246595  -0.05935270807534181  -0.057055577672191986  -0.043787560720997105  4.4115784614767914  -0.06346000922482581  -0.0522985332377705  -0.04160658035778042  -0.08239074560678765  -0.0929915949753248  
-0.048167446275793224  -0.03076088750623919  -0.061507429604841346  -0.06189439947621232  -0.043139084617093405  -0.05870157638670516  -0.052517602020100515  -0.05322975160949783  -0.05887607012120052  -0.03724062832657297  -0.018370037149647012  -0.07052698733520653  -0.03662517868679728  -0.04392552461544519  -0.054624411821596726  -0.07228927381415351  -0.0715284835212583  -0.04897784597691201  -0.04457332727548817  -0.0378233345682859  -0.06346000922482581  3.3530235294941546  -0.03889371009994989  -0.03724265703399251  -0.06433294211364413  -0.07924406509260608  
-0.03628129576924769  -0.025665094218697948  -0.047349767931322596  -0.04603552414166831  -0.03173932626855433  -0.04604158777395479  -0.042080124793734484  -0.042472711174769986  -0.049045406945578046  -0.026648443612393997  -0.013241576520644187  -0.0550601213902527  -0.025473042966532064  -0.033317177597250315  -0.04061668425700634  -0.05654193915712094  -0.05735435395355453  -0.0363998818378859  -0.03407626893015485  -0.027291478282023687  -0.05229853323777052  -0.03889371009994989  2.613559982246243  -0.026388515050409615  -0.04926121748866618  -0.057468752534240386  
-0.0343502704608244  -0.019903819154817773  -0.04297643007551976  -0.044402734585382374  -0.03147043381501512  -0.03977282930652268  -0.03502931478276737  -0.03575505984710293  -0.037765676564806845  -0.028105493412976176  -0.013718176216564562  -0.04855551348316917  -0.02861599574092878  -0.03072945477914298  -0.039334999391006514  -0.04918605268578756  -0.047544645727958586  -0.035634531550472026  -0.03126130810096049  -0.02818287852327326  -0.04160658035778042  -0.037242657033992516  -0.02638851505040962  2.3335833308475618  -0.04489666094383579  -0.05888787330564358  
-0.059667330832200334  -0.039803835564136365  -0.07691222588163917  -0.07643248817137249  -0.052968429872315724  -0.07458566950003383  -0.06719568348328775  -0.06796168608961524  -0.07696765033770588  -0.04501462591035042  -0.022329541728791723  -0.08861420427180804  -0.043873407014664634  -0.054649445686410655  -0.06734224782939993  -0.09062796816251441  -0.09145940479160335  -0.060369314140710985  -0.055755203411099304  -0.04603541821724822  -0.08239074560678765  -0.06433294211364411  -0.04926121748866618  -0.0448966609438358  4.2071522216310235  -0.09691996723927317  
-0.07325534288724746  -0.044382915758685845  -0.09252252147997957  -0.09448064721768983  -0.06648126743370095  -0.08723979157685655  -0.07733997897231204  -0.07867470499099156  -0.08535946563019775  -0.058331012840599265  -0.028730909722910748  -0.10493895102345582  -0.05888637806330699  -0.06587948628483452  -0.08347541929482234  -0.1059747139530611  -0.10474748407464728  -0.07546037219112287  -0.06733040203414317  -0.05910406696244701  -0.09299159497532479  -0.07924406509260608  -0.05746875253424038  -0.05888787330564359  -0.09691996723927317  4.989583761909779  
