39 39
-0.03922382956506131  -0.03886435358651129  -0.034020117157311174  -0.04908572798697472  -0.05114597950742947  -0.03346329313532058  -0.017000595388171256  -0.05578109607974584  -0.02648267234081417  -0.03942037952087744  3.6184199781264423  -0.03046186876672164  -0.048778396655142026  -0.007101802899765556  -0.02157988243624386  -0.05487853371335643  -0.026559176691469948  -0.01833184140208513  -0.0609627523600211  -0.03278459152130062  -0.026702303520662926  -0.04767981912150897  -0.07563663312249043  -0.009180022370181503  -0.05840067510836236  -0.0574860445303607  -0.022630550147696354  -0.1012342891497164  -0.015631268695059507  -0.028088640221176842  -0.06755279939171539  -0.038205489369036706  -0.014176373507308448  -0.045764644446542976  -0.033624954574110015  -0.03421931783101418  -0.03144214377891109  -0.029279711323915124  -0.0670260426396129  
-0.020971757377164835  -0.01838563410518518  -0.017712228120870466  -0.024536707923845127  -0.02614048783570368  -0.019131983330705326  -0.010632045949439485  -0.03173588711700972  -0.012408826002115634  -0.022779171424201803  -0.030461868766721634  2.0322609344461138  -0.02628334663477848  -0.003913441030281007  -0.011532378186126895  -0.029190073357011057  -0.01489723131999261  -0.008586307908508492  -0.03446380797578461  -0.02029850859960467  -0.015608454597033482  -0.026886041096779174  -0.04196353177456969  -0.004255240464415683  -0.033425106028579454  -0.03606829065589532  -0.011761217742770143  -0.057325617751862235  -0.007307163570831784  -0.014357494398556844  -0.03804994049937904  -0.020925013683329212  -0.0068235115828418754  -0.029927091592969232  -0.018385406863627843  -0.017788505282878612  -0.01523960453555124  -0.016413709473869206  -0.039115821741566185  
-0.03276672551933894  -0.03170475604343956  -0.028462533890646673  -0.04049544370138113  -0.04304024094598664  -0.029173541987604256  -0.014866406252915151  -0.04753403216058196  -0.02154964333327577  -0.03366633156888843  -0.048778396655142026  -0.026283346634778475  3.115170573193667  -0.00602941465780388  -0.01825942925805021  -0.045696828807871036  -0.022508562748981747  -0.01489478321389906  -0.05348850038437383  -0.029183603855365198  -0.024007086996016867  -0.041633115774839635  -0.06529821226745187  -0.007471033490088901  -0.050423153864987795  -0.05122951776194344  -0.019342115502045565  -0.08852809165533389  -0.012780917625720785  -0.02370272956414683  -0.058396765526475006  -0.03268239558149118  -0.011690188909524384  -0.04110342314044631  -0.028956391208896936  -0.028851860349583685  -0.026073763332732685  -0.02525821100854051  -0.058068025255451614  
-0.004804783695606751  -0.004529462909061634  -0.004121162232738834  -0.005830601761595323  -0.006154055904824818  -0.004264334909204694  -0.002268771965974951  -0.007069791671840685  -0.0030657096249835586  -0.004996604885432372  -0.007101802899765558  -0.003913441030281009  -0.006029414657803883  0.4624476202988651  -0.002658610436679766  -0.0067211783970178305  -0.0033424940820258446  -0.0021270430576654014  -0.007728932198782749  -0.0043585562129541105  -0.0034660642966059785  -0.006058458537517315  -0.009457964766120803  -0.001063514649742405  -0.007425940571863166  -0.007843661394992285  -0.0027538673545826732  -0.012829098451286948  -0.0018137494332144807  -0.0033804859255632154  -0.008574920097762936  -0.004757471545680706  -0.0016617586474264264  -0.006333832143975796  -0.0041782663482158415  -0.004140260647280147  -0.0036939662033096533  -0.00369387947452476  -0.008668848375293463  
-0.01450027001799633  -0.013930535187132623  -0.012515771342837455  -0.017796134148513665  -0.01884959744360798  -0.012661439657259533  -0.006523105485873057  -0.020919985999697938  -0.00946225191126773  -0.014839004156890703  -0.021579882436243862  -0.011532378186126898  -0.018259429258050214  -0.0026586104366797666  1.3719015851082856  -0.020259122515873567  -0.009970887465810216  -0.006552187996527361  -0.023007297036498623  -0.012592095577682436  -0.010265680661051395  -0.018043136555707495  -0.028365393207318696  -0.003285563696439856  -0.021917939927628072  -0.022554225347797642  -0.008404257380398  -0.0382703452835135  -0.005593297924486756  -0.010341118213970709  -0.025564310752586382  -0.014253931782197126  -0.005137303409049106  -0.017863232677725053  -0.01260167378810918  -0.012630017681510983  -0.011395492703007045  -0.011025080373645493  -0.025551935665933417  
-0.03685587521376896  -0.0356215831118917  -0.0317674707962361  -0.04539291923132462  -0.04763859178317612  -0.03181734487246592  -0.016569198883281473  -0.053244559697189726  -0.024142843020386717  -0.037430966808455764  -0.05487853371335646  -0.02919007335701106  -0.04569682880787104  -0.006721178397017831  -0.020259122515873564  3.4341864094762213  -0.025207195859121415  -0.016700004747216595  -0.05787272208609269  -0.031749504673448746  -0.025493320137544788  -0.04532710039799784  -0.07140781252494867  -0.008364182302377737  -0.055799888455514784  -0.056047599683623966  -0.021163261268439648  -0.09599948696148386  -0.01426054118594034  -0.026099383892235904  -0.06428781565746157  -0.036154767942447964  -0.013016383580511262  -0.04520481517582481  -0.03172125426543083  -0.03192968734245854  -0.028881911010168775  -0.027808974958653705  -0.06431851421934305  
-0.018138563902720714  -0.016372788172180838  -0.015375383570172658  -0.02154919049790395  -0.022721744628289287  -0.016087321125964643  -0.008754506470138118  -0.026830532049305227  -0.011100451176857018  -0.01915552626874183  -0.02655917669146995  -0.014897231319992606  -0.02250856274898175  -0.0033424940820258446  -0.009970887465810218  -0.025207195859121418  1.7268693654375178  -0.007711529880776047  -0.028925005936112403  -0.016685710384197007  -0.012954091556663877  -0.02266003124348369  -0.03565161844856846  -0.0038177746748020314  -0.02802594766117747  -0.029753940054096234  -0.010143052066015516  -0.04833036183779881  -0.006534167473529738  -0.012478899569377361  -0.0322330588300714  -0.01780689248170109  -0.006059062345884836  -0.02419823814685998  -0.01564175130809304  -0.015432770928257867  -0.01347660294052992  -0.013912897657816323  -0.03291274660633631  
-0.011870614769192617  -0.013303595962453596  -0.010569547765498725  -0.0159160931534744  -0.01623555918546067  -0.009652725626593818  -0.0045007388030224  -0.016061431637422387  -0.009168719433025106  -0.011130482607552982  -0.018331841402085134  -0.008586307908508492  -0.014894783213899056  -0.002127043057665402  -0.006552187996527359  -0.016700004747216588  -0.007711529880776049  1.0847387253398575  -0.01786241223796875  -0.008804443685252123  -0.0076455342467895695  -0.014017925010214025  -0.022356065863268257  -0.0032284989633451357  -0.01681045283163723  -0.015358510132724964  -0.007103570250549871  -0.029498486048621576  -0.005422245321561608  -0.008917019774093034  -0.019754345981918338  -0.011405875065132604  -0.004757461867676683  -0.0117876801775955  -0.010095363721005737  -0.010645779801161182  -0.010521840282549101  -0.008594808169372819  -0.018954900735959384  
-0.04144993842367722  -0.03841204125984176  -0.03574328977706647  -0.05006541687468872  -0.053679755847901  -0.03807779544614655  -0.020003513267239998  -0.061888235971573786  -0.02590841729286326  -0.04367429170623865  -0.0609627523600211  -0.034463807975784605  -0.053488500384373805  -0.0077289321987827455  -0.023007297036498616  -0.05787272208609268  -0.028925005936112403  -0.017862412237968753  4.00315453802684  -0.03943633457191945  -0.03179292646262615  -0.054166208005800145  -0.08428763119194041  -0.008945383406343384  -0.06621745336290556  -0.0684964598622585  -0.02434855167868764  -0.115245143387377  -0.015384358877092007  -0.029542152520598764  -0.07556187462739926  -0.0421249889436143  -0.014187286409818542  -0.0563693982892941  -0.03713984471217365  -0.03624732062528615  -0.03177504588667378  -0.03271388480706398  -0.07600887149347972  
-0.022915890859686722  -0.018938456329739905  -0.019193684985897564  -0.026090126492411127  -0.028065722971555206  -0.021823652699112343  -0.01253559884866877  -0.03581120989613255  -0.012729209109957156  -0.02557204447665872  -0.03278459152130061  -0.020298508599604678  -0.02918360385536522  -0.004358556212954114  -0.012592095577682441  -0.031749504673448746  -0.01668571038419701  -0.008804443685252121  -0.03943633457191946  2.2848116677915598  -0.018243304498648073  -0.030542175680160714  -0.04729465386478437  -0.004331006532414909  -0.038130140270913514  -0.04281974716514983  -0.012783592192297561  -0.06529105367625491  -0.007503520614272194  -0.01545195912162551  -0.042774584839401095  -0.023362663785807418  -0.007085236659595115  -0.03636136992349501  -0.0204378603997566  -0.019298641258713903  -0.01594689797222551  -0.018480778868581033  -0.04471534860397979  
-0.018281979672839482  -0.01645916142414193  -0.01569898643242833  -0.021702306451436504  -0.023666522825926597  -0.01731418660434606  -0.009189669758204013  -0.027749347301091527  -0.01108217795362398  -0.01963904362099584  -0.026702303520662947  -0.015608454597033477  -0.02400708699601686  -0.0034660642966059772  -0.010265680661051392  -0.025493320137544784  -0.012954091556663883  -0.007645534246789569  -0.031792926462626145  -0.018243304498648076  1.8225448478718518  -0.024645151832437318  -0.037903237017235164  -0.0038274874594215577  -0.02980256313550788  -0.032546287540149314  -0.010836553965954527  -0.05228177597480838  -0.006591498031494659  -0.013011152531702687  -0.03422822587865533  -0.018804563387448976  -0.006135346155520343  -0.026591605828502785  -0.016658292070249527  -0.01596520733474372  -0.013771633443046006  -0.014748971805833242  -0.03470840589266119  
-0.032403782632155625  -0.030087118606363226  -0.0278835809396782  -0.03904429533016305  -0.041989334457262724  -0.029599447256263477  -0.015618811833730198  -0.048296645389613604  -0.020280391655415876  -0.03405359920215704  -0.047679819121508975  -0.02688604109677916  -0.04163311577483962  -0.006058458537517314  -0.01804313655570749  -0.045327100397997803  -0.022660031243483685  -0.014017925010214023  -0.054166208005800125  -0.0305421756801607  -0.024645151832437314  3.1382878898313646  -0.06539770268808424  -0.007018408243967796  -0.05138057630162126  -0.05401076791175138  -0.01902318675952771  -0.08941621730318851  -0.012042880135522576  -0.023049391002017562  -0.059168158504809325  -0.03276541461420172  -0.011121208909375443  -0.04414304036445279  -0.02892878027515535  -0.02822608173481609  -0.024835851377864728  -0.025518676646216962  -0.059598068313176565  
-0.05132102161670578  -0.0477321294566668  -0.04415149279657443  -0.0621790891535534  -0.06590974406881346  -0.04618689205057614  -0.024175062714509647  -0.07559571754653377  -0.03233633182739614  -0.05373922425160047  -0.0756366331224905  -0.041963531774569705  -0.06529821226745189  -0.009457964766120812  -0.028365393207318707  -0.0714078125249487  -0.03565161844856847  -0.022356065863268274  -0.08428763119194044  -0.04729465386478437  -0.037903237017235185  -0.06539770268808429  4.857037780217905  -0.011149486043751513  -0.08023288243182017  -0.08208523613577395  -0.02966951876092915  -0.13967438216477795  -0.019137211179136488  -0.03633533223437302  -0.091829006825026  -0.05130353511790297  -0.017626505542032555  -0.06683254444786378  -0.04521629620933466  -0.0446273368191506  -0.03937583029515079  -0.03979253926537113  -0.09230268582111163  
-0.005916287272003728  -0.006770398830027955  -0.005298977599524711  -0.008014947238144353  -0.008202637549081335  -0.004802756162944538  -0.002203109697946157  -0.007979185282022959  -0.004655264394923985  -0.005480075223665572  -0.009180022370181508  -0.004255240464415688  -0.007471033490088902  -0.0010635146497424048  -0.003285563696439857  -0.008364182302377739  -0.0038177746748020323  -0.0032284989633451352  -0.00894538340634338  -0.004331006532414911  -0.003827487459421558  -0.007018408243967797  -0.011149486043751515  0.543629484825386  -0.008376696018238643  -0.00756055629125773  -0.0035897293196411897  -0.014720671725680897  -0.0027538187360962073  -0.004491701603178152  -0.0098676167705423  -0.005717137914712287  -0.0024119360769783854  -0.005794135780282158  -0.005061886753744377  -0.005356076766413554  -0.0053368208366738  -0.004292630350562727  -0.00942044412340601  
-0.03996355214779711  -0.03614701700784546  -0.03409500352472262  -0.04763052850889987  -0.050637266205794604  -0.03631784063334237  -0.019702985678069326  -0.06006872966440666  -0.024350192053785268  -0.042363472147414975  -0.058400675108362374  -0.03342510602857947  -0.05042315386498777  -0.0074259405718631695  -0.02191793992762808  -0.0557998884555148  -0.028025947661177466  -0.016810452831637224  -0.06621745336290555  -0.03813014027091351  -0.029802563135507873  -0.051380576301621246  -0.08023288243182018  -0.008376696018238643  3.8353043687150055  -0.06616776511805204  -0.02285105005225184  -0.10944673752431551  -0.01441756907421509  -0.027836357142297378  -0.07224663696459696  -0.04030642457517846  -0.013324831686695378  -0.05527355813538865  -0.03523537718313217  -0.03435225636722332  -0.029813099498908213  -0.03128364117030335  -0.07337740980484811  
-0.04021104816793697  -0.03277808527492316  -0.033364746068737135  -0.04494511782851008  -0.0492323804898923  -0.03833658771981029  -0.022594806095346306  -0.0632709249937081  -0.02203338968679136  -0.044747971351767744  -0.057486044530360714  -0.03606829065589531  -0.05122951776194345  -0.007843661394992284  -0.02255422534779765  -0.05604759968362396  -0.029753940054096227  -0.01535851013272497  -0.06849645986225845  -0.042819747165149816  -0.03254628754014931  -0.05401076791175138  -0.08208523613577397  -0.0075605562912577275  -0.06616776511805202  4.037836594703242  -0.022424306919270595  -0.11372007426069676  -0.0129750248192803  -0.026916150323395498  -0.07650983788994012  -0.0406013920446816  -0.012385380457555759  -0.06887662710012286  -0.03575806301458951  -0.0334226531585789  -0.027639944848380556  -0.03254660848951096  -0.08124667850928052  
-0.015033708864182751  -0.015223241266867896  -0.013210315019305587  -0.018994476590985312  -0.02025784856797901  -0.01316291665278543  -0.006486169980921576  -0.021493703691439842  -0.01030526440549082  -0.014992309067031959  -0.022630550147696365  -0.011761217742770143  -0.01934211550204557  -0.002753867354582671  -0.008404257380397998  -0.02116326126843964  -0.010143052066015512  -0.007103570250549871  -0.024348551678687626  -0.01278359219229756  -0.010836553965954523  -0.0190231867595277  -0.029669518760929145  -0.0035897293196411892  -0.02285105005225183  -0.022424306919270595  1.4297417661763463  -0.04007885659890936  -0.0061445730331620005  -0.011111306233098266  -0.026659258055796727  -0.015043637152820928  -0.0055745988184922116  -0.017818131135464762  -0.013334216838666351  -0.013419512059004081  -0.012384161608622846  -0.011520105817362706  -0.026096283305186478  
-0.06900490677233471  -0.06315657998821225  -0.05924290208255603  -0.0828181375219331  -0.08851941706413886  -0.06310488812723208  -0.033307974535833035  -0.10278327556558424  -0.04269016274457257  -0.07313219269198853  -0.10123428914971641  -0.05732561775186224  -0.08852809165533392  -0.012829098451286951  -0.038270345283513495  -0.09599948696148385  -0.048330361837798784  -0.029498486048621566  -0.11524514338737696  -0.06529105367625493  -0.052281775974808396  -0.08941621730318851  -0.13967438216477795  -0.014720671725680888  -0.1094467375243155  -0.11372007426069675  -0.040078856598909356  6.551160335776203  -0.02530152100392954  -0.04877689435069337  -0.1253450960549013  -0.06959540784512319  -0.023410615047368206  -0.09300632401168948  -0.061399875088197074  -0.05997545884206684  -0.052388007492424664  -0.05421868936667533  -0.1263654732765714  
-0.010104641561267336  -0.01141431333322275  -0.009050422007557107  -0.013608921677089948  -0.013980004434538862  -0.008256523473085265  -0.0038012062051202096  -0.013673794938618167  -0.007834846481217137  -0.009417757619977625  -0.01563126869505949  -0.007307163570831788  -0.012780917625720797  -0.0018137494332144829  -0.005593297924486756  -0.014260541185940345  -0.0065341674735297384  -0.005422245321561612  -0.01538435887709202  -0.007503520614272197  -0.006591498031494658  -0.012042880135522582  -0.0191372111791365  -0.0027538187360962073  -0.014417569074215096  -0.012975024819280302  -0.0061445730331620005  -0.025301521003929548  0.9280275322127111  -0.007682737093787096  -0.016915226580690775  -0.009801195069969067  -0.0040833851492445535  -0.01002133541989809  -0.008680574983673979  -0.00914559737846168  -0.009050210604723885  -0.00736044150392281  -0.016144546991571997  
-0.01861329619574377  -0.019002076397782952  -0.01634365400107828  -0.02367555353683075  -0.024920181033932454  -0.01602145124701742  -0.007875827453818983  -0.026306626248189992  -0.012925912480386232  -0.018436815500952324  -0.028088640221176856  -0.014357494398556844  -0.023702729564146825  -0.0033804859255632154  -0.010341118213970716  -0.026099383892235893  -0.012478899569377358  -0.008917019774093033  -0.029542152520598754  -0.015451959121625515  -0.013011152531702685  -0.02304939100201757  -0.03633533223437302  -0.004491701603178156  -0.027836357142297385  -0.026916150323395487  -0.011111306233098266  -0.04877689435069338  -0.007682737093787096  1.7453402739048045  -0.032385212665941125  -0.018376549767330736  -0.006932335601737484  -0.02132242924947409  -0.01626834596062349  -0.016552932102903734  -0.015413048271484384  -0.014036411031448719  -0.031688743307739894  
-0.045975029114731204  -0.042300761142265275  -0.039356257955342686  -0.055047845304124744  -0.059057272731013834  -0.04156404753625032  -0.022142433193747698  -0.06840397008212755  -0.028523306659264665  -0.048373522167509155  -0.06755279939171542  -0.038049940499379056  -0.058396765526475006  -0.008574920097762935  -0.02556431075258637  -0.06428781565746158  -0.032233058830071416  -0.019754345981918338  -0.07556187462739927  -0.0427745848394011  -0.03422822587865532  -0.05916815850480934  -0.091829006825026  -0.009867616770542298  -0.07224663696459697  -0.0765098378899401  -0.02665925805579673  -0.12534509605490127  -0.01691522658069077  -0.032385212665941125  4.395633018984049  -0.04609027200765569  -0.015660942151924793  -0.06213108456031342  -0.04064870043749686  -0.03972756241601556  -0.034893876801377385  -0.03595614174251801  -0.08444970649848765  
-0.025821961836622102  -0.024464126707949656  -0.022289390619533247  -0.03153103804088264  -0.03346446393580207  -0.022994513947050172  -0.012016706093451951  -0.03794775449311149  -0.01652290150667774  -0.026671071063002764  -0.038205489369036706  -0.020925013683329212  -0.03268239558149117  -0.004757471545680708  -0.014253931782197136  -0.036154767942447964  -0.017806892481701076  -0.011405875065132605  -0.042124988943614286  -0.023362663785807414  -0.018804563387448982  -0.03276541461420172  -0.05130353511790296  -0.005717137914712287  -0.04030642457517843  -0.040601392044681585  -0.015043637152820932  -0.06959540784512319  -0.009801195069969074  -0.01837654976733074  -0.04609027200765569  2.462458896981806  -0.00898413586758043  -0.03325977185199457  -0.022698405151588875  -0.022508335264934246  -0.020048683028928822  -0.019953292926578596  -0.04613252956163482  
-0.009240139101197049  -0.010046735682193874  -0.008214480218363646  -0.01217465405638266  -0.012639259961386056  -0.007661748927552775  -0.003611888141306062  -0.012661821249364484  -0.006879057769347004  -0.008792678285726439  -0.014176373507308448  -0.006823511582841878  -0.011690188909524389  -0.0016617586474264269  -0.005137303409049106  -0.013016383580511269  -0.006059062345884837  -0.004757461867676684  -0.014187286409818553  -0.0070852366595951215  -0.006135346155520345  -0.011121208909375442  -0.01762650554203256  -0.002411936076978386  -0.013324831686695382  -0.01238538045755576  -0.005574598818492215  -0.023410615047368213  -0.004083385149244554  -0.006932335601737485  -0.015660942151924796  -0.008984135867580432  0.8540285387498174  -0.009593286516630476  -0.007958515914843693  -0.00830013732292986  -0.008043431534398366  -0.006799845971839211  -0.015089734171603331  
-0.03239506505449194  -0.025455827534924834  -0.02666929345109567  -0.03563754516495675  -0.03899949039989351  -0.031401361042444266  -0.019276055226410224  -0.05229453550977358  -0.016989435120287662  -0.03672194812114673  -0.04576464444654299  -0.029927091592969232  -0.0411034231404463  -0.006333832143975795  -0.017863232677725053  -0.0452048151758248  -0.02419823814685999  -0.011787680177595504  -0.05636939828929411  -0.03636136992349501  -0.02659160582850277  -0.044143040364452796  -0.06683254444786378  -0.005794135780282158  -0.05527355813538865  -0.06887662710012289  -0.01781813113546476  -0.09300632401168947  -0.01002133541989809  -0.021322429249474088  -0.06213108456031343  -0.03325977185199456  -0.009593286516630472  3.308360887351161  -0.02893895535862376  -0.026632090998830682  -0.021533182728296817  -0.026582369386164203  -0.0666797337539588  
-0.022678761068675904  -0.021615220173842837  -0.019630433088731705  -0.027760890739300444  -0.029613196173764667  -0.020267820001665247  -0.010456883623932612  -0.03320005531839385  -0.014611429302251825  -0.02345337780021293  -0.033624954574109994  -0.018385406863627853  -0.028956391208896943  -0.004178266348215844  -0.012601673788109183  -0.03172125426543082  -0.015641751308093043  -0.010095363721005737  -0.03713984471217367  -0.020437860399756612  -0.016658292070249534  -0.028928780275155348  -0.04521629620933467  -0.005061886753744377  -0.035235377183132174  -0.03575806301458951  -0.013334216838666353  -0.061399875088197095  -0.008680574983673979  -0.01626834596062349  -0.04064870043749686  -0.022698405151588878  -0.007958515914843693  -0.02893895535862377  2.1692834186903163  -0.019868288099789376  -0.017759965569317956  -0.017569709015972556  -0.04053971675160137  
