31 31
-0.00958399695244112  -0.02155410249589915  -0.005544401929717261  -0.00026335823231790216  -0.007652547205461045  -0.008037538130295672  -0.009683359257741173  -0.011931084133699326  -0.009218514965155182  -0.009032021700906761  -0.01569286113448201  -0.008846855374147719  -0.0063250666860064165  -0.008520977629467599  -0.009482699273158523  -0.009750186248456373  -0.01328345580249179  -0.00877771851078805  -0.01188102747045209  -0.005858073261071035  -0.008962078651425346  1.1622898110038526  -0.009971041961202376  -0.009008482562684508  -0.01966129302603179  -0.008101487447891503  -0.009459298301739794  -0.012356277661477628  -0.018581559465657718  -0.023341092531786862  -0.00887558459399701  
-0.014476884661186224  -0.04757271249957707  -0.008419165900189186  -0.0003659984076737777  -0.017622054514876494  -0.017294759527389035  -0.02270843153093664  -0.03871196783355747  -0.019821534701068386  -0.0312880185264905  -0.05005920873893422  -0.01987488336170254  -0.018470254374930533  -0.01988706176401148  -0.016698125607990385  -0.019527279871040998  -0.02699361522283713  -0.020065753075426292  -0.04756827803002005  -0.009530187494442056  -0.027531004666178  -0.009971041961202376  2.5103330635619354  -0.021694526971296743  -0.04191535249825962  -0.017055616347548465  -0.016312094476940577  -0.01832553211196574  -0.025339327078347396  -0.04984404597040897  -0.022665009320642263  
-0.012923595876979822  -0.03966689540837634  -0.007415703633941704  -0.00032439575589629803  -0.014426973163628721  -0.014532408444476197  -0.01871589869423753  -0.030207201930407837  -0.016836589322148172  -0.024684900001928113  -0.039478485563383174  -0.016564462964335093  -0.014667600352044737  -0.01653812406256903  -0.014353085353881299  -0.01656110821544533  -0.02272112553005207  -0.01646669032714641  -0.03588156580477692  -0.008304345252511149  -0.021658388479254543  -0.00900848256268451  -0.02169452697129673  2.077612290097692  -0.034855966989349  -0.0143573961789517  -0.014204365421526718  -0.01633678801345297  -0.02315891279744563  -0.04165573096878081  -0.018414180605568636  
-0.027479591746772065  -0.08036715998797792  -0.016084595385481727  -0.0007180060674248041  -0.029328679300634004  -0.029711874472260823  -0.03709789430000576  -0.05530541795879499  -0.03343450542128024  -0.04412958503595763  -0.07205868661274707  -0.03359873709271794  -0.027500761150475738  -0.032623753073580584  -0.03048424907608115  -0.03414644326740436  -0.046645424018305154  -0.03360596129242196  -0.06289728532389337  -0.017818036621057316  -0.040368663705838366  -0.019661293026031784  -0.04191535249825962  -0.034855966989348994  4.19502952977324  -0.029293669911310525  -0.03007127306179714  -0.03513391116680202  -0.04961075709510783  -0.08523672600335584  -0.03633374283857818  
-0.011367721614174786  -0.032679080544517215  -0.006586870355374652  -0.0002938842580731978  -0.011925543146727112  -0.012048571149383864  -0.01510567052977116  -0.022487262102093553  -0.013719168479588288  -0.017905241616587277  -0.02937332049177735  -0.013633624015652261  -0.01121978829028057  -0.013314120205712968  -0.012409956910998101  -0.01392211773600375  -0.01910296206616664  -0.013635589980922418  -0.02548423217470269  -0.007300361004341161  -0.016415258856593676  -0.008101487447891506  -0.01705561634754847  -0.0143573961789517  -0.029293669911310532  1.7230405870758956  -0.012271455549928699  -0.014486865364127865  -0.02062130095352598  -0.0346958190450025  -0.014737364411109462  
-0.012888936436858574  -0.03328753081114715  -0.007503534747547354  -0.00034376128174792115  -0.011966502966475273  -0.012398031035166618  -0.015198499239937097  -0.020636800356546723  -0.01398128587690395  -0.01630131461696347  -0.026977819003537674  -0.013918270059440713  -0.010529454486926663  -0.01333851691281646  -0.013567469750311882  -0.014614229264363114  -0.019867040127263015  -0.013704330135301606  -0.022040621937093628  -0.00817038756511988  -0.01515068405557332  -0.009459298301739793  -0.016312094476940577  -0.014204365421526723  -0.030071273061797136  -0.012271455549928704  1.7718017483135844  -0.016476373128428094  -0.024035024738428414  -0.035722668207210144  -0.014359812022773002  
-0.01649292777628586  -0.038705617444314264  -0.009504049607618723  -0.00044355902136857255  -0.013815566805722485  -0.014399324205945129  -0.017472495272718064  -0.022344778373647983  -0.01649555336743334  -0.017073770577865986  -0.029360336316164557  -0.015940504885256127  -0.011716026119777503  -0.015384419857734146  -0.01653537281081395  -0.017319362403376334  -0.02365929327033665  -0.015819955014345053  -0.02286290866313283  -0.010149887699632659  -0.016703971481319253  -0.01235627766147763  -0.01832553211196574  -0.016336788013452966  -0.03513391116680202  -0.014486865364127865  -0.016476373128428094  2.067904668653827  -0.03151682753718639  -0.04176977816518525  -0.016192922760186336  
-0.024586492136710866  -0.054741687719419424  -0.014097114663892102  -0.0006680609217701169  -0.019416323164101773  -0.020384884718166945  -0.024638654776732036  -0.0303202618928798  -0.02350544984341348  -0.022830488058082042  -0.03988469329458025  -0.022500872539536552  -0.016105548185950117  -0.021664346318513317  -0.0240684154625016  -0.02482026955309141  -0.033910773841708715  -0.022173210146326713  -0.029983882659655365  -0.014922960392401907  -0.0227200542711328  -0.018581559465657715  -0.025339327078347396  -0.023158912797445627  -0.049610757095107816  -0.020621300953525976  -0.02403502473842841  -0.03151682753718639  2.924351819672814  -0.05940426897218831  -0.02243313286648262  
-0.032806537846496564  -0.09524513218722634  -0.019124936405611283  -0.0008566500914412397  -0.034752026183444834  -0.035192651054597617  -0.04417884984976169  -0.06613056523573103  -0.039697637907517486  -0.053067964971687184  -0.08608418869569832  -0.03998991271162937  -0.03276219099029994  -0.03878417300291905  -0.03618850658033864  -0.04054169401497548  -0.05552320461047478  -0.03971225767788735  -0.07509753252344108  -0.02121224881834988  -0.04791755662149023  -0.02334109253178686  -0.04984404597040897  -0.041655730968780794  -0.08523672600335586  -0.0346958190450025  -0.03572266820721014  -0.04176977816518525  -0.0594042689721883  4.973564756685303  -0.04299787228683565  
-0.012738099439021256  -0.04092037364417098  -0.007446296628999783  -0.00032717263744310473  -0.015087511134507233  -0.01497904265353193  -0.0192878974411859  -0.03135267920724327  -0.017024889364341364  -0.025398474990130714  -0.04072188872213408  -0.01713791148343951  -0.015185952454332779  -0.01694297305349699  -0.014652524309474294  -0.016940971521278134  -0.023333938422588286  -0.01723746860518189  -0.0375147867538396  -0.008384861494250027  -0.022559573258519244  -0.00887558459399701  -0.02266500932064227  -0.018414180605568636  -0.03633374283857817  -0.014737364411109462  -0.014359812022772998  -0.016192922760186336  -0.02243313286648261  -0.042997872286835645  2.1517289038561858  
