31 31
-0.0024395879748957618  -0.07414628472595368  -0.01853515190645169  -0.03704020613676343  -0.06660497222057621  -0.052410387039938805  -0.03219806197389301  -0.04599106279639888  -0.05268206439563982  -0.08690260495255184  -0.05213081391843401  -0.023581407003859935  -0.029660485470328433  -0.062171116330901464  -0.12919111144646045  -0.060894102516722406  -0.04482976510874958  -0.12347945812642125  4.999459455339396  -0.09031939756478488  -0.0560661344921477  -0.014113588844962836  -0.05298294688712559  -0.025399158612137377  -0.08565453694646612  -0.1649938068320211  -0.13670520719346596  -0.03619346314601051  -0.028285342795159613  -0.04667935173906168  -0.08332434638857533  
-0.0026595306644323843  -0.08280251825398846  -0.020390491817022474  -0.04072026065558189  -0.07373237134627322  -0.058004943627155955  -0.03639728340001188  -0.05109068583074307  -0.057596191287691896  -0.09790162364156502  -0.05867630442303581  -0.0263046518063266  -0.03285669474099015  -0.0680122363988512  -0.14714562588847063  -0.06785837977860479  -0.04962592689083233  -0.13867763231756736  -0.09031939756478488  5.5482829766596975  -0.06358336671312313  -0.015259824380008155  -0.05819167225099042  -0.02799201138135678  -0.09679136158189092  -0.1861512574218634  -0.1535621339524508  -0.03944928565091879  -0.03133488141545817  -0.05095498706711168  -0.0933908922702298  
-0.0014218095888122932  -0.05192830870258514  -0.012174916583241855  -0.02442613327637414  -0.045474822606468755  -0.03540077135205667  -0.024823680894794625  -0.03150374114064063  -0.03306264391423668  -0.06645697460659658  -0.03814435108296352  -0.016610136828584778  -0.020237012556610028  -0.03972640146037149  -0.10457204210843855  -0.04190172408931903  -0.030453682947746686  -0.09146358788656839  -0.056066134492147715  -0.06358336671312315  3.5052255090051543  -0.008117044064633795  -0.03445690311545322  -0.016886671776536962  -0.062338773956428443  -0.12571485401826019  -0.09719368950064933  -0.02216461667750803  -0.019112247605241835  -0.028225674811296942  -0.06149613165256743  
-0.0006273899906047531  -0.013022394009691322  -0.003705737102948756  -0.007170711185211724  -0.012577171634627715  -0.00992512379892969  -0.004751140214189733  -0.008349276782331844  -0.011115861801525987  -0.012136796409695306  -0.008415428877179219  -0.004151790112964896  -0.005443050084561023  -0.012709917069514826  -0.01766893703071687  -0.011080229400777242  -0.008146601308027522  -0.01817404894751881  -0.014113588844962834  -0.01525982438000815  -0.008117044064633793  0.9067375907152511  -0.010488610739795632  -0.004879037029226249  -0.014554064046291679  -0.024661159411652152  -0.023141972292606113  -0.008323148619523213  -0.005289466153492406  -0.010916160725269027  -0.012842739638034692  
-0.001792043088792524  -0.04875864718443597  -0.012904328336262573  -0.02534544951614462  -0.04549488951521614  -0.03570633261290345  -0.01992931956457722  -0.030495323688569203  -0.03718009068287559  -0.05235994524895609  -0.03301819751517079  -0.01561810819523637  -0.01988532600805884  -0.04341974174612376  -0.0778551957283208  -0.040561383219600164  -0.029897761935529826  -0.07508798203294531  -0.05298294688712557  -0.05819167225099041  -0.034456903115453213  -0.010488610739795628  3.327222947102827  -0.017375930364182113  -0.055365218240420865  -0.10225199681632961  -0.08797540637488828  -0.02629346993168197  -0.019120943854501856  -0.03394554118253453  -0.05185332274287932  
-0.0008376460424118293  -0.023440443552387568  -0.0061504679720632135  -0.012076049888457785  -0.021820285017231923  -0.017096637256413173  -0.009758133695140439  -0.0145247963028143  -0.01748699558960415  -0.025555157836093207  -0.01596223962886105  -0.007528890317946847  -0.009527422820822263  -0.02054425194097376  -0.038360878822773246  -0.019420405473224888  -0.014300135764086213  -0.03642521605964773  -0.025399158612137377  -0.027992011381356787  -0.016886671776536966  -0.004879037029226247  -0.017375930364182102  1.6078484659942365  -0.02661367050681722  -0.049802056969799  -0.04225997607696838  -0.012344495225517744  -0.009133554755666353  -0.015925353873098905  -0.025099547885225854  
-0.0025497011101997167  -0.0807024701141827  -0.01951225979922646  -0.03856320655385779  -0.07127227756505122  -0.055586647144815676  -0.034937871186334436  -0.04969981086733316  -0.05542551621946064  -0.09283740787685134  -0.05713791587803833  -0.025493269480662054  -0.03138878583422018  -0.06472334965450288  -0.14435499825669298  -0.0657940651007066  -0.04728220324587087  -0.1299316721284794  -0.08565453694646616  -0.09679136158189089  -0.06233877395642844  -0.014554064046291683  -0.055365218240420865  -0.026613670506817226  5.3360030584889095  -0.1823703069126419  -0.14991123603728593  -0.03810540353422596  -0.030227138999153646  -0.048948337246769634  -0.09060797112230386  
-0.004322102715073399  -0.15226012832720268  -0.036020843683995336  -0.07221363292737003  -0.1333922664787001  -0.1040021345514518  -0.07098063555639328  -0.0933407090388272  -0.09922023241372739  -0.19347440068867844  -0.11107279454004473  -0.04858206519210105  -0.05938590357935228  -0.11829727351384467  -0.2970780149156277  -0.12293545587032413  -0.08968855451875259  -0.2665717387848  -0.16499380683202114  -0.18615125742186345  -0.12571485401826019  -0.024661159411652155  -0.1022519968163296  -0.049802056969798995  -0.1823703069126419  10.027527635578215  -0.28523554312770955  -0.06675672604999304  -0.05633193812923427  -0.08485295270275496  -0.18010251221791107  
-0.004038314156990929  -0.1263139294500756  -0.03080738485244838  -0.06143430849330438  -0.11164143985820883  -0.08768372009516234  -0.055166275409166986  -0.07827271890190142  -0.0875964376919427  -0.14889471237416596  -0.08983655442856643  -0.03992206174734572  -0.04974166609295365  -0.1028469950501259  -0.22546974091529665  -0.10324479819737468  -0.07513144529084882  -0.21008304746204093  -0.1367052071934659  -0.15356213395245086  -0.09719368950064927  -0.023141972292606106  -0.08797540637488827  -0.04225997607696836  -0.14991123603728582  -0.2852355431277095  8.339170267926013  -0.05990409237543319  -0.04759870384155795  -0.07742565623353963  -0.14298814278215533  
-0.0014083319217659852  -0.03367398821454672  -0.009349452218817488  -0.018026678646388614  -0.03229448620078643  -0.025289938452617358  -0.012859565974654435  -0.021338209942731712  -0.02752986979460429  -0.03303461809875907  -0.022086226708135988  -0.010803308711494413  -0.013893002128521835  -0.03161991888036076  -0.04907069019162673  -0.02836291679614892  -0.020768730370101532  -0.04814117118046498  -0.03619346314601051  -0.039449285650918806  -0.022164616677508034  -0.008323148619523211  -0.02629346993168197  -0.012344495225517742  -0.038105403534225944  -0.06675672604999304  -0.059904092375433184  2.317968685326088  -0.013475671314328985  -0.02602771582794713  -0.03417913920259379  
-0.000911055746090858  -0.026229874057174904  -0.006750753596607863  -0.013279822077344685  -0.024106000530708757  -0.01888189190031897  -0.010964776507830492  -0.01625095464813822  -0.01924044005736996  -0.028859442859491484  -0.017990534490997735  -0.008389768068631327  -0.01055175492283255  -0.02254934150417197  -0.04354925842272473  -0.021665347488166065  -0.015878409085121042  -0.040969250505661865  -0.02828534279515961  -0.03133488141545817  -0.019112247605241835  -0.005289466153492407  -0.019120943854501856  -0.009133554755666351  -0.03022713899915365  -0.05633193812923428  -0.04759870384155795  -0.013475671314328986  1.7849211140222279  -0.017370189927697066  -0.028329454278147325  
-0.001858854093928029  -0.04335232633048893  -0.012024536192871655  -0.023278338074922116  -0.041376211635491836  -0.0325549073334156  -0.016417069617765512  -0.02750101049786241  -0.03551840666751297  -0.042129664849852706  -0.028442803455781075  -0.013823714722888802  -0.017914384520335915  -0.04080621183294692  -0.06231397615817379  -0.03659050089835627  -0.0267960777962756  -0.062010173892035086  -0.046679351739061674  -0.05095498706711167  -0.028225674811296942  -0.01091616072526903  -0.03394554118253453  -0.015925353873098905  -0.048948337246769634  -0.08485295270275496  -0.07742565623353961  -0.026027715827947127  -0.017370189927697066  2.9714492239328996  -0.043640985025227584  
-0.002239460162796929  -0.07613341185427891  -0.01814547966140605  -0.03650915924219589  -0.06661996134490786  -0.0521633617685388  -0.03480204127812863  -0.047071886847705406  -0.05078011781728842  -0.09588700505066035  -0.05531456981849348  -0.024175926264438614  -0.029831415838773134  -0.06024452664725575  -0.144632083242273  -0.06168287926756991  -0.04516792649661526  -0.13341431526490033  -0.08332434638857535  -0.09339089227022976  -0.06149613165256744  -0.012842739638034692  -0.05185332274287934  -0.025099547885225844  -0.09060797112230388  -0.1801025122179111  -0.14298814278215533  -0.0341791392025938  -0.02832945427814732  -0.04364098502522758  5.107079681284744  
