29 29
-0.047184052528123153  -0.02136832713913533  -0.018765958388757466  -0.02552392360406202  -0.013597455981085195  -0.028924461459139465  -0.03304694104496211  -0.03939166642780474  -0.01882522420944077  -0.01875539498306249  -0.007728200103417255  -0.011786531446044326  -0.036568381651007925  2.687564133028267  -0.0312615039563273  -0.024804037446410555  -0.03257420040998459  -0.0435478557495793  -0.03822215754190134  -0.00029793776003875444  -0.040310730745908185  -0.025412938492825565  -0.03761958299940522  -0.06505180848894743  -0.018405925835079693  -0.06106019632866481  -0.027818606955578733  -0.041256350400780184  -0.02171325630450836  
-0.04938011645617813  -0.02113571468943933  -0.018569746251827907  -0.026324460728883756  -0.014448564581498794  -0.031862084208026525  -0.0358920414540879  -0.041970941539924776  -0.019455702047442517  -0.019503611582763567  -0.008548007370462176  -0.012041454601686895  -0.038880754777496515  -0.0312615039563273  2.8079592038430037  -0.026967568812670394  -0.035728193594675856  -0.04477085591265953  -0.04221558459405054  -0.0003352852139415777  -0.04156027127180658  -0.027439719951088876  -0.04315416685432965  -0.06865154932834903  -0.01836150584887359  -0.06022665584448376  -0.028842658713446958  -0.03956734884087132  -0.02084822289608682  
-0.03965195816873579  -0.016411406104957827  -0.01445273341525221  -0.020963867096495687  -0.01172639765733753  -0.026504099868685977  -0.02944214800706802  -0.0340009212775693  -0.015520948701029456  -0.015603045426262828  -0.007184649821594566  -0.009526461126015726  -0.031542552795238585  -0.02480403744641056  -0.026967568812670397  2.277845961146597  -0.029652086636258197  -0.03547290506401182  -0.035150666273626584  -0.0002821021561419188  -0.03315703439556299  -0.022517739328871408  -0.03713842953207371  -0.05602828878344799  -0.014436227555510894  -0.04705760063106342  -0.02308462468837902  -0.030346389924869408  -0.015976973920640465  
-0.05228451846808367  -0.021257357885943712  -0.01872447957337562  -0.027606543060657372  -0.015581914807486203  -0.03552179989024073  -0.03925543819215991  -0.0452435979727024  -0.020464909448648805  -0.02060857310608508  -0.009700280881512684  -0.012490125595778298  -0.041921282857997774  -0.03257420040998459  -0.03572819359467585  -0.029652086636258193  3.0040285972187992  -0.04653659205917716  -0.04720130496836424  -0.00037688590721672056  -0.043689940081877626  -0.02997082439869338  -0.05021261140311872  -0.07460449060484102  -0.01883788326251684  -0.06118885630453076  -0.03051423034842485  -0.0388846890180242  -0.020397661456614136  
-0.06754311074395125  -0.030463783710731364  -0.02673390630177274  -0.036407109041900254  -0.019427809181950632  -0.04132292463668131  -0.04724514967131225  -0.05620520699191842  -0.02687559229694928  -0.026772274377195805  -0.011021992602100406  -0.01681893952188537  -0.05214056372954112  -0.043547855749579305  -0.04477085591265952  -0.03547290506401181  -0.046536592059177144  3.8141355369423167  -0.05461388312267867  -0.0004259709539314977  -0.057539713283316946  -0.03637946112754328  -0.05380108858078108  -0.09285310960296823  -0.02618075781278349  -0.0867976935489069  -0.03977715461150574  -0.05866561822653456  -0.03096320105493658  
-0.06151098572384271  -0.02479148269836967  -0.021854300571491868  -0.032448314270200646  -0.01838392651918822  -0.042276204684384144  -0.046607755234952634  -0.05336982976970913  -0.02399255133740634  -0.024216728064239346  -0.011478577093563647  -0.014652115905804222  -0.04962982254681237  -0.03822215754190136  -0.04221558459405055  -0.03515066627362659  -0.047201304968364256  -0.054613883122678675  3.5200333122171084  -0.00045052662153238104  -0.05124343700938098  -0.035442038664365405  -0.05980045563431026  -0.08739744395812553  -0.021978601227904737  -0.07120229292596382  -0.035688623809448504  -0.045100233956087546  -0.023675934656578124  
-0.0004887450400294053  -0.0001928083889460663  -0.00016837210584562257  -0.0002524757346949504  -0.00014385720202743813  -0.0003373063253867933  -0.00037132552554018265  -0.0004181075388969962  -0.0001882830110983741  -0.00018931119604936327  -9.439533769229449e-05  -0.0001130337593331229  -0.0003856588449279258  -0.00029793776003875444  -0.00033528521394157756  -0.0002821021561419189  -0.0003768859072167205  -0.0004259709539314979  -0.00045052662153238093  0.028385476597879607  -0.00039882737091562177  -0.00028777453040592917  -0.0005075921845131078  -0.0006950451386434999  -0.00016836910554170748  -0.0005458404594019689  -0.0002823944333474412  -0.00034761961855101506  -0.0001819513242522696  
-0.06253657303609104  -0.027900061952179703  -0.024576964994680293  -0.033748353739025336  -0.01811736987150714  -0.038743578882754544  -0.04405769479034395  -0.05263033760630627  -0.024948855210275955  -0.024856305113131413  -0.01040966986315312  -0.015541553358537994  -0.04858762312383944  -0.040310730745908144  -0.04156027127180658  -0.03315703439556297  -0.04368994008187761  -0.0575397132833169  -0.051243437009380964  -0.00039882737091562166  3.5650853920772  -0.03396669280665326  -0.05112316263947346  -0.08722334686090615  -0.02426769700987281  -0.08050778634126138  -0.0370225587076143  -0.053752594305755616  -0.028334586116377278  
-0.04061172984415727  -0.017003514649674267  -0.014926517433601627  -0.021418916533507547  -0.011926533757244475  -0.026681211800498632  -0.029779969750960342  -0.034497881874777196  -0.015923982643922273  -0.015968341577283184  -0.007266439003937144  -0.009766021776377573  -0.031942189246980425  -0.025412938492825565  -0.027439719951088876  -0.022517739328871418  -0.029970824398693387  -0.03637946112754328  -0.03544203866436542  -0.0002877745304059292  -0.03396669280665326  2.3272649970322536  -0.03751293571328265  -0.05722484673812367  -0.014858474830848607  -0.04862861359512537  -0.02372873965930588  -0.03163687521501312  -0.016617482060197794  
-0.06265164886995134  -0.023622138123808423  -0.020789812764938947  -0.031937472747485936  -0.01880403858560296  -0.04513162062053643  -0.04851046377120387  -0.05455511295472223  -0.024052612523150114  -0.024271818671472135  -0.012559343422805673  -0.01436893525725272  -0.05022347410520969  -0.0376195829994052  -0.043154166854329636  -0.0371384295320737  -0.050212611403118716  -0.053801088580781066  -0.059800455634310246  -0.0005075921845131077  -0.05112316263947345  -0.03751293571328265  3.6228800576222397  -0.09165531123748223  -0.02122595453417152  -0.06818140601232418  -0.03604894355389995  -0.04188990119847975  -0.022061685391594747  
-0.10290132475032582  -0.04401421938892313  -0.03872812472675229  -0.05464048216727807  -0.03012031046358395  -0.06582406486396454  -0.0736112300376947  -0.08688901774924629  -0.04078893943540867  -0.04061497800830217  -0.018174416902185093  -0.024983743944005654  -0.08005586350399453  -0.06505180848894745  -0.06865154932834903  -0.05602828878344799  -0.07460449060484105  -0.09285310960296822  -0.08739744395812556  -0.0006950451386435  -0.08722334686090615  -0.05722484673812369  -0.09165531123748226  5.876821861817714  -0.038876587991043585  -0.12807100159414755  -0.06130062960020317  -0.08385861013357804  -0.0438624532295043  
-0.028098440393710733  -0.013127332529940992  -0.011569009337609362  -0.015308109958591687  -0.008018645457621659  -0.016683300173243952  -0.019167262008509458  -0.023166770514583553  -0.011291412312583316  -0.011182663686999621  -0.004459543627607134  -0.0071123933656874775  -0.021485358345561922  -0.018405925835079686  -0.018361505848873593  -0.014436227555510897  -0.01883788326251684  -0.026180757812783485  -0.021978601227904727  -0.00016836910554170745  -0.024267697009872812  -0.014858474830848607  -0.021225954534171518  -0.038876587991043585  1.6162406080433194  -0.03789321731472212  -0.016701950466705244  -0.026000395496317507  -0.013720385401011044  
-0.09259905364530904  -0.044074131675431845  -0.03882389905394635  -0.05061912966393738  -0.026313841401033176  -0.054036429631235186  -0.06241006186073771  -0.07590608138679919  -0.03740516933070242  -0.03695177428698056  -0.01444964679453142  -0.02359410982997767  -0.07028609062319699  -0.06106019632866479  -0.06022665584448377  -0.047057600631063415  -0.061188856304530755  -0.08679769354890687  -0.0712022929259638  -0.0005458404594019689  -0.08050778634126135  -0.04862861359512538  -0.06818140601232417  -0.12807100159414753  -0.03789321731472212  5.249441062151692  -0.05540687302401792  -0.08806006211260901  -0.04634919025971046  
-0.04351387369039065  -0.01928930499664081  -0.016870352157554475  -0.023287354290727032  -0.01258702979481704  -0.026849636900673195  -0.030531549959258702  -0.036264088043802614  -0.01735378761560029  -0.017240868514135053  -0.0073294816670529325  -0.010708117865326  -0.03347414072848866  -0.02781860695557874  -0.028842658713446948  -0.02308462468837903  -0.030514230348424855  -0.03977715461150574  -0.0356886238094485  -0.00028239443334744126  -0.037022558707614284  -0.023728739659305886  -0.036048943553899954  -0.06130062960020319  -0.01670195046670525  -0.0554068730240179  2.4927232623089983  -0.037008039911804395  -0.019261051808771846  
-0.062151402878298234  -0.031124266956230114  -0.02722916756835833  -0.033891228164601335  -0.017212559306079032  -0.03433487684608065  -0.04022219692890256  -0.048988600406787076  -0.025055691268737065  -0.02460673646515888  -0.009095106070989446  -0.01599709955221571  -0.04579478137411015  -0.04125635040078017  -0.039567348840871326  -0.030346389924869415  -0.038884689018024214  -0.05866561822653456  -0.04510023395608753  -0.00034761961855101506  -0.053752594305755616  -0.03163687521501313  -0.041889901198479754  -0.08385861013357804  -0.026000395496317507  -0.08806006211260901  -0.037008039911804395  3.5140083647475597  -0.03346523300379281  
-0.032725185323448217  -0.01635553987928577  -0.014412033767399034  -0.01782847718634204  -0.00903347608210764  -0.018124854440474264  -0.021161212725283873  -0.025874816828812895  -0.013133282854762457  -0.01291212398460104  -0.004753811244346596  -0.008448879499506203  -0.024084516272430582  -0.021713256304508356  -0.020848222896086822  -0.01597697392064047  -0.020397661456614136  -0.030963201054936572  -0.023675934656578124  -0.0001819513242522696  -0.028334586116377285  -0.01661748206019779  -0.022061685391594747  -0.0438624532295043  -0.013720385401011045  -0.04634919025971046  -0.019261051808771846  -0.0334652330037928  1.862359288156863  
