26 26
-0.01582010238668849  -0.00840075595409832  -0.005493001669347811  -0.008915619173538787  -0.003747897631276246  -0.011372915716120712  -0.012024383225833197  -0.013358515377769768  -0.006374709091524645  -0.007135693205745391  0.8060487852368914  -0.0072307431284005415  -0.009279001582526888  -0.010900701300364302  -0.00853341259491064  -0.014536134292257578  -0.009925220219159646  -0.00011456135196990688  -0.014591893288888935  -0.00837569623693576  -0.004252639329248111  -0.014049390561887696  -0.005842636419120244  -0.01612264246688047  -0.008453030308092468  -0.010111777306311631  
-0.02586663890126093  -0.013642585122701016  -0.008881094393604246  -0.014587493351808974  -0.006177826958526316  -0.018959677559801585  -0.020022631237896094  -0.022066305663253585  -0.010428879561669588  -0.011748852021787994  -0.007230743128400541  1.3144813771056596  -0.015126315569398996  -0.01800048872364101  -0.014156610702082921  -0.02378324667819789  -0.016570795558325614  -0.000191761800868677  -0.023782113325032626  -0.013822149714086638  -0.007081944257959869  -0.022981093219454043  -0.00948728794679205  -0.026056916971345268  -0.013867718664461194  -0.016147830797854604  
-0.033082392306136556  -0.017646725267520327  -0.01152798255296608  -0.018638976845896715  -0.007823548458993268  -0.023725096588331922  -0.02510749145485664  -0.027885174659091978  -0.013341553012028246  -0.014910760028447202  -0.009279001582526885  -0.015126315569398995  1.6761603574796244  -0.022763103109686905  -0.01781634147521595  -0.030407930230658194  -0.02070136977480748  -0.00024155769955822007  -0.030516081345110573  -0.017486645392980074  -0.008864202769337108  -0.029342771784688703  -0.012234534326603716  -0.03380072424566894  -0.01766156074238081  -0.021273965071788865  
-0.03947777317184148  -0.019882961710317486  -0.013020437254307677  -0.022359927669170186  -0.009667473318527343  -0.030996306924113277  -0.03154950889103243  -0.034168756500740464  -0.015809915989736655  -0.018072214519641965  -0.010900701300364303  -0.018000488723641014  -0.022763103109686905  2.0229093660931623  -0.02238789467896865  -0.036069491664349695  -0.02634431857765481  -0.00030748211297358994  -0.036365287566114755  -0.021712236702632993  -0.011599485922070371  -0.03599591960524293  -0.014338792296514911  -0.03874575556387309  -0.021367049250076604  -0.023226395084906964  
-0.031108040987292508  -0.015327388468248757  -0.010053667958378516  -0.01767815000252335  -0.0077312835304400845  -0.02547954335647883  -0.025443216974490653  -0.02719722855153591  -0.012537387637525113  -0.014302153092935971  -0.008533412594910639  -0.014156610702082925  -0.01781634147521595  -0.02238789467896865  1.612572408723416  -0.028380550215527656  -0.021346944023915633  -0.00025024944982011456  -0.028689377802005974  -0.01741541696593742  -0.009454678854791064  -0.028747712974095285  -0.011233683632832522  -0.0300823067928633  -0.01693180235124032  -0.017694661102378176  
-0.05201911128538251  -0.02738079286185404  -0.01789271147124044  -0.029339343567045727  -0.012401904413749795  -0.038116676136371354  -0.039993336504903276  -0.044124435265124544  -0.020947071130643508  -0.02353173365035849  -0.014536134292257585  -0.023783246678197898  -0.030407930230658197  -0.0360694916643497  -0.028380550215527663  2.6254289016456913  -0.033070867575100346  -0.00038521494513527017  -0.04794688420674228  -0.02775522916356434  -0.014229095927501977  -0.04640106457065163  -0.019143403450200568  -0.05259906404176501  -0.027849517195704197  -0.032729122469063336  
-0.03628995132306767  -0.01763611379237241  -0.011565765803586904  -0.020664876825067232  -0.009097428620236409  -0.030311388307106023  -0.030162758262698857  -0.032055880949819725  -0.014486638307493919  -0.01684555524539927  -0.009925220219159646  -0.016570795558325614  -0.02070136977480748  -0.02634431857765482  -0.021346944023915636  -0.033070867575100346  1.8808426548361183  -0.0002948471708441227  -0.03345742828637145  -0.02050670564553024  -0.011311589460921602  -0.03365117384082578  -0.013026412333196846  -0.03471676429430908  -0.01981344363552244  -0.020107180083764716  
-0.00042733120417988836  -0.00020680272954237065  -0.00013510600838745196  -0.00023976102319556928  -0.00010751488072505292  -0.0003515863799304554  -0.00034954630805726514  -0.0003706244974627168  -0.00016928458229725242  -0.0001934795784838513  -0.0001145613519699069  -0.00019176180086867697  -0.00024155769955822015  -0.0003074821129735899  -0.00025024944982011456  -0.00038521494513527017  -0.0002948471708441227  0.02229287113351609  -0.0003884331349335269  -0.0002398086460084514  -0.0001350611473061082  -0.0003969572368765515  -0.0001516479608822651  -0.00040250495327120723  -0.0002343367248137545  -0.00023429738322898992  
-0.052217105402329336  -0.027213331004901704  -0.017873213363870148  -0.02963889009040832  -0.012529729798940362  -0.039053531139265144  -0.04043967277866575  -0.044508714905012965  -0.021044900972940355  -0.023729201876043902  -0.014591893288888928  -0.02378211332503262  -0.030516081345110562  -0.03636528756611476  -0.028689377802005967  -0.047946884206742264  -0.03345742828637145  -0.0003884331349335267  2.652524494353219  -0.02805842830306885  -0.014491127755103897  -0.04697717105365335  -0.01928217423847654  -0.05286096366285908  -0.02799337737191836  -0.032686431414931945  
-0.030437959843198827  -0.01518303569812717  -0.009946978972135492  -0.01725041249313718  -0.007495568578259282  -0.024363584082094054  -0.024511181473286982  -0.026409316248306915  -0.0121660631656975  -0.013945506378751001  -0.008375696236935763  -0.01382214971408663  -0.017486645392980067  -0.021712236702632993  -0.01741541696593742  -0.02775522916356434  -0.020506705645530237  -0.00023980864600845137  -0.028058428303068848  1.5726388935018907  -0.009112821917125577  -0.02797609932304904  -0.011041605319891705  -0.02970985308888831  -0.016515949299963594  -0.017690470715420903  
-0.015798442140252337  -0.0074292578144983835  -0.004878146043087868  -0.008932208034509889  -0.0040305713115864564  -0.014054149561227346  -0.013285624255868054  -0.013951002120209915  -0.006204903587443533  -0.007293284306213806  -0.0042526393292481104  -0.0070819442579598685  -0.008864202769337108  -0.011599485922070371  -0.009454678854791062  -0.01422909592750198  -0.011311589460921602  -0.00013506114730610822  -0.0144911277551039  -0.009112821917125575  0.8377604479485465  -0.015043252676432885  -0.005603058504315761  -0.014778029332296794  -0.008720508474328842  -0.008397205413447463  
-0.050971020785307734  -0.025693915860461422  -0.01684270202537996  -0.02876551480238738  -0.012433857944180653  -0.04002932844593982  -0.04028782220252711  -0.04370856282339825  -0.020340755117410212  -0.023128789347896486  -0.014049390561887695  -0.022981093219454032  -0.029342771784688693  -0.035995919605242926  -0.02874771297409528  -0.04640106457065161  -0.03365117384082577  -0.0003969572368765512  -0.04697717105365333  -0.02797609932304903  -0.01504325267643288  2.610166726808803  -0.018602087605351002  -0.05021504703172399  -0.027597285209856957  -0.030348989075999592  
-0.02083077273074797  -0.011094633498988342  -0.00726193849896927  -0.011762947187782298  -0.004930136053414616  -0.015062728869150832  -0.01581509776681097  -0.017549724202927428  -0.008402873304827144  -0.009387340672913002  -0.005842636419120245  -0.009487287946792048  -0.012234534326603715  -0.014338792296514908  -0.01123368363283252  -0.019143403450200564  -0.013026412333196846  -0.00015164796088226504  -0.01928217423847654  -0.011041605319891705  -0.00560305850431576  -0.018602087605351002  1.0652428654280626  -0.021334006265036492  -0.011128375152917664  -0.01344846152529727  
-0.05712690738463674  -0.031214270932836817  -0.02041359337326778  -0.032165747529370466  -0.013324077117300237  -0.03954033054618161  -0.04231772936474899  -0.04754827541264866  -0.023116127192938506  -0.02554528700035258  -0.016122642466880468  -0.02605691697134527  -0.033800724245668934  -0.0387457555638731  -0.0300823067928633  -0.05259906404176501  -0.034716764294309074  -0.0004025049532712073  -0.05286096366285907  -0.029709853088888304  -0.014778029332296796  -0.050215047031724  -0.021334006265036495  2.8615346334238954  -0.03034664292489199  -0.03833767387784276  
-0.030546545894874398  -0.015705187131715134  -0.010245505507880295  -0.017150901466135175  -0.007367211977124738  -0.023028635408239007  -0.023756563042687362  -0.026016778457623676  -0.012218625481331194  -0.013781037619285685  -0.008453030308092467  -0.013867718664461194  -0.017661560742380802  -0.021367049250076608  -0.016931802351240317  -0.027849517195704197  -0.019813443635522433  -0.00023433672481375448  -0.027993377371918347  -0.016515949299963598  -0.00872050847432884  -0.02759728520985696  -0.011128375152917664  -0.030346642924891986  1.5570462113063377  -0.018562114694581838  
-0.035424480825656794  -0.020646306079884883  -0.01342669685451475  -0.019724675870754844  -0.007960207129212565  -0.022325895167322713  -0.02483453628209891  -0.02853095610085526  -0.0143668908750462  -0.015521643641126806  -0.010111777306311635  -0.016147830797854604  -0.02127396507178887  -0.02322639508490696  -0.017694661102378172  -0.03272912246906334  -0.02010718008376472  -0.00023429738322898992  -0.03268643141493195  -0.0176904707154209  -0.008397205413447463  -0.030348989075999592  -0.013448461525297271  -0.03833767387784275  -0.018562114694581838  1.7710456933409855  
