24 24
-0.11688157767595987  -0.17685168202605012  -0.08623310025007296  -0.1177578176413666  -0.043872792731582844  -0.015111543739371144  -0.013889070924200627  -0.037211411769860585  -0.08199701701950954  -0.07995068709970109  5.545101712359399  -0.11735056958354287  -0.14622195158457524  -0.10124357580090589  -0.13486447136719865  -0.1723706183650317  -0.14451707301783717  -0.08986563458357968  -0.05534138745469853  -0.1415364130422286  -0.08630267797790311  -0.12866039275158972  -0.1132807173643636  -0.08575141513113906  
-0.06714199356470092  -0.09394273814713275  -0.049562682889198156  -0.060841860558026026  -0.027796720890412067  -0.008786612159167918  -0.008212365041607791  -0.02133442108043157  -0.046188718295609006  -0.041541599686178154  -0.11735056958354287  2.996359146337846  -0.07360787748933625  -0.057055131678704366  -0.06776909134290236  -0.087127693159961  -0.07665400728785354  -0.050200344459207354  -0.026756407104206327  -0.07421056590068793  -0.0493242580116089  -0.06314500614689081  -0.0664578498031331  -0.0499698962630671  
-0.07438834648650262  -0.12074779923767982  -0.053892390848157196  -0.08205272765632972  -0.026324858121400507  -0.009385300946338191  -0.008661320279245458  -0.023910132968717114  -0.05198127125939613  -0.056099046642073616  -0.1462219515845753  -0.07360787748933625  3.8125150696754315  -0.06777664657445394  -0.08987538723407353  -0.11613451056018728  -0.0977862401296554  -0.05885609886778686  -0.03987099674224688  -0.09339400181197742  -0.05458818622756221  -0.09380605331898959  -0.07216049633912544  -0.05459282525316034  
-0.05582735618562365  -0.08256052590556562  -0.04075396790542815  -0.05430758940524139  -0.02218349068378426  -0.007172645374770794  -0.00670578011721287  -0.01802040122217491  -0.03847611860897498  -0.03770146733237011  -0.10124357580090586  -0.057055131678704345  -0.06777664657445392  2.641467489389127  -0.058713056606093786  -0.07606159489650811  -0.06755508238081559  -0.0430799798790922  -0.024814128264142404  -0.06404896778722186  -0.04108251747897946  -0.058949653434046206  -0.05568274553293429  -0.04184566934769709  
-0.06859757451657295  -0.1073678968693686  -0.05102128305768877  -0.07231464206474791  -0.024061159455606905  -0.00889913766121333  -0.008052520558364326  -0.021725223328744287  -0.049053580596919194  -0.04868468035516259  -0.13486447136719867  -0.06776909134290236  -0.08987538723407351  -0.058713056606093786  3.416245194771116  -0.10952628973232957  -0.08724786522360713  -0.05277161243296082  -0.03500458765395684  -0.08814811049632573  -0.050982108211632696  -0.08014809530121164  -0.06493301362467825  -0.04952863132749244  
-0.08815391573918313  -0.13877510823433908  -0.06507770741522409  -0.09344393320051736  -0.031079732729681307  -0.01135566987845677  -0.010342759820061494  -0.027957609861666205  -0.0624420709536255  -0.06303981475433246  -0.17237061836503173  -0.087127693159961  -0.11613451056018728  -0.07606159489650813  -0.10952628973232961  4.35923876827276  -0.11219029989351645  -0.06794927935351397  -0.04504464337047487  -0.11151052702249237  -0.06517173570061087  -0.10357523061684139  -0.08383781855529986  -0.06381429314956186  
-0.07625414136736879  -0.11669274831103513  -0.05590793098646807  -0.07793752190625117  -0.02867027056463986  -0.009784738279027769  -0.009034016745251667  -0.024430714748339685  -0.05327829334637922  -0.05329392653666182  -0.1445170730178373  -0.07665400728785357  -0.09778624012965545  -0.06755508238081563  -0.08724786522360715  -0.11219029989351643  3.7118806621480847  -0.05924439155990004  -0.03680072658561285  -0.09227223236031352  -0.05624807335730136  -0.08618497640659706  -0.07450185654831602  -0.05627939453105286  
-0.0492714176835294  -0.0719971806083781  -0.036219680860889135  -0.04742614481347968  -0.019576494966769532  -0.006367208094926639  -0.005921897029288616  -0.015753032086813643  -0.03417144312987837  -0.03239253411852516  -0.08986563458357968  -0.05020034445920737  -0.058856098867786866  -0.043079979879092206  -0.052771612432960836  -0.06794927935351401  -0.05924439155990003  2.3206180863713697  -0.021682476304741148  -0.057115385840754575  -0.03625478061715647  -0.0511072305166785  -0.04869419960760829  -0.03666559326612013  
-0.02736020155829053  -0.04542995427822917  -0.019865533226230938  -0.031155080265081937  -0.009198558113595708  -0.003450723641648924  -0.0031558934014838313  -0.00877668990682793  -0.0192840158793107  -0.021281530470819997  -0.05534138745469855  -0.02675640710420632  -0.03987099674224688  -0.024814128264142407  -0.03500458765395684  -0.045044643370474875  -0.036800726585612856  -0.02168247630474115  1.4603300321884847  -0.0356323202437355  -0.02017080646613412  -0.036113320609042245  -0.026147538449508328  -0.019866093951662837  
-0.07406167968028374  -0.11235679792720304  -0.05492286706754463  -0.07501819937760767  -0.027502290467046147  -0.009608827049001739  -0.00878339232834297  -0.023582336994724295  -0.05240953997080555  -0.05086564335870093  -0.14153641304222864  -0.07421056590068793  -0.0933940018119774  -0.06404896778722187  -0.08814811049632573  -0.11151052702249238  -0.09227223236031351  -0.05711538584075458  -0.0356323202437355  3.5922116400154036  -0.054962828160637064  -0.08236940751558545  -0.07150289510519413  -0.05422508459739001  
-0.04823508618320664  -0.06881516542691318  -0.035771407368513475  -0.044882396087485496  -0.01936292002830394  -0.006324461091068026  -0.0058578078536435756  -0.015341702493961553  -0.03351436238152707  -0.030661852488840697  -0.08630267797790313  -0.0493242580116089  -0.054588186227562216  -0.04108251747897945  -0.050982108211632696  -0.06517173570061088  -0.056248073357301365  -0.03625478061715648  -0.02017080646613413  -0.05496282816063707  2.2117569278265004  -0.04719211892351452  -0.0473427494879945  -0.03570406250745205  
-0.06427782966379206  -0.10654438712785261  -0.04645126282541974  -0.07297661409519943  -0.0220686362523927  -0.008076088866441325  -0.007427341277193807  -0.020677009608196132  -0.045023376432063  -0.04988867408214664  -0.1286603927515897  -0.06314500614689081  -0.09380605331898963  -0.05894965343404624  -0.08014809530121168  -0.10357523061684143  -0.08618497640659706  -0.05110723051667851  -0.036113320609042245  -0.08236940751558545  -0.047192118923514534  3.373912459642855  -0.06198076719886165  -0.04696185166465619  
-0.06447691120319549  -0.09094265741278507  -0.04741265847285662  -0.05907159320318563  -0.02667579356280534  -0.00838604985295029  -0.007859987388899665  -0.020586682102646896  -0.04429800683905472  -0.040505465541249015  -0.11328071736436358  -0.0664578498031331  -0.07216049633912543  -0.05568274553293431  -0.06493301362467824  -0.08383781855529988  -0.07450185654831602  -0.04869419960760829  -0.02614753844950832  -0.07150289510519414  -0.047342749487994495  -0.061980767198861655  2.9086583464041698  -0.04822342432089128  
-0.048640393080217594  -0.06894774370891452  -0.035792289658035936  -0.04479649996081129  -0.019875125791481076  -0.00632972104875709  -0.00591646539121997  -0.015507085936871537  -0.03347120205524892  -0.03068282315017881  -0.0857514151311391  -0.0499698962630671  -0.05459282525316034  -0.04184566934769708  -0.049528631327492446  -0.06381429314956186  -0.056279394531052865  -0.03666559326612014  -0.019866093951662837  -0.05422508459739002  -0.03570406250745205  -0.04696185166465619  -0.04822342432089128  2.211146450923205  
