42 42
-0.05109414805020619  -0.034043882923254824  -0.03964942780630563  -0.05466495300351137  -0.04224602234455369  -0.03536394655071664  -0.02684729606668511  -0.02287317104217601  -0.04899118955635436  -0.040437910521855934  3.0826306327911968  -0.02846256058421953  -0.03409186506961324  -0.04255089340362271  -0.025736665351895404  -0.02648095385646088  -0.02190050899437153  -0.05541232911725388  -0.039039776925390325  -0.033459117754370396  -0.03411712981092947  -0.03150094677020206  -0.009731342407172569  -0.0435448778217001  -0.011430023081746123  -0.009150900826632748  -0.003760391433267089  -0.02617732907019944  -0.051437040537875706  -0.010352469348209733  -0.030277510726143687  -0.034264151813944835  -0.03525345698807376  -0.03510663191883666  -0.052723495704080386  -0.024419120260650618  -0.027806575577252645  -0.022933316887490347  -0.032755135683227195  -0.0388050945974896  -0.039475362905569605  -0.016200522491325427  
-0.053188804217876993  -0.03191676590720777  -0.03975898202764142  -0.056230538735846554  -0.041115466704716476  -0.034747040016270075  -0.026371653255916012  -0.019891836247238573  -0.0479117773137052  -0.039957741346719276  -0.028462560584219553  3.0129832683986764  -0.03296346573674614  -0.04309980153500962  -0.024833869249922265  -0.02550429081459171  -0.019934716370664407  -0.055695399582160694  -0.04195028251177544  -0.03201696428052462  -0.03174376513365579  -0.028614556940961246  -0.008385669889687496  -0.042204420799981504  -0.01088071266061301  -0.007957016082812915  -0.003372591252601622  -0.02383725835388055  -0.050073393026185756  -0.009108059152633182  -0.0294795357517371  -0.032059597294116934  -0.03401039200369595  -0.03383999777476569  -0.054720348785716036  -0.02231172655737934  -0.027028704222139897  -0.020545807601087873  -0.031464694004688584  -0.038314629301475736  -0.03972382492143217  -0.015675069119059568  
-0.06483699720225543  -0.03838429246586556  -0.048096535327366956  -0.06884632303678959  -0.04905708403626448  -0.04200295678596104  -0.03172939196030004  -0.02386232196908075  -0.05802788673623125  -0.04814609974682987  -0.03409186506961323  -0.03296346573674614  3.658864523468984  -0.05236023752391377  -0.030159589333989233  -0.03131414837264481  -0.02396709093170502  -0.0682951743832461  -0.05108603136317217  -0.03940201792810602  -0.038234706433984376  -0.03441327440729958  -0.010192350731542585  -0.05168721351666429  -0.013420087240664567  -0.009652290708945762  -0.004112158132021913  -0.028659894413327225  -0.06015142421686494  -0.010921611626828556  -0.03541017096983427  -0.038533425693039004  -0.041436680555498505  -0.04123216459416256  -0.06745502712736054  -0.02689459668119955  -0.0325540066964039  -0.024568178821073264  -0.038019931722857926  -0.046713449357136165  -0.048683325448371145  -0.019025246032196994  
-0.09268690529908773  -0.048586565712842034  -0.0655599095623401  -0.09690208974085149  -0.0641175840868485  -0.05622379021775755  -0.04234154810182892  -0.027702997010203574  -0.07758468000607587  -0.06455274370118369  -0.04255089340362275  -0.04309980153500961  -0.05236023752391377  4.837386902124945  -0.03972895502487044  -0.04094475074848529  -0.02946221092359617  -0.09376617579467339  -0.07555873679673684  -0.0505420487557854  -0.04755600076906059  -0.04210403078392067  -0.011696053279140818  -0.06753107158901824  -0.01732026546340041  -0.011206516962946519  -0.004983616973197836  -0.03484438324695144  -0.07865610292744572  -0.012874263773759716  -0.04641833260249927  -0.048249131862318016  -0.05371828680368398  -0.053179111621212534  -0.09507196339177958  -0.03294719938894935  -0.042316466487476626  -0.029496570388366127  -0.04901179393542756  -0.06284614441601045  -0.06715533531128463  -0.024904184668217248  
-0.04911265746438426  -0.028988053819549595  -0.036248499239409086  -0.05200117363407352  -0.03684451243007578  -0.031840000149479804  -0.024009503934488415  -0.01783265058089117  -0.044358526412493784  -0.036331280276201736  -0.025736665351895407  -0.024833869249922272  -0.030159589333989226  -0.03972895502487044  2.764897703813065  -0.02372671264574752  -0.018085765679828263  -0.05146755485489769  -0.03874126146021319  -0.029439248154906648  -0.02859581393568932  -0.025942313371666047  -0.0075995325180749805  -0.03881338578415758  -0.010151917703064423  -0.007224855681801918  -0.003099292915309776  -0.02138435710429796  -0.04509657535388362  -0.008180218054761587  -0.026587923113485706  -0.028854439482494863  -0.031054650049914825  -0.03075618450867733  -0.05058692962642803  -0.02016920139069923  -0.024261916541850524  -0.018423548383609427  -0.028535958244838525  -0.03530154297129501  -0.03692657139270979  -0.014362527085044818  
-0.05078101328480699  -0.029896738685114985  -0.037398374620825486  -0.05391327537531034  -0.03791580585685387  -0.03275336346383503  -0.024677405220634534  -0.018470751369824595  -0.045669548117766225  -0.03738258996500675  -0.02648095385646088  -0.025504290814591716  -0.03131414837264482  -0.040944750748485303  -0.023726712645747522  2.8667229362087956  -0.018670550229728973  -0.05335438201529939  -0.0398528462414178  -0.030789602456915678  -0.029605786317232506  -0.026791191600478687  -0.007914284669993284  -0.040451062088767996  -0.010675018033460503  -0.007529605436506211  -0.003233273253660164  -0.02217726975792968  -0.046513106357575364  -0.00845769087167988  -0.027409649028713633  -0.0298541680257473  -0.03230676952203972  -0.03204881237111077  -0.05285180916270651  -0.020908524237614058  -0.025215900285088817  -0.019025100497898205  -0.029559473637133626  -0.03650177050495367  -0.038294995267269205  -0.014857391820421078  
-0.035112454470049646  -0.024125160094241517  -0.027537429109939893  -0.03774624282151633  -0.029580421987387764  -0.02468651175445869  -0.01874070033792704  -0.016718032125729722  -0.03426550351188197  -0.02818915657281213  -0.021900508994371518  -0.01993471637066441  -0.023967090931705005  -0.029462210923596178  -0.018085765679828267  -0.018670550229728966  2.1684284073908224  -0.0385100515223272  -0.026544249574861463  -0.02362837290293234  -0.024245940141340683  -0.022557824127242457  -0.007129510138900564  -0.030622029071069166  -0.008126043226038972  -0.006697515052284716  -0.00271758765495137  -0.018756313913688018  -0.03603377121832034  -0.007507658312861768  -0.021209029316568033  -0.024302288312247646  -0.02480796276625803  -0.02471900216269603  -0.0363742638930585  -0.017453570296018343  -0.01954127229488182  -0.016521369119865105  -0.02305557728164853  -0.027090575055638257  -0.027432937955916434  -0.0113776927158344  
-0.11903456225408855  -0.06322550917042424  -0.08463032806967313  -0.12554888064832487  -0.08280696848230117  -0.07286281280200016  -0.05471407702832362  -0.036669780028703705  -0.09988503039963743  -0.08344175156924401  -0.05541232911725391  -0.05569539958216073  -0.06829517438324609  -0.0937661757946734  -0.05146755485489768  -0.053354382015299386  -0.0385100515223272  6.279119115573599  -0.09912312995450288  -0.06678989134723816  -0.062400337510863685  -0.05510203275079083  -0.015713407759441727  -0.08841876470897388  -0.022522689323038927  -0.014896510560771103  -0.006556864868857974  -0.045765877223595194  -0.10204595402578746  -0.016966014854473802  -0.06014907710127177  -0.063146840151943  -0.07023741188093295  -0.06982899913733628  -0.12466866465354037  -0.04323750581406617  -0.055037749065026065  -0.03863232425421571  -0.06389031665761237  -0.08179569706899915  -0.08714179216807799  -0.03243289415735287  
-0.09968381782473544  -0.04535857153125016  -0.06706834402003892  -0.1035541667349277  -0.06250154840647483  -0.05627193509636597  -0.042171166187227674  -0.023436708640518694  -0.07646050168029557  -0.06483762287387757  -0.03903977692539037  -0.041950282511775426  -0.05108603136317217  -0.07555873679673686  -0.03874126146021321  -0.03985284624141783  -0.026544249574861463  -0.09912312995450294  4.841706319521266  -0.04909239696656409  -0.044071612626397264  -0.03774553140935712  -0.009857386542563766  -0.06658787627927852  -0.016571626624338476  -0.009499422232549222  -0.004423613877765017  -0.031295570728516076  -0.07712605096806975  -0.011076130353948327  -0.045538750598451624  -0.04497749146714921  -0.052349618389247184  -0.05188809406208184  -0.10478491062980899  -0.029766085009236845  -0.04146377908161001  -0.025836241957258727  -0.047325833021141066  -0.06344821030407224  -0.06979216313249817  -0.02436826743556618  
-0.06219480265101014  -0.03764324935053245  -0.04650645893617906  -0.0665217453974912  -0.047624041486207705  -0.0408599051516296  -0.030793536435150676  -0.023786877944825896  -0.056305387893364846  -0.04671647701486422  -0.03345911775437041  -0.03201696428052462  -0.03940201792810602  -0.0505420487557854  -0.02943924815490664  -0.030789602456915692  -0.02362837290293234  -0.06678989134723817  -0.0490923969665641  3.5783782313687  -0.03774336627164744  -0.03396600861755725  -0.010279520934399048  -0.050911667353242256  -0.013223651911513232  -0.009668635098140328  -0.004091687943269357  -0.028371528400372263  -0.05860613267138152  -0.010846787506425613  -0.0344803356899103  -0.03795437066803899  -0.04078655282736396  -0.04071365995606275  -0.06563936750748442  -0.026619818204525126  -0.031836890329069584  -0.024283413916237753  -0.03728902045142372  -0.04564465029848356  -0.047347829190106855  -0.018636168405267595  
-0.05732591871108084  -0.03783909370045439  -0.04442242096322385  -0.06151791647841642  -0.04721645160955325  -0.03944495971076312  -0.02993342305142827  -0.02529693075969781  -0.0543468652359589  -0.045195156753174606  -0.03411712981092946  -0.03174376513365579  -0.0382347064339844  -0.047556000769060594  -0.028595813935689333  -0.029605786317232513  -0.024245940141340676  -0.062400337510863706  -0.044071612626397236  -0.03774336627164744  3.449233332542072  -0.034910929244124304  -0.010812702110120071  -0.04895483010456774  -0.012781702239175168  -0.010144450857457809  -0.0041726889411035865  -0.029201695086192418  -0.057627797129379446  -0.011454186329348368  -0.033886582972262616  -0.0383054139983018  -0.03961586573314671  -0.03958014763219147  -0.05982592412988165  -0.027200298187559518  -0.03131061734543529  -0.02540037721714703  -0.036705419050713894  -0.04344824122954045  -0.04423020243398303  -0.018109859223250185  
-0.05007134411502101  -0.03468922300178172  -0.039422778654337645  -0.053880400548854894  -0.04246850910016036  -0.03538841369696974  -0.026864074526755297  -0.02394444127147656  -0.04908830223438996  -0.04040245432007138  -0.03150094677020205  -0.02861455694096124  -0.03441327440729958  -0.0421040307839207  -0.025942313371666043  -0.02679119160047869  -0.02255782412724245  -0.055102032750790834  -0.03774553140935712  -0.03396600861755725  -0.0349109292441243  3.0983411080222147  -0.010231936956793374  -0.04396194249724114  -0.011644010896768585  -0.009604186893878338  -0.0039025767237645835  -0.027010635637782335  -0.05173361957520765  -0.01079577619971329  -0.030443237881957866  -0.03499382484439661  -0.03564249908154537  -0.03552600522167505  -0.05193373021737838  -0.025154366079774386  -0.02806984782307309  -0.02375948209807012  -0.033130373678863456  -0.038809914194634726  -0.03922044572578481  -0.016330756716044496  
-0.01341228476947341  -0.010549815546755768  -0.011132664202137979  -0.014776302175726959  -0.012419262019329674  -0.01021937252855216  -0.007753148634133583  -0.00807525683228903  -0.014090128007034084  -0.011605146864846299  -0.009731342407172562  -0.008385669889687499  -0.010192350731542585  -0.011696053279140816  -0.007599532518074982  -0.007914284669993284  -0.00712951013890056  -0.015713407759441734  -0.009857386542563766  -0.01027952093439905  -0.01081270211012007  -0.010231936956793381  0.9139540494687455  -0.013025122214490755  -0.0034974638266195165  -0.0032371469780315023  -0.0012591393581883254  -0.008574297653440843  -0.015185813690298332  -0.003554454392682432  -0.00892310170372292  -0.010738018648231719  -0.010611043222144949  -0.010651004735946929  -0.014249042360895775  -0.007902716486503036  -0.008285005601381857  -0.007649270781480968  -0.009878358929169159  -0.011202205979343273  -0.011024015920412994  -0.004814355865941869  
-0.08388090106709045  -0.04914860162155624  -0.06189309469481619  -0.08915555863319959  -0.06280895265106282  -0.05402760600208588  -0.040747583967705246  -0.030374868490981036  -0.0746662701737987  -0.06186553043910863  -0.043544877821700106  -0.0422044207999815  -0.051687213516664325  -0.06753107158901825  -0.03881338578415757  -0.04045106208876803  -0.030622029071069177  -0.0884187647089739  -0.06658787627927851  -0.05091166735324225  -0.048954830104567734  -0.04396194249724115  -0.013025122214490757  4.703762164903899  -0.017353484901625083  -0.012326410022400796  -0.005277021338471897  -0.03663500089547482  -0.07714886308628292  -0.013909737361779015  -0.045424936993817784  -0.04934759040333799  -0.05340287277460157  -0.05313702119195201  -0.08780466804082764  -0.03441397883241537  -0.04183943062972881  -0.031310991763770744  -0.04884161215286529  -0.06025295471521112  -0.06301659141528551  -0.024481666400865024  
-0.021486952023752812  -0.012873176665000197  -0.01588747319799972  -0.022842917933225505  -0.016214940695478713  -0.013891363018699166  -0.010486601552007733  -0.008180842599265048  -0.019476992558189906  -0.01588188311792748  -0.011430023081746118  -0.01088071266061301  -0.013420087240664553  -0.0173202654634004  -0.010151917703064423  -0.010675018033460505  -0.00812604322603897  -0.022522689323038924  -0.016571626624338476  -0.013223651911513234  -0.012781702239175166  -0.011644010896768585  -0.003497463826619517  -0.01735348490162508  1.2328884427596631  -0.0033556880944044035  -0.0014246706413289202  -0.009668904434252454  -0.019868904612747137  -0.003716925637963457  -0.011711998975993447  -0.012882395389909072  -0.013872618155959528  -0.013763958511420305  -0.022424840728134575  -0.009091734568641353  -0.010874685331580028  -0.008325278622877238  -0.012690992241207922  -0.015493161841155711  -0.01626336107380526  -0.006347215135232731  
-0.012983399331479274  -0.009949029279757446  -0.010645777038180907  -0.014204045501878591  -0.011807436046705219  -0.009700638272855968  -0.007373291943653475  -0.007525791065700527  -0.013456043318672735  -0.011051649181897008  -0.009150900826632743  -0.007957016082812919  -0.009652290708945762  -0.011206516962946517  -0.007224855681801917  -0.007529605436506213  -0.006697515052284717  -0.014896510560771108  -0.009499422232549223  -0.00966863509814033  -0.01014445085745781  -0.009604186893878338  -0.0032371469780315023  -0.012326410022400798  -0.0033556880944044035  0.868206278338065  -0.0011848894984390766  -0.008041057496235453  -0.014406080056122986  -0.0033114714108548387  -0.008467412313109695  -0.010103535916321122  -0.01004060391134686  -0.010053601371351344  -0.01368519518497507  -0.007420088357423942  -0.007890063992750648  -0.00716665829514861  -0.009351800862498217  -0.010631741826678245  -0.010544623832328943  -0.00455782362259899  
-0.0059259181745820915  -0.004139065118097654  -0.004661298998418459  -0.006401499341709556  -0.00500595816406743  -0.004190918117031973  -0.0031739394665253125  -0.0029302121522798777  -0.005842554373259358  -0.004773103632009369  -0.0037603914332670907  -0.0033725912526016218  -0.004112158132021912  -0.004983616973197841  -0.0030992929153097763  -0.0032332732536601637  -0.0027175876549513697  -0.006556864868857978  -0.0044236138777650185  -0.004091687943269357  -0.004172688941103587  -0.003902576723764583  -0.0012591393581883254  -0.005277021338471897  -0.0014246706413289204  -0.001184889498439077  0.37372041315535603  -0.0032509777732807332  -0.006117705086761718  -0.0013097936181405549  -0.0036024196018064145  -0.004172515027679066  -0.00426749228486446  -0.004253783594920774  -0.006195832662497043  -0.003024852270176769  -0.003339074079594826  -0.0028627315419498286  -0.003946739121177351  -0.004618695820589161  -0.0046830730244254585  -0.001948072099997017  
-0.0415753747949323  -0.0288212440973282  -0.03280990090243963  -0.04477667537757304  -0.035475705177144046  -0.029289216256149067  -0.022274411855457046  -0.020096666924679388  -0.04035796859183628  -0.033579967178479025  -0.02617732907019943  -0.02383725835388054  -0.02865989441332723  -0.03484438324695146  -0.021384357104297935  -0.02217726975792967  -0.018756313913688014  -0.04576587722359516  -0.03129557072851608  -0.028371528400372274  -0.029201695086192414  -0.02701063563778234  -0.008574297653440841  -0.036635000895474806  -0.009668904434252452  -0.008041057496235451  -0.003250977773280732  2.583840468450188  -0.04321140727636576  -0.009040220061547293  -0.025412310777469267  -0.029281452031226646  -0.029784332997849487  -0.029779474452714526  -0.043417512216278854  -0.02102522846118302  -0.02363977373027791  -0.019893771793635207  -0.027653809988682505  -0.03217187462582745  -0.032467297807412046  -0.013551975574042866  
-0.09749801838260805  -0.05779482429258714  -0.07258874687835216  -0.10320267266190987  -0.07463596128242975  -0.06319928339680253  -0.04792232051348214  -0.03589169003192876  -0.08696542902633851  -0.07275815911199607  -0.05143704053787571  -0.05007339302618577  -0.060151424216864965  -0.07865610292744568  -0.045096575353883665  -0.046513106357575384  -0.036033771218320326  -0.10204595402578746  -0.07712605096806978  -0.05860613267138154  -0.05762779712937943  -0.051733619575207654  -0.015185813690298328  -0.07714886308628292  -0.019868904612747144  -0.014406080056122995  -0.006117705086761716  -0.04321140727636577  5.455869426615325  -0.016438304120608385  -0.05365243950029754  -0.058182147684779334  -0.062090035314869445  -0.06184399231689954  -0.10092574362199348  -0.04042677540282872  -0.04931752810891772  -0.037087253104984653  -0.057285391307505734  -0.06993275060146799  -0.07264972239701134  -0.028536554320969233  
-0.015012449510883874  -0.011262179430026  -0.012203822226643332  -0.016296608986039286  -0.013519318440343327  -0.011072901563286795  -0.00843225682805485  -0.008324891037127836  -0.015301056377307554  -0.012644730153133886  -0.010352469348209726  -0.009108059152633182  -0.01092161162682855  -0.012874263773759711  -0.008180218054761587  -0.008457690871679881  -0.007507658312861766  -0.0169660148544738  -0.011076130353948324  -0.01084678750642561  -0.011454186329348363  -0.01079577619971329  -0.0035544543926824333  -0.013909737361779015  -0.003716925637963457  -0.0033114714108548374  -0.0013097936181405547  -0.009040220061547291  -0.016438304120608385  0.9847890481938409  -0.009669189062071362  -0.011426713510009808  -0.011343699380640835  -0.011346509332408957  -0.015656870027294684  -0.008338262037090264  -0.008960205944737058  -0.008047667669434367  -0.010590730178714963  -0.012093508855912795  -0.012019975836362726  -0.005168857697147633  
-0.057581600683524546  -0.03402929407464539  -0.04278078218859999  -0.06088209089941805  -0.043930815551264636  -0.03724333535568489  -0.028239596852771616  -0.021097284463922592  -0.05129195671138824  -0.04287034041673726  -0.03027751072614367  -0.029479535751737115  -0.0354101709698343  -0.046418332602499265  -0.026587923113485703  -0.027409649028713637  -0.021209029316568023  -0.06014907710127177  -0.04553875059845164  -0.034480335689910296  -0.03388658297226261  -0.030443237881957862  -0.008923101703722923  -0.04542493699381779  -0.011711998975993449  -0.008467412313109695  -0.003602419601806416  -0.02541231077746926  -0.05365243950029754  -0.009669189062071362  3.2369798727216543  -0.03422934333607039  -0.03654834689185822  -0.0363980572545178  -0.05949449805242775  -0.023792156083191802  -0.02904285063727003  -0.02181681504672623  -0.03371216231255383  -0.04122760208207915  -0.042873260234674984  -0.016807241302681398  
-0.0584066933191528  -0.038070337184874015  -0.04502804617742134  -0.06251951808432687  -0.04771912784297681  -0.03985814978782377  -0.0302547598963031  -0.025184648876494704  -0.054931216082541444  -0.045716180798042405  -0.03426415181394484  -0.03205959729411693  -0.03853342569303901  -0.04824913186231802  -0.028854439482494876  -0.029854168025747307  -0.024302288312247643  -0.063146840151943  -0.04497749146714923  -0.037954370668039  -0.038305413998301785  -0.03499382484439661  -0.010738018648231717  -0.04934759040333799  -0.012882395389909073  -0.01010353591632112  -0.0041725150276790655  -0.029281452031226646  -0.05818214768477935  -0.01142671351000981  -0.034229343336070396  3.4838552277273642  -0.03994826940515644  -0.03988554504866557  -0.0608255944142474  -0.027293637663989283  -0.03168384827496051  -0.025419557871976563  -0.03700082470506124  -0.04390533396346361  -0.04482562122753963  -0.018267697207540363  
-0.06646540077550528  -0.0396777628638576  -0.049463956684327924  -0.0706738388402426  -0.050649361737690135  -0.04322862352242168  -0.032664483467389344  -0.024816833570363614  -0.05964785249772997  -0.0495779360347955  -0.03525345698807375  -0.03401039200369596  -0.0414366805554985  -0.05371828680368399  -0.031054650049914825  -0.0323067695220397  -0.02480796276625801  -0.07023741188093292  -0.052349618389247184  -0.04078655282736395  -0.03961586573314671  -0.03564249908154537  -0.010611043222144952  -0.053402872774601574  -0.013872618155959532  -0.01004060391134686  -0.004267492284864458  -0.02978433299784948  -0.062090035314869445  -0.011343699380640835  -0.03654834689185823  -0.03994826940515643  3.77309995682955  -0.04269099331766641  -0.06944448864842552  -0.027907651423345278  -0.03373259065400705  -0.02551029984947593  -0.03930664932780689  -0.048084774499912414  -0.05003113458247723  -0.01962643040181817  
