40 40
-0.008900603345249832  -0.01962269113559692  -0.020786073588455998  -0.01871351730637049  -0.012466135510138124  -0.018907865252218947  -0.02223830504534561  -0.010647978857368985  -0.018819252777740016  -0.02346617259844479  1.7559570161404785  -0.021516068986996897  -0.0028862217408561056  -0.009708581466759117  -0.025684167745375634  -0.015241078639950206  -0.007904438425380097  -0.03131063866994219  -0.013965428701800932  -0.010641618573782569  -0.02416981076521347  -0.032269537828506216  -0.004236332907836493  -0.02790280935378929  -0.021823452735913042  -0.010027266068264915  -0.04270574680298579  -0.006703648703895441  -0.012632504052669042  -0.028722177032138238  -0.018648683556735237  -0.007113236029380209  -0.02412280938635928  -0.01461712250927301  -0.01654463989301316  -0.015640467758813288  -0.013034566708490677  -0.03888814631712111  -0.01383439500005946  -0.012364383547505766  
-0.013498704439891113  -0.032173970077062734  -0.03162826097308524  -0.030503346353893256  -0.019726971364468222  -0.02834780749190225  -0.03482065076183943  -0.01786781021305751  -0.028767081755942586  -0.03775529222907575  -0.0215160689869969  2.7302021349021497  -0.004605179382932855  -0.015368990594264014  -0.04084495811669709  -0.023650744238803336  -0.013255741492054121  -0.04817775865283996  -0.02084490566273955  -0.01652826648496972  -0.037457264494131656  -0.04993944474394496  -0.0071408095899471195  -0.04274255202313155  -0.03342996644542689  -0.0161925686922498  -0.06662505908310151  -0.011261245497346962  -0.020394171911064365  -0.04459749863422793  -0.02896447108142984  -0.011745967743941526  -0.03593769661922202  -0.02305368397906604  -0.02656837613110798  -0.025829818913239763  -0.02026679205974042  -0.059465569362932326  -0.021095349992064315  -0.019893842021466015  
-0.0017899141969158975  -0.004464445333986203  -0.004218400531358488  -0.004184378864884028  -0.002664828818259419  -0.003736621593339344  -0.0047135048131414165  -0.0025074135070007613  -0.0038375239877625187  -0.005190305958175362  -0.0028862217408561065  -0.004605179382932854  0.3716313238740795  -0.0020877337987827973  -0.005574022632685306  -0.0031882649949947716  -0.0018550431043815457  -0.006423173117881564  -0.0027408464201061377  -0.0022000739015426716  -0.005024812873594844  -0.006712111359347066  -0.0010067866347400175  -0.005705301049449497  -0.004465467984005675  -0.002200039098461962  -0.008939998056080981  -0.001575443271905824  -0.0027869629624943685  -0.00596629728440621  -0.0038874544290756403  -0.0016220590884247277  -0.004679946533746297  -0.0031136250520161085  -0.0036263625776901363  -0.003579435174507907  -0.0027221564185221795  -0.007923886962755972  -0.0028152383472141826  -0.002722124958970444  
-0.006067556487878652  -0.014601926173613142  -0.014324445308617548  -0.013753699946420464  -0.008862335044122956  -0.012733048914593783  -0.015788146307290456  -0.008114931286016723  -0.012977761553586806  -0.01719500171002879  -0.00970858146675912  -0.015368990594264012  -0.002087733798782798  1.2424236320669342  -0.018591550958829202  -0.010755657394481938  -0.006048605918938496  -0.021688497044170953  -0.009432276053797083  -0.0073723515698253155  -0.016935152565310297  -0.02261104381850415  -0.0032527496573921417  -0.01942342355738957  -0.015136289198242045  -0.007288391869326555  -0.029880450992286617  -0.005107489585195346  -0.00921644063192447  -0.0200665380961491  -0.013095097623885978  -0.005340473788517795  -0.016031171613165467  -0.010392015718373416  -0.012032451285334962  -0.01171460229336336  -0.009171248055053137  -0.02698167020187965  -0.009618074172412583  -0.009040719048621578  
-0.015920796154095487  -0.039327132583754976  -0.037672796940681985  -0.03687734591387954  -0.02354571629792647  -0.03343110257781315  -0.04194587727391338  -0.021979066877267413  -0.03423606161585037  -0.0460373576254119  -0.02568416774537563  -0.04084495811669709  -0.005574022632685307  -0.018591550958829202  3.2562013073764904  -0.028401830330195978  -0.016320562261001592  -0.05735382493885208  -0.02457123591177311  -0.01950927160901606  -0.044779538684448526  -0.059832818311407354  -0.0087804022735027  -0.05118263599047579  -0.03941069437582368  -0.01945306057371931  -0.07921041116304384  -0.01382311163544538  -0.024669526188536694  -0.05289777219346797  -0.03465644782060713  -0.014345082387816592  -0.041638880752001235  -0.027581098894937518  -0.03207401558277732  -0.031549294556569366  -0.024253981572003085  -0.07058832966462061  -0.025231366145129327  -0.024169849028817157  
-0.00973250141967537  -0.02170788118609829  -0.02281064749979463  -0.020533748606871783  -0.013611167732003436  -0.020532484009268652  -0.024425525970778697  -0.011831878649994658  -0.020534758125829517  -0.025980031209971857  -0.015241078639950213  -0.023650744238803336  -0.0031882649949947725  -0.01075565739448194  -0.028401830330195978  1.9303406104690022  -0.008837497162016629  -0.034194566162229635  -0.015344552689685478  -0.011541076542484614  -0.02653170068579318  -0.03547155187416616  -0.004745190625268104  -0.03072623481848659  -0.024275359742763566  -0.011009772789613096  -0.04651804195375003  -0.007430133657622038  -0.013897876086985565  -0.03151875492381411  -0.020453407540003257  -0.007896170118181174  -0.026307549960708495  -0.01604370913999816  -0.018272009563471768  -0.017310604718357957  -0.014328600213563806  -0.043049344095638625  -0.015343719296014075  -0.013666853335347359  
-0.004670625274551688  -0.013932940682844812  -0.011196474300758182  -0.012830055054982107  -0.007642624809580485  -0.00961923922426783  -0.013374539123119176  -0.00819016497559708  -0.010341776035587485  -0.01561657045966245  -0.007904438425380097  -0.013255741492054121  -0.0018550431043815462  -0.006048605918938496  -0.0163205622610016  -0.008837497162016636  1.036955501129881  -0.017460838245666598  -0.006917601044062485  -0.006050126011749018  -0.013852997005422982  -0.018523289724938375  -0.003281095137042886  -0.015419161484866273  -0.011681212371954637  -0.006562494245643321  -0.02488051178575436  -0.005136056939469406  -0.008360442494962787  -0.01629529518193147  -0.010776549183339226  -0.005098859193396611  -0.011495326809203376  -0.008846543266277313  -0.0107201068369631  -0.011259482550358198  -0.0075603748489167615  -0.0209658108602605  -0.0074948977685021425  -0.008147302446547357  
-0.02013605566259913  -0.04324844063087542  -0.04704260553311436  -0.041326932031995854  -0.027675740941718832  -0.04296967495308504  -0.04959825893791287  -0.02343189385725995  -0.04225863743117704  -0.05197909692073866  -0.03131063866994217  -0.04817775865283994  -0.006423173117881564  -0.021688497044170953  -0.05735382493885206  -0.03419456616222963  -0.017460838245666598  3.9274037281275427  -0.03233864195881428  -0.02414457717688678  -0.05485289589918189  -0.07275136987374155  -0.009360010297243843  -0.06383835128650137  -0.050256313123689354  -0.022364488967394704  -0.09545947654982719  -0.014776530832094669  -0.028094116008645396  -0.06523704704608335  -0.04228621170508435  -0.01576451915444387  -0.0568458757899743  -0.03276788629087537  -0.03678659229913148  -0.03461218292321745  -0.029374924523570073  -0.08941650129354603  -0.03173124833876965  -0.02758552129046187  
-0.009275463894607159  -0.01751451918621828  -0.021852992358598517  -0.016738876872324074  -0.0117792839084514  -0.02018022538016146  -0.02163997409927245  -0.009167160549534908  -0.019131386312817474  -0.021822821852858762  -0.013965428701800928  -0.020844905662739558  -0.0027408464201061395  -0.009432276053797078  -0.024571235911773102  -0.015344552689685478  -0.006917601044062484  -0.032338641958814286  1.769886299320277  -0.010608724501441007  -0.024629542706589933  -0.03268378174152276  -0.003682694937096589  -0.02983025348552802  -0.023976052066010826  -0.009229503961582529  -0.0413350834422533  -0.005752506819541434  -0.011605282311365409  -0.029094584797261944  -0.018924265530170545  -0.006339669139560008  -0.028384242932000387  -0.014095491826687389  -0.015419806217892353  -0.013853023979607564  -0.013051339369872104  -0.04246962073872557  -0.015165966989870964  -0.011588247223475448  
-0.006833154587681886  -0.01493166249549798  -0.01574898736177138  -0.014460397915174297  -0.009613691885728165  -0.014428003282993904  -0.016861608669077464  -0.008144818837531294  -0.01430911925684788  -0.017747872151955064  -0.010641618573782569  -0.016528266484969707  -0.0022000739015426716  -0.007372351569825319  -0.019509271609016072  -0.011541076542484614  -0.006050126011749015  -0.02414457717688679  -0.010608724501441007  1.350887388609912  -0.01856074808125312  -0.024564183275175764  -0.0032535668876840277  -0.021189398755177866  -0.01690120023488037  -0.007830656253783043  -0.03302804730075531  -0.005164680286586156  -0.009740486835383273  -0.02238241414700197  -0.014328365216297283  -0.005472266282548514  -0.01896104831349571  -0.011307774227638871  -0.012725002161298524  -0.012034330151738914  -0.009993539846502683  -0.029802416453889927  -0.010459072242153394  -0.00946230286265393  
-0.015456450810374988  -0.034048774129636084  -0.03621840013294141  -0.032402407131317534  -0.021504093788195112  -0.032833464897403956  -0.03853869289686782  -0.018565251638771242  -0.032558396629627825  -0.04076100717028784  -0.024169810765213476  -0.03745726449413167  -0.005024812873594845  -0.016935152565310304  -0.044779538684448526  -0.02653170068579318  -0.013852997005422989  -0.05485289589918192  -0.024629542706589933  -0.018560748081253124  3.052560264953258  -0.056232639878098144  -0.00743948226874944  -0.04912839790891095  -0.03867842161408059  -0.017470260302999842  -0.07383247003556946  -0.011699976828504544  -0.0219701248336139  -0.0503498357259858  -0.03266579112817683  -0.012427001209041505  -0.04297539690027802  -0.025450012499089854  -0.028769293386866054  -0.027275800200197178  -0.022737519887507003  -0.06876896030882468  -0.024423219480895805  -0.021591131970435006  
-0.020611512371272723  -0.04567120868158859  -0.04829693569667075  -0.04325215571307193  -0.028721180637492485  -0.043737480505388955  -0.05154424654026387  -0.02486173300273803  -0.0435129450336886  -0.05464810850873811  -0.03226953782850622  -0.04993944474394497  -0.006712111359347065  -0.022611043818504137  -0.05983281831140736  -0.03547155187416616  -0.018523289724938382  -0.07275136987374159  -0.032683781741522776  -0.02456418327517577  -0.056232639878098165  4.04231873596082  -0.009937852983501827  -0.06519021600546311  -0.051142120660388396  -0.02321270929512626  -0.09844236820813636  -0.015633989272867677  -0.02929633129229279  -0.0666634906192738  -0.04334898647864163  -0.016584710020171627  -0.056427217243224664  -0.03384917253574425  -0.03839907566481268  -0.036410874053886204  -0.030269818763335517  -0.09102021701885789  -0.03243975420455861  -0.028787906510866698  
-0.0025078669589660425  -0.007530549504479917  -0.005984062431488758  -0.006952138387920088  -0.00411752965719179  -0.005133538031017346  -0.007185600937562295  -0.004438796780301968  -0.005538112449722341  -0.008408485863358907  -0.004236332907836492  -0.007140809589947123  -0.0010067866347400175  -0.0032527496573921404  -0.008780402273502698  -0.004745190625268104  -0.0032810951370428852  -0.009360010297243844  -0.0036826949370965894  -0.0032535668876840277  -0.00743948226874944  -0.009937852983501826  0.5591447144654853  -0.008250575345234672  -0.006274321026657006  -0.003551686378132992  -0.013396206615986199  -0.0027871637468229143  -0.004511242283716449  -0.008772528085526648  -0.005789329900156308  -0.002759248997759719  -0.0061441205370150595  -0.0047729981497526336  -0.0057983592713613495  -0.006095967636472218  -0.00406465429469522  -0.011233747490888466  -0.004008611254772856  -0.004390738033508316  
-0.017945169933333716  -0.038121867812378016  -0.04258202073043856  -0.03609629935555511  -0.024289106551215425  -0.038640761886454184  -0.04421095010046736  -0.02056208518114663  -0.03775178562131795  -0.04625802448446362  -0.027902809353789314  -0.042742552023131555  -0.005705301049449497  -0.01942342355738956  -0.05118263599047578  -0.0307262348184866  -0.01541916148486628  -0.06383835128650134  -0.029830253485528035  -0.021189398755177866  -0.04912839790891095  -0.06519021600546311  -0.008250575345234672  3.518049480310355  -0.04556645191322754  -0.01954912902003051  -0.08380657506429605  -0.012930630998577861  -0.02469182148670349  -0.057900041562263645  -0.03789494159626181  -0.013881309266240276  -0.051717830027838016  -0.028908336643905772  -0.03242354390058196  -0.03041726599545047  -0.026214374217381167  -0.08160305950568049  -0.029213677925617652  -0.024499562808634117  
-0.014505227109882021  -0.028718086723302814  -0.03363471487762529  -0.027681490141688168  -0.019042834153905206  -0.03059462351824753  -0.03424948153159087  -0.015380292008614599  -0.029659056924105476  -0.035208295112467446  -0.021823452735913056  -0.03342996644542691  -0.004465467984005678  -0.015136289198242038  -0.039410694375823674  -0.024275359742763566  -0.011681212371954637  -0.050256313123689375  -0.02397605206601083  -0.016901200234880367  -0.03867842161408058  -0.051142120660388396  -0.006274321026657003  -0.045566451913227536  2.790693333118878  -0.015335524903195856  -0.06624390588436394  -0.00967732221118821  -0.019015563691736237  -0.04676915272941896  -0.029728928082417446  -0.010600002173598846  -0.04309441521857353  -0.022867622702696416  -0.02534805587227989  -0.023044281739069323  -0.020742276469615618  -0.06606332093698912  -0.023210704595629354  -0.018841151701652546  
-0.006199434563876838  -0.01568602041424729  -0.014439263905230173  -0.014996851756948083  -0.009474815587451052  -0.012828492843470688  -0.016391139927589032  -0.008859438296290297  -0.013278010056995481  -0.018110179305317158  -0.010027266068264925  -0.016192568692249797  -0.0022000390984619625  -0.007288391869326555  -0.019453060573719306  -0.011009772789613093  -0.006562494245643323  -0.022364488967394704  -0.00922950396158253  -0.007830656253783047  -0.017470260302999842  -0.02321270929512627  -0.003551686378132993  -0.019549129020030514  -0.015335524903195862  1.2896769185562102  -0.03163920318541439  -0.005611856111732416  -0.009917348366925233  -0.02102167142494627  -0.013554756167834478  -0.0057889857626207365  -0.01601630757774237  -0.0110280661224339  -0.012855251752051287  -0.0127329232497496  -0.009518169152887517  -0.02716505496608215  -0.009555117502632484  -0.009601922004764753  
-0.027155377212800223  -0.061384459387458144  -0.06271687518957096  -0.05897930346089908  -0.038944648125965174  -0.05696279415941921  -0.06829413753538081  -0.03360011122790423  -0.05731034957457197  -0.07264586838009131  -0.04270574680298579  -0.06662505908310154  -0.008939998056080986  -0.029880450992286617  -0.0792104111630438  -0.04651804195375002  -0.02488051178575435  -0.0954594765498272  -0.041335083442253305  -0.033028047300755294  -0.07383247003556946  -0.09844236820813633  -0.013396206615986195  -0.08380657506429605  -0.06624390588436395  -0.03163920318541438  5.297099585116202  -0.021226963754543107  -0.039567238222708974  -0.08870904974951763  -0.05701487754423696  -0.02239206987963657  -0.07211653098000177  -0.045473027882080075  -0.05173823965841242  -0.04923639292524835  -0.04002045678948398  -0.11719621105160569  -0.041332849881300135  -0.03839869457797621  
-0.0039342939343441205  -0.01191094885483341  -0.009412850534377562  -0.011006781251230939  -0.006541771565617021  -0.008121166689492098  -0.011345700153743647  -0.007001795181862147  -0.008753197921371851  -0.013263850617237269  -0.006703648703895438  -0.011261245497346964  -0.0015754432719058248  -0.005107489585195347  -0.013823111635445376  -0.00743013365762204  -0.005136056939469406  -0.014776530832094681  -0.0057525068195414366  -0.005164680286586161  -0.01169997682850455  -0.015633989272867695  -0.002787163746822917  -0.012930630998577872  -0.009677322211188213  -0.005611856111732419  -0.021226963754543113  0.8772462977762541  -0.007149010989990076  -0.01376948023893104  -0.009108201403015903  -0.004343963623327099  -0.009575220392822499  -0.007523081587384662  -0.00911706366974259  -0.00962865631502263  -0.006386006627288113  -0.017489377751464388  -0.00623671160247556  -0.006917059633697253  
-0.007745974365720061  -0.020017188556194627  -0.018190703179650124  -0.01889169337306778  -0.011869745937169706  -0.01610982435968926  -0.020751331139661065  -0.011318828838720242  -0.016723073277765586  -0.023074057947338338  -0.012632504052669042  -0.020394171911064365  -0.0027869629624943685  -0.009216440631924469  -0.02466952618853669  -0.013897876086985556  -0.008360442494962783  -0.02809411600864539  -0.011605282311365414  -0.009740486835383273  -0.021970124833613904  -0.029296331292292793  -0.004511242283716447  -0.024691821486703493  -0.019015563691736227  -0.009917348366925231  -0.039567238222708974  -0.007149010989990076  1.618863151894039  -0.026154945810046563  -0.017039103292068526  -0.007335457788525102  -0.019808207906489936  -0.013804281536006392  -0.01617181922694674  -0.01616098360101398  -0.011949760914753953  -0.03400322171969144  -0.01206115129627047  -0.012154590243116029  
-0.018569744965784004  -0.04001370627277717  -0.04292631303659471  -0.038604534358672254  -0.025787761152135626  -0.03899264855151304  -0.04561307242313522  -0.021787754348704908  -0.03867182955253895  -0.04792303826738335  -0.028722177032138224  -0.04459749863422793  -0.005966297284406209  -0.020066538096149104  -0.05289777219346795  -0.03151875492381411  -0.01629529518193147  -0.06523704704608337  -0.029094584797261933  -0.022382414147001966  -0.05034983572598581  -0.06666349061927379  -0.008772528085526643  -0.05790004156226365  -0.046769152729418964  -0.021021671424946268  -0.0887090497495176  -0.01376948023893104  -0.026154945810046556  3.6252841927869732  -0.0388459778418822  -0.014729481061385472  -0.05155085573190672  -0.03055805545639792  -0.03437152948405616  -0.03224396935186363  -0.02715590863169  -0.08204224242020577  -0.02883211769494058  -0.025580864860390528  
-0.011876656199887049  -0.02643354563404057  -0.027883836495403547  -0.025181134395309585  -0.016646164426619477  -0.025230868703916786  -0.029775596410718485  -0.014450885186388596  -0.025078457136056276  -0.031570558157762905  -0.018648683556735237  -0.028964471081429823  -0.003887454429075638  -0.01309509762388598  -0.03465644782060713  -0.02045340754000325  -0.010776549183339224  -0.04228621170508435  -0.018924265530170552  -0.014328365216297281  -0.03266579112817683  -0.04334898647864162  -0.005789329900156307  -0.037894941596261826  -0.029728928082417432  -0.013554756167834482  -0.057014877544236946  -0.009108201403015902  -0.017039103292068526  -0.0388459778418822  2.3639928268689605  -0.009667448972784352  -0.03297264268210173  -0.01968871576590478  -0.022299348377585158  -0.02120711745930797  -0.017554164180592226  -0.05294928234717167  -0.01881142860699431  -0.016743290605831018  
-0.00426982013711998  -0.011957709621105813  -0.010146722746927614  -0.011173509193381267  -0.006810091222042842  -0.008823921830439431  -0.011889864720068125  -0.006899785993279427  -0.009347758010098394  -0.013580173002890777  -0.007113236029380208  -0.01174596774394153  -0.001622059088424727  -0.005340473788517796  -0.014345082387816593  -0.007896170118181172  -0.005098859193396611  -0.01576451915444387  -0.006339669139560007  -0.0054722662825485106  -0.012427001209041498  -0.01658471002017163  -0.002759248997759718  -0.013881309266240269  -0.010600002173598848  -0.005788985762620735  -0.022392069879636566  -0.004343963623327099  -0.0073354577885251  -0.014729481061385469  -0.009667448972784352  0.9255000696961174  -0.010665644681557769  -0.007905244275716289  -0.009434022629542543  -0.009684702347914255  -0.006777480608796093  -0.018989883879161683  -0.006758616065126483  -0.007122167961436707  
-0.01631340814299887  -0.029166407644740416  -0.037880108313882915  -0.028459848109737656  -0.020338341224972953  -0.03539358113263125  -0.036896814249406586  -0.015176705025592489  -0.03309643527677826  -0.036529878080400015  -0.024122809386359263  -0.035937696619222026  -0.004679946533746296  -0.01603117161316547  -0.04163888075200123  -0.0263075499607085  -0.011495326809203375  -0.05684587578997427  -0.028384242932000384  -0.018961048313495706  -0.042975396900278025  -0.05642721724322466  -0.006144120537015061  -0.05171783002783803  -0.04309441521857355  -0.016016307577742372  -0.07211653098000176  -0.0095752203928225  -0.01980820790648994  -0.051550855731906736  -0.03297264268210174  -0.01066564468155777  3.0582443990830295  -0.02452703365319354  -0.026364668572120168  -0.023268810741831226  -0.022653210337137887  -0.07484280274432692  -0.026314204089928777  -0.0196711710529286  
-0.00922904207748548  -0.02153021012901701  -0.021444763469675422  -0.020597882177635203  -0.013407281887935645  -0.019274619300725375  -0.023558137113603377  -0.011905772860008736  -0.0195403986150632  -0.025356325082793358  -0.014617122509273016  -0.023053683979066045  -0.0031136250520161076  -0.01039201571837341  -0.027581098894937543  -0.016043709139998162  -0.008846543266277316  -0.03276788629087538  -0.014095491826687396  -0.011307774227638874  -0.025450012499089854  -0.03384917253574425  -0.0047729981497526336  -0.028908336643905776  -0.022867622702696412  -0.011028066122433905  -0.045473027882080075  -0.007523081587384662  -0.013804281536006395  -0.030558055456397917  -0.019688715765904783  -0.007905244275716287  -0.024527033653193545  1.8592449717262103  -0.01802918427743681  -0.017356654992124604  -0.01379704216628796  -0.04043910983250366  -0.014271760346266904  -0.013433486281672114  
