27 27
-0.02994877943925842  -0.04030773270874462  -0.020630475547393504  -0.0433473717274971  -0.011395108866430054  -0.0004005993591495111  -0.019329375204300434  -0.03632713277036196  -0.02247376978387875  -0.04085349318479498  2.6477777617518985  -0.03532081900631204  -0.05251222673842268  -0.026202967668251764  -0.03041304273629991  -0.028072648609859325  -0.02211358040406935  -0.026907063570654696  -0.04567160880686767  -0.026843927392415503  -0.04062270864598332  -0.011710144688116278  -0.010199286064203082  -0.012987438080138504  -0.02595341340119831  -0.027155672768920117  -0.0572148025662674  
-0.047414244393082894  -0.050212526301304475  -0.02539113317730632  -0.06871971973000048  -0.013980995014022564  -0.0004724304667298392  -0.033157894287033474  -0.060163478390611085  -0.03767227528240464  -0.09444044094471356  -0.03532081900631205  4.33041933561531  -0.11683901474024956  -0.04481252121443069  -0.060966375931633635  -0.04914103374464634  -0.03109339273416779  -0.04242293098489377  -0.07760782874865733  -0.04488396249472079  -0.10276230628297993  -0.015148907473848734  -0.02432240559558949  -0.015034754919827911  -0.049098300804281736  -0.0494340388254097  -0.09382118876191747  
-0.07067637696283224  -0.07886322218464765  -0.04000542798765762  -0.10196738762562847  -0.0220330546517662  -0.0007493914752032322  -0.04825856221231796  -0.08836069413098972  -0.05503909758401945  -0.1291308249063293  -0.052512226738422665  -0.1168390147402495  6.323389409736244  -0.06513030152644479  -0.08589385752940228  -0.07146673030435836  -0.047384457040305625  -0.06303092143278169  -0.1134074166607226  -0.06607735491784053  -0.13902881977380607  -0.023606173248352017  -0.03306198162038693  -0.024109438424205383  -0.07031348620408123  -0.07099541538853552  -0.1383697206267959  
-0.03604513947589022  -0.047208866440271884  -0.02381853921300941  -0.05254234930802712  -0.013284014381326899  -0.00046731984157567634  -0.02366113787108336  -0.04427201681378418  -0.027622565514984414  -0.05113445755639351  -0.026202967668251774  -0.04481252121443068  -0.06513030152644482  3.205412297496993  -0.037707240093076716  -0.03432375389813069  -0.02633159708685528  -0.0325671951024042  -0.055578465117400014  -0.03259014532776611  -0.050959168216162753  -0.013712757642507036  -0.01276937919393092  -0.014821398071919989  -0.03191013329782581  -0.03339603314308354  -0.06983698422085718  
-0.04122464631305077  -0.04939292278828235  -0.025155404672064546  -0.05995082716888407  -0.013862559985788503  -0.0004790117551994774  -0.027856000083937654  -0.05137210698015389  -0.032017163662344195  -0.06837242682723235  -0.03041304273629992  -0.06096637593163364  -0.08589385752940229  -0.03770724009307672  3.7172361363975366  -0.040793016151339616  -0.02876966316348922  -0.03708849326071845  -0.06547609833037989  -0.03812687202474403  -0.07104075368610206  -0.014633858945843856  -0.01753089066696664  -0.015357818373651919  -0.03943371950661607  -0.04005048336733733  -0.08051061660245708  
-0.038392293315541344  -0.04939916807784001  -0.025066305108572072  -0.05563194019032247  -0.013914768751231798  -0.00048729412382014304  -0.025200225387345888  -0.047019895129151494  -0.029236097622175963  -0.05603507649366833  -0.028072648609859332  -0.04914103374464634  -0.07146673030435838  -0.03432375389813069  -0.040793016151339616  3.412605459274971  -0.027742049323342743  -0.03448359918066692  -0.0593343204462647  -0.03483448304435897  -0.05671083322544476  -0.014432727538390625  -0.014113915170571374  -0.015614983956350977  -0.034469582983617984  -0.03559047919195452  -0.07414308238113576  
-0.030303570268118866  -0.045313156270653666  -0.023173998483028938  -0.044340793209016224  -0.012907100056610894  -0.00046251241302056246  -0.019322575952698928  -0.03667943647877456  -0.022810936835291968  -0.03691090577092691  -0.022113580404069345  -0.031093392734167783  -0.04738445704030561  -0.026331597086855278  -0.028769663163489223  -0.027742049323342736  2.695633019216229  -0.027601100740620343  -0.04580415383508497  -0.026741672798374798  -0.03493274431102132  -0.012906122791027326  -0.009073744716990722  -0.014845590360193438  -0.024930071232678066  -0.026455532421037316  -0.0575650323930099  
-0.03681207498814828  -0.050619334863941524  -0.025817355982887945  -0.05367495445889708  -0.014307596746366212  -0.0005037295411340681  -0.02380457490552443  -0.044892492927427516  -0.027888285104174123  -0.04922536337461632  -0.02690706357065468  -0.04242293098489377  -0.06303092143278166  -0.032567195102404196  -0.03708849326071845  -0.034483599180666916  -0.027601100740620336  3.263950924175254  -0.05627463063396571  -0.03296138284095789  -0.048174723421284205  -0.014638056526668494  -0.012243607375614288  -0.01622676118959617  -0.03169000678428851  -0.03334305205023918  -0.07061752185276865  
-0.06229547001914094  -0.08252639870485502  -0.04209885182141308  -0.09073088885511683  -0.0232978767317234  -0.0008202684515094099  -0.04082596342866004  -0.07644640645597392  -0.047519085302792356  -0.08904003257858828  -0.04567160880686767  -0.0776078287486573  -0.11340741666072258  -0.05557846511740002  -0.06547609833037989  -0.05933432044626469  -0.04580415383508499  -0.05627463063396569  5.51793043785036  -0.05635544187891095  -0.08902718629358332  -0.024015533115774826  -0.022387152842584662  -0.02630960786437589  -0.05545047981478149  -0.05754220908219014  -0.12010850939624422  
-0.03687918541938535  -0.047912356965172744  -0.02422989671056816  -0.05317869986310352  -0.013501122664595555  -0.0004738965056476881  -0.023942257847880035  -0.04477088292354428  -0.027785407157454037  -0.05144130461811245  -0.026843927392415513  -0.044883962494720764  -0.06607735491784056  -0.03259014532776611  -0.038126872024744025  -0.034834483044358974  -0.02674167279837479  -0.03296138284095787  -0.056355441878910936  3.251468951004486  -0.0516267275696403  -0.013972654438246157  -0.012917232906089756  -0.015218639518473784  -0.03244594018015614  -0.033487497659892486  -0.07092552926071942  
-0.0542712558464535  -0.05554044030116687  -0.02805607709341102  -0.0780205466407338  -0.01544693620212408  -0.0005185253555354244  -0.03795607030985196  -0.06866207706047388  -0.0429203267035915  -0.11228357848642105  -0.04062270864598333  -0.1027623062829799  -0.1390288197738061  -0.050959168216162753  -0.07104075368610205  -0.05671083322544476  -0.034932744311021315  -0.0481747234212842  -0.08902718629358333  -0.05162672756964032  4.93944689502297  -0.01688791742925004  -0.02903303364001066  -0.0165938132157639  -0.05720164055833005  -0.05677758571268716  -0.10721898843030238  
-0.015993460252509396  -0.02510234484051299  -0.012867393098227353  -0.023464013187132968  -0.007135057117946411  -0.00025602376428481537  -0.01001802978858458  -0.01928679235784062  -0.011963225483013857  -0.018328486986536392  -0.011710144688116274  -0.015148907473848729  -0.023606173248352014  -0.013712757642507038  -0.014633858945843854  -0.014432727538390628  -0.012906122791027328  -0.014638056526668488  -0.02401553311577482  -0.01397265443824616  -0.016887917429250044  1.427393904795313  -0.004469781940909621  -0.008289267316901433  -0.012796182140133026  -0.013718566978626645  -0.03017965860314286  
-0.013645668798825285  -0.014783308445816271  -0.007554624614511039  -0.019801546697408173  -0.004131420330190085  -0.0001407340342867337  -0.009523414742557912  -0.01732189405761006  -0.010835918741005162  -0.026972961692438433  -0.010199286064203082  -0.024322405595589486  -0.03306198162038693  -0.012769379193930917  -0.01753089066696664  -0.01411391517057137  -0.009073744716990724  -0.012243607375614288  -0.02238715284258465  -0.012917232906089753  -0.02903303364001066  -0.00446978194090962  1.26933336727765  -0.004504225217080045  -0.014156206111259086  -0.01399031615827979  -0.026943618456289495  
-0.017648438946253894  -0.029579076227609316  -0.015280400105670404  -0.025945749403948625  -0.008481858869441777  -0.0003083909339854427  -0.010870944742918711  -0.02114555645211936  -0.013087440476169386  -0.018691506409590154  -0.012987438080138497  -0.015034754919827916  -0.024109438424205366  -0.014821398071919985  -0.015357818373651926  -0.015614983956350977  -0.014845590360193442  -0.016226761189596175  -0.026309607864375896  -0.015218639518473787  -0.0165938132157639  -0.008289267316901433  -0.004504225217080044  1.5766582142405576  -0.013588213213536015  -0.014756099658732981  -0.032894466593011075  
-0.03531568259490429  -0.04336230873162686  -0.022037871105562615  -0.05120279606652723  -0.012183643651704929  -0.00042181489549669303  -0.023559632080507542  -0.043638815456786266  -0.027147795471708668  -0.055497265998935855  -0.02595341340119831  -0.04909830080428174  -0.07031348620408125  -0.03191013329782582  -0.03943371950661606  -0.03446958298361799  -0.024930071232678062  -0.03169000678428851  -0.05545047981478149  -0.03244594018015614  -0.057201640558330026  -0.012796182140133025  -0.014156206111259086  -0.013588213213536015  3.166805723811002  -0.03353968288506093  -0.06863917997884249  
-0.036801399320443066  -0.04688875943332738  -0.02400004694664797  -0.05379444452926681  -0.013191206169921883  -0.00046040524060397283  -0.024367112013572167  -0.045577613584050325  -0.028324250335457168  -0.05589927615516212  -0.02715567276892012  -0.04943403882540968  -0.0709954153885355  -0.033396033143083544  -0.04005048336733734  -0.03559047919195451  -0.026455532421037323  -0.03334305205023916  -0.05754220908219014  -0.03348749765989248  -0.05677758571268715  -0.013718566978626646  -0.01399031615827979  -0.014756099658732985  -0.03353968288506093  3.29215493834298  -0.07131013553468346  
-0.07884034213543342  -0.10387288303178617  -0.05236423774365856  -0.11395348859439493  -0.029240347038186378  -0.0010280762294976244  -0.05105503616567951  -0.09568972565196654  -0.059489274258122636  -0.10777540678276816  -0.0572148025662674  -0.09382118876191746  -0.13836972062679592  -0.06983698422085716  -0.0805106166024571  -0.07414308238113575  -0.057565032393009884  -0.07061752185276864  -0.12010850939624423  -0.07092552926071943  -0.10721898843030232  -0.03017965860314287  -0.0269436184562895  -0.03289446659301107  -0.06863917997884247  -0.07131013553468346  6.8676075454754635  
