23 23
-0.014830614083927919  -0.01389007157581236  -0.0036788495410695994  -0.0006011115492075319  -0.012175090369559325  -0.011155789039340176  -0.008111512730918409  -0.010517973144613323  -0.016951403046475917  -0.011617499663058401  -0.004060526774669007  0.6125126023239214  -0.0035122143106613986  -0.013370746256749062  -0.016827743926369626  -0.012198629058328064  -0.01528956701525112  -0.011209801774373118  -0.0010292241218989942  -0.0026606062453456976  -0.010516309358668863  -0.009087943777252883  -0.0183301477721475  
-0.029819479488808566  -0.02784616227619111  -0.007481864284616807  -0.0012550544202073442  -0.02491594013291178  -0.02249792810084014  -0.016527039455305984  -0.021286679337889504  -0.033407785385400256  -0.023210344606188524  -0.008225526693967736  -0.0035122143106613977  1.2373568355195375  -0.02759004565330206  -0.03344384210100556  -0.024648181638191158  -0.03029043920968729  -0.022942845481119897  -0.00215626427356211  -0.00559059119750349  -0.021727170540927168  -0.01883513207431758  -0.03679641323773663  
-0.11090550569581854  -0.10293980109960674  -0.028401497019923793  -0.004935836264647277  -0.0941291523024353  -0.08410499970984156  -0.06204027664883168  -0.0797388502128447  -0.1202979355606625  -0.08484562441682716  -0.030764029321725606  -0.013370746256749064  -0.02759004565330206  4.541643738684777  -0.12140531578675463  -0.0922316496340196  -0.10902747579221932  -0.085553119854193  -0.008514040697537433  -0.02189076050765115  -0.08342482654828393  -0.071966683829961  -0.13642102957688457  
-0.17140850807063004  -0.16664355479918427  -0.03772571119951852  -0.004886977988075856  -0.12267548229689103  -0.12429848190149478  -0.08520744426562465  -0.11580576530642969  -0.24229505025839654  -0.14685771441817433  -0.044631952897282674  -0.016827743926369626  -0.033443842101005566  -0.12140531578675466  6.598079264991491  -0.13557013657768544  -0.21264268683069582  -0.11884364623793156  -0.008129334830956202  -0.021833643833119133  -0.09698295081857741  -0.08439538556317251  -0.2168739955007061  
-0.11286558682566827  -0.10779716645250711  -0.026598898535774084  -0.003974782244906754  -0.08731865307412238  -0.08386336106285844  -0.05922371481166031  -0.07858628947901172  -0.14169060791052174  -0.09190245546932925  -0.030332940868581196  -0.012198629058328062  -0.02464818163819115  -0.0922316496340196  -0.13557013657768544  4.4994939480901355  -0.12513818343339214  -0.0820708188820504  -0.006744038611458336  -0.01769732726452919  -0.07284071754139522  -0.06276708467835106  -0.14112849622179421  
-0.16004002427205385  -0.155756966283037  -0.03454919390507579  -0.004320160665968498  -0.11210465208552071  -0.11529476431395605  -0.07839628217653484  -0.10696008866168573  -0.23324492233098576  -0.1385080152172032  -0.04122650810864394  -0.015289567015251112  -0.030290439209687298  -0.10902747579221929  -0.21264268683069584  -0.12513818343339214  6.127619180548676  -0.1094849926517078  -0.007208640027083675  -0.01933800453887477  -0.08742403247123655  -0.07642653388199919  -0.20218045496705778  
-0.10124523151058931  -0.09546529560040884  -0.023995129841058598  -0.0037406694181243956  -0.08106719788398194  -0.07470206259431725  -0.05447882366668567  -0.0710807803190771  -0.12180820158880755  -0.08173381180714698  -0.027465025001114172  -0.011209801774373118  -0.022942845481119894  -0.08555311985419296  -0.11884364623793145  -0.08207081888205035  -0.10948499265170776  4.087290980610023  -0.006400167054609168  -0.016938488308201497  -0.06829724712083562  -0.059874994361884676  -0.12569485033477476  
-0.008098116568136127  -0.007355113887919161  -0.0021201497428001695  -0.00041658688147265245  -0.007171997498911424  -0.006137935985113439  -0.004639490453671011  -0.005878542485513246  -0.007621997657453108  -0.0058815641789004384  -0.002261471257231694  -0.0010292241218989944  -0.0021562642735621098  -0.008514040697537435  -0.008129334830956203  -0.006744038611458339  -0.007208640027083678  -0.006400167054609169  0.3403328709779982  -0.0018521137669044738  -0.006633167000730823  -0.005704235194616007  -0.009558347724699611  
-0.020974122435506847  -0.01923895424578259  -0.005561312008554693  -0.0010671295456693103  -0.018714116453813483  -0.016016063476233373  -0.012156264761352321  -0.015358580548210878  -0.020955756395471266  -0.015607788819928069  -0.005933035342727141  -0.0026606062453456976  -0.005590591197503492  -0.02189076050765115  -0.02183364383311914  -0.01769732726452919  -0.01933800453887477  -0.0169384883082015  -0.0018521137669044742  0.8919347920748087  -0.017120959050482533  -0.014848963320216681  -0.025504890074253585  
-0.08766853123144408  -0.08160413074998683  -0.022263765701235706  -0.0038399599689696116  -0.07449381673665532  -0.06641984197231866  -0.049168694860699025  -0.06293853997125602  -0.09561520847496718  -0.0676508930688272  -0.02432624415259884  -0.010516309358668858  -0.021727170540927165  -0.08342482654828393  -0.09698295081857741  -0.07284071754139522  -0.08742403247123656  -0.06829724712083567  -0.006633167000730823  -0.017120959050482533  3.6172175633044  -0.056944962191632816  -0.10769331171073729  
-0.07612266739573247  -0.07063758983079162  -0.0192315825702117  -0.003309783412832548  -0.06478509420230655  -0.05738595834379713  -0.04275898897715218  -0.05455949693042351  -0.08332264196750848  -0.058900193719094864  -0.021099584184479866  -0.009087943777252881  -0.01883513207431757  -0.071966683829961  -0.0843953855631725  -0.06276708467835103  -0.07642653388199916  -0.05987499436188466  -0.005704235194616007  -0.014848963320216678  -0.05694496219163282  3.1506524027958287  -0.09357594395535715  
-0.1774312658543836  -0.16890591220807677  -0.04062842301801333  -0.005714781759109131  -0.13202541905612986  -0.1289778740604548  -0.0902760922293501  -0.12177312463431778  -0.234146224136308  -0.1459849724712222  -0.04685969105989403  -0.0183301477721475  -0.036796413237736636  -0.1364210295768846  -0.21687399550070605  -0.1411284962217942  -0.20218045496705783  -0.12569485033477476  -0.009558347724699613  -0.025504890074253585  -0.1076933117107373  -0.09357594395535715  6.868437483246445  
