24 24
-0.017198827779682718  -0.026889727209058575  -0.026727848135176258  -0.02900872529701489  -0.007589461697242743  -0.06041002380948224  -0.020067140306189914  -0.00726848906492252  -0.028979883728138662  -0.03003639824779292  1.4873403914474392  -0.026183260712238914  -0.027244873580392386  -0.02548494908584568  -0.022285262670567  -0.01789701932536699  -0.010110949505543327  -0.03147164593729456  -0.014647910304328025  -0.021224992781761553  -0.025976432284760684  -0.0381637467155281  -0.030485935654500335  -0.020832070169983292  
-0.02739475729804329  -0.04389743338133628  -0.044864352918036664  -0.04879105196889089  -0.017221067417468393  -0.10479516157261837  -0.032816613515360187  -0.013671406612249349  -0.048204014761446624  -0.047826105857446094  -0.026183260712238914  2.6266289744254423  -0.05070479955957684  -0.04628335781035063  -0.04555084107684909  -0.02707286572870757  -0.016069754122890495  -0.05596745583604007  -0.021187516776168428  -0.03632623006948281  -0.042697385853582445  -0.06555870241024572  -0.05819427895698059  -0.03351668164162104  
-0.028475036355323415  -0.045556363509131635  -0.04634059913713078  -0.05020576539765409  -0.016776902625233625  -0.10783587975067557  -0.03399935673935307  -0.014016103949339736  -0.049898755864693924  -0.04970351944261947  -0.02724487358039238  -0.050704799559576824  2.6696413496173634  -0.04716712489870394  -0.04561677937043109  -0.02818910350613385  -0.01647928293630296  -0.05738202748609994  -0.02201871187291543  -0.03747640262758256  -0.04411901858441516  -0.06788811372025033  -0.05904543400910278  -0.0344740423328004  
-0.02639603468619372  -0.04218836320075212  -0.042824026193476125  -0.04620949938961945  -0.015062916511333384  -0.09885240536345925  -0.031397782135865034  -0.012715263147793978  -0.04606637054823544  -0.04606923362715706  -0.02548494908584568  -0.04628335781035063  -0.047167124898703935  2.4618427371872933  -0.04136258388783272  -0.026376260973819163  -0.015414141085883893  -0.052624502619003824  -0.020717990102607622  -0.03465482256921507  -0.04079536865501773  -0.06283569414978857  -0.05398554767841375  -0.032123460595678256  
-0.02363710532285457  -0.038351827680597965  -0.03940234480858651  -0.04251807331789301  -0.01615223060332818  -0.09231027319271641  -0.028450781878506946  -0.012407918341478488  -0.04216491018850618  -0.04128851682857914  -0.02228526267056701  -0.045550841076849084  -0.045616779370431106  -0.04136258388783271  2.3378966405564805  -0.02299216978818443  -0.013694827274118818  -0.049921728188721044  -0.01760023941487672  -0.03216557747924526  -0.037057839722437785  -0.05870753850340374  -0.052966180207193236  -0.02891010277429836  
-0.017789562212787394  -0.027832248747514794  -0.027658429019482327  -0.03007247897743736  -0.007866074393801136  -0.06269437565630548  -0.020907212959503964  -0.007543394562197676  -0.030118769372605797  -0.031093317920634102  -0.017897019325366987  -0.02707286572870757  -0.02818910350613385  -0.02637626097381916  -0.022992169788184424  1.5426059740419553  -0.010556583257133548  -0.03267708407162746  -0.015226745445567099  -0.021930134967869205  -0.027006034549252062  -0.039394729140873115  -0.03150531058419668  -0.02162775264907651  
-0.010106626321986278  -0.01582024861259307  -0.015828975496344055  -0.01740473390055386  -0.004854038090622338  -0.03638837105954691  -0.012028327559767623  -0.004401602721557652  -0.017305818553327676  -0.017659026575929996  -0.010110949505543322  -0.016069754122890495  -0.01647928293630296  -0.015414141085883891  -0.013694827274118818  -0.010556583257133548  0.9054673461178684  -0.018969856548039253  -0.008673417972251398  -0.012549907978131162  -0.015540336911080229  -0.022282322774369714  -0.01841225601895051  -0.0124534669572779  
-0.0324367877479237  -0.05176320891427615  -0.05234262012008436  -0.05670107465986301  -0.018169730778867986  -0.12112884685486514  -0.03872794554949644  -0.015555830303598233  -0.05659045743373005  -0.05667173090975682  -0.031471645937294554  -0.055967455836040056  -0.057382027486099926  -0.05262450261900384  -0.049921728188721044  -0.03267708407162748  -0.018969856548039253  2.9937607205025807  -0.02578976687829188  -0.04215678374420083  -0.050151784991142576  -0.07639862181108129  -0.06543475489030823  -0.03950140881240202  
-0.014371727573255708  -0.02219797642446853  -0.02196432874012861  -0.02428794010249655  -0.005986246709225047  -0.05004755902909055  -0.016874412716658016  -0.00584454559970369  -0.024066131787709694  -0.025115883513763336  -0.014647910304328021  -0.021187516776168428  -0.022018711872915427  -0.020717990102607633  -0.017600239414876727  -0.0152267454455671  -0.008673417972251398  -0.02578976687829188  1.2264914220927208  -0.01722153570928693  -0.021759303695802937  -0.03041992344090311  -0.02426771298058961  -0.01760178208226527  
-0.021786432278520403  -0.03473282708077168  -0.035023481532096404  -0.03735536414335531  -0.011304005627644127  -0.07948619530078699  -0.025559832832133554  -0.010073084907913834  -0.03755023035869207  -0.03800561703386977  -0.021224992781761556  -0.0363262300694828  -0.03747640262758256  -0.034654822569215066  -0.03216557747924527  -0.021930134967869202  -0.012549907978131164  -0.04215678374420085  -0.017221535709286934  1.9760181011308724  -0.03324941273927314  -0.051843743907130216  -0.04285832708885049  -0.02624276726827548  
-0.026382125268227315  -0.04153062295898517  -0.04168649492994016  -0.04543390907798211  -0.013058295951869484  -0.09583142726801616  -0.031243818285246843  -0.01183241727612639  -0.045222481027264796  -0.046070501877468  -0.02597643228476069  -0.042697385853582445  -0.04411901858441518  -0.04079536865501775  -0.037057839722437806  -0.02700603454925207  -0.015540336911080227  -0.05015178499114259  -0.021759303695802944  -0.03324941273927315  2.348307692487719  -0.05961868702784571  -0.04950312250395408  -0.03196266016286108  
-0.039148710216499516  -0.06308228035379242  -0.0635081397585005  -0.06669508786195172  -0.020587765427077177  -0.1426216184587347  -0.04578837180219425  -0.018371822738475867  -0.06784277015031093  -0.0683694855183598  -0.038163746715528114  -0.06555870241024574  -0.06788811372025033  -0.06283569414978857  -0.05870753850340376  -0.03939472914087311  -0.022282322774369718  -0.0763986218110813  -0.030419923440903114  -0.05184374390713024  -0.05961868702784572  3.52828614524372  -0.07851671263827224  -0.04709956999859881  
-0.031913864444067394  -0.0515312118648943  -0.052551152119932075  -0.0562421760814052  -0.019609744082618407  -0.12137916547713709  -0.0380378819430525  -0.016013991685966525  -0.056240825626933784  -0.05571086381085632  -0.030485935654500338  -0.05819427895698061  -0.05904543400910278  -0.05398554767841376  -0.05296618020719321  -0.03150531058419667  -0.01841225601895051  -0.06543475489030821  -0.024267712980589617  -0.0428583270888505  -0.04950312250395408  -0.07851671263827224  3.0376741586873965  -0.038859180445633  
-0.020903608730452876  -0.03287763018994459  -0.0329155881560819  -0.03585206346922236  -0.010176207448443423  -0.07522715615627644  -0.02469255842192111  -0.00923545460568096  -0.03573106600564061  -0.036521151763114594  -0.02083207016998329  -0.033516681641621034  -0.03447404233280041  -0.032123460595678256  -0.028910102774298344  -0.02162775264907651  -0.012453466957277901  -0.03950140881240202  -0.01760178208226527  -0.026242767268275482  -0.03196266016286109  -0.0470995699985988  -0.038859180445633  1.86431577626019  
