36 36
-0.0011379848224377083  -0.008275259947794059  -0.006257257237934492  -0.009496780387686496  -0.007186184136291093  -0.00855489963634026  -0.01142268399395139  -0.0014314268152328309  -0.0049179882631082954  -0.0032434009137588845  0.6765449785518932  -0.01741478955473514  -0.003058512238926013  -0.007737378825944781  -0.006510782868839867  -0.006749782973148939  -0.005096482753677762  -0.005990017342797336  -0.0064333419864208595  -0.009185412166816821  -0.007483278541624217  -0.008768088859302773  -0.011852789481859489  -0.010665452624619695  -0.004124864205648354  -0.005451785274585903  -0.010998457522625306  -0.007473675161188505  -0.006508299506362676  -0.0030717183365898686  -0.014729266046216143  -0.010529318486004002  -0.004258490043446643  -0.002768400323314453  -0.004173673323925863  -0.011363497741307719  
-0.003283478049525559  -0.03144561471518006  -0.023527424506351122  -0.02978070227787006  -0.020180288660099365  -0.023576199943230475  -0.03936799549661715  -0.003625894917585126  -0.012453204715016099  -0.009309575580643305  -0.01741478955473514  2.2869575233423634  -0.00825602233940881  -0.023850523590959  -0.01945041091097304  -0.022302656811844148  -0.016250770603593343  -0.023429938914883885  -0.018500897152317713  -0.031584816109160356  -0.020079330739996168  -0.028800759641467107  -0.0419241435943671  -0.037716524877115624  -0.013808685382770292  -0.016449515579508807  -0.045398264498319844  -0.026107496659127892  -0.017953162862605333  -0.01345608894925173  -0.06262493983537763  -0.042234271687354885  -0.012318782370064769  -0.009788283943226712  -0.011526449890950165  -0.03464388928980371  
-0.0005480156402936139  -0.003894657321450291  -0.00295210799686489  -0.004518212574088883  -0.0034790889774043276  -0.0041816627067319204  -0.0053966640217005925  -0.0007013168777300335  -0.0024159471502530868  -0.001562016765097585  -0.0030585122389260116  -0.008256022339408808  0.3219041244683464  -0.0037055064007917157  -0.003124593923652121  -0.0031837862109439685  -0.0024171513621373706  -0.002792342407763198  -0.003111932323021965  -0.0043352220993299415  -0.0036762415116415644  -0.004152567947833661  -0.005607462175024299  -0.005029881715192276  -0.001953980090587149  -0.002619333686724362  -0.005098601962519524  -0.0035328277627627723  -0.0031738861888414072  -0.001425570042120509  -0.006814695192592773  -0.004880232404671986  -0.0020615870153215445  -0.0013080972193825246  -0.002025685548182984  -0.005467086497138424  
-0.0014450150598474625  -0.01202236536573896  -0.009044904647412609  -0.012427791008290076  -0.008912066318287948  -0.010423052430626332  -0.015672212254332143  -0.0017450963831817398  -0.005699090454795236  -0.0038902831262716373  -0.007737378825944783  -0.023850523590959002  -0.0037055064007917183  0.924220843608163  -0.008981917950004342  -0.009240950208423696  -0.006768355906278506  -0.008709125245038456  -0.008069897353126314  -0.012783095339240106  -0.009042000520483474  -0.011563374537664137  -0.016429994784279166  -0.014746291866070484  -0.005594158175200718  -0.006950935626243491  -0.016380752407116013  -0.010301052974284474  -0.007962249623167224  -0.005000405217780755  -0.02208312263930765  -0.015500709459591288  -0.005323432312390979  -0.0038946947290649657  -0.005137472051699209  -0.014704459359058014  
-0.0012035246971402605  -0.009653609429205737  -0.007266623899496542  -0.010274959909561144  -0.007457999225946599  -0.008713226144472279  -0.01275511320066236  -0.0015557434260800535  -0.004850929750066164  -0.003192162014683922  -0.00651078286883987  -0.019450410910973038  -0.003124593923652122  -0.008981917950004343  0.7550874199840466  -0.007651710628593911  -0.005587058821977817  -0.006956937697895741  -0.006744946379348595  -0.010420620862236435  -0.00763539346591688  -0.009370582760193804  -0.013326813104810835  -0.011966260757211605  -0.004579302266206383  -0.005772890413242331  -0.01298416696756358  -0.00840841729398128  -0.006699270021219824  -0.004331290377021539  -0.017384594615143682  -0.012619319331514856  -0.004458610537210037  -0.0031637570664778355  -0.004324853798269038  -0.012185194648600385  
-0.0012656782967453426  -0.011667214146444735  -0.008764669592059036  -0.011428598427417213  -0.0078037544601874485  -0.009075175917906806  -0.015016052298586767  -0.0014320539020705768  -0.004877765963294099  -0.003580644443028218  -0.006749782973148935  -0.022302656811844134  -0.003183786210943967  -0.009240950208423691  -0.007651710628593907  0.8867236107804348  -0.0062043217316310436  -0.008898494956745464  -0.007124315660684282  -0.011984408962875063  -0.0077474722373110485  -0.011071201695910284  -0.01574879619867774  -0.014293358062196766  -0.0052485970597392585  -0.006357560192218836  -0.01708231944409784  -0.00993278085087694  -0.00692861003578296  -0.005349493019689534  -0.023867599697716107  -0.017011089994926235  -0.004739784396104716  -0.003679545920705748  -0.0044592442244986525  -0.01321767601560091  
-0.0009459816529746284  -0.008330408760205826  -0.006246461047083837  -0.008390392549550294  -0.005862470867579109  -0.0068558076456765975  -0.010760508046119556  -0.001092774914619282  -0.0037462760728371775  -0.0026805481567627348  -0.00509648275367776  -0.01625077060359334  -0.00241715136213737  -0.0067683559062785064  -0.005587058821977817  -0.0062043217316310436  0.6364357105855417  -0.006174794605261334  -0.00533010277471979  -0.008660404677377555  -0.005897746903196099  -0.007998336214941632  -0.011328736549184924  -0.010219259946182186  -0.003806746194265827  -0.004671070364315297  -0.011768769539820824  -0.0070980599287795015  -0.0052322449368261996  -0.0034315528627056127  -0.01610752457980391  -0.011097295230984353  -0.0035360267357544112  -0.002655252472591161  -0.003369652401170817  -0.009792425896392135  
-0.0011645427416108766  -0.013502826319045572  -0.009971046319231285  -0.011253039591446164  -0.007010342559610337  -0.008051651361792686  -0.01589643026127241  -0.0011939402801523832  -0.0040692155731152655  -0.003349062317575137  -0.005990017342797341  -0.02342993891488387  -0.0027923424077631975  -0.008709125245038455  -0.006956937697895743  -0.008898494956745462  -0.006174794605261335  0.9474118204236252  -0.006540346224153769  -0.012600438150003817  -0.006755818880549396  -0.011266563400868526  -0.017088714677567226  -0.015548475739393207  -0.005404989768278321  -0.006093222812778808  -0.021497430116537847  -0.010604319897469029  -0.006178321977918874  -0.006722323000660008  -0.030575310793817534  -0.0201740615412089  -0.004374385536910842  -0.003986000806544997  -0.0039601425354634885  -0.012607448195617486  
-0.0011710593633168695  -0.009005841022052619  -0.006804422570236596  -0.009906275387652578  -0.007354888565312196  -0.00875002778627212  -0.012161880002984097  -0.0014320064840285555  -0.004919979888214536  -0.0033229635519789417  -0.006433341986420856  -0.018500897152317713  -0.0031119323230219646  -0.008069897353126314  -0.006744946379348593  -0.007124315660684281  -0.00533010277471979  -0.006540346224153768  0.7200004621814206  -0.009792476329196526  -0.007593933964546791  -0.009238014080417143  -0.012692494045834059  -0.01141006796908259  -0.004364616070522731  -0.005639887373539612  -0.012131314379126632  -0.007991998971159356  -0.006638127679517405  -0.0034414961813896802  -0.016401795054825512  -0.011596802227020517  -0.0043939309204635455  -0.0029652044669508924  -0.004253636207338923  -0.011854038441203706  
-0.001751687096552201  -0.01686916449390193  -0.012600271819949403  -0.015819877921060408  -0.010742949983900367  -0.012444414079900754  -0.02103302258208267  -0.0018952490970976666  -0.006504693059930092  -0.004891500120809546  -0.00918541216681682  -0.031584816109160356  -0.0043352220993299415  -0.012783095339240104  -0.010420620862236435  -0.011984408962875063  -0.008660404677377557  -0.012600438150003819  -0.009792476329196526  1.236172639753768  -0.010533117118788389  -0.015363645210647864  -0.022259115271819254  -0.020066315364307367  -0.007342642261672636  -0.00865708760317359  -0.0244566829005278  -0.013872949668174503  -0.009430441465037302  -0.007251047227272629  -0.03373410703259842  -0.02289855388870092  -0.006484868036234733  -0.0052516877823674145  -0.00608690338947755  -0.01836798217911308  
-0.001340686781525067  -0.009430091411783274  -0.007147084780058836  -0.011013198130831701  -0.008505922052321365  -0.010208893451850862  -0.013114618543513132  -0.0017223098745118293  -0.005924146886431933  -0.003815381940225011  -0.007483278541624216  -0.02007933073999616  -0.0036762415116415635  -0.009042000520483474  -0.00763539346591688  -0.00774747223731105  -0.005897746903196101  -0.006755818880549394  -0.007593933964546794  -0.010533117118788389  0.776732131096433  -0.01010909348040665  -0.013612611447722283  -0.012209442208435912  -0.00475612371316827  -0.006386899876842122  -0.012317634233421238  -0.00857278631105388  -0.00775371203804851  -0.003428574620869797  -0.01641216592360113  -0.011773325258618914  -0.0050235128620672006  -0.0031772920442253686  -0.004951697686458624  -0.013312229551397638  
-0.0016375342638332705  -0.014977724352791221  -0.011237066632476611  -0.01471648090908718  -0.01012199926647278  -0.011836888318228463  -0.019203080329064873  -0.0018234900990443796  -0.0063742660930952875  -0.004741503101020726  -0.008768088859302772  -0.028800759641467097  -0.004152567947833659  -0.011563374537664131  -0.009370582760193797  -0.011071201695910284  -0.007998336214941629  -0.011266563400868524  -0.009238014080417141  -0.01536364521064786  -0.010109093480406646  1.1289095732822567  -0.020253372451340894  -0.018298722275317494  -0.006749060126481891  -0.008154823262714451  -0.021616142222281327  -0.012702102598680471  -0.00901947384518645  -0.006005233307660372  -0.0299933478963698  -0.02025683727816685  -0.006161969199591976  -0.004729865146502406  -0.005790096761003995  -0.01712536713969261  
-0.0022507958267062615  -0.0225999079156578  -0.01689933973234317  -0.02076655837393893  -0.013760501954795184  -0.01605443063226749  -0.027941193664297346  -0.0024498206427980163  -0.00838608665915375  -0.006424208112168326  -0.01185278948185949  -0.041924143594367115  -0.0056074621750242986  -0.016429994784279155  -0.013326813104810835  -0.015748796198677736  -0.011328736549184924  -0.017088714677567236  -0.01269249404583406  -0.02225911527181925  -0.013612611447722278  -0.02025337245134089  1.6371757210333395  -0.026971490186268474  -0.009730428873838296  -0.011442803867565295  -0.03339387703502884  -0.01861255447000879  -0.012248912957079932  -0.010092058846013479  -0.04657263589094858  -0.0311315883679538  -0.008478012905572792  -0.006934873146176784  -0.0078549892688486  -0.023972172481071745  
-0.002022373843843485  -0.020459427269433967  -0.015277603105389753  -0.01875340264503188  -0.012361850584325585  -0.01440650455757488  -0.02526469271993683  -0.0022115984670385063  -0.0075641249078440735  -0.0058043762309137985  -0.010665452624619699  -0.037716524877115624  -0.0050298817151922795  -0.014746291866070498  -0.011966260757211605  -0.014293358062196766  -0.010219259946182193  -0.015548475739393212  -0.01141006796908259  -0.020066315364307363  -0.012209442208435912  -0.018298722275317494  -0.026971490186268474  1.4834593292822003  -0.008777579881140937  -0.010336590709841706  -0.030385255397058338  -0.016840634102533125  -0.011008904318336366  -0.009188148258526704  -0.04250982300002617  -0.02855996085687183  -0.007636101662035146  -0.006246353304159883  -0.007062032223424866  -0.021534630444129486  
-0.0007763684080683025  -0.0072312317578965045  -0.005424486332902005  -0.006998019795461167  -0.004766790186081867  -0.0055757144352227535  -0.009180621978741664  -0.0008709761716552941  -0.0029768706153727414  -0.00220447143380785  -0.004124864205648353  -0.013808685382770297  -0.0019539800905871495  -0.0055941581752007195  -0.004579302266206384  -0.005248597059739261  -0.0038067461942658297  -0.005404989768278321  -0.004364616070522733  -0.00734264226167264  -0.004756123713168273  -0.006749060126481893  -0.009730428873838298  -0.008777579881140937  0.5432769715382562  -0.003878468975852339  -0.010408567362008628  -0.00609013910973869  -0.004250453793501127  -0.0030759918901495406  -0.014408002544113249  -0.009812061442830908  -0.0029097591058202445  -0.0022670902951446837  -0.0027303459211240485  -0.008135440496877354  
-0.0009916333215022701  -0.008199913794207689  -0.006174674555165891  -0.008698619113894924  -0.006239521845259184  -0.007398253843607713  -0.010903444989547638  -0.0011938668426588854  -0.004156974278202671  -0.0028696255873090874  -0.005451785274585903  -0.016449515579508817  -0.00261933368672436  -0.006950935626243488  -0.0057728904132423285  -0.006357560192218837  -0.004671070364315299  -0.00609322281277881  -0.005639887373539612  -0.008657087603173588  -0.006386899876842122  -0.008154823262714451  -0.011442803867565294  -0.010336590709841704  -0.003878468975852339  0.6454136992847143  -0.01145888069193541  -0.007186066442212812  -0.005626821941339729  -0.0033826097933786345  -0.01574541475160076  -0.011054820994857224  -0.0037479864848569432  -0.0026454513610769505  -0.0035913963952505248  -0.010222844673327576  
-0.002162698236776696  -0.02696259195992005  -0.019781802934371373  -0.02135998220289366  -0.012960551738165566  -0.014764497510317534  -0.030852753911829373  -0.0021530019153687377  -0.007310232837026369  -0.006231727142283386  -0.010998457522625299  -0.04539826449831982  -0.0050986019625195245  -0.016380752407116013  -0.012984166967563573  -0.017082319444097837  -0.01176876953982082  -0.021497430116537847  -0.012131314379126628  -0.02445668290052779  -0.012317634233421235  -0.02161614222228133  -0.03339387703502885  -0.030385255397058334  -0.010408567362008628  -0.011458880691935408  1.8256092394858738  -0.02059173060843053  -0.011338794797687915  -0.01409982958912335  -0.06286457644637637  -0.04078743054854953  -0.008109326291183432  -0.007792431801654071  -0.007287382509257535  -0.023626010976951335  
-0.0014124687408578322  -0.013956730370389206  -0.010460686881861275  -0.013057921724911183  -0.0086296572384836  -0.010105180482104927  -0.017480075740623827  -0.0015853722782086738  -0.0053114415808960995  -0.0040599992514235  -0.007473675161188508  -0.026107496659127892  -0.003532827762762771  -0.01030105297428447  -0.008408417293981282  -0.009932780850876939  -0.007098059928779501  -0.01060431989746903  -0.007991998971159353  -0.0138729496681745  -0.00857278631105388  -0.01270210259868047  -0.018612554470008782  -0.016840634102533128  -0.006090139109738689  -0.007186066442212812  -0.020591730608430527  1.0300524586664448  -0.007731064583306495  -0.006275800693060552  -0.028887229041240237  -0.019600930146297647  -0.005385643244374157  -0.004312324695421267  -0.004942030524964362  -0.01507366474168335  
-0.0011710552326273673  -0.008552520861878904  -0.006478277096542594  -0.009766699147815455  -0.0073841202146516785  -0.00885719745991848  -0.011765305631239445  -0.0014809210018171932  -0.005089469754790912  -0.0033457737856332887  -0.0065082995063626735  -0.017953162862605336  -0.003173886188841406  -0.007962249623167224  -0.006699270021219825  -0.006928610035782956  -0.005232244936826202  -0.006178321977918877  -0.006638127679517405  -0.009430441465037305  -0.007753712038048511  -0.00901947384518645  -0.012248912957079935  -0.011008904318336364  -0.004250453793501127  -0.00562682194133973  -0.011338794797687918  -0.007731064583306495  0.6976105866529907  -0.003193624631208825  -0.015257013210373864  -0.010876002160160504  -0.004413483175795503  -0.002854308732278966  -0.004302540859399326  -0.011746373973647908  
-0.0006132724315561422  -0.008225574559399514  -0.006011295089980248  -0.006231901203809041  -0.003622315513524177  -0.00408443359821316  -0.009212773814569121  -0.0006426487668760137  -0.0019890436858146883  -0.0016892567100564753  -0.0030717183365898686  -0.013456088949251727  -0.001425570042120509  -0.0050004052177807555  -0.004331290377021537  -0.005349493019689534  -0.003431552862705613  -0.00672232300066001  -0.0034414961813896807  -0.00725104722727263  -0.003428574620869798  -0.0060052333076603725  -0.01009205884601348  -0.009188148258526704  -0.0030759918901495393  -0.0033826097933786353  -0.014099829589123349  -0.0062758006930605514  -0.003193624631208826  0.5631318198705949  -0.020431040087828353  -0.015541792716567264  -0.0023193458663910245  -0.0023257076546782354  -0.0020421017371200067  -0.006781695574135043  
-0.0029228389106622393  -0.037569934592132176  -0.027643083534616874  -0.029371242525050325  -0.017308463272801996  -0.019811251347954795  -0.04301167256882086  -0.0028414256388101184  -0.009641946545020931  -0.008527712802818738  -0.014729266046216138  -0.06262493983537763  -0.006814695192592773  -0.022083122639307635  -0.01738459461514369  -0.023867599697716103  -0.016107524579803904  -0.030575310793817537  -0.01640179505482551  -0.033734107032598416  -0.016412165923601122  -0.0299933478963698  -0.04657263589094858  -0.042509823000026176  -0.014408002544113247  -0.015745414751600757  -0.06286457644637639  -0.028887229041240244  -0.015257013210373867  -0.020431040087828357  2.5203408200229473  -0.059693430650159765  -0.011048732244219529  -0.010787066966101934  -0.009757092153436595  -0.03226127972088557  
-0.0020812264637029465  -0.024814420856325094  -0.018344242707317947  -0.020348135026026424  -0.01227824057727567  -0.014180171820303393  -0.02920908266530898  -0.001931289231226772  -0.00702356413447444  -0.006029764643595681  -0.010529318486004009  -0.042234271687354885  -0.004880232404671985  -0.015500709459591294  -0.012619319331514858  -0.017011089994926232  -0.011097295230984353  -0.020174061541208894  -0.011596802227020513  -0.022898553888700917  -0.01177332525861891  -0.020256837278166843  -0.03113158836795378  -0.028559960856871822  -0.00981206144283091  -0.01105482099485722  -0.04078743054854954  -0.019600930146297647  -0.010876002160160506  -0.015541792716567263  -0.059693430650159765  1.7285007530373844  -0.007783422943068571  -0.007228466274461215  -0.006974497281436297  -0.02250807437325144  
-0.000773100546668433  -0.005985445925205204  -0.004534131129337344  -0.006602054304362245  -0.0048415189195193924  -0.0057998141306823525  -0.008111212227369966  -0.000968808210350283  -0.003260444936309589  -0.002224014602483638  -0.004258490043446646  -0.012318782370064774  -0.0020615870153215432  -0.005323432312390977  -0.004458610537210036  -0.004739784396104717  -0.003536026735754411  -0.004374385536910842  -0.004393930920463545  -0.006484868036234729  -0.005023512862067199  -0.006161969199591974  -0.008478012905572789  -0.007636101662035146  -0.002909759105820244  -0.003747986484856942  -0.00810932629118343  -0.005385643244374156  -0.004413483175795503  -0.0023193458663910245  -0.011048732244219525  -0.007783422943068571  0.48178848384028805  -0.001970290601713761  -0.002811855843867028  -0.007897297625496446  
-0.0005284532195177939  -0.005306745617522746  -0.003956596858018228  -0.0048395301758243  -0.0032255588089768962  -0.003739906097681873  -0.006511563551023533  -0.0005676093306189897  -0.001946562882728205  -0.0014870452294999809  -0.0027684003233144515  -0.009788283943226709  -0.0013080972193825241  -0.0038946947290649657  -0.003163757066477836  -0.0036795459207057484  -0.0026552524725911605  -0.0039860008065449965  -0.002965204466950892  -0.005251687782367416  -0.003177292044225369  -0.0047298651465024055  -0.006934873146176778  -0.0062463533041598835  -0.0022670902951446832  -0.0026454513610769496  -0.007792431801654069  -0.004312324695421266  -0.002854308732278967  -0.0023257076546782354  -0.010787066966101932  -0.007228466274461215  -0.001970290601713761  0.3870397718956672  -0.001836548691846332  -0.005581289105840093  
-0.0007535222580995531  -0.005512506619485354  -0.004168811612092962  -0.0062709613092408025  -0.004747180412818403  -0.0056535552712982905  -0.00755205679199712  -0.0009427054598100322  -0.0032375842910487935  -0.002132696332320073  -0.004173673323925864  -0.01152644989095016  -0.0020256855481829844  -0.005137472051699209  -0.004324853798269039  -0.004459244224498652  -0.0033696524011708156  -0.003960142535463488  -0.004253636207338924  -0.0060869033894775494  -0.0049516976864586205  -0.005790096761003995  -0.007854989268848605  -0.007062032223424869  -0.002730345921124048  -0.0035913963952505256  -0.007287382509257534  -0.004942030524964362  -0.004302540859399325  -0.0020421017371200054  -0.009757092153436593  -0.006974497281436294  -0.0028118558438670277  -0.0018365486918463319  0.44916699371521435  -0.007518882627299803  
-0.0020974608147336154  -0.017254624835474856  -0.013031241364472654  -0.018160267029656205  -0.01311975744700527  -0.015563511875611615  -0.02282474870102916  -0.0024725859983444768  -0.008483659931464412  -0.005951311693009554  -0.011363497741307724  -0.03464388928980372  -0.0054670864971384245  -0.014704459359058017  -0.012185194648600392  -0.013217676015600912  -0.00979242589639214  -0.012607448195617479  -0.011854038441203706  -0.01836798217911308  -0.013312229551397636  -0.017125367139692604  -0.023972172481071745  -0.02153463044412948  -0.008135440496877352  -0.010222844673327581  -0.023626010976951328  -0.015073664741683352  -0.01174637397364791  -0.006781695574135044  -0.03226127972088557  -0.02250807437325144  -0.007897297625496447  -0.005581289105840094  -0.007518882627299804  1.3385625948924054  
