20 20
-0.05194283742430711  -0.0294152466200943  -0.02458054135053236  -0.01744177017322698  -0.0346242083334273  -0.06510204072647947  -0.021108005009598186  -0.01770760245791424  -0.03814517982195181  -0.03179876315500836  1.2338930063484066  -0.05240479165406996  -0.03409028436296659  -0.025128224713364497  -0.011910679430926297  -0.02230042917021696  -0.0013678166388791165  -0.022645296084494632  -0.05325368971822274  -0.00999594141568081  
-0.12607079415536168  -0.057713756126614585  -0.07022462364929506  -0.039272427836563185  -0.09662228804398454  -0.19553749587302743  -0.05067538884904293  -0.040148157236967685  -0.14187719949323926  -0.07883866575776587  -0.052404791654069936  3.1998671662327025  -0.06915732623101685  -0.05687241034052655  -0.020726274802449873  -0.0545591098097174  -0.004650399885279888  -0.06843237823709615  -0.21894717037384342  -0.02097755916395049  
-0.07083578298390966  -0.042040979072693205  -0.03322052982888811  -0.024797374775647137  -0.04584983702933029  -0.08606895962407468  -0.029523707519324472  -0.024816155977575288  -0.049930253748393674  -0.04329378952344868  -0.0340902843629666  -0.06915732623101684  1.6741637018481186  -0.03533056649908406  -0.01744692937514209  -0.030896150019016886  -0.0018705464942901043  -0.030366044781209144  -0.06912967401235437  -0.01410551761402954  
-0.053852804716667944  -0.030173507115556827  -0.02602318714817906  -0.018289101477840013  -0.03629583978562167  -0.06895493009754465  -0.02224516950983416  -0.018439964768802098  -0.04137137548191518  -0.03309949704796529  -0.025128224713364494  -0.056872410340526536  -0.035330566499084046  1.3011367145725143  -0.012096308247485891  -0.023492243737070314  -0.0015045289002650418  -0.024088730714906543  -0.05836082626633048  -0.010329325619803001  
-0.024067817047791807  -0.01509800288207046  -0.010778392558969544  -0.008627814541370786  -0.014843890431439504  -0.027208496739969543  -0.009974051830468868  -0.008610329878953587  -0.014904101741712406  -0.01458931959263846  -0.011910679430926299  -0.020726274802449877  -0.017446929375142084  -0.012096308247485891  0.5618551680433193  -0.010351456749036085  -0.0005690251064487124  -0.009640434763554915  -0.019647010907332507  -0.004956899934304712  
-0.048757854615718445  -0.026339903267897598  -0.023896673367711063  -0.016467780581467802  -0.03343740974487683  -0.06435175763739227  -0.020073750824218497  -0.01648761060832606  -0.039763617566771256  -0.0301081841369463  -0.022300429170216955  -0.05455910980971741  -0.030896150019016893  -0.023492243737070314  -0.010351456749036085  1.1935518392441722  -0.0013896723568911752  -0.022420607991381566  -0.05627747036513945  -0.009098639389146975  
-0.0031846402709003407  -0.0015404536753354232  -0.0017881260363846604  -0.001028569560327748  -0.00237822191334071  -0.004807044629292055  -0.0013295051087332639  -0.001050319760290525  -0.0034138259315747523  -0.0019911808845889285  -0.0013678166388791167  -0.004650399885279889  -0.001870546494290104  -0.0015045289002650422  -0.0005690251064487126  -0.001389672356891175  0.08602021425474521  -0.0017343108490044952  -0.005257144301525415  -0.0005526054195577912  
-0.05223738231091509  -0.025728495895917806  -0.027538230308436586  -0.01656094827217971  -0.03833555049847953  -0.0755507185476313  -0.021014853149710085  -0.016969098661278364  -0.05072615529311892  -0.03241109495009103  -0.022645296084494632  -0.06843237823709612  -0.030366044781209144  -0.024088730714906543  -0.009640434763554914  -0.02242060799138157  -0.0017343108490044947  1.3206384502791402  -0.07518164923145067  -0.009142500261232759  
-0.13254246497252237  -0.056993547323773354  -0.07805279919720653  -0.0400731659833143  -0.10450125274316277  -0.21598547295410758  -0.0529465577883488  -0.04130967443868464  -0.16459686975477258  -0.08336569764765535  -0.053253689718222724  -0.21894717037384334  -0.06912967401235437  -0.05836082626633049  -0.019647010907332507  -0.056277470365139456  -0.005257144301525415  -0.07518164923145067  3.404413793323222  -0.021118021011473476  
-0.021140104545976795  -0.012148590629789022  -0.009936250499496252  -0.007156237691297683  -0.013990928465695867  -0.026245720866184888  -0.008644640321249444  -0.007264737054036764  -0.015253932992884713  -0.012915504899572211  -0.009995941415680809  -0.02097755916395049  -0.014105517614029539  -0.010329325619803001  -0.0049568999343047124  -0.009098639389146974  -0.0005526054195577911  -0.009142500261232759  -0.021118021011473483  0.5076108285151761  
