35 35
-0.014895820138506792  -0.007227463412906877  -0.03557683056037059  -0.020701881415826934  -0.023302019578078283  -0.003039728682544513  -0.022748651370733862  -0.017759423143454772  -0.009840141390277845  -0.04121021575148089  -0.006435653022721123  -0.008248688858376214  -0.01809761549135505  -0.0061932721445687325  -0.034441654670174925  -0.016228811884784932  1.1755684075095312  -0.010665949458835118  -0.011672005274179989  -0.025112615041591266  -0.015450956401903353  -0.010496980351253465  -0.006623891971080653  -0.0069548302760371  -0.008374240828961512  -0.021183496524303038  -0.004501396958901531  -0.017472488690097907  -0.026335559430172045  -0.010216247380051072  -0.004933534370932793  -0.00939763137295924  -0.01076776556855086  -0.002208279932902638  -0.00467041455398035  
-0.010357600931934966  -0.004672011089527246  -0.0242603556904983  -0.014454469981169706  -0.016511830512216157  -0.0024391303993123664  -0.015161936197709638  -0.011906831942751323  -0.007157616806270376  -0.028253967762488567  -0.005054352521372293  -0.006134938236770529  -0.012292181143628941  -0.0042483810236244954  -0.021056493747901438  -0.011268258834899226  -0.010665949458835115  0.8106888177745288  -0.008026580360801122  -0.016422085712180623  -0.010133287724877843  -0.007696777555852548  -0.005524043347277876  -0.004615373031396807  -0.005414746240825094  -0.014399855651586626  -0.0033924953336993344  -0.010971202098452128  -0.01677131843861823  -0.006580363340032074  -0.0037776175526443834  -0.006757270220671644  -0.00817442091894632  -0.0018509988284656905  -0.0036178232342346742  
-0.011926992072599367  -0.006146609000937391  -0.028735279048260284  -0.01649399848429822  -0.01839324921488743  -0.0022520523608338017  -0.01895457631908487  -0.01448700568534054  -0.007646008016606776  -0.03337480271434123  -0.004811103068191141  -0.006332984668981098  -0.014800195033047508  -0.005028223710020561  -0.030605468595254332  -0.01303476463592595  -0.011672005274179985  -0.008026580360801124  0.9593911903161915  -0.021109149632332486  -0.012998127493877883  -0.008176741321721546  -0.004830290327934247  -0.0057708046357991104  -0.00713356606085489  -0.017396806931431235  -0.003449346513727518  -0.015019094247730316  -0.022650773908069105  -0.008787501668965872  -0.0037406459689177203  -0.007396684427286588  -0.00820384477645153  -0.0016071978715124712  -0.003496342851797621  
-0.026139117986842045  -0.014444833149040036  -0.06406633304589432  -0.036053940016895304  -0.0398560925366455  -0.004542389128550367  -0.04350749248230775  -0.03297677257778747  -0.016259769701292497  -0.0739345493269818  -0.009764681897336912  -0.01322186921105828  -0.03350964890805332  -0.011212738095712462  -0.07715679327586836  -0.028833488927102077  -0.02511261504159127  -0.01642208571218063  -0.021109149632332493  2.1367125553831623  -0.030440545392677557  -0.01738886762233446  -0.009465213276318149  -0.013308297472038638  -0.016803968170961428  -0.03941784477276361  -0.0071908960086349664  -0.03609771425237061  -0.05489307890288662  -0.021473385535614196  -0.007754817500698777  -0.01591295810560848  -0.01702062610608882  -0.003158648316913536  -0.007134727610120412  
-0.016100697893817798  -0.008956233902997145  -0.039187241344141525  -0.022194805936864213  -0.024602877043459273  -0.0027967447798239336  -0.026896609376794285  -0.020089258081102356  -0.009982902341111016  -0.04558717510131467  -0.006042933827962685  -0.00813793980754626  -0.020523050351450776  -0.006908056579449198  -0.04720368765805187  -0.017752988048261125  -0.015450956401903354  -0.010133287724877841  -0.012998127493877883  -0.030440545392677563  1.3265774039461113  -0.010724617609314448  -0.005836991093535564  -0.008148528595563512  -0.010347354085308576  -0.024342222242187364  -0.004436698236206318  -0.022094744087154262  -0.03360691784524745  -0.013231660980965594  -0.004793833360481273  -0.009803373831774721  -0.010498004862197131  -0.0019553266458992792  -0.004399244905176478  
-0.01043266888454625  -0.004991141871675459  -0.024675951865495566  -0.01451024250863549  -0.016382229869164034  -0.0022048379920735274  -0.01584926523400614  -0.012289766053938998  -0.0069795765305938765  -0.028805689563993597  -0.004660187561785697  -0.0058815555261315785  -0.012630009624228338  -0.004342235392681769  -0.023505926218574332  -0.011380859858224677  -0.010496980351253469  -0.007696777555852549  -0.008176741321721548  -0.017388867622334464  -0.01072461760931445  0.8254643426226987  -0.004885828467937937  -0.0048218697524378094  -0.005790199386698002  -0.014850378252392965  -0.003232912106091696  -0.011909847055037155  -0.018151133474426456  -0.0071059966773568675  -0.0035429429276466126  -0.006654000727979514  -0.0077426790563481325  -0.0016257140938892279  -0.0033549889462579302  
-0.006249354788481537  -0.002622625647490384  -0.014519085416408374  -0.008809106092106406  -0.010125925387314464  -0.0016600405287106816  -0.008891573431751591  -0.007275713991297981  -0.004530041147424716  -0.01683593180177682  -0.0033812332667964404  -0.00399194197137461  -0.007348004151377693  -0.002556180118295018  -0.011393534563299805  -0.006831329385559909  -0.006623891971080653  -0.005524043347277878  -0.004830290327934247  -0.009465213276318149  -0.005836991093535564  -0.004885828467937938  0.4897764551648273  -0.0026881252340007003  -0.0030738331084727718  -0.008486667537901959  -0.0021891279130992905  -0.006185753631977022  -0.009466368396632636  -0.0038819699315233713  -0.0024239210639078737  -0.004218969595650877  -0.005344995564047884  -0.0012962684422658038  -0.002395630404243102  
-0.007218587329469018  -0.003872163658367298  -0.01766525996153422  -0.009956537378029897  -0.010999613694814525  -0.0012763441106072016  -0.011765421163307836  -0.008987893092351162  -0.004522302039163414  -0.020321646176326202  -0.002753580955343164  -0.003711817643557991  -0.00914343616273718  -0.0030640517275154766  -0.02023008838366277  -0.007913319182027322  -0.006954830276037099  -0.004615373031396804  -0.00577080463579911  -0.013308297472038634  -0.00814852859556351  -0.004821869752437806  -0.002688125234000699  0.591516863341212  -0.004530081467794248  -0.010677141790738191  -0.0020115387159696098  -0.009661552840809745  -0.014567497438695943  -0.005629506281277072  -0.002161924928902519  -0.004398861308434538  -0.0047555562808987775  -0.00089304044096763  -0.002002193286262296  
-0.0089010113526657  -0.004990278589161919  -0.02200257912184904  -0.012219843536073438  -0.013390620311453221  -0.0014829386034689981  -0.014927055240453001  -0.010952080848553872  -0.005423203790284104  -0.02523783421526454  -0.0032143275349346707  -0.004435571482311807  -0.01132346937744631  -0.003797128552585383  -0.026626734752166974  -0.009736570305287476  -0.008374240828961512  -0.005414746240825093  -0.0071335660608548915  -0.016803968170961414  -0.010347354085308581  -0.005790199386698002  -0.003073833108472773  -0.0045300814677942496  0.7346588841515411  -0.01322411390722086  -0.002378263242950755  -0.01250845420700693  -0.018720545611802294  -0.007179876402281379  -0.0025380840872413707  -0.0053295011171051124  -0.005639299202444896  -0.001024756509923648  -0.002350155670889709  
-0.02168381864508729  -0.011475643265397694  -0.0520441866967494  -0.029999686562165583  -0.033498399419947575  -0.004025810556234435  -0.03512890507141026  -0.02675806807437321  -0.013810443625456775  -0.060945946206433885  -0.008617309438847828  -0.011313691336432532  -0.027242486568062916  -0.009239043204920189  -0.05814674740162926  -0.023861857327673482  -0.021183496524303038  -0.014399855651586625  -0.01739680693143123  -0.03941784477276359  -0.024342222242187357  -0.014850378252392972  -0.008486667537901955  -0.010677141790738191  -0.013224113907220862  1.751592474983016  -0.006231703788337094  -0.027801841865186555  -0.04258530132492262  -0.01699169015587247  -0.006814266933827508  -0.013440565248041604  -0.014773390456004214  -0.002857451688360649  -0.006250597595153058  
-0.004417513698720997  -0.0020492205251612817  -0.010395968034904564  -0.00615623450649907  -0.007005105024338136  -0.0009757256198660824  -0.006585545390643481  -0.005162969328003909  -0.0030019622223746226  -0.012136890411295499  -0.002057558678524101  -0.002555527458884779  -0.0053002500386695834  -0.0018234151754526232  -0.009465288522590643  -0.004821205306454045  -0.004501396958901532  -0.0033924953336993374  -0.0034493465137275187  -0.007190896008634967  -0.0044366982362063195  -0.003232912106091697  -0.002189127913099292  -0.0020115387159696106  -0.0023782632429507553  -0.006231703788337096  0.34976556770044887  -0.0048695554235376765  -0.007426389319313015  -0.0029140178304707825  -0.0015599774430448896  -0.002857084389405943  -0.0033826558513850224  -0.0007235563663647929  -0.0014754030280099252  
-0.018676321094507037  -0.010713384606981761  -0.0464468621913927  -0.0255670124533706  -0.02803262256281681  -0.0029848750587659033  -0.03156534847071918  -0.02312938838286701  -0.011175204528155694  -0.053107435836087825  -0.006494892323666864  -0.009181529609200092  -0.02392494200907773  -0.007970281024131548  -0.05804313349979609  -0.02046010539153866  -0.017472488690097904  -0.010971202098452124  -0.01501909424773031  -0.0360977142523706  -0.02209474408715426  -0.011909847055037157  -0.006185753631977023  -0.009661552840809749  -0.01250845420700693  -0.027801841865186545  -0.0048695554235376765  1.53844748039866  -0.040419178750332345  -0.015149198566812029  -0.005151681795795927  -0.011035295355035295  -0.011448461381569389  -0.0020309223504708647  -0.004775800923950816  
-0.027737721734471147  -0.015957531011873353  -0.06890402736093042  -0.03824374197081319  -0.0419334620573896  -0.004599156708747073  -0.047561906628178344  -0.03555823981153846  -0.016983061498967302  -0.07896482043894458  -0.009925373132047756  -0.013673826802140033  -0.036366215056067616  -0.012030571980767728  -0.09002137253805824  -0.0307982439835661  -0.026335559430172028  -0.01677131843861824  -0.0226507739080691  -0.05489307890288662  -0.03360691784524744  -0.018151133474426456  -0.009466368396632636  -0.01456749743869594  -0.018720545611802294  -0.04258530132492262  -0.007426389319313016  -0.040419178750332345  2.306513847984761  -0.024300824447189007  -0.007952828506303394  -0.016712587786171865  -0.017529394967653947  -0.003140259477023741  -0.007266981269717122  
-0.010677563653086407  -0.006202393112510104  -0.02617428943095046  -0.014762546876378334  -0.016318757694954264  -0.0018114070521461187  -0.01848851141440207  -0.012804508440876125  -0.006586610905921055  -0.030435327026477044  -0.003900401298277822  -0.00538467162463175  -0.014104442327402322  -0.004680495578681146  -0.03532328030104271  -0.011926140857806333  -0.010216247380051072  -0.006580363340032073  -0.008787501668965872  -0.021473385535614196  -0.013231660980965591  -0.007105996677356864  -0.0038819699315233705  -0.005629506281277071  -0.007179876402281379  -0.01699169015587247  -0.0029140178304707816  -0.015149198566812022  -0.024300824447189003  0.9114577942282408  -0.003139594930418801  -0.006504344700236993  -0.006861077570166133  -0.0012503712598460441  -0.002848375292874573  
-0.004784002809624252  -0.002209003519509635  -0.011145133507589828  -0.006668378010182946  -0.0076627806831186624  -0.0011070002088332633  -0.007087788610925543  -0.005621151736456149  -0.003283307979348269  -0.013101337203033976  -0.0023017174101501803  -0.002771575103622105  -0.005723080331171747  -0.001973771957015027  -0.010076371880685936  -0.005234624946607483  -0.004933534370932793  -0.0037776175526443826  -0.0037406459689177203  -0.007754817500698778  -0.004793833360481273  -0.0035429429276466135  -0.0024239210639078745  -0.0021619249289025182  -0.0025380840872413716  -0.006814266933827509  -0.0015599774430448898  -0.005151681795795928  -0.007952828506303397  -0.0031395949304188014  0.3798630709906497  -0.0031201583459889736  -0.0037301842759278397  -0.0008268623486365547  -0.001644479215465834  
-0.009417653828132845  -0.004596260841640461  -0.022409931169879917  -0.013076088897727331  -0.014705284115039161  -0.0019234596626308282  -0.01446325576787581  -0.011167379619658328  -0.006210473099989708  -0.026089975765084705  -0.004077842451968639  -0.0052240111035906514  -0.011455338568964699  -0.003919314368074511  -0.021888501999329218  -0.010262584743847405  -0.00939763137295924  -0.006757270220671642  -0.007396684427286591  -0.015912958105608485  -0.00980337383177472  -0.006654000727979513  -0.004218969595650878  -0.004398861308434539  -0.005329501117105111  -0.013440565248041601  -0.002857084389405944  -0.011035295355035293  -0.01671258778617186  -0.006504344700236993  -0.003120158345988973  0.74757116319443  -0.0068314566996463665  -0.0014002669677674428  -0.0029509978575882815  
-0.01054394809990867  -0.004849730655460694  -0.024820544068510825  -0.014694372500825975  -0.01668545786753862  -0.002363840008537753  -0.01567077805736351  -0.01216678311413615  -0.007222242411271236  -0.028895498496262  -0.0049692218986032485  -0.006143502200538205  -0.012609621235541806  -0.004351062444050795  -0.022226800001544787  -0.0114826222263252  -0.010767765568550861  -0.008174420918946322  -0.00820384477645153  -0.017020626106088815  -0.010498004862197135  -0.0077426790563481325  -0.00534499556404788  -0.0047555562808987775  -0.005639299202444897  -0.014773390456004211  -0.0033826558513850233  -0.011448461381569389  -0.01752939496765394  -0.006861077570166134  -0.0037301842759278393  -0.006831456699646368  0.8273512604121254  -0.0017756643032480902  -0.0035610251466803517  
-0.0020865445616940416  -0.0008837188951772638  -0.00481883400298015  -0.0029336878989041975  -0.0034004683480144383  -0.0005627976791184056  -0.0029580875635197494  -0.0023384075309364175  -0.001491491429957323  -0.0056190127526744345  -0.0011366241185900598  -0.0013058149705852465  -0.002434042779632385  -0.0008459241241790064  -0.003817150293538289  -0.002274306482395153  -0.002208279932902639  -0.0018509988284656903  -0.0016071978715124712  -0.003158648316913536  -0.0019553266458992792  -0.001625714093889228  -0.0012962684422658033  -0.0008930404409676297  -0.001024756509923648  -0.0028574516883606476  -0.000723556366364793  -0.0020309223504708642  -0.00314025947702374  -0.001250371259846044  -0.0008268623486365548  -0.0014002669677674424  -0.0017756643032480898  0.16426251945949177  -0.0008080445858302903  
-0.004530233637995484  -0.0020398782881175656  -0.010608607783000747  -0.006351673106090994  -0.007227327098995183  -0.0010694524308746173  -0.006604256337258277  -0.005163071026914256  -0.0031144459964443593  -0.01234287217079528  -0.002207739532970722  -0.002677558945598675  -0.005347277274952963  -0.0018516091291155778  -0.009099508399456998  -0.004915151156833651  -0.00467041455398035  -0.0036178232342346734  -0.0034963428517976215  -0.007134727610120413  -0.004399244905176479  -0.003354988946257932  -0.0023956304042431014  -0.0020021932862622958  -0.0023501556708897097  -0.006250597595153056  -0.0014754030280099255  -0.004775800923950816  -0.007266981269717121  -0.0028483752928745733  -0.0016444792154658345  -0.002950997857588282  -0.0035610251466803525  -0.0008080445858302903  0.35522537263546755  
