21 21
-0.024011010306449924  -0.0271260277117199  -0.021327325962776884  -0.01521652979217315  -0.005826547999918646  -0.02670667140960021  -0.014995476219148847  -0.018763837550598628  -0.02344813633951849  -0.013532178389862079  0.9804247944625243  -0.016179894841574016  -0.00226256981206184  -0.013724943447612251  -0.015650464887907202  -0.0062853516422602075  -0.013217255384145893  -0.00735199988654664  -0.01894905048810088  -0.03156527879715056  -0.024279637701561975  
-0.0570157651071512  -0.06204944375320547  -0.045541188752781535  -0.02842834711433784  -0.014913700545092355  -0.058418017213022456  -0.02816149961598036  -0.04500797428785259  -0.04166845395416307  -0.023453829897672324  -0.016179894841574016  2.0072125554431444  -0.005326074388265183  -0.031589865498475304  -0.04896580375844786  -0.01157770496859417  -0.024684908355784064  -0.01386056184023149  -0.03497196354892899  -0.061165786603491056  -0.04684441120859968  
-0.009909503269216401  -0.010569968795471625  -0.0074439461694071635  -0.0043121053549624085  -0.0027299776370610924  -0.009741224894005375  -0.004279260923382139  -0.007898667570849737  -0.006147032034076262  -0.003395439468859077  -0.002262569812061839  -0.005326074388265182  0.3253365477645003  -0.0053840021921287015  -0.00964824670311032  -0.0017463471501415928  -0.003777353451704163  -0.002113145089049162  -0.005268359790165852  -0.009450020883926252  -0.007255965747455322  
-0.058998778701896896  -0.06255642548272848  -0.043978747201487194  -0.02577618577711355  -0.016071228925352246  -0.05768262311611951  -0.02568520566609111  -0.04655893871381955  -0.03697860391350761  -0.020498016084432125  -0.01372494344761225  -0.03158986549847531  -0.005384002192128702  1.9008838044063314  -0.05564180123764801  -0.01042020504160576  -0.022794353718126405  -0.012645106791937387  -0.03164875249931873  -0.056483097211648  -0.043376622850638154  
-0.10629254061363143  -0.10793342926754222  -0.07093470001671746  -0.03535529859004942  -0.03318673321450976  -0.09614341256456892  -0.035202571449055496  -0.088421465848877  -0.04770142160883289  -0.025268550505706366  -0.015650464887907202  -0.04896580375844786  -0.009648246703110316  -0.05564180123764802  2.9217809047250287  -0.01403833389276385  -0.031762312310892445  -0.017517782205578335  -0.04293320089304773  -0.08109838837182853  -0.062446794664091365  
-0.018703833227030682  -0.020748236250781576  -0.015601019570281387  -0.010379108198494079  -0.004678484572227144  -0.01983740766012014  -0.01025400838677398  -0.014530165660612195  -0.01550847330194447  -0.00884952280003055  -0.006285351642260207  -0.01157770496859417  -0.0017463471501415928  -0.01042020504160576  -0.014038333892763849  0.7040280655588022  -0.00901092156194185  -0.005046071008226134  -0.012798389647503272  -0.021937504550933608  -0.016778211911598274  
-0.04167249504131743  -0.04528850184166096  -0.03335393196676611  -0.021882256883491897  -0.010403635786173746  -0.04289805271801137  -0.021905648565617  -0.03183461015297812  -0.03279621662164781  -0.018707202304998526  -0.013217255384145895  -0.02468490835578407  -0.003777353451704163  -0.02279435371812639  -0.03176231231089244  -0.009010921561941849  1.489786598797045  -0.010666349371007558  -0.02725175711786238  -0.046678023763918365  -0.03579037460990289  
-0.022627723992442214  -0.02498085937442402  -0.018752587339785586  -0.012323758277510055  -0.005759297640599944  -0.023855802861431016  -0.012129419651446776  -0.01771493511469351  -0.01832528089770031  -0.010393605298300381  -0.00735199988654664  -0.013860561840231487  -0.0021131450890491624  -0.012645106791937389  -0.01751778220557833  -0.005046071008226134  -0.010666349371007558  0.8409422695159254  -0.015168241373708705  -0.02612158662576721  -0.019992638782904287  
-0.05653520017431503  -0.06231671145696134  -0.04697042145139768  -0.03124565488866611  -0.014224543898455153  -0.05966079026270502  -0.030879868288143077  -0.044080000492041534  -0.046817979105154624  -0.02670960549957894  -0.01894905048810088  -0.034971963548929  -0.005268359790165851  -0.03164875249931873  -0.04293320089304774  -0.012798389647503274  -0.02725175711786238  -0.015168241373708707  2.1011249659266342  -0.06615485354334523  -0.05066625602940866  
-0.10157979656410039  -0.11137656292077636  -0.08289243892370328  -0.053605185614274506  -0.025966456637354366  -0.10581004045457604  -0.05302151286827659  -0.07950926699068263  -0.07946702576584953  -0.04506542474948154  -0.03156527879715057  -0.06116578660349108  -0.009450020883926252  -0.056483097211648  -0.08109838837182855  -0.021937504550933615  -0.046678023763918365  -0.026121586625767215  -0.06615485354334524  3.624966130523375  -0.08752418126392857  
-0.07805693763882554  -0.08546798390239763  -0.06350307563381356  -0.04105132384466572  -0.01997867209195526  -0.08119690849682135  -0.04060431870804059  -0.06108599842137724  -0.06094848622195983  -0.034493791754279995  -0.02427963770156198  -0.046844411208599696  -0.007255965747455325  -0.04337662285063815  -0.06244679466409137  -0.016778211911598274  -0.0357903746099029  -0.019992638782904283  -0.050666256029408656  -0.08752418126392857  2.79481617105194  
