32 32
-0.047731697113928474  -0.006193687843692293  -0.01186195460132015  -0.035455114345063814  -0.017462520907485492  -0.013583052395196367  -0.01669908189686205  -0.01310335562990863  -0.013811681631712378  -0.03647146372034486  1.7402951747725635  -0.008447816070840733  -0.01178880761607806  -0.00216043715232695  -0.013776851968184702  -0.02300379623002104  -0.00807352819873284  -0.021199433718422922  -0.040471259418232555  -0.022355570260919024  -0.004155288103815134  -0.012666758186904431  -0.0016008820649967617  -0.011888150316170463  -0.003463858953464293  -0.0013121312389488163  -0.0059748669666872065  -0.01700458704005757  -0.014495004061545086  -0.009858749867047675  -0.02639031307987392  -0.0017059237188077195  
-0.023606963475147652  -0.003940459679496705  -0.006900153723216762  -0.01769849741678848  -0.009233494619127527  -0.007115790779049603  -0.009252232353565327  -0.00817582018397106  -0.007140086715916586  -0.01741414933660779  -0.008447816070840731  0.9203496942024159  -0.007449535300471951  -0.0010419956226087282  -0.005902338084039479  -0.011671758966673513  -0.004097980182080526  -0.008650727958352507  -0.016511979284126486  -0.00945683290439808  -0.0026531867903935432  -0.007075418691774513  -0.0009632305961175859  -0.007381516110109686  -0.002337667149916895  -0.0006917802059707004  -0.0036689934197329348  -0.009640468072391623  -0.008415028116757053  -0.005429205011726866  -0.012977343363118612  -0.001155858186049473  
-0.03348476564216211  -0.006444595895553145  -0.010656534104962284  -0.025320200572431895  -0.01354485657714959  -0.010408757503695094  -0.013917143958335997  -0.013159170239156005  -0.010378536033104579  -0.024373505441134424  -0.011788807616078065  -0.0074495353004719565  1.3578181429653258  -0.0014710915865676956  -0.007794353645030765  -0.016794260738277195  -0.005928129565476927  -0.011129460509481522  -0.021293803396839464  -0.01246976400619093  -0.004334252068562524  -0.010683104097271535  -0.0015323690238372677  -0.011846833908728307  -0.003965954511197813  -0.0010157833578556433  -0.005892970145661135  -0.014701326917086546  -0.013011986249440813  -0.008143770726723691  -0.018441857333369754  -0.001978863269364385  
-0.006060425362232277  -0.0007795692825677299  -0.0014889959185578198  -0.004362112168686587  -0.0021124959223525817  -0.0016337909306116257  -0.0019615488464382034  -0.002374783949602515  -0.0016588255107980118  -0.004421920730558653  -0.0021604371523269504  -0.0010419956226087276  -0.0014710915865676958  0.21905871413737982  -0.0016991023497231225  -0.002855026885534997  -0.0009984265137230816  -0.0026357528562184146  -0.004912098809903582  -0.0027673215075846944  -0.0005167862965048016  -0.001585344514551138  -0.00020145778903557542  -0.001488994616747458  -0.00043790862078246887  -0.00016641192163464882  -0.0007445209948570054  -0.0021370128831034647  -0.0018043170606657248  -0.0012349940309711498  -0.003275588346698159  -0.000210228146788254  
-0.03717973565642462  -0.004073619338913013  -0.008234224949992187  -0.026786503050807306  -0.01292030447480551  -0.010055446928375514  -0.01187384657557062  -0.008701418230140645  -0.010259203290296306  -0.028678499681513203  -0.013776851968184704  -0.00590233808403948  -0.0077943536450307644  -0.0016991023497231225  1.2793447100063216  -0.017262865755475452  -0.006096101870078085  -0.018818499814066223  -0.03667901298890367  -0.019511874008460713  -0.0026981920879663008  -0.009048764889321789  -0.001095014833462647  -0.007936529425768918  -0.0022074239444529542  -0.0009810406533000374  -0.004003412882307718  -0.01214893762042225  -0.010170071078022414  -0.007060322574009988  -0.02074953464975789  -0.0010688323654290824  
-0.06274180347924155  -0.00884645289807297  -0.01643114058786807  -0.04673291058086387  -0.023498768924228447  -0.018197203130209377  -0.022777102101461832  -0.018652563555631527  -0.01844745153171664  -0.047332653383639935  -0.02300379623002105  -0.011671758966673522  -0.016794260738277195  -0.002855026885534998  -0.017262865755475452  2.322323390881291  -0.010711120333218506  -0.0261043770381648  -0.04969120127043112  -0.02797156577300696  -0.005947146336250037  -0.017324635095767548  -0.0022510054236744375  -0.016833788101660765  -0.0050532145388538195  -0.0017604623133450443  -0.008434670890578115  -0.023384111960580076  -0.020092196157648082  -0.013435842150335484  -0.03462142068396634  -0.0024875414579906495  
-0.02206211361967374  -0.0031182779034393824  -0.005780910305867507  -0.016382553635149358  -0.008249349871622574  -0.0063875334142436905  -0.008001690860617822  -0.006568677245240964  -0.006469536211758482  -0.016615517462654654  -0.008073528198732837  -0.004097980182080527  -0.005928129565476928  -0.0009984265137230816  -0.0060961018700780864  -0.010711120333218508  0.8213834980399298  -0.00920388296116151  -0.017565522581566097  -0.009835108685972602  -0.0020934088977817653  -0.006087518448169631  -0.0007883231884571276  -0.005929721660875419  -0.0017866457956710769  -0.0006218786309369774  -0.0029693325948858687  -0.008224181849800552  -0.007077217391736937  -0.00471237517099877  -0.012183233854434022  -0.0008759296417966143  
-0.056298522574265576  -0.0058073763626260684  -0.012051613136676092  -0.04073214521897206  -0.019246314681375592  -0.015058908053941892  -0.01755730764287961  -0.012493421746920485  -0.015425471734940363  -0.04393451352871745  -0.021199433718422915  -0.008650727958352507  -0.011129460509481518  -0.0026357528562184138  -0.018818499814066227  -0.026104377038164796  -0.00920388296116151  1.9230987397268204  -0.05837428389833207  -0.03093471999965162  -0.0038540151219798396  -0.013365132031079354  -0.001576588622348754  -0.011403813471572726  -0.0030829980177892362  -0.0014713122859323741  -0.005780874007834357  -0.01782204267318219  -0.014854222022745733  -0.010466135884456933  -0.03135102428646598  -0.0015066807879107393  
-0.10805992424824475  -0.011088218774090792  -0.022988886427497444  -0.07785617525353068  -0.036761139108718116  -0.02875102824247823  -0.033435468945476  -0.023766773572977774  -0.02942541014966786  -0.08431212437963177  -0.040471259418232555  -0.016511979284126486  -0.021293803396839468  -0.004912098809903584  -0.03667901298890368  -0.04969120127043111  -0.017565522581566097  -0.05837428389833208  3.6185049197317403  -0.059447433438268284  -0.007348263222501999  -0.025484356431239127  -0.003012768578921957  -0.021789685261835272  -0.00590270820117388  -0.0028022555275142866  -0.011000228263081469  -0.03402090046913016  -0.02833089260959181  -0.019958354466135964  -0.06034957348206519  -0.0028817070086834197  
-0.059070394816483456  -0.0064996536464268714  -0.013164734706333683  -0.04341871694642162  -0.020626865764647884  -0.016102796549844253  -0.018966956403579427  -0.01389484020112047  -0.016491677830935716  -0.04650186592184292  -0.02235557026091902  -0.009456832904398077  -0.01246976400619093  -0.0027673215075846936  -0.019511874008460713  -0.02797156577300696  -0.0098351086859726  -0.030934719999651618  -0.059447433438268284  2.0592766367420396  -0.0043359511446580574  -0.014452113940797415  -0.001734345640208105  -0.012683216311887718  -0.0035210340707781634  -0.0015590081335325955  -0.006359319643437485  -0.01931211826351066  -0.016256536761379545  -0.011307682356841329  -0.03323631602344108  -0.0017257254228901068  
