27 27
-0.09403183411050964  -0.11310511005909758  -0.07814565558953934  -0.06888215342937773  -0.1331698635959035  -0.2772112954373078  -0.12119096743337243  -0.27379511564845566  -0.169075834965331  -0.1297005956614514  10.61826789271011  -0.05152084587578914  -0.31748563959801634  -0.08511418157068909  -0.14758265673199128  -0.2562391003858728  -0.11008890283813859  -0.0536873073181091  -0.15851407040652332  -0.11598396713944684  -0.15124676302831358  -0.09341004035645911  -0.14737266332752325  -0.06946947246735306  -0.25191394705325426  -0.07386421986852382  -0.03235927545856189  
-0.028197671222827667  -0.03216797494660352  -0.022820607253582256  -0.01995764641528133  -0.030270416470004214  -0.04674507469772927  -0.02381193841665635  -0.047422236182709535  -0.039309812199914265  -0.03049362991543766  -0.051520845875789124  2.4049764678982175  -0.05728203545900706  -0.025851535340811027  -0.039845768647433666  -0.05713904081235793  -0.022288189764001508  -0.01562435264089749  -0.03835473414635437  -0.025578512674092915  -0.03459594040268294  -0.023178849269298175  -0.036084524834144  -0.021244259121981367  -0.04959441164364601  -0.021915131724142174  -0.011201392618461432  
-0.10608800294716217  -0.12527281548931374  -0.08738430357494675  -0.07673583458670576  -0.13492450172121176  -0.2517823450978592  -0.11631548789735452  -0.2516097120550942  -0.17200721769891936  -0.13343788809504079  -0.3174856395980164  -0.05728203545900706  10.678523139122609  -0.09629912845706172  -0.16011350743506716  -0.25802736345808586  -0.10671979718697733  -0.059944344154063786  -0.16338817077462559  -0.11623300573818142  -0.1543215681911301  -0.0974493720670399  -0.1541499517255104  -0.07893884381256665  -0.24141244336912113  -0.08310827031472656  -0.038813323866017206  
-0.04935898112799554  -0.05585470912897967  -0.03972368459138733  -0.034792891618560695  -0.05202275969895096  -0.07844498198912764  -0.04051456650795912  -0.07963046520023931  -0.06776542368778321  -0.05234925409053683  -0.0851141815706891  -0.025851535340811027  -0.09629912845706172  4.095286081110008  -0.0689849562085345  -0.0978705383986153  -0.03799977336460262  -0.027194321952640394  -0.06629876256383595  -0.04377482583850831  -0.059133950103879285  -0.04006845382800581  -0.062067556304276794  -0.03732232723116224  -0.08456745750660735  -0.03823203571567277  -0.01998235313252804  
-0.07536884627041189  -0.08647320959887383  -0.06111545090068208  -0.05356498557826035  -0.0832193101959443  -0.13130555689092657  -0.06619849847820557  -0.13288543719161897  -0.10772458367852689  -0.08348025527948107  -0.1475826567319912  -0.03984576864743367  -0.1601135074350672  -0.0689849562085345  6.528542174123992  -0.15713851041163857  -0.061785889498811454  -0.04185596511285302  -0.10452087616515299  -0.07032362445083873  -0.09488442885096517  -0.0631295354353987  -0.09847823472562446  -0.05669296970920391  -0.13787261205580073  -0.05866892942778829  -0.029582535436653536  
-0.10696926588853888  -0.12438811676223452  -0.08719271665317638  -0.07675554945898713  -0.1272685466408636  -0.21584736405136545  -0.10519199573158043  -0.21648878857181025  -0.16401075128991524  -0.12636705432106968  -0.25623910038587283  -0.05713904081235794  -0.2580273634580858  -0.09787053839861531  -0.15713851041163857  9.944085786493215  -0.0975172874820701  -0.0598893081488374  -0.1578602463907192  -0.10828785943775647  -0.14447963953766024  -0.09449044439659417  -0.14727516472794294  -0.08019705534017976  -0.21833027077746245  -0.0836085191577402  -0.040794776449130606  
-0.041588688414908204  -0.048582140039966554  -0.03394482650761848  -0.02994386512808816  -0.051221841735971226  -0.09003441727734922  -0.04324266777671508  -0.09011956310952995  -0.06589784878109224  -0.050566494911213476  -0.11008890283813859  -0.022288189764001518  -0.10671979718697737  -0.03799977336460265  -0.06178588949881148  -0.09751728748207016  4.071783270246922  -0.023332002192823078  -0.06309888311451976  -0.04376060812524317  -0.05795778890477  -0.037623270354869065  -0.058660950147384996  -0.031123594768532655  -0.08984708626769869  -0.032494515544600096  -0.015629385069404794  
-0.02965631368804071  -0.033857389034684895  -0.02401305368164377  -0.020985133378574335  -0.03165703399451743  -0.04899283570131396  -0.024890046598226738  -0.04964721091647385  -0.041149813153155385  -0.0319383381757922  -0.05368730731810911  -0.015624352640897494  -0.059944344154063814  -0.027194321952640394  -0.041855965112853034  -0.059889308148837424  -0.023332002192823092  2.526071431566327  -0.04017028986555614  -0.026839845221326444  -0.03628649680439493  -0.024304729190908033  -0.03799232145740879  -0.022343166803513562  -0.051992350617470214  -0.02307012435292381  -0.01179199310539268  
-0.07206516870286474  -0.08303894437139879  -0.058435800622745976  -0.05145508581037111  -0.0832718081779817  -0.1366020517463213  -0.0678395424816881  -0.13704507789414  -0.10806980380184332  -0.08284697554761063  -0.1585140704065233  -0.038354734146354354  -0.16338817077462556  -0.06629876256383593  -0.104520876165153  -0.15786024639071916  -0.06309888311451974  -0.04017028986555614  6.541170713812055  -0.07052559606972525  -0.09414562390477985  -0.0626290649378067  -0.09636651694015418  -0.054236500559372354  -0.1401300135369726  -0.05622185588785578  -0.028077489165694913  
-0.04789268701363627  -0.05573604723851762  -0.03907559225873479  -0.03436080077070092  -0.056874763914964495  -0.0974945139939776  -0.047173587066516115  -0.0977607961831883  -0.07329694353524199  -0.0565142575718132  -0.11598396713944684  -0.025578512674092908  -0.11623300573818139  -0.043774825838508315  -0.07032362445083873  -0.10828785943775641  -0.04376060812524317  -0.02683984522132644  -0.07052559606972524  4.531888523795585  -0.0647468911892719  -0.04225449618774303  -0.06612481815912738  -0.035881175496107934  -0.09832736939365921  -0.03741706849578937  -0.018250073277224804  
-0.0647902132506974  -0.07533444380386478  -0.05290099557731643  -0.04644191608682649  -0.0760851773278037  -0.12810849586956552  -0.06251426956151951  -0.12895199157407236  -0.09782834569471775  -0.07585926975016387  -0.1512467630283136  -0.03459594040268294  -0.15432156819113013  -0.0591339501038793  -0.09488442885096514  -0.14447963953766024  -0.05795778890477  -0.03628649680439492  -0.09414562390477985  -0.0647468911892719  6.012710610741197  -0.0565442479693015  -0.08867061748620288  -0.048536890709707126  -0.12968644086812897  -0.05066369601093096  -0.024726099622011322  
-0.04371308197275788  -0.0503559489962789  -0.035436054654750644  -0.031203813341269017  -0.050022522935311495  -0.08091423917688562  -0.04039900756800904  -0.08146753099814122  -0.0647694934565748  -0.04978391090474157  -0.0934100403564591  -0.023178849269298175  -0.0974493720670399  -0.04006845382800579  -0.0631295354353987  -0.09449044439659415  -0.03762327035486905  -0.024304729190908026  -0.06262906493780668  -0.04225449618774303  -0.05654424796930149  3.9378417358726105  -0.0583464667024245  -0.032871600915702286  -0.08416852551174367  -0.03403817669239782  -0.017011885396733692  
-0.06807023867949868  -0.07887424064908091  -0.0554059427344124  -0.048643077245828927  -0.07758765335804942  -0.1278036201734163  -0.06287786044574546  -0.12881382638484454  -0.10012807476447733  -0.07750568511886172  -0.14737266332752327  -0.03608452483414399  -0.15414995172551044  -0.06206755630427677  -0.09847823472562446  -0.14727516472794297  -0.058660950147384996  -0.03799232145740877  -0.0963665169401542  -0.0661248181591274  -0.0886706174862029  -0.058346466702424514  6.154277024628679  -0.051095628302423486  -0.13251139469060066  -0.053153415156988425  -0.02634609035181297  
-0.040671293468224505  -0.04593845628464119  -0.03268992482740725  -0.02864233261671197  -0.04275883891746263  -0.06409793693739654  -0.033189047569483626  -0.06519529985121368  -0.055586518669494815  -0.04298966643976288  -0.06946947246735308  -0.021244259121981367  -0.07893884381256663  -0.03732232723116223  -0.05669296970920392  -0.08019705534017979  -0.031123594768532645  -0.02234316680351357  -0.05423650055937236  -0.035881175496107955  -0.04853689070970713  -0.03287160091570228  -0.05109562830242348  3.3616061363395215  -0.06951442874383144  -0.03145576524329578  -0.016555332176039137  
-0.09299443199410945  -0.10860164999198531  -0.07578029255555851  -0.06694499023150997  -0.11502274430013251  -0.20510296791739052  -0.09720508799957654  -0.20474619803666114  -0.14761140722382823  -0.11316263742493969  -0.2519139470532544  -0.04959441164364603  -0.24141244336912115  -0.08456745750660734  -0.13787261205580076  -0.21833027077746248  -0.0898470862676987  -0.051992350617470214  -0.14013001353697266  -0.0983273693936592  -0.12968644086812894  -0.08416852551174368  -0.1325113946906007  -0.06951442874383144  9.0309032369571  -0.07240573290091451  -0.03491871224270155  
-0.041677128233482644  -0.04747805949676646  -0.03368307797908026  -0.02946398497742068  -0.04431166077884663  -0.06773704708045464  -0.03465530302674773  -0.06876077122990902  -0.05760249055385165  -0.04467595651585496  -0.07386421986852382  -0.021915131724142174  -0.08310827031472659  -0.03823203571567277  -0.05866892942778828  -0.08360851915774022  -0.03249451554460008  -0.023070124352923802  -0.05622185588785579  -0.037417068495789366  -0.05066369601093096  -0.03403817669239782  -0.05315341515698843  -0.0314557652432958  -0.07240573290091451  3.510810584000809  -0.016702171340155753  
-0.02166375581476441  -0.02410138398789231  -0.017255062511162923  -0.015132832745038525  -0.02185155006433848  -0.031239557392254508  -0.016578674439753187  -0.03187379822584345  -0.028543025792582905  -0.022019344067948185  -0.03235927545856191  -0.011201392618461432  -0.038813323866017206  -0.019982353132528035  -0.029582535436653533  -0.040794776449130606  -0.015629385069404794  -0.011791993105392678  -0.028077489165694927  -0.018250073277224808  -0.024726099622011322  -0.01701188539673369  -0.026346090351812974  -0.016555332176039137  -0.03491871224270156  -0.01670217134015575  1.7204640972691656  
