24 24
-0.017821723425684003  -0.014667033518549557  -0.014284987549242243  -0.01276295025739474  -0.014558692038700569  -0.037370172253090084  -0.013639749076821065  -0.009340130061971597  -0.0087986765514778  -0.006791001673576342  1.7779808782237811  -0.022067540962392104  -0.00801666667675928  -0.03568335859178123  -0.0422601970481488  -0.021594802991628446  -0.004016675140350562  -0.013435307706637284  -0.0011374097724028709  -0.01068069983550687  -0.0031360011772105342  -0.0010415377073979292  -0.005470525220134881  -0.015026683067431353  
-0.02392165668139975  -0.024638782829439102  -0.025703210955822432  -0.024518134920014183  -0.02376858694965591  -0.05748684651888141  -0.021230764286168245  -0.016744017337420324  -0.017298598650033848  -0.010330687785295613  -0.02206754096239211  2.9140352744024542  -0.013134106260063798  -0.04575996897204657  -0.05619117210240406  -0.030240701353112315  -0.008057603463102627  -0.023883409002844545  -0.002133051859035877  -0.02074345328970249  -0.006672486350544971  -0.0017978811287666747  -0.01064663140300766  -0.02720586692177677  
-0.00869025549808229  -0.008903687007180408  -0.009308860444123615  -0.008923956270887922  -0.008583809243704162  -0.02076933506851116  -0.007657971083433086  -0.006067156989739328  -0.006310331809072074  -0.0037306992981885126  -0.008016666676759281  -0.0131341062600638  1.063805353911728  -0.016635712275782557  -0.020407996785294744  -0.010955295086135748  -0.002942136913751192  -0.00865547280613291  -0.000772863275885996  -0.00756388910864895  -0.002454072388222258  -0.0006456990264485613  -0.0038818411117361945  -0.00987467269025854  
-0.03929078479202061  -0.030047674331131178  -0.028659591916245997  -0.024972230252290634  -0.030120520686444344  -0.0792948887396772  -0.028918027210095374  -0.018725124167474228  -0.017072974772350785  -0.014513038966778835  -0.03568335859178122  -0.045759968972046566  -0.016635712275782557  3.6400955996838826  -0.09354516407994719  -0.04774782474741346  -0.007792385259397037  -0.027023272747078695  -0.002234242439057115  -0.02076075469949803  -0.005858492177026664  -0.0021103399169864786  -0.01065610449909253  -0.029895295997660918  
-0.04675591715186847  -0.0370571579390747  -0.035871156408713585  -0.0318158617577986  -0.03692055066655819  -0.09626690188578757  -0.03520237535922465  -0.023449765904873614  -0.02192848006625713  -0.017611142234625465  -0.04226019704814881  -0.056191172102404055  -0.020407996785294744  -0.0935451640799472  4.454714619706469  -0.057415047299386686  -0.010041969176628685  -0.0337362860902163  -0.002832423801278809  -0.026564147374442328  -0.00771628970362366  -0.002621151131287249  -0.013606281360950987  -0.03749923170494764  
-0.024824712783605395  -0.019717658003656293  -0.019336848075809845  -0.01727406758954773  -0.01957910019838646  -0.05110058431926298  -0.019095374297115175  -0.012603635639414584  -0.011982253995821222  -0.0093617287258484  -0.021594802991628442  -0.030240701353112315  -0.010955295086135746  -0.04774782474741344  -0.05741504729938667  2.4139994516745245  -0.005544429181923463  -0.018125194968506085  -0.0015288250541804949  -0.014492077047920713  -0.004273232325974466  -0.00138021984134435  -0.0073760024929995305  -0.02004810304714181  
-0.004276691083621269  -0.005668571446808779  -0.0064333809956306  -0.006783049285448535  -0.005269561123575545  -0.011841151580580866  -0.004365763845863565  -0.004205251627266045  -0.004961966389179824  -0.0020958862444800095  -0.004016675140350562  -0.008057603463102627  -0.002942136913751194  -0.007792385259397037  -0.010041969176628683  -0.005544429181923463  0.6717568816163331  -0.0059153239211250964  -0.0005746785795065056  -0.0058378919798420656  -0.002157676314816366  -0.00042667363895682194  -0.00300223795388615  -0.006962716203136687  
-0.014277507975572448  -0.01652567642642645  -0.0178619023823584  -0.017751241189678274  -0.015679352563863016  -0.03658633898570604  -0.01341572412557614  -0.01163809182939661  -0.01266961721276303  -0.006534444646143515  -0.013435307706637289  -0.02388340900284455  -0.008655472806132913  -0.027023272747078685  -0.0337362860902163  -0.018125194968506078  -0.005915323921125097  1.9435735665992389  -0.0015318871141147088  -0.015112112364420144  -0.005140448207669199  -0.0012259961961217137  -0.007778512029625059  -0.01915556499585254  
-0.0012003998463060326  -0.0014955788654961923  -0.0016523482352474935  -0.0017051757267881771  -0.0014044674172176376  -0.003197290922028186  -0.0011690989456783704  -0.001083081277291164  -0.001229371367310175  -0.0005714198813713856  -0.001137409772402871  -0.002133051859035877  -0.000772863275885996  -0.002234242439057115  -0.002832423801278808  -0.0015288250541804949  -0.0005746785795065055  -0.0015318871141147088  0.17670205226589353  -0.001456991003686259  -0.0005193963970511027  -0.00011145253580847015  -0.0007516575719007352  -0.0017918028483375828  
-0.011297903729477317  -0.014610241351170079  -0.01636266738193138  -0.017103521788489173  -0.013627612141390794  -0.03072866633169382  -0.011280169789056693  -0.010733495676808206  -0.012446322573281085  -0.005446394569152524  -0.010680699835506867  -0.02074345328970249  -0.007563889108648949  -0.020760754699498035  -0.026564147374442335  -0.014492077047920708  -0.005837891979842065  -0.015112112364420146  -0.001456991003686259  1.7157330459125064  -0.005340799068565625  -0.0011050163293085202  -0.007551975425132612  -0.01780314115644795  
-0.003295964121675313  -0.004791389826222408  -0.005575651295453843  -0.006139269878016467  -0.0043877431684435555  -0.00954012995506457  -0.003507069864989463  -0.0036801590695449437  -0.004584314139584783  -0.001678653428404527  -0.003136001177210533  -0.00667248635054497  -0.002454072388222258  -0.005858492177026664  -0.00771628970362366  -0.004273232325974465  -0.002157676314816366  -0.005140448207669198  -0.0005193963970511027  -0.005340799068565624  0.566886290153525  -0.0003620587665480348  -0.002744491531941825  -0.006151200486182959  
-0.0010976597142113406  -0.001245026648677683  -0.0013279380243803457  -0.0012981945479148957  -0.001182891320671675  -0.0027857548305706406  -0.001012063791260547  -0.0008668032663202715  -0.0009183224222364795  -0.0004999647258677398  -0.0010415377073979292  -0.0017978811287666747  -0.0006456990264485612  -0.0021103399169864786  -0.002621151131287249  -0.00138021984134435  -0.0004266736389568219  -0.0012259961961217135  -0.00011145253580847015  -0.0011050163293085202  -0.0003620587665480348  0.14654081073957548  -0.0005664251444289981  -0.0014210526949498645  
-0.005751508038705958  -0.007504574489463212  -0.008426907563596658  -0.008810800107652624  -0.007002961071374408  -0.015762513973222814  -0.005775233630027095  -0.005509534022268752  -0.006387442963524665  -0.002794550815918329  -0.00547052522013488  -0.010646631403007664  -0.0038818411117361963  -0.010656104499092533  -0.01360628136095099  -0.007376002492999532  -0.0030022379538861507  -0.007778512029625059  -0.0007516575719007355  -0.0075519754251326095  -0.002744491531941825  -0.0005664251444289982  0.8838579527366233  -0.009170340429900581  
-0.015816581554462365  -0.018979099148396746  -0.020684562804191668  -0.020864907481164333  -0.017925925640428556  -0.04132311076753995  -0.015093082873215098  -0.013518599361453684  -0.014946350979483283  -0.007365797798004439  -0.015026683067431356  -0.02720586692177678  -0.009874672690258539  -0.029895295997660918  -0.03749923170494764  -0.02004810304714179  -0.0069627162031366836  -0.01915556499585254  -0.0017918028483375826  -0.01780314115644795  -0.006151200486182959  -0.0014210526949498651  -0.009170340429900581  2.2206486480158225  
