20 20
-0.059174378964098516  -0.021691840049693805  -0.021670429650214457  -0.020018824386541286  -0.03151177861785128  -0.02203497656207323  -0.028755911415636715  -0.014304491693901014  -0.016909609851319625  -0.026919206117659633  2.589959041625277  -0.015139864566484603  -0.027479131372403806  -0.05027736906382415  -0.058294570585589574  -0.014109822252627921  -0.029610692393883784  -0.023683939121918483  -0.028089494781172477  -0.020420717268764037  
-0.030810531257342084  -0.017127944698629164  -0.014486395283592956  -0.01688240667754852  -0.021101948984450555  -0.013336507724543856  -0.016410554134076872  -0.009217378282251706  -0.01306383064003961  -0.014511904718974587  -0.0151398645664846  1.6798145978268375  -0.012775168347187857  -0.02378138820571196  -0.027362647380708142  -0.01179575900685828  -0.018561417014446524  -0.019121393486347737  -0.023292344020998907  -0.015001813586757208  
-0.0714582826838935  -0.019672896059385273  -0.02229708116359329  -0.017434603852183563  -0.03202098329812639  -0.023827708727854568  -0.03263587592554814  -0.014861413691050178  -0.01574977558983805  -0.03236640815537794  -0.027479131372403806  -0.012775168347187855  2.710735668035524  -0.0654529992819131  -0.0746223409264483  -0.012332528420670112  -0.03139744120466971  -0.021214858460281857  -0.024742642673885457  -0.01962506250693104  
-0.13054682181443933  -0.03628185095000276  -0.04030419949289582  -0.032253503098103535  -0.05831470679214444  -0.04336790309180683  -0.05917051507822076  -0.027065618318626406  -0.02913935366831155  -0.0582321413181779  -0.05027736906382417  -0.023781388205711962  -0.06545299928191312  4.909527064073695  -0.13923915115024232  -0.02289864215764066  -0.05692996672024129  -0.039113044328835056  -0.045778515305029084  -0.035845732086980046  
-0.1514563036167495  -0.041626722085933605  -0.04535168652738212  -0.036926600340598865  -0.06630454707709157  -0.04956426775721134  -0.06766215923000186  -0.030881304275189963  -0.033672022435518034  -0.06552491783493557  -0.058294570585589574  -0.02736264738070815  -0.07462234092644829  -0.13923915115024232  5.6105335359387905  -0.026545811394282626  -0.06445044011313067  -0.04471447099793241  -0.052553362235010725  -0.040640848304879504  
-0.029228890442081264  -0.015316204737095555  -0.013268255614972534  -0.014932221455005511  -0.019281087472827158  -0.012358242619798763  -0.01534298415529668  -0.008469379073955235  -0.01166649398666093  -0.0136338251030251  -0.01410982225262792  -0.011795759006858279  -0.012332528420670109  -0.022898642157640654  -0.02654581139428262  1.5434941068103718  -0.01712462855946031  -0.01702267542203153  -0.020662833094070004  -0.013516577138126094  
-0.06788664448687244  -0.026338891474293663  -0.02616479377067574  -0.024511241546696053  -0.0377904250869841  -0.02598774533116701  -0.03361473619515456  -0.01704014446452773  -0.020376152565981454  -0.031453266787020054  -0.029610692393883784  -0.018561417014446528  -0.03139744120466971  -0.056929966720241296  -0.06445044011313067  -0.01712462855946031  3.058534440418597  -0.028893270741555607  -0.03425884419171212  -0.024769719723041508  
-0.049644459150575956  -0.025207946590770833  -0.022277180794434644  -0.024412735410510797  -0.03234110798861735  -0.0208617441108962  -0.025997919083483707  -0.014232182354083231  -0.01918746987727105  -0.023347614599616845  -0.02368393912191849  -0.019121393486347733  -0.021214858460281854  -0.03911304432883505  -0.044714470997932416  -0.01702267542203153  -0.02889327074155561  2.569081703655209  -0.03376871504104966  -0.022542084952579082  
-0.05838146605235901  -0.03034033409278785  -0.026471918327727086  -0.02958888825075332  -0.03848413364913053  -0.024711628566727744  -0.030690264466718152  -0.016909280978836948  -0.02310986923841399  -0.027409957946089202  -0.028089494781172467  -0.023292344020998904  -0.02474264267388545  -0.04577851530502909  -0.05255336223501072  -0.02066283309407  -0.03425884419171212  -0.03376871504104966  3.0535893987688554  -0.026952452567497846  
-0.04435465254376814  -0.020347678781886425  -0.018854321484474693  -0.019425503624574462  -0.02726045609647645  -0.017980792633118338  -0.02273160468938878  -0.012093248780094127  -0.015546048765030667  -0.020798550470112205  -0.020420717268764037  -0.015001813586757213  -0.019625062506931044  -0.03584573208698006  -0.040640848304879504  -0.01351657713812609  -0.0247697197230415  -0.022542084952579082  -0.026952452567497842  2.180171113982839  
