21 21
-0.007082086967985053  -0.022362562512293294  -0.022163346950050285  -0.027309958750702093  -0.04799708104065895  -0.05538459936391109  -0.027155958023319555  -0.021686730923247906  -0.06091005132323234  -0.07060537584944017  3.7977594249743056  -0.06697261174811632  -0.06453412564224155  -0.050816355941764015  -0.04646774294316254  -0.04621233098280668  -0.05948053728972655  -0.021702068423501537  -0.0493725871045252  -0.02348945586880026  -0.05205930568937147  
-0.007605564535036801  -0.023776808406977587  -0.023499469571094857  -0.028295230699602474  -0.04943534029126042  -0.05716824944927314  -0.029093796131010527  -0.0222216442130299  -0.06134077031826638  -0.07135479598112648  -0.0669726117481163  3.8114328672660314  -0.0644079071148292  -0.05176455705892739  -0.04731137614292346  -0.04542608113995362  -0.059673028472017775  -0.02364404100255762  -0.04920678811307768  -0.02478534351118421  -0.052373417547957664  
-0.007287688056180189  -0.02273332587285251  -0.022475256745435067  -0.027134700140391325  -0.047265205521354596  -0.05468918757406111  -0.02784714118882253  -0.02134712248450552  -0.05853784466581255  -0.0684863905736592  -0.06453412564224156  -0.0644079071148292  3.6669971235203813  -0.049349873311458514  -0.045292989666215866  -0.0434576491329649  -0.057048484759955935  -0.02251741685463182  -0.047162590147159844  -0.023781990874331554  -0.05042652992260186  
-0.006168006628985212  -0.019172686957175524  -0.018886539449672324  -0.02240984827035268  -0.038923996702404984  -0.04500815376150454  -0.023466629634551636  -0.017518254585439624  -0.047249670443191415  -0.055577300751634404  -0.05081635594176401  -0.051764557058927387  -0.049349873311458514  2.9626372653567863  -0.036898424490381734  -0.03383957308833969  -0.045945288820688074  -0.01908598094126929  -0.03726898938989947  -0.0197920036647946  -0.04042677887918553  
-0.005867834702751518  -0.018154875020042947  -0.017828707943482548  -0.020954227832624142  -0.03609231934170258  -0.04176326112842864  -0.022208779881380595  -0.016309774053137223  -0.043312398224089665  -0.051210787756814105  -0.04646774294316255  -0.047311376142923474  -0.045292989666215866  -0.03689842449038174  2.7371332911243997  -0.03064632207786916  -0.042139991094383725  -0.018064209422091245  -0.034053459324118816  -0.018574864209329255  -0.03732770132070767  
-0.004455952095524537  -0.014168610325176204  -0.014151331256454052  -0.017707708013790256  -0.031390704541447205  -0.036336928790767345  -0.017354583775282956  -0.014065814648336358  -0.04069033455572181  -0.046433623202473566  -0.04621233098280668  -0.04542608113995363  -0.043457649132964904  -0.0338395730883397  -0.030646322077869166  2.5330417807281607  -0.03972533937445987  -0.01409427555961409  -0.034040131949427094  -0.015220177573981915  -0.03476074325115699  
-0.006824551120406797  -0.02136336017991877  -0.02105294566865013  -0.025302067057356787  -0.04411458260921053  -0.05095626175116483  -0.025987247566661893  -0.019880210991540546  -0.0544828265574225  -0.06343771810558865  -0.05948053728972656  -0.059673028472017775  -0.05704848475995595  -0.045945288820688074  -0.04213999109438372  -0.03972533937445987  3.406155292289841  -0.021017952062597937  -0.04342893039926577  -0.02200502236838255  -0.04642404666358819  
-0.003956135686162776  -0.011709315051324106  -0.011305642313526971  -0.012150939576136315  -0.019914503100109553  -0.023281588565319793  -0.014612557195166949  -0.009013049665557379  -0.021731006090182747  -0.026495107516735235  -0.02170206842350155  -0.023644041002557615  -0.022517416854631826  -0.019085980941269294  -0.01806420942209125  -0.014094275559614095  -0.02101795206259794  1.4160327328451021  -0.016826220823319936  -0.011428452868313968  -0.019453991407672545  
-0.00533742383323274  -0.01674870579132738  -0.016602556718593453  -0.02024724434087181  -0.03533279105470971  -0.04094132128774939  -0.020582275368785322  -0.01587733648079553  -0.04442478036726263  -0.051128439224129386  -0.04937258710452522  -0.04920678811307768  -0.047162590147159844  -0.03726898938989947  -0.034053459324118816  -0.0340401319494271  -0.04342893039926578  -0.01682622082331994  2.782636167475054  -0.017563078811505404  -0.03817977937200474  
-0.0037174548690374685  -0.011145738536455794  -0.010867697479202848  -0.012058574313050584  -0.020178045601546395  -0.023476800693311817  -0.013848506594380328  -0.009168976852128754  -0.022760916946092915  -0.02778860599479311  -0.023489455868800253  -0.024785343511184225  -0.023781990874331554  -0.0197920036647946  -0.01857486420932926  -0.015220177573981914  -0.022005022368382553  -0.011428452868313965  -0.017563078811505404  1.4729381776060815  -0.020161709381685957  
-0.00627185745003619  -0.019420274308978695  -0.01915089090473921  -0.022787229630357387  -0.039256844380310685  -0.04548839844785517  -0.02390805217719738  -0.017757760851881847  -0.04771468746525988  -0.05627501910687863  -0.05205930568937148  -0.05237341754795764  -0.05042652992260185  -0.04042677887918555  -0.037327701320707674  -0.03476074325115699  -0.04642404666358818  -0.019453991407672545  -0.03817977937200474  -0.020161709381685957  3.0141647401558527  
