41 41
-0.02476983975210303  -0.01476525561116829  -0.010315234655664205  -0.014473993265826959  -0.008979764885778795  -0.012784261125673378  -0.008303663775105434  -0.015512089170860853  -0.007622974982209558  -0.010447343309605787  1.128736814826754  -0.00891472207031929  -0.01536755748754959  -0.018609302475675164  -0.009428140763737358  -0.01880523310516094  -0.013036021878291356  -0.015105996274607514  -0.01973359118613203  -0.017763555518149753  -0.009664117046183543  -0.03992036927691188  -0.008954745775271361  -0.021341730859925905  -0.010076280939846666  -0.020993093677854  -0.004699551426425859  -0.0002042070702295182  -0.012167089083754032  -0.01991853396959325  -0.009015627447200875  -0.016428977226129286  -0.00932438503126759  -0.010061291669716291  -0.01428038696189082  -0.013204469754043728  -0.013632441927374195  -0.012928644800134038  -0.010886057785608395  -0.013190886025655562  -0.01425032042908985  
-0.032747487124349356  -0.019166089087829314  -0.013336974225421572  -0.019029661028890695  -0.011981647316102679  -0.017049043782789316  -0.011131336460320565  -0.020803494646704446  -0.010032061732108351  -0.013745531302658914  -0.008914722070319292  1.483029320883066  -0.02007297830173716  -0.024704916890190855  -0.012520846192870182  -0.02463689862583314  -0.017080293488970492  -0.020089839145215005  -0.026604813097386174  -0.023529815054884343  -0.012566911488662865  -0.05181367657575389  -0.011890304605422104  -0.027388081678246627  -0.012860062910996018  -0.027607638062759385  -0.00598524567261307  -0.00025950631597338787  -0.01613379005164345  -0.02629296961241781  -0.011799439966364487  -0.02219129598227466  -0.01232079168599684  -0.013648795048647298  -0.01937963101556544  -0.0174696891886936  -0.01820986401844057  -0.017130294343145207  -0.014026631650444654  -0.017304339725177267  -0.01875615453478976  
-0.05581837139070855  -0.033461333481330215  -0.023391382179065265  -0.032680878441115446  -0.020170298377234046  -0.02874034843876654  -0.018647810355625568  -0.034835442881267116  -0.017192197385407712  -0.02359927320879691  -0.015367557487549576  -0.020072978301737137  2.527616044799552  -0.04191072310022458  -0.021223421114884986  -0.042545731930542195  -0.02946163740883567  -0.03401870380253078  -0.04426461693360697  -0.039981936770958765  -0.021899569124863003  -0.09043916521186969  -0.02017264032108915  -0.048491173275069514  -0.022913275482214893  -0.047405168792594085  -0.010690411855647274  -0.00046887445919115264  -0.027437943389547644  -0.04490183583237944  -0.020379878873987095  -0.03680354970750796  -0.021005265313006307  -0.022492128415434964  -0.0319573015354306  -0.02974323035894864  -0.030612577721815488  -0.029114680665814064  -0.02472261656967688  -0.029768531752211426  -0.03215926483234823  
-0.07049410533695326  -0.038252872290030646  -0.02690052735178806  -0.04057717637455523  -0.02661366660035936  -0.039503242259675976  -0.02518661569168064  -0.04614327987581946  -0.021359338844190046  -0.02941019665068227  -0.018609302475675164  -0.024704916890190845  -0.04191072310022457  3.144654115554915  -0.02825991261675962  -0.0510107608549049  -0.036444573509846735  -0.04534391399566698  -0.06567393149062707  -0.04969441023649867  -0.02546558747046126  -0.10403749047868868  -0.024526622441623395  -0.05321985483223068  -0.02514108326701303  -0.05765226476657801  -0.011496180530129985  -0.0004995908199604052  -0.035253029269409236  -0.05605309419278103  -0.024758940004346346  -0.0527632557439268  -0.0257710391931732  -0.03292515959593502  -0.04554086109055454  -0.0378994104854209  -0.04183312299933035  -0.03689511101644296  -0.027857307093544413  -0.036376521543942116  -0.04023999862885023  
-0.03608039089415454  -0.019136264571140437  -0.013508503822180787  -0.020692057321074316  -0.013779128092263546  -0.02083674846653973  -0.013144118077095708  -0.023884983047785774  -0.010901409056507142  -0.015020977063823288  -0.009428140763737361  -0.012520846192870175  -0.021223421114884983  -0.028259912616759614  1.6262346994179713  -0.025758141136119097  -0.018623903271615876  -0.023615652279173532  -0.03563247868631314  -0.02529173263871826  -0.012788112434431047  -0.052151926681005746  -0.012373733716523014  -0.026428210060784774  -0.012501610388666836  -0.029201127209839094  -0.005690032948324121  -0.00024847140407800256  -0.018091500041398086  -0.028631895756577902  -0.012575498655218027  -0.028286640204331213  -0.01308027539497425  -0.017754060461764816  -0.024324174355682602  -0.01945224790600533  -0.021970288119344168  -0.018919624199068525  -0.013902806054959452  -0.018480837124735697  -0.02058967891495913  
-0.06818332302560393  -0.041148527917552684  -0.028696068457447495  -0.03986838411527397  -0.024563965626809365  -0.03480313559749433  -0.022689517009632395  -0.04245731018221041  -0.02096807286522892  -0.028748251612159846  -0.018805233105160944  -0.024636898625833147  -0.04254573193054219  -0.051010760854904906  -0.025758141136119104  3.078726736018994  -0.03587594464507305  -0.04133996059785554  -0.05332037503425452  -0.048998033213082305  -0.026871721278610435  -0.11101494963447953  -0.024850534266830652  -0.05970901455548042  -0.02820562940890596  -0.05808053176209411  -0.013184507357403792  -0.0005741959748516594  -0.03349723906003873  -0.05481114032765828  -0.024892426417554507  -0.04460689521339473  -0.025774939960166488  -0.02717489205039391  -0.038845822250102184  -0.03624618390703528  -0.03717993165268945  -0.03558952115366949  -0.030376113275467333  -0.03642067340672124  -0.03929377361548561  
-0.04780870270095139  -0.02782160560930228  -0.01953765220888134  -0.02810001470917466  -0.017627219463280306  -0.025433744018686835  -0.01637917615365982  -0.030459479719626974  -0.014837826878190427  -0.020352770228977808  -0.013036021878291363  -0.017080293488970492  -0.029461637408835686  -0.03644457350984676  -0.018623903271615883  -0.035875944645073043  2.164285055622452  -0.02976229634040502  -0.03966042760921639  -0.03397049271027566  -0.01832302279584479  -0.07569706396369026  -0.016944918404688994  -0.039913403007977306  -0.01873944280135814  -0.040091004556561984  -0.008733459348635295  -0.00038379456373553375  -0.023541598378742805  -0.03839883930831638  -0.017392521399942934  -0.03246223631588487  -0.017709472900337427  -0.02023046662733484  -0.028077040902161433  -0.025808034665122746  -0.026785927993659572  -0.02497721836071821  -0.02051985181752154  -0.025292157482006174  -0.02739842720704741  
-0.057931995228653305  -0.03066060188925763  -0.02162008206075922  -0.03312594105507199  -0.02210063301260403  -0.03335527099046118  -0.021073424341962525  -0.03828390892257025  -0.017440391870824887  -0.024024961220384118  -0.015105996274607503  -0.020089839145215022  -0.034018703802530775  -0.04534391399566696  -0.02361565227917355  -0.04133996059785553  -0.02976229634040503  2.5916594098998638  -0.05701699485159487  -0.04058147639075222  -0.020485509707040377  -0.08350499102130132  -0.019894190559948118  -0.04230291960677199  -0.020004399546611085  -0.046867228820558604  -0.00910925034157932  -0.0003948514792096204  -0.029080953925502664  -0.04590719124535255  -0.020126503137573165  -0.04536131840296675  -0.020995555771010622  -0.02831236499820244  -0.03906628189887093  -0.031140299010642605  -0.03523822511551988  -0.03035368734369294  -0.02228197931782034  -0.029625020559861198  -0.03304825252734396  
-0.0807626627060099  -0.03714594343374246  -0.026581761802289765  -0.044515188000610155  -0.03232191724324403  -0.05231076264195554  -0.03200147945447569  -0.05598874203072111  -0.02328480741058368  -0.032282559605375696  -0.019733591186132035  -0.026604813097386163  -0.04426461693360696  -0.06567393149062707  -0.03563247868631314  -0.05332037503425453  -0.039660427609216384  -0.05701699485159488  3.5718280179244655  -0.0550825014234962  -0.025342322041271372  -0.10144966645300739  -0.026161704353738484  -0.04846300041216231  -0.0232151443305292  -0.06177836018275511  -0.010199968334322218  -0.00043627177975350424  -0.04150003637749715  -0.06268306583856526  -0.026327873867413722  -0.07879869293049076  -0.028303823657388465  -0.049060555191561814  -0.06680742280787791  -0.043296919643256215  -0.055744089684313575  -0.04254631583742346  -0.02638488741267822  -0.039319101004232714  -0.046019357285140124  
-0.06589012082922029  -0.03795508909378016  -0.02652396560112897  -0.037944447754007064  -0.024149682185987953  -0.034747271184607874  -0.022481897167963383  -0.04177697266051297  -0.019998623755925933  -0.02736638330744161  -0.017763555518149753  -0.02352981505488436  -0.039981936770958765  -0.04969441023649866  -0.02529173263871828  -0.04899803321308232  -0.033970492710275677  -0.040581476390752255  -0.05508250142349622  2.9537761175865924  -0.02494767761374258  -0.10262929530730339  -0.0236660175250852  -0.054134105932092245  -0.025691464773943466  -0.05517240935151921  -0.011853847202554306  -0.0005163417673159492  -0.03242503838474113  -0.05270826985268795  -0.023514625403317026  -0.045836908512655615  -0.024750776708985987  -0.028144413415920336  -0.03991452014395923  -0.034962011245526343  -0.03714667225870043  -0.034412869868021514  -0.027776525684516495  -0.034664386759995634  -0.037750742568033346  
-0.03450658485280596  -0.02164593136639788  -0.015092587274527744  -0.02030037211959345  -0.012229529883034388  -0.01709351970317622  -0.011180273738376809  -0.021069300649727608  -0.01067955326679947  -0.014601841720741254  -0.00966411704618355  -0.012566911488662867  -0.02189956912486299  -0.02546558747046126  -0.01278811243443105  -0.02687172127861044  -0.018323022795844798  -0.02048550970704037  -0.025342322041271372  -0.02494767761374258  1.5820034854433058  -0.05830583962740992  -0.012715206128315185  -0.031970547709331304  -0.015117725134151922  -0.02980739535538731  -0.00711556557316323  -0.0003120113965260541  -0.01679104706004936  -0.027932187024369615  -0.012795524117080513  -0.02152995298452756  -0.013200976474565787  -0.0130466041378176  -0.018764674469990677  -0.01828454971906432  -0.018293205280726657  -0.017994799637919782  -0.016083239064610334  -0.01869071284871892  -0.01999919341388484  
-0.14174297818208895  -0.09014808428390012  -0.0628609000776011  -0.0836258525769095  -0.04999505041146726  -0.0693598779532187  -0.04548878291861999  -0.08601812557126506  -0.044111802857814665  -0.06014275007128811  -0.03992036927691191  -0.0518136765757539  -0.09043916521186972  -0.1040374904786887  -0.052151926681005725  -0.11101494963447955  -0.07569706396369029  -0.08350499102130128  -0.10144966645300736  -0.10262929530730341  -0.058305839627409914  6.329587577482556  -0.05236568275422752  -0.1341773239615171  -0.06322053710660128  -0.1229348278188212  -0.029925656335332507  -0.0013115509732545194  -0.06857248703337282  -0.11490140424060523  -0.052863688870111225  -0.08659491060643376  -0.05434463871383364  -0.0524046882632921  -0.07554207594003365  -0.07514009452853353  -0.0741531870349456  -0.07390104195154382  -0.06721270650488664  -0.0771540826503721  -0.08219195002506689  
-0.03276916946880673  -0.019456197618887346  -0.013499191791876752  -0.018977415970750745  -0.011873081153323634  -0.01679495910497701  -0.011011593584983001  -0.02059709448258401  -0.009964646824692749  -0.013656788214442233  -0.008954745775271365  -0.011890304605422107  -0.020172640321089157  -0.024526622441623413  -0.012373733716523012  -0.024850534266830662  -0.01694491840468899  -0.019894190559948115  -0.026161704353738498  -0.023666017525085195  -0.012715206128315186  -0.052365682754227524  1.4859817882202744  -0.027933485132662375  -0.013171246069883947  -0.027788636773402434  -0.006135271703594885  -0.00026506871351581244  -0.016150115613500396  -0.026321926264612668  -0.01180680572523089  -0.022009798469809036  -0.012452477507875271  -0.01337207843123122  -0.019261181571881485  -0.01733989545826152  -0.01808846621028882  -0.017144014665756255  -0.01423036344520329  -0.017378828483635273  -0.01883086869848182  
-0.07413182105594499  -0.050037125168024055  -0.03492710800998159  -0.043978438970249924  -0.02542717496943154  -0.03455011985239468  -0.022831788377911066  -0.04355482071271262  -0.023190394922658907  -0.03149678405300215  -0.021341730859925905  -0.027388081678246634  -0.04849117327506949  -0.053219854832230684  -0.026428210060784774  -0.059709014555480416  -0.03991340300797731  -0.042302919606772  -0.04846300041216229  -0.05413410593209226  -0.031970547709331304  -0.1341773239615171  -0.02793348513266237  3.4087394553568333  -0.03613046212541738  -0.06562232197845619  -0.017377945340873006  -0.0007648008914336308  -0.035430568459599535  -0.06050315499126747  -0.02818251071666604  -0.04226319537649814  -0.028940840001489276  -0.02518113856703956  -0.03694261727858112  -0.038961307526012894  -0.037178576565756564  -0.038605482461223785  -0.03784404808640608  -0.041137510472754865  -0.04346441582257051  
-0.03516037251304979  -0.023593701072864626  -0.016519909529330298  -0.020710936566804262  -0.012012094015349086  -0.01645845392058777  -0.010764261827753452  -0.020458868636630295  -0.010895657245270893  -0.014800347105442136  -0.010076280939846671  -0.012860062910996017  -0.022913275482214893  -0.025141083267013028  -0.012501610388666826  -0.02820562940890597  -0.01873944280135815  -0.020004399546611075  -0.023215144330529205  -0.02569146477394346  -0.015117725134151928  -0.06322053710660128  -0.013171246069883945  -0.03613046212541738  1.6322950358354384  -0.031102326483102464  -0.008204734480862348  -0.0003616462018203658  -0.01676605905828021  -0.028598154206012662  -0.01330400887216513  -0.020295168337718435  -0.013778384248480503  -0.012034023706354459  -0.017684871359757007  -0.01834763904501517  -0.01772689596608027  -0.018270498217900805  -0.017802938503106193  -0.01951287658677448  -0.020649966212829877  
-0.07685322388882719  -0.045496540106228334  -0.031778272974949326  -0.0446334620324301  -0.027860989350190445  -0.03976318047429673  -0.02580406922513654  -0.048145483380124865  -0.023498343477680022  -0.03218384769787644  -0.020993093677854  -0.027607638062759392  -0.047405168792594085  -0.05765226476657801  -0.02920112720983909  -0.05808053176209407  -0.040091004556561984  -0.04686722882055857  -0.0617783601827551  -0.05517240935151923  -0.0298073953553873  -0.12293482781882116  -0.02778863677340243  -0.06562232197845613  -0.03110232648310246  3.451695564433971  -0.014439717004109677  -0.0006294902770926526  -0.03775072644485259  -0.061706794072535424  -0.02780850585822453  -0.05156399448334895  -0.028989194292628705  -0.031518503257105215  -0.04486118207250324  -0.04080642140955429  -0.04247474081540444  -0.04009725759972625  -0.03349156385334482  -0.0408181227664513  -0.04419951691807558  
-0.016183216488205376  -0.011187256666960906  -0.007827822309685725  -0.009611675907838804  -0.005478281855331848  -0.007391271598143157  -0.00489015718410512  -0.00935246332374417  -0.005063778888870471  -0.0068642756250748525  -0.004699551426425855  -0.00598524567261307  -0.010690411855647277  -0.01149618053012998  -0.005690032948324121  -0.013184507357403803  -0.00873345934863529  -0.009109250341579321  -0.010199968334322223  -0.011853847202554307  -0.0071155655731632295  -0.029925656335332528  -0.006135271703594886  -0.01737794534087302  -0.008204734480862348  -0.014439717004109677  0.7614825368352173  -0.00017395009608219363  -0.007684467560224709  -0.013231512816595042  -0.00619889435759007  -0.008967630072400451  -0.006364352604129863  -0.005304275340344631  -0.007838892678067855  -0.008465734016909551  -0.007974452104603227  -0.008418868309839829  -0.008512250895537051  -0.009051199698669235  -0.00953701936680766  
-0.0007040938634417856  -0.000491440707867174  -0.00034513957295526174  -0.00041969694915770507  -0.00023746442852512367  -0.0003202773404535104  -0.00021261420340297932  -0.0004055468618380087  -0.00022076277087751362  -0.00030024116821492916  -0.00020420707022951825  -0.0002595063159733877  -0.0004688744591911529  -0.0004995908199604051  -0.00024847140407800267  -0.0005741959748516595  -0.00038379456373553364  -0.00039485147920962016  -0.0004362717797535043  -0.0005163417673159491  -0.0003120113965260542  -0.00131155097325452  -0.00026506871351581244  -0.0007648008914336306  -0.00036164620182036584  -0.0006294902770926526  -0.00017395009608219363  0.03339390829449723  -0.0003341051960360408  -0.0005770801655143151  -0.0002705958349544727  -0.00038377305735504477  -0.0002761090577876442  -0.0002264178831521886  -0.0003368580881953598  -0.00036999372545128134  -0.00034515260520004795  -0.0003672358708209993  -0.0003754971523262902  -0.00039484841440639765  -0.0004169311704992695  
-0.045758303767058334  -0.025320944184781317  -0.017735148878165834  -0.02632805294768833  -0.017069864543931574  -0.025130588369150022  -0.016125505281689618  -0.029629773740299944  -0.013808899749260993  -0.019044893936673163  -0.012167089083754029  -0.016133790051643455  -0.02743794338954764  -0.035253029269409236  -0.018091500041398076  -0.03349723906003873  -0.023541598378742805  -0.029080953925502678  -0.04150003637749717  -0.032425038384741145  -0.01679104706004936  -0.0685724870333728  -0.016150115613500396  -0.03543056845959954  -0.01676605905828021  -0.037750726444852604  -0.007684467560224712  -0.0003341051960360408  2.0563039111105907  -0.03644211624333888  -0.016131104825483633  -0.03362516556844331  -0.01688708933454061  -0.02072785414187485  -0.029115714064764403  -0.0244308584217595  -0.026786484973133573  -0.02393684874720591  -0.018468957269842115  -0.023732719021245095  -0.026197984237104264  
-0.07386617888084127  -0.042424538208902796  -0.02969064833179626  -0.042717973655845703  -0.027200457999852688  -0.039415562014372366  -0.02539739136170196  -0.04704844324195984  -0.022517800507336188  -0.030858710771780807  -0.01991853396959324  -0.0262929696124178  -0.04490183583237941  -0.056053094192781025  -0.02863189575657791  -0.05481114032765828  -0.03839883930831636  -0.045907191245352544  -0.06268306583856524  -0.05270826985268794  -0.027932187024369615  -0.11490140424060523  -0.02632192626461266  -0.06050315499126746  -0.028598154206012655  -0.06170679407253544  -0.013231512816595035  -0.000577080165514315  -0.03644211624333888  3.310929481547747  -0.026441163132508397  -0.051672785144953666  -0.027552966559624675  -0.03193501011107547  -0.044859041134704715  -0.03940143160915629  -0.04188985825330398  -0.03858728485885192  -0.031161192669571677  -0.03882502558911188  -0.042341995971060996  
-0.03286644477646863  -0.019506271766177218  -0.013659592096281578  -0.01925112475244034  -0.011953382881368156  -0.01707964903883261  -0.011055985390236302  -0.020641635731354677  -0.010146959194692119  -0.013904944647983064  -0.009015627447200877  -0.011799439966364483  -0.020379878873987102  -0.024758940004346357  -0.01257549865521803  -0.02489242641755451  -0.01739252139994294  -0.020126503137573158  -0.02632787386741373  -0.02351462540331703  -0.01279552411708051  -0.05286368887011121  -0.011806805725230895  -0.028182510716666033  -0.013304008872165127  -0.027808505858224537  -0.00619889435759007  -0.00027059583495447285  -0.016131104825483633  -0.02644116313250839  1.494850198754698  -0.021836305327626863  -0.012322958166432191  -0.013452407535185638  -0.01894957906204443  -0.017583199109329834  -0.01812471359308735  -0.01714987228361143  -0.014399054750949217  -0.0174923698111018  -0.01889197829458355  
-0.06623077051917475  -0.03184204891630283  -0.02260643435156597  -0.036521312530275886  -0.026054695147339473  -0.04117817164937726  -0.025494134223869765  -0.045123762984980526  -0.019168723710319076  -0.026457320863031566  -0.016428977226129283  -0.022191295982274664  -0.03680354970750796  -0.0527632557439268  -0.0282866402043312  -0.04460689521339471  -0.03246223631588485  -0.04536131840296674  -0.07879869293049073  -0.04583690851265561  -0.02152995298452755  -0.08659491060643372  -0.022009798469809026  -0.042263195376498114  -0.02029516833771843  -0.05156399448334896  -0.00896763007240045  -0.0003837730573550447  -0.03362516556844332  -0.05167278514495366  -0.02183630532762686  2.9455728923581215  -0.023660390982251107  -0.03794157911026571  -0.05278277494999659  -0.035187328946254724  -0.04399467312782751  -0.03486738632301941  -0.022752011825816338  -0.03270326011591477  -0.03772177377331249  
-0.03440322088794914  -0.020140610594557993  -0.01406225055624792  -0.019805460113081864  -0.012502430788164995  -0.017912845018181994  -0.011605061496096638  -0.021598196094507912  -0.010422567125656574  -0.014254296085714433  -0.00932438503126759  -0.01232079168599685  -0.021005265313006314  -0.025771039193173195  -0.013080275394974248  -0.025774939960166502  -0.017709472900337423  -0.02099555577101063  -0.028303823657388472  -0.02475077670898601  -0.013200976474565794  -0.05434463871383366  -0.012452477507875278  -0.028940840001489263  -0.01377838424848051  -0.028989194292628705  -0.006364352604129867  -0.0002761090577876443  -0.01688708933454061  -0.027552966559624675  -0.012322958166432196  -0.02366039098225112  1.5584550930035428  -0.014429324987759423  -0.020605463866167368  -0.0181707122595427  -0.019225748936763272  -0.01796103710749317  -0.014763024016396904  -0.01819033162816793  -0.019772100716471404  
