21 21
-0.015320845613142918  -0.025013311168254178  -0.016503011391190345  -0.027110188841721616  -0.016872175853464604  -0.04996713835057206  -0.03726056930638914  -0.04836306901924246  -0.02215845248324827  -0.06022956819120043  0.9556612708382861  -0.006604487170532007  -0.04067531263792068  -0.025709600663841897  -0.02184260459556664  -0.025461945216694346  -0.039412552541263274  -0.011691763169555818  -0.02965629573581272  -0.04759027858452942  -0.01819284002995485  
-0.014199242248185624  -0.022111487405468238  -0.015069954902617791  -0.02444010598018207  -0.01611153080470167  -0.044997664023753194  -0.033095716965327114  -0.042432605512863965  -0.020812645240607695  -0.05160699967078882  -0.006604487170532006  0.8506641476603033  -0.03680800830227959  -0.022915229969531395  -0.019584597674505506  -0.022057748024883247  -0.03492083202699424  -0.010984702720799695  -0.027369182563514158  -0.04141131858747004  -0.016778701823038773  
-0.08932126581051786  -0.16024121650538417  -0.09933581082842502  -0.1668485577034122  -0.0929615016231952  -0.30797527361304106  -0.23615416080366008  -0.3139883858414281  -0.12570901986197644  -0.4129110422660846  -0.04067531263792069  -0.03680800830227959  5.869264244810036  -0.1627065510822851  -0.13670012179148724  -0.17020542642351216  -0.25285636134924655  -0.06621991320224856  -0.17443725892260764  -0.3146375832012028  -0.10735827180846468  
-0.05741396018546306  -0.10853722878276222  -0.06489386570164296  -0.11028463468966433  -0.05757103138509031  -0.20363326903285547  -0.15750521910610443  -0.21611225916375532  -0.07926723620495307  -0.30056586323091344  -0.025709600663841894  -0.022915229969531402  -0.16270655108228513  4.07043775899491  -0.09322578360370264  -0.12002790602936064  -0.17564359641854846  -0.04150800822969891  -0.11297885479741583  -0.2210040984922333  -0.06958462507646071  
-0.04892412188974883  -0.09048891855007049  -0.054716725484198994  -0.09260380557965561  -0.04936883226346556  -0.17082910853815014  -0.13136721718787484  -0.18036700883909068  -0.0676764880863091  -0.2510308773600801  -0.021842604595566643  -0.019584597674505506  -0.13670012179148724  -0.09322578360370269  3.4284796597999643  -0.09993156613489584  -0.14759364459940796  -0.03538813692238067  -0.09575530725859467  -0.18436322418205722  -0.05905208249065051  
-0.05740177893493045  -0.11877509648264846  -0.06701246252110146  -0.11638563867147372  -0.05479324628485597  -0.21489442873061979  -0.17150062456611068  -0.2406606230430113  -0.07751965416952658  -0.34778781698481953  -0.025461945216694346  -0.022057748024883247  -0.1702054264235122  -0.12002790602936066  -0.09993156613489583  4.431813191422523  -0.19337145695123711  -0.04077327602660511  -0.11410550924333053  -0.24800487136260635  -0.07058256129067667  
-0.0884542162927887  -0.17063271056671572  -0.10038527470755698  -0.17154847419206448  -0.08764117780513025  -0.3171930181127433  -0.24688783574971296  -0.3435752923145528  -0.12118931373025965  -0.4976097100745838  -0.03941255254126329  -0.03492083202699424  -0.2528563613492466  -0.17564359641854846  -0.14759364459940796  -0.1933714569512371  6.394787569137015  -0.06352835993867158  -0.17411273006206576  -0.3556606781243899  -0.10771083457124345  
-0.025173774868140358  -0.04036859922616789  -0.02697034347266512  -0.04412775088781137  -0.028139768068992353  -0.0812331599876416  -0.060346604980291624  -0.07787357914782679  -0.036703099687416404  -0.09553917404651795  -0.011691763169555813  -0.010984702720799697  -0.06621991320224854  -0.041508008229698905  -0.03538813692238067  -0.040773276026605104  -0.06352835993867156  1.5362615826644852  -0.048698724943495565  -0.07609961306890416  -0.029845017194941027  
-0.06488323503656337  -0.10979420960103733  -0.07078508426724502  -0.11721767529196235  -0.06986923158416204  -0.21596026727642753  -0.16168532650364958  -0.21365595699963194  -0.09292132316531429  -0.2738958027294965  -0.02965629573581273  -0.027369182563514158  -0.17443725892260764  -0.11297885479741586  -0.09575530725859463  -0.11410550924333061  -0.17411273006206573  -0.04869872494349557  4.0922631228791975  -0.21287085403961561  -0.0774196765182888  
-0.10725777875974603  -0.216888153980289  -0.12401518914546585  -0.21425296815487022  -0.10328942455534837  -0.39661264633368365  -0.3123801748278838  -0.43781696393197844  -0.14520941192449943  -0.6363186371385557  -0.047590278584529404  -0.04141131858747004  -0.31463758320120283  -0.22100409849223332  -0.18436322418205725  -0.24800487136260627  -0.3556606781243899  -0.07609961306890416  -0.21287085403961553  7.936284154405877  -0.13159940806468023  
-0.03987812626842088  -0.06754428094477649  -0.043393253132247754  -0.07187770946251412  -0.04277594646279264  -0.13258396548040186  -0.09961186635042438  -0.13176627787476988  -0.056824969741673316  -0.17087563227192368  -0.018192840029954846  -0.01677870182303877  -0.10735827180846469  -0.06958462507646071  -0.05905208249065051  -0.07058256129067665  -0.10771083457124349  -0.029845017194941027  -0.0774196765182888  -0.1315994080646802  2.5593146924900583  
